segmentnr	original	analyzed	translated
['BO_T11_D4226-3:238a-8']	de lta yin na 'dod chags dang bral bar rig pa de la /	de lta yin na 'dod chags dang bral bar rig pa de la /	If that were so, then the one who knows the one free from attachment
['BO_T11_D4226-3:238a-9']	'dod chags dang bcas pa'i rgyud kyis zin pa'i chags pa can nyid kyang rig par bya bar 'gyur ro //	'dod chags dang bcas pa'i rgyud kyis zin pa'i chags pa can nyid kyang rig par bya bar 'gyur ro //	would also be known as one who is attached, who is possessed by a mind with attachment.
['BO_T11_D4226-3:238a-10']	de ltar yin dang / rnal 'byor ba de la gnyi ga yang yod do zhes bya ba'o //	de ltar yin dang / rnal 'byor ba de la gnyi ga yang yod do zhes bya ba'o //	If that were so, then both would exist for that yogin.
['BO_T11_D4226-3:238a-11']	shin tu 'grigs par dka'o //	shin tu 'grigs par dka'o //	This is very difficult to reconcile.
['BO_T11_D4226-3:238a-12']	'dod chags dang 'dod chags med pa dag dus gcig tu mi srid pa'i phyir ro //	'dod chags dang 'dod chags med pa dag dus gcig tu mi srid pa'i phyir ro //	Because attachment and nonattachment are not possible at the same time.
['BO_T11_D4226-3:238a-13']	gnyi ga yang zhes bya ba ni 'dod chags dang chags bral bskal pa gnyi ga yang de'i tshe nyid yod pa yin zhe na /	gnyi ga yang zhes bya ba ni 'dod chags dang chags bral bskal pa gnyi ga yang de'i tshe nyid yod pa yin zhe na /	If you say that both attachment and nonattachment exist for him at that time,
['BO_T11_D4226-3:238a-14']	'di 'gog pa ni gcig kyang zhes bya ba'o //	'di 'gog pa ni gcig kyang zhes bya ba'o //	the refutation of that is “Even if one . . . ”
['BO_T11_D4226-3:238a-15']	gzhan gyi chags pa dang bral ba gcig gis kyang thams cad mkhyen pa'i rgyud gang yin pa zil gyis mnan pa de med na /	gzhan gyi chags pa dang bral ba gcig gis kyang thams cad mkhyen pa'i rgyud gang yin pa zil gyis mnan pa de med na /	If even one other person who is free from attachment surpasses the mindstream of the omniscient one,
['BO_T11_D4226-3:238a-16']	thams cad mkhyen pa de /	thams cad mkhyen pa de /	then how could the omniscient one
['BO_T11_D4226-3:238a-17']	'dod chags can du ji ltar 'dod //	'dod chags can du ji ltar 'dod //	be asserted to be attached?
['BO_T11_D4226-3:238a-18']	'o na ji ltar gzhan gyis chags pa sogs rig snyam na /	'o na ji ltar gzhan gyis chags pa sogs rig snyam na /	How then does one know the attachment, etc. of others?
['BO_T11_D4226-3:238a-19']	btang snyoms par ni zhes bya ba'o //	btang snyoms par ni zhes bya ba'o //	“One knows them as if indifferent.”
['BO_T11_D4226-3:238a-20']	ji ltar zhes bya ba ni 'dod chags can du'o //	ji ltar zhes bya ba ni 'dod chags can du'o //	“How?” means “as if attached.”
['BO_T11_D4226-3:238a-21']	de ni zhes bya ba ni rnal 'byor pa'i ste /	de ni zhes bya ba ni rnal 'byor pa'i ste /	“That” means “the yogi’s.”
['BO_T11_D4226-3:238a-22']	gzhan gyis 'dod chags la sogs pa rig par ji ltar rnam par gzhag rang gi ngo bor 'gyur pa'i 'dod chags rig na ni bdag nyid kyi 'dod chags su gyur na de ni bdag nyid kyi yang ma yin no //	gzhan gyis 'dod chags la sogs pa rig par ji ltar rnam par gzhag rang gi ngo bor 'gyur pa'i 'dod chags rig na ni bdag nyid kyi 'dod chags su gyur na de ni bdag nyid kyi yang ma yin no //	How is it possible to know the attachment, etc. of others as if it were one’s own? If one knows attachment, etc. as if it were one’s own, then it would be one’s own. But it is not one’s own.
['BO_T11_D4226-3:238a-23', 'BO_T11_D4226-3:238a-24']	des rang gi ngo bor gyur pa'i 'dod chags rig pa ni ma yin no //🔽'o na ji ltar gzhan gyi 'dod chags su 'gyur snyam na de nyid ces smos te /	des rang gi ngo bor gyur pa'i 'dod chags rig pa ni ma yin no // 'o na ji ltar gzhan gyi 'dod chags su 'gyur snyam na de nyid ces smos te /	One does not know attachment, etc. as if it were one’s own.
['BO_T11_D4226-3:238a-25']	rang nyid kyis rig bzhin pa'o //	rang nyid kyis rig bzhin pa'o //	How then is it the attachment of others? “That” means “as if one knew it oneself.”
['BO_T11_D4226-3:238a-26']	'di ltar zhes bya ba la sogs pas ni sun 'byin pa gnyi ga yang mdor bsdus nas ston te /	'di ltar zhes bya ba la sogs pas ni sun 'byin pa gnyi ga yang mdor bsdus nas ston te /	“In this way” and so on summarizes the two refutations.
['BO_T11_D4226-3:238a-27']	de nyid du zhes bya ba ni rang gi ngo bor ro //	de nyid du zhes bya ba ni rang gi ngo bor ro //	“In reality” means “as if it were one’s own.”
['BO_T11_D4226-3:238a-28']	lus dag rnam par 'gyur ba nyid du ci ste mi 'gyur snyam na /	lus dag rnam par 'gyur ba nyid du ci ste mi 'gyur snyam na /	Why wouldn’t the body change?
['BO_T11_D4226-3:238a-29']	gang gi phyir 'dod chags la sogs pa'i bag chags ni gzhan gyi rgyud la gnas pa yin pa des lus dang ngag rnam par 'gyur ba ma yin no //	gang gi phyir 'dod chags la sogs pa'i bag chags ni gzhan gyi rgyud la gnas pa yin pa des lus dang ngag rnam par 'gyur ba ma yin no //	Because the latent impressions of attachment, etc. are located in another’s continuum, they do not cause the body and speech to change.
['BO_T11_D4226-3:238b-0']	rgyud gang la 'dod chags la sogs @238b pa'i bag chags yang pa de nyid la lus dang ngag dang rnam par 'gyur bar byed pa yin no //	rgyud gang la 'dod chags la sogs @238b pa'i bag chags yang pa de nyid la lus dang ngag dang rnam par 'gyur bar byed pa yin no //	In whatever continuum the latent impressions of attachment, etc. are heavy, the body and speech change in that very continuum.
['BO_T11_D4226-3:238b-1']	gnyi ga yang ni zhes bya ba ni lus dang ngag gi rnam par 'gyur ba dag go //	gnyi ga yang ni zhes bya ba ni lus dang ngag gi rnam par 'gyur ba dag go //	Both means the changes in body and speech.
['BO_T11_D4226-3:238b-2']	goms pa'i 'du byed gang yin pa de nyid bag chags yin no //	goms pa'i 'du byed gang yin pa de nyid bag chags yin no //	The formative forces of cultivation are the latent impressions.
['BO_T11_D4226-3:238b-3']	de la zhes bya ba de ltar gnas pa na ste /	de la zhes bya ba de ltar gnas pa na ste /	In that means in that way, when they are located.
['BO_T11_D4226-3:238b-4']	goms pa'i 'du byed yod na rnal 'byor pa de la bag chags med par ji ltar 'gyur /	goms pa'i 'du byed yod na rnal 'byor pa de la bag chags med par ji ltar 'gyur /	If the formative forces of cultivation exist, how could the yogi/nī be without latent impressions?
['BO_T11_D4226-3:238b-5']	'on te bsgom pa yod pa de ltar na yang bag chags med pa kho na yin te /	'on te bsgom pa yod pa de ltar na yang bag chags med pa kho na yin te /	Even if there is cultivation, still there are no latent impressions.
['BO_T11_D4226-3:238b-6']	'di gnyis tha dad pa'i phyir ro snyam du dogs pa bsu nas brjod pa ni goms pa dang zhes bya ba'o //	'di gnyis tha dad pa'i phyir ro snyam du dogs pa bsu nas brjod pa ni goms pa dang zhes bya ba'o //	Anticipating the qualm that these two are different, he says, “through familiarity.”
['BO_T11_D4226-3:238b-7']	'dod chags la sogs pa'i go bar byed pa ba sbu ldang ba la sogs pa gang yin pa de'i khyad par mthar phyin par rtogs pa na /	'dod chags la sogs pa'i go bar byed pa ba sbu ldang ba la sogs pa gang yin pa de'i khyad par mthar phyin par rtogs pa na /	When one realizes the perfection of the distinctive features of the indication of attachment, etc.,
['BO_T11_D4226-3:238b-8']	gzhan gyi sems 'dod chags la sogs pa gang yin pa de'i khyad par snang bar 'gyur ba yin no //	gzhan gyi sems 'dod chags la sogs pa gang yin pa de'i khyad par snang bar 'gyur ba yin no //	the distinctive features of the other’s mind, such as attachment, etc., will appear.
['BO_T11_D4226-3:238b-9']	gang gis nyes pa 'dir 'gyur ba de la 'dod chags la sogs pa nyid ni snang ba ma yin no zhes dgongs pa'o //	gang gis nyes pa 'dir 'gyur ba de la 'dod chags la sogs pa nyid ni snang ba ma yin no zhes dgongs pa'o //	The idea is that attachment, etc., themselves do not appear in that way, which would lead to this fault.
['BO_T11_D4226-3:238b-10']	de la ni zhes bya ba ni 'dod chags la sogs pa go bar bya ba ni rtags kyi khyad par gang yin pa de nye bar 'tshe ba la ste /	de la ni zhes bya ba ni 'dod chags la sogs pa go bar bya ba ni rtags kyi khyad par gang yin pa de nye bar 'tshe ba la ste /	“ In that” refers to the distinctive features of the indication of attachment, etc., which are the signs. “ In that” refers to the distinctive features of the indication of attachment, etc., which are the signs.
['BO_T11_D4226-3:238b-11']	nye bar mtshon pa'i rgyu mtshan du sgom pa'i byed pa 'jug pa yin gyi de la zhes bya ba rtags kyi khyad par bsgrub pa'i dus na go bar bya ba'i don gyi bsgom pa gang yin pa de'i byed pa ni yod pa ma yin no //	nye bar mtshon pa'i rgyu mtshan du sgom pa'i byed pa 'jug pa yin gyi de la zhes bya ba rtags kyi khyad par bsgrub pa'i dus na go bar bya ba'i don gyi bsgom pa gang yin pa de'i byed pa ni yod pa ma yin no //	The reason for the illustration is that the activity of meditation is engaged. But when the specific reason “that” is being established, the activity of whatever is being meditated on, the meaning that is to be understood, does not exist.
['BO_T11_D4226-3:238b-12']	yang na go bar bya ba bsgom pa ni yod kyang bdag nyid kyang 'brel par ni sgom par byed pa 'jug pa ma yin te rgyu des na'o //	yang na go bar bya ba bsgom pa ni yod kyang bdag nyid kyang 'brel par ni sgom par byed pa 'jug pa ma yin te rgyu des na'o //	Or, even if what is to be understood is being meditated on, the activity of the meditator is not engaged in connection with itself, for that reason.
['BO_T11_D4226-3:238b-13']	de la zhes bya ba ni 'dod chags la sogs pa la'o //	de la zhes bya ba ni 'dod chags la sogs pa la'o //	“ That” refers to attachment and so on.
['BO_T11_D4226-3:238b-14']	'di'i ste rnal 'byor pa'i las las skyes pa'i dbang pos mi gtsang ba la sogs pa rig na /	'di'i ste rnal 'byor pa'i las las skyes pa'i dbang pos mi gtsang ba la sogs pa rig na /	If the yogi’s sense faculty arisen from karma cognizes impurity and so on,
['BO_T11_D4226-3:238b-15']	mi gtsang sogs bcas 'gyur te goms pa'i stobs las 'byung ba'i dbang po gzhan dag gi rig pa ni /	mi gtsang sogs bcas 'gyur te goms pa'i stobs las 'byung ba'i dbang po gzhan dag gi rig pa ni /	then the cognition of other sense faculties arisen from the power of habituation would also be accompanied by impurity and so on.
['BO_T11_D4226-3:238b-16']	mi gtsang ba la sogs pa dang bcas par 'gyur ba yin no de ni zhes bya ba rmi lam mo //	mi gtsang ba la sogs pa dang bcas par 'gyur ba yin no de ni zhes bya ba rmi lam mo //	“ That” refers to dreams.
['BO_T11_D4226-3:238b-17']	mi slu ba nyid bstan pa'i phyir brjod pa ni gang tshe zhes bya ba'o //	mi slu ba nyid bstan pa'i phyir brjod pa ni gang tshe zhes bya ba'o //	In order to demonstrate that this is not deceptive, he says: “when. . .
['BO_T11_D4226-3:238b-18']	de'i tshe zhes bya ba ni dus de rmi lam de ltar rmis pa'i dus na'o //	de'i tshe zhes bya ba ni dus de rmi lam de ltar rmis pa'i dus na'o //	” The phrase “at that time” refers to the time of the dream.
['BO_T11_D4226-3:238b-19']	de'i sgra gnyis pa ni gang gi tshe sgra la ltos te sbyar bar bya'o //	de'i sgra gnyis pa ni gang gi tshe sgra la ltos te sbyar bar bya'o //	The second “that” is to be connected with the word “when.”
['BO_T11_D4226-3:238b-20']	khyed la yang ni bram ze la yang ngo //	khyed la yang ni bram ze la yang ngo //	“To you” refers to the brahmin.
['BO_T11_D4226-3:238b-21']	bstan bcos ni tshad dang bcas pa'i phyir na /	bstan bcos ni tshad dang bcas pa'i phyir na /	The treatise is limited in scope,
['BO_T11_D4226-3:238b-22', 'BO_T11_D4226-3:239a-0']	skad cig gcig kho na la de'i don snang bar rung gi rnal 'byor pas rig par bya ba gang yin pa de ni thog ma dang tha ma med pa yin na /🔽de skad cig gcig @239a * //	skad cig gcig kho na la de'i don snang bar rung gi rnal 'byor pas rig par bya ba gang yin pa de ni thog ma dang tha ma med pa yin na / de skad cig gcig @239a * //	so it is possible for its meaning to appear in just one moment. But what is to be known by the yogi is without beginning or end.
['BO_T11_D4226-3:239a-1', 'BO_T11_D4226-3:239a-2']	gis rig par ji ltar 'gyur zhe na /🔽'di la brjod pa ni tshad dang zhes bya ba'o //	gis rig par ji ltar 'gyur zhe na / 'di la brjod pa ni tshad dang zhes bya ba'o //	How can it be known in one moment?🔽In response to this, he says: “limited in scope. . .
['BO_T11_D4226-3:239a-3']	bstan bcos tshad dang ldan pa zhes bya ba de tsam gyis ni /	bstan bcos tshad dang ldan pa zhes bya ba de tsam gyis ni /	” The treatise is limited in scope.
['BO_T11_D4226-3:239a-4']	de'i don mtha' dag snang ba zhes bya ba ni ma yin gyi /	de'i don mtha' dag snang ba zhes bya ba ni ma yin gyi /	This does not mean that its entire meaning appears in just that much,
['BO_T11_D4226-3:239a-5']	'on kyang goms pa las yin no //	'on kyang goms pa las yin no //	but rather that it is through practice.
['BO_T11_D4226-3:239a-6']	goms pa ni don thams cad rig pa la yang srid pa yin no zhes dgongs pa'o //	goms pa ni don thams cad rig pa la yang srid pa yin no zhes dgongs pa'o //	The idea is that it is possible for all objects to be known by means of the cognition.
['BO_T11_D4226-3:239a-7']	'di la gzhan gyis brjod pa ni bstan bcos kyi zhes bya ba'o //	'di la gzhan gyis brjod pa ni bstan bcos kyi zhes bya ba'o //	Here, the opponent’s statement is “in the treatise.”
['BO_T11_D4226-3:239a-8']	don 'di yin te sngar nyams su myong ba la snang ba gang yin pa de nyid phyis dran pa la snang ba yin gyi //	don 'di yin te sngar nyams su myong ba la snang ba gang yin pa de nyid phyis dran pa la snang ba yin gyi //	The meaning is as follows: That which appears in the prior experience is what appears in the subsequent memory.
['BO_T11_D4226-3:239a-9']	snga na med pa ni snang ba ma yin no //	snga na med pa ni snang ba ma yin no //	That which did not exist previously does not appear.
['BO_T11_D4226-3:239a-10']	nyams myong las ni dran pa 'byung //	nyams myong las ni dran pa 'byung //	Memory arises from experience.
['BO_T11_D4226-3:239a-11']	zhes bya ba lugs yin pa'i phyir ro //	zhes bya ba lugs yin pa'i phyir ro //	This is the system.
['BO_T11_D4226-3:239a-12']	des na ma 'ongs pa la sogs pas rig pa ni rnam pa thams cad du mi srid do zhes bya ba yin no //	des na ma 'ongs pa la sogs pas rig pa ni rnam pa thams cad du mi srid do zhes bya ba yin no //	Therefore, it is impossible for future and past objects to be known.
['BO_T11_D4226-3:239a-13']	'di 'gog pa ni ma yin te zhes bya ba'o //	'di 'gog pa ni ma yin te zhes bya ba'o //	This is not a refutation.
['BO_T11_D4226-3:239a-14']	gzhan yang zhes bya ba ni snang ba yang ngo //	gzhan yang zhes bya ba ni snang ba yang ngo //	“ Moreover” means that the appearance also does not exist.
['BO_T11_D4226-3:239a-15']	gal te dngos po rnams la yang 'brel pa yod pa nyid ma yin nam /	gal te dngos po rnams la yang 'brel pa yod pa nyid ma yin nam /	If the object does not exist, how can there be a relation between them?
