segmentnr	original	analyzed	translated
['BO_K01_D0001_H0001:46a-18']	tshe dang ldan pa de'i phyir je 'khor la blta bar bya ste /	tshe dang ldan pa de'i phyir je 'khor la blta bar bya ste /	“Venerable, for that reason we should look to the assembly.
['BO_K01_D0001_H0001:46a-19']	bdag cag lta bu mi grags pa dang ldan pa shes par gyur pa dag gis 'khor la blta ba ni legs pa yin no //	bdag cag lta bu mi grags pa dang ldan pa shes par gyur pa dag gis 'khor la blta ba ni legs pa yin no //	It is good that those of us who are known and renowned should look to the assembly.”
['BO_K01_D0001_H0001:46a-20']	de nas kun tu rgyu nye rgyal dang pang nas skyes gnyis kyis bram ze'i khye'u rnams la smras pa /	de nas kun tu rgyu nye rgyal dang pang nas skyes gnyis kyis bram ze'i khye'u rnams la smras pa /	Then the wandering mendicants Upatiṣya and Kolita said to the young brahmins,
['BO_K01_D0001_H0001:46a-21']	bram ze'i khye'u rnams shes par gyis shig /	bram ze'i khye'u rnams shes par gyis shig /	“Young brahmins, understand this:
['BO_K01_D0001_H0001:46b-0']	@46b kho bo cag gnyis ni bcom ldan 'das kyi spyan sngar tshangs par spyad pa spyod par byed na /	@46b kho bo cag gnyis ni bcom ldan 'das kyi spyan sngar tshangs par spyad pa spyod par byed na /	If we two are to practice the holy life in the presence of the Blessed One,
['BO_K01_D0001_H0001:46b-1']	khyed cag ji ltar byed /	khyed cag ji ltar byed /	what will you do?”
['BO_K01_D0001_H0001:46b-2']	mkhan po gnyis bdag cag cung zad ci 'tshal ba gang lags pa de dag thams cad mkhan po gnyis las brten nas 'tshal ba lags na /	mkhan po gnyis bdag cag cung zad ci 'tshal ba gang lags pa de dag thams cad mkhan po gnyis las brten nas 'tshal ba lags na /	“Preceptors, all that we have learned we have learned from you two preceptors.
['BO_K01_D0001_H0001:46b-3']	gal te mkhan po gnyis bcom ldan 'das kyi spyan sngar tshangs par spyad pa spyod na /	gal te mkhan po gnyis bcom ldan 'das kyi spyan sngar tshangs par spyad pa spyod na /	If you two preceptors are to practice the holy life in the presence of the Blessed One,
['BO_K01_D0001_H0001:46b-4']	bdag cag kyang mkhan po gnyis rab tu byung ba'i rjes su rab tu 'byung bar bgyi'o //	bdag cag kyang mkhan po gnyis rab tu byung ba'i rjes su rab tu 'byung bar bgyi'o //	We too will go forth after the two preceptors have gone forth.”
['BO_K01_D0001_H0001:46b-5']	bram ze'i khye'u rnams da de'i dus la bab par shes par gyis shig /	bram ze'i khye'u rnams da de'i dus la bab par shes par gyis shig /	“Young brahmins, know that the time has come.”
['BO_K01_D0001_H0001:46b-6']	de nas kun tu rgyu nye rgyal dang pang nas skyes gnyis 'khor nyis brgya lnga bcu lnga bcu dang 'od ma'i tshal bya ka lan da ka'i gnas ga la ba der dong ngo //	de nas kun tu rgyu nye rgyal dang pang nas skyes gnyis 'khor nyis brgya lnga bcu lnga bcu dang 'od ma'i tshal bya ka lan da ka'i gnas ga la ba der dong ngo //	Then the wandering mendicants Upatiṣya and Kolita, each with a retinue of two hundred and fifty, went to the Kalandaka­nivāpa in the Veṇuvana.
['BO_K01_D0001_H0001:46b-7']	de'i tshe na tshe dang ldan pa rta thul nyin mo spyod pa'i phyir shing ljon pa zhig gi drung na rten cing 'dug go /	de'i tshe na tshe dang ldan pa rta thul nyin mo spyod pa'i phyir shing ljon pa zhig gi drung na rten cing 'dug go /	At that time, the venerable Aśvajit was sitting at the foot of a tree for the purpose of daytime meditation.
['BO_K01_D0001_H0001:46b-8']	kun tu rgyu nye rgyal dang pang nas skyes gnyis kyis tshe dang ldan pa rta thul thag ring po nas mthong ngo //	kun tu rgyu nye rgyal dang pang nas skyes gnyis kyis tshe dang ldan pa rta thul thag ring po nas mthong ngo //	The wandering mendicants Upatiṣya and Kolita saw the venerable Aśvajit from a distance.
['BO_K01_D0001_H0001:46b-9']	mthong nas kyang nye rgyal gyis pang nas skyes la smras pa /	mthong nas kyang nye rgyal gyis pang nas skyes la smras pa /	When they saw him, Upatiṣya said to Kolita,
['BO_K01_D0001_H0001:46b-10']	pang nas skyes ji je bcom ldan 'das la bsnyen bkur bya'am /	pang nas skyes ji je bcom ldan 'das la bsnyen bkur bya'am /	“Kolita, should we go to serve the Blessed One?”🔽“
['BO_K01_D0001_H0001:46b-11']	'on te gang las chos thos pa de la bya; des smras pa /	'on te gang las chos thos pa de la bya; des smras pa /	“Should I respect the one from whom I hear the Dharma, or the one who teaches it?”
['BO_K01_D0001_H0001:46b-12']	je gang las chos thos pa de la bsnyen bkur bya'o //	je gang las chos thos pa de la bsnyen bkur bya'o //	“You should respect the one from whom you hear the Dharma.”
['BO_K01_D0001_H0001:46b-13']	de gnyis tshe dang ldan pa rta thul ga la ba der dong ste phyin nas /	de gnyis tshe dang ldan pa rta thul ga la ba der dong ste phyin nas /	The two of them went to the venerable Aśvajit and,
['BO_K01_D0001_H0001:46b-14']	tshe dang ldan pa rta thul gyi rkang pa gnyis la mgo bos phyag 'tshal te mtha' gcig tu 'khod do //	tshe dang ldan pa rta thul gyi rkang pa gnyis la mgo bos phyag 'tshal te mtha' gcig tu 'khod do //	having bowed their heads at his feet, sat to one side.
['BO_K01_D0001_H0001:46b-15']	de'i tshe na bram ze zla ba la dga' ba zhig zla ba la bsnyen bkur byed cing phyag 'tshal lo //	de'i tshe na bram ze zla ba la dga' ba zhig zla ba la bsnyen bkur byed cing phyag 'tshal lo //	At that time, there was a brahmin who was devoted to the moon, and he worshipped and bowed to the moon.
['BO_K01_D0001_H0001:47a-0']	de nas bcom ldan 'das kyis byung ba 'di la tshigs su bcad pa bka' @47a *//	de nas bcom ldan 'das kyis byung ba 'di la tshigs su bcad pa bka' @47a *//	Then the Blessed One spoke a verse about this event:
['BO_K01_D0001_H0001:47a-1']	stsal pa / rgan pa dang ni gzhon pa'ang rung //	stsal pa / rgan pa dang ni gzhon pa'ang rung //	“Whether old or young,
['BO_K01_D0001_H0001:47a-2']	gang las chos ni rnam shes pa //	gang las chos ni rnam shes pa //	from whom one learns the Dharma,
['BO_K01_D0001_H0001:47a-3']	de la gus par phyag bya ste //	de la gus par phyag bya ste //	one should respectfully bow to them,
