segmentnr	original	analyzed	folio	translated
['BO_T04_D3840:151a-0']	@151a # // rgya gar skad du //	@151a # // rgya gar skad du //	151a	In Sanskrit:
['BO_T04_D3840:151a-1']	bha ba sam kr'anti /	bha ba sam kr'anti /	151a	Bhav-samkranti
['BO_T04_D3840:151a-2']	bod skad du //	bod skad du //	151a	In Tibetan:
['BO_T04_D3840:151a-3']	srid pa 'pho ba /	srid pa 'pho ba /	151a	Srid pa 'pho ba
['BO_T04_D3840:151a-4']	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	151a	Homage to youthful Manjushri
['BO_T04_D3840:151a-5']	dngos po med pas skye ba med //	dngos po med pas skye ba med //	151a	Non-entity is non-arising
['BO_T04_D3840:151a-6']	dngos po med pa de la ni //	dngos po med pa de la ni //	151a	In that non-entity
['BO_T04_D3840:151a-7']	skye ba blangs pa srid pa yin //	skye ba blangs pa srid pa yin //	151a	Taking birth is existence
['BO_T04_D3840:151a-8']	rtag tu dngos po yod bsam pa //	rtag tu dngos po yod bsam pa //	151a	Constantly thinking of existent entities
['BO_T04_D3840:151a-9']	de ltar bsam pa 'khrul ba yin//	de ltar bsam pa 'khrul ba yin//	151a	Such thinking is deluded
['BO_T04_D3840:151a-10']	nam mkha'i me tog dang 'dra ba //	nam mkha'i me tog dang 'dra ba //	151a	Like a sky-flower
['BO_T04_D3840:151a-11']	mkha' dang mnyam pa'i chos nyid la //	mkha' dang mnyam pa'i chos nyid la //	151a	In the dharmata equal to space
['BO_T04_D3840:151a-12']	de la skyes pa mkha' dang mnyam //	de la skyes pa mkha' dang mnyam //	151a	Birth in that is equal to space
['BO_T04_D3840:151a-13']	rang bzhin thams cad mkha' dang mnyam //	rang bzhin thams cad mkha' dang mnyam //	151a	The nature of all is equal to space
['BO_T04_D3840:151a-14']	de ltar mkhas pas rtogs par bya //	de ltar mkhas pas rtogs par bya //	151a	The wise should realize it thus🔽No cause, no effect,🔽No entity of karma,
['BO_T04_D3840:151a-15']	rgyu med 'bras bu med pa dang // las kyi dngos po med pa dang // dngos po thams cad 'di ltar med //	rgyu med 'bras bu med pa dang // las kyi dngos po med pa dang // dngos po thams cad 'di ltar med //	151a	All entities are thus non-existent🔽This world, the next world,
['BO_T04_D3840:151a-16']	'jig rten 'di dang pha rol dang // skye ba med pa'i ngo bo nyid //	'jig rten 'di dang pha rol dang // skye ba med pa'i ngo bo nyid //	151a	The nature of non-arising
['BO_T04_D3840:151a-17']	de las gzhan ni skye bar byed //	de las gzhan ni skye bar byed //	151a	Other than that, it produces birth
['BO_T04_D3840:151a-18']	mo gsham bu yi bu la yang //	mo gsham bu yi bu la yang //	151a	Even the son of a barren woman
['BO_T04_D3840:151a-19']	de la su ni skye bar mdzod //	de la su ni skye bar mdzod //	151a	Who is there to be born?
['BO_T04_D3840:151a-20']	'jig rten pa 'di sngar ma skyes //	'jig rten pa 'di sngar ma skyes //	151a	This world did not exist before.
['BO_T04_D3840:151a-21']	de las sus kyang byas pa med//	de las sus kyang byas pa med//	151a	No one has made it.
['BO_T04_D3840:151a-22']	don med 'khor ba'i 'jig rten na //	don med 'khor ba'i 'jig rten na //	151a	In this meaningless world of cyclic existence,
['BO_T04_D3840:151a-23']	sgyu ma'i grong khyer 'khyams pa bzhin //	sgyu ma'i grong khyer 'khyams pa bzhin //	151a	Like a person wandering in a magical city,
['BO_T04_D3840:151a-24']	yod med gang yang ming bstan pa //	yod med gang yang ming bstan pa //	151a	Neither existence nor nonexistence is taught.
['BO_T04_D3840:151a-25']	chos nyid kyi le'u ste dang po'o /	chos nyid kyi le'u ste dang po'o /	151a	This is the first chapter, the chapter on reality.
['BO_T04_D3840:151a-26', 'BO_T04_D3840:151a-27']	// / rnam rtog las ni 'jig rten 'byung //🔽rnam rtog de las sems kyang 'byung //	// / rnam rtog las ni 'jig rten 'byung // rnam rtog de las sems kyang 'byung //	151a	The world arises from conceptualization,🔽And the mind arises from conceptualization.
['BO_T04_D3840:151a-28']	sems las lus kyang byung ba na //	sems las lus kyang byung ba na //	151a	The body also arises from the mind.
['BO_T04_D3840:151a-29']	lus la brtag par gyis tsam na //	lus la brtag par gyis tsam na //	151a	When you examine the body,
['BO_T04_D3840:151a-30']	gzugs dang tshor ba ming dang ni //	gzugs dang tshor ba ming dang ni //	151a	Form, feeling, name, and so on
['BO_T04_D3840:151a-31']	dngos po stong nyid med pa yin //	dngos po stong nyid med pa yin //	151a	Are empty of entity and nonexistence.
['BO_T04_D3840:151a-32']	'du byed dngos po de yang med //	'du byed dngos po de yang med //	151a	Even those conditioned entities do not exist.
['BO_T04_D3840:151a-33']	sems kyis brtag pa gang yang med //	sems kyis brtag pa gang yang med //	151a	There is nothing to be examined by the mind.
['BO_T04_D3840:151a-34']	sems ni rtog med ngo bo yin //	sems ni rtog med ngo bo yin //	151a	The mind is of the nature of nonconceptuality.
['BO_T04_D3840:151a-35']	phung po lnga stong pa nyid du bstan pa'i le'u ste gnyis pa'o /	phung po lnga stong pa nyid du bstan pa'i le'u ste gnyis pa'o /	151a	This is the second chapter, the chapter on the emptiness of the five aggregates.
['BO_T04_D3840:151a-36']	// / sems med pas na chos kyang med //	// / sems med pas na chos kyang med //	151a	Since there is no mind, there are no phenomena.
['BO_T04_D3840:151a-37']	de ltar lus dang khams kyang med //	de ltar lus dang khams kyang med //	151a	Thus there is no body and no elements.
['BO_T04_D3840:151a-38']	de ltar gnyis med lam gyi ni //	de ltar gnyis med lam gyi ni //	151a	Thus, the reality of the nondual path
['BO_T04_D3840:151a-39']	de nyid du ni rab tu bshad //	de nyid du ni rab tu bshad //	151a	is explained in this way.
['BO_T04_D3840:151a-40']	'di dag thams cad rten med yin //	'di dag thams cad rten med yin //	151a	All of these are without support,
['BO_T04_D3840:151a-41']	rten med du ni rab tu bshad //	rten med du ni rab tu bshad //	151a	and are explained as being without support.
['BO_T04_D3840:151b-0']	blo ni rten med @151b byas nas ni //	blo ni rten med @151b byas nas ni //	151b	Having made the mind without support,
['BO_T04_D3840:151b-1']	de yang rten med 'byung ba'o //	de yang rten med 'byung ba'o //	151b	that also arises without support.
['BO_T04_D3840:151b-2']	shes rab bstan pa'i le'u ste gsum pa'o /	shes rab bstan pa'i le'u ste gsum pa'o /	151b	This is the third chapter on the explanation of wisdom.🔽Generosity, discipline, patience,
['BO_T04_D3840:151b-3']	// / sbyin pa tshul khrims bzod pa dang // brtson 'grus bsam gtan shes rab sogs //	// / sbyin pa tshul khrims bzod pa dang // brtson 'grus bsam gtan shes rab sogs //	151b	effort, concentration, wisdom, and so on,
['BO_T04_D3840:151b-4']	rtag tu de byas las kyis ni //	rtag tu de byas las kyis ni //	151b	always performing those actions,
['BO_T04_D3840:151b-5']	myur ba'i 'dus su byang chub thob //	myur ba'i 'dus su byang chub thob //	151b	quickly attain enlightenment.
['BO_T04_D3840:151b-6']	thabs bstan pa'i le'u ste bzhi pa'o /	thabs bstan pa'i le'u ste bzhi pa'o /	151b	This is the fourth chapter on the explanation of methods.🔽The nectar that arises from
['BO_T04_D3840:151b-7', 'BO_T04_D3840:151b-8']	// / thabs dang shes rab gnas pa la //🔽de las skye ba'i bdud rtsi ni //	// / thabs dang shes rab gnas pa la // de las skye ba'i bdud rtsi ni //	151b	the abode of method and wisdom
['BO_T04_D3840:151b-9']	bla ma'i bka' yis zad pa med //	bla ma'i bka' yis zad pa med //	151b	is inexhaustible by the guru's word.
['BO_T04_D3840:151b-10']	myur ba'i dus la rnyed nas ni //	myur ba'i dus la rnyed nas ni //	151b	Having attained it in a short time,
['BO_T04_D3840:151b-11']	thams cad mkhyen pa the tshom med //	thams cad mkhyen pa the tshom med //	151b	there is no doubt about omniscience.
['BO_T04_D3840:151b-12']	'di dag thams cad ming tsam yin //	'di dag thams cad ming tsam yin //	151b	All of this is merely a name,
['BO_T04_D3840:151b-13']	ming gi khams su rab tu gnas //	ming gi khams su rab tu gnas //	151b	and it is well-established in the realm of names.
['BO_T04_D3840:151b-14']	bshad byed de yang gud du yang //	bshad byed de yang gud du yang //	151b	That which is to be explained is also elsewhere,🔽and it is also elsewhere.
['BO_T04_D3840:151b-15']	bshad bya de yang gang na yod //	bshad bya de yang gang na yod //	151b	Where is the subject to be explained?
['BO_T04_D3840:151b-16']	gang las gang byung ming de ni //	gang las gang byung ming de ni //	151b	The name of that which arises from something
['BO_T04_D3840:151b-17']	gang las gang byung chos de rnams //	gang las gang byung chos de rnams //	151b	Is the dharma that arises from that.
['BO_T04_D3840:151b-18']	de ni med par 'gro ba yin //	de ni med par 'gro ba yin //	151b	That which goes to nonexistence
['BO_T04_D3840:151b-19']	chos de med pas chos nyid yin //	chos de med pas chos nyid yin //	151b	Is the dharmatā of the nonexistent dharma.
['BO_T04_D3840:151b-20']	ma byung ming ni stong nyid yin //	ma byung ming ni stong nyid yin //	151b	The name of the nonarisen is emptiness.
['BO_T04_D3840:151b-21']	de yang ming du grub pa med //	de yang ming du grub pa med //	151b	That also is not established as a name.
['BO_T04_D3840:151b-22']	chos rnams thams cad ming med pa //	chos rnams thams cad ming med pa //	151b	All dharmas are nameless.
['BO_T04_D3840:151b-23']	ming med du ni shin tu gsal //	ming med du ni shin tu gsal //	151b	Namelessness is very clear.
['BO_T04_D3840:151b-24']	de ltar rnam rtog gang byung ba //	de ltar rnam rtog gang byung ba //	151b	In that way, whatever conceptuality arises
['BO_T04_D3840:151b-25']	de yang stong nyid rnam rtog yin //	de yang stong nyid rnam rtog yin //	151b	Is also the conceptuality of emptiness.
['BO_T04_D3840:151b-26']	mig gis mthong ba'i gzugs de ni //	mig gis mthong ba'i gzugs de ni //	151b	The form seen by the eye
['BO_T04_D3840:151b-27']	de nyid mkhyen pas yod par bshad //	de nyid mkhyen pas yod par bshad //	151b	Is explained as existent by the one who knows suchness.
['BO_T04_D3840:151b-28']	brdzun gyi nga rgyal 'jig rten pa //	brdzun gyi nga rgyal 'jig rten pa //	151b	The pride of lies is worldly
['BO_T04_D3840:151b-29']	kun rdzob sems pa brten pa yin //	kun rdzob sems pa brten pa yin //	151b	And is the support of the relative mind.
['BO_T04_D3840:151b-30']	rten 'brel 'dzom pas mthong ba gang //	rten 'brel 'dzom pas mthong ba gang //	151b	Whatever is seen through the convergence of dependent origination
['BO_T04_D3840:151b-31']	der snang ston pa 'dren pa yin //	der snang ston pa 'dren pa yin //	151b	Is the appearance of that, the guide, the teacher.
