segmentnr	original	analyzed	translated
['BO_T07_D4093-2:231a-19']	de'i tshe ni mngon du byed par 'gyur ba med la des bsdus pa yang med do //	de'i tshe ni mngon du byed par 'gyur ba med la des bsdus pa yang med do //	At that time, it does not manifest and it is not included in that.
['BO_T07_D4093-2:231a-20']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T07_D4093-2:231a-21']	mthong ba'i lam gyis bsdus pa'i sems ni rnam par chad pa'i sems la dmigs pa ma yin te /	mthong ba'i lam gyis bsdus pa'i sems ni rnam par chad pa'i sems la dmigs pa ma yin te /	The mind subsumed by the path of seeing does not focus on the mind that is interrupted,
['BO_T07_D4093-2:231a-22']	mtha' dag la dmigs pa'i phyir ro //	mtha' dag la dmigs pa'i phyir ro //	because it focuses on the entirety of the three times.
['BO_T07_D4093-2:231a-23']	bsgom pa'i lam la dmigs pa zhes bya ba ni de'i tshe mngon du byed pa dang / des bsdus pa yin no zhes bya ba'i tha tshig go //	bsgom pa'i lam la dmigs pa zhes bya ba ni de'i tshe mngon du byed pa dang / des bsdus pa yin no zhes bya ba'i tha tshig go //	The phrase “focuses on the path of cultivation” means that at that time it manifests and it is included in that.
['BO_T07_D4093-2:231a-24']	stong pa nyid dang / mtshan ma med pa dang mi ldan pa zhes grub pa bzhin du nges par bya ba'i phyir te /	stong pa nyid dang / mtshan ma med pa dang mi ldan pa zhes grub pa bzhin du nges par bya ba'i phyir te /	Because it is to be ascertained in the same way that it is established as not being associated with emptiness and signlessness.
['BO_T07_D4093-2:231a-25']	rnam pa dang dmigs pa tha dad pa'i phyir te /	rnam pa dang dmigs pa tha dad pa'i phyir te /	Because their aspects and focal objects are different.
['BO_T07_D4093-2:231a-26']	de gnyis ni spyi'i rnam pa can dang 'dus ma byas kyi yul can yin pa'i phyir ro //	de gnyis ni spyi'i rnam pa can dang 'dus ma byas kyi yul can yin pa'i phyir ro //	Those two have a general aspect and an unconditioned object field.
['BO_T07_D4093-2:231a-27']	gzhan gyi sems shes pa ni shes bya'i rang gi mtshan nyid sems dang sems las byung ba'i yul can yin pa'i phyir ro //	gzhan gyi sems shes pa ni shes bya'i rang gi mtshan nyid sems dang sems las byung ba'i yul can yin pa'i phyir ro //	The knowledge of others’ minds has the nature of the object, mind and mental factors, as its object.
['BO_T07_D4093-2:231a-28']	ci'i phyir smon pa med pa dang mi ldan pa ma yin zhe na /	ci'i phyir smon pa med pa dang mi ldan pa ma yin zhe na /	Why is it not associated with the absence of expectancy?
