segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2838:0', 'BO_T17_MW1PD95844_2838:1']	rag @#/_/nor lha gsang ba'i sgrub thabs/🔽@/_nor lha gsang ba'i bsgrub thabs bzhugs/_@##/_/rgya gar skad du/	rag @#/_/nor lha gsang ba'i sgrub thabs/ @/_nor lha gsang ba'i bsgrub thabs bzhugs/_@##/_/rgya gar skad du/	Secret Practice of the Wealth Deity🔽In the language of India:🔽Ratna-sukha-sadhana🔽In the language of Tibet:
['BO_T17_MW1PD95844_2838:2']	rad na bde ba sgo h+ya sa d+ha nam/_bod skad du/_nor lha gsang ba'i sgrub thabs/	rad na bde ba sgo h+ya sa d+ha nam/_bod skad du/_nor lha gsang ba'i sgrub thabs/	Secret Practice of the Wealth Deity🔽Homage to Buddha Ratnasaṃbhava!
['BO_T17_MW1PD95844_2838:3']	sangs rgyas rin chen 'byung ldan la phyag 'tshhal lo/_/dgos pa dkon mchog gsum	sangs rgyas rin chen 'byung ldan la phyag 'tshhal lo/_/dgos pa dkon mchog gsum	For the purpose of making offerings to the Three Jewels
['BO_T17_MW1PD95844_2838:4', 'BO_T17_MW1PD95844_2838:5']	dang bla ma mchod pa'i phyir/_longs spyod phun sum tshhogs pa thob par 'dod pas/🔽man+dal lnga pa yul lnga dang pu tsha bshams pa ston dri zhim pos byugs pa'i steng du/_me tog ser	dang bla ma mchod pa'i phyir/_longs spyod phun sum tshhogs pa thob par 'dod pas/ man+dal lnga pa yul lnga dang pu tsha bshams pa ston dri zhim pos byugs pa'i steng du/_me tog ser	and the guru, and for the sake of attaining perfect wealth,🔽on a five-layered maṇḍala with five substances and a hearth,🔽smeared with fragrant incense, scatter nine heaps of yellow
['BO_T17_MW1PD95844_2838:6']	po tshhom bu dgu bkram par/_sgrub dang rgyun gyi gtor ma dang mchod pa lnga sogs bshams te/	po tshhom bu dgu bkram par/_sgrub dang rgyun gyi gtor ma dang mchod pa lnga sogs bshams te/	flowers, and set out the accomplishment and regular bali offerings, the five offerings, and so forth.
['BO_T17_MW1PD95844_2838:7']	phyi stong pas bkrus nang gi khrus las gtor byas la/_stan nang tshhangs can bde ba la kha byang du	phyi stong pas bkrus nang gi khrus las gtor byas la/_stan nang tshhangs can bde ba la kha byang du	After washing with the outer emptiness, wash with the inner emptiness, and scatter.🔽Sit on a comfortable seat with the upper body straight, facing north,
['BO_T17_MW1PD95844_2838:8']	bltas te 'dug nas/_tshhad med pa bzhi dang tshhangs pa'i gnas bzhi bsgom par	bltas te 'dug nas/_tshhad med pa bzhi dang tshhangs pa'i gnas bzhi bsgom par	and meditate on the four immeasurables and the four abodes of Brahmā.
['BO_T17_MW1PD95844_2838:9']	bya'o/_/de nas bdun po rnam dag pa bya ste/_ye shes kyi tshhogs de nas shu kya tas stong	bya'o/_/de nas bdun po rnam dag pa bya ste/_ye shes kyi tshhogs de nas shu kya tas stong	Then, perform the sevenfold puriﬁcation:
['BO_T17_MW1PD95844_2838:10']	pa nyid kyi ngang las/_pad+ma dang zla ba'i steng du dzam ser po yongs su gyur pa las pi tsha pu ri	pa nyid kyi ngang las/_pad+ma dang zla ba'i steng du dzam ser po yongs su gyur pa las pi tsha pu ri	From within emptiness, on a lotus and moon, a yellow jam becomes a piśāca🔽king,
['BO_T17_MW1PD95844_2838:11']	de las/_'phags pa 'dzam b+ha la gter chen po'o gdan dang rad na'i rgyan du bcas pa	de las/_'phags pa 'dzam b+ha la gter chen po'o gdan dang rad na'i rgyan du bcas pa	who becomes noble Jambhala, the great treasure, with his seat and ornaments of jewels.🔽Meditate on yourself as that.
