segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2658:0']	@ga_@#/_/dpal sgyu 'phrul chen mo'i	@ga_@#/_/dpal sgyu 'phrul chen mo'i	The Great Illusion
['BO_T17_MW1PD95844_2658:1']	gtor ma'i cho ga	gtor ma'i cho ga	The Ritual of the Torma
['BO_T17_MW1PD95844_2658:2']	@_dpal sgyu 'phrul chen mo'i gtor ma'i cho ga bzhugs so//_@##/_/rgya	@_dpal sgyu 'phrul chen mo'i gtor ma'i cho ga bzhugs so//_@##/_/rgya	The Ritual of the Torma of the Great Illusion
['BO_T17_MW1PD95844_2658:3']	gar skad du/_shri ma ha ma ya sa ma ya ba li bi d+ha/_bod skad du/_dpal sgyu	gar skad du/_shri ma ha ma ya sa ma ya ba li bi d+ha/_bod skad du/_dpal sgyu	In Sanskrit: Śrī-mahāmāyā-samājavidhi🔽In Tibetan: The Ritual of the Torma of the Great Illusion
['BO_T17_MW1PD95844_2658:4']	'phrul chen mo'i gtor ma'i cho ga_/dkon mchog gsum la phyag 'tshhal lo/_/	'phrul chen mo'i gtor ma'i cho ga_/dkon mchog gsum la phyag 'tshhal lo/_/	Homage to the Three Jewels!
['BO_T17_MW1PD95844_2658:5']	skad cig tsham gyis stong par bsams la/_de nas hum brjod de/_hum las skad	skad cig tsham gyis stong par bsams la/_de nas hum brjod de/_hum las skad	Having contemplated emptiness in an instant, then uttering hūṃ, from hūṃ,
['BO_T17_MW1PD95844_2658:6']	cig tsham gyis rdo rje'i sa gzhi dang /_ra ba dang dra ba'i nang du khams gsum gyi	cig tsham gyis rdo rje'i sa gzhi dang /_ra ba dang dra ba'i nang du khams gsum gyi	in an instant, the vajra ground, fence, and tent are generated.
['BO_T17_MW1PD95844_2658:7', 'BO_T17_MW1PD95844_2658:8']	sems can thams cad dur khrod brgyad dang bcas pa'i lha'i dkyil 'khor du🔽bskyed la/_bdag nyid kyang mdun du he ru ka'i gzugs su byas la/_yi ge	sems can thams cad dur khrod brgyad dang bcas pa'i lha'i dkyil 'khor du bskyed la/_bdag nyid kyang mdun du he ru ka'i gzugs su byas la/_yi ge	Within, all sentient beings of the three realms are generated as the maṇḍala of deities together with the eight charnel grounds.
['BO_T17_MW1PD95844_2658:9']	'bru drug pa dang /_'bru gsum pa dang /_cod pan gyi lha dran pas bsrung	'bru drug pa dang /_'bru gsum pa dang /_cod pan gyi lha dran pas bsrung	Also, in front of oneself, one should make the form of Heruka and protect oneself with the six syllables, the three syllables, and the crown ornament deity.
['BO_T17_MW1PD95844_2658:10']	bar bya'o/_/de'i 'og tu yi dang ram la rlung dang me bskyed la/_a las thod pa	bar bya'o/_/de'i 'og tu yi dang ram la rlung dang me bskyed la/_a las thod pa	Then, below that, one should generate the wind and fire from yaṃ and raṃ, and from a, a skull cup.
['BO_T17_MW1PD95844_2658:11']	bskyed/_de'i nang du sha lnga dang bdud rtshi lnga bsam/_de'i steng gi bar snang	bskyed/_de'i nang du sha lnga dang bdud rtshi lnga bsam/_de'i steng gi bar snang	Generate the five meats and five nectars inside of that.🔽In the space above that, generate a vajra from hūṃ on a moon.
['BO_T17_MW1PD95844_2658:12']	la zla ba'i steng du hum las rdo rje bskyed/_rlung gis me sbar mes bdud rtshi bskol	la zla ba'i steng du hum las rdo rje bskyed/_rlung gis me sbar mes bdud rtshi bskol	The wind ignites the fire, and the fire melts the nectar.
['BO_T17_MW1PD95844_2658:13']	ba'i 'od kyis zla ba dang rdo rje yang thim nas lha'i bdud rtshir gyur te/_de'i steng	ba'i 'od kyis zla ba dang rdo rje yang thim nas lha'i bdud rtshir gyur te/_de'i steng	The light from that dissolves the moon and vajra, and they become the nectar of the deity.🔽On top of that, imagine oṃ.
