segmentnr	original	analyzed	translated
['BO_T06_D4038-2:45b-10']	gzhan ni brdzun pa'o zhes rjes su tha snyad 'dogs par yang byed do //	gzhan ni brdzun pa'o zhes rjes su tha snyad 'dogs par yang byed do //	They also make the conventional designation that the other is false.
['BO_T06_D4038-2:45b-11']	de ni de dag gis phyis nye bar brtag par bya dgos pa yin no //	de ni de dag gis phyis nye bar brtag par bya dgos pa yin no //	This is something that they must later investigate.
['BO_T06_D4038-2:45b-12']	de la sems can gang dag byis pa'i rang bzhin can ma yin pa /	de la sems can gang dag byis pa'i rang bzhin can ma yin pa /	“Among them, those sentient beings who are not of childish nature,
['BO_T06_D4038-2:45b-13']	bden pa mthong ba /	bden pa mthong ba /	who have seen the truth,
['BO_T06_D4038-2:45b-14']	shes rab 'phags pa 'jig rten las 'das pa thob pa /	shes rab 'phags pa 'jig rten las 'das pa thob pa /	who have attained the noble, supramundane wisdom,
['BO_T06_D4038-2:45b-15']	chos thams cad kyi brjod du med pa'i chos nyid mngon par shes pa de dag ni 'dus byas dang 'dus ma byas de dag mthong ngam thos na 'di snyam du sems te /	chos thams cad kyi brjod du med pa'i chos nyid mngon par shes pa de dag ni 'dus byas dang 'dus ma byas de dag mthong ngam thos na 'di snyam du sems te /	and who have realized the inexpressible reality of all phenomena, when they see or hear about those conditioned and unconditioned phenomena, think as follows:
['BO_T06_D4038-2:45b-16']	'dus byas dang 'dus ma byas snang ba gang yin pa de ni med kyi /	'dus byas dang 'dus ma byas snang ba gang yin pa de ni med kyi /	‘The appearance of conditioned and unconditioned phenomena does not exist.
['BO_T06_D4038-2:45b-17']	gang la 'dus byas dang 'dus ma byas kyi 'du shes dang / 'dus byas dang 'dus ma byas kyi rnam grangs kyi 'du shes 'byung ba dang / rnam par rtog pa las byung ba 'du byed kyi mtshan ma sgyu ma lta bu 'di ni yod do //	gang la 'dus byas dang 'dus ma byas kyi 'du shes dang / 'dus byas dang 'dus ma byas kyi rnam grangs kyi 'du shes 'byung ba dang / rnam par rtog pa las byung ba 'du byed kyi mtshan ma sgyu ma lta bu 'di ni yod do //	However, this illusory appearance of conditioned and unconditioned phenomena, which arises from conceptualization and is a sign of conditioned phenomena, does exist.’
['BO_T06_D4038-2:45b-18', 'BO_T06_D4038-2:45b-19']	blo rnam par rmongs par byed pa 'di ni yod do snyam du sems shing /🔽de dag ji ltar mthong ba dang / ji ltar thos pa bzhin du /	blo rnam par rmongs par byed pa 'di ni yod do snyam du sems shing / de dag ji ltar mthong ba dang / ji ltar thos pa bzhin du /	They think, ‘This confusion of the mind exists.’
['BO_T06_D4038-2:46a-0']	de la nan gyis mchog tu gzung zhing mngon par zhen @46a * //	de la nan gyis mchog tu gzung zhing mngon par zhen @46a * //	They insistently hold on to and cling to what they have seen and heard,
['BO_T06_D4038-2:46a-1']	pa 'di ni bden gyi /	pa 'di ni bden gyi /	thinking, ‘This is true.
['BO_T06_D4038-2:46a-2']	gzhan ni brdzun pa'o zhes rjes su tha snyad mi 'dogs kyi /	gzhan ni brdzun pa'o zhes rjes su tha snyad mi 'dogs kyi /	The rest is false.’
['BO_T06_D4038-2:46a-3']	'di ltar don rnam par rig par bya ba'i phyir rjes su tha snyad 'dogs par byed de /	'di ltar don rnam par rig par bya ba'i phyir rjes su tha snyad 'dogs par byed de /	They do not make conventional designations in this way, but they do make conventional designations in order to make known the meaning.
['BO_T06_D4038-2:46a-4']	de ni de dag gis phyis nye bar brtag par bya mi dgos pa yin no //	de ni de dag gis phyis nye bar brtag par bya mi dgos pa yin no //	Later, they do not need to investigate it.
['BO_T06_D4038-2:46a-5']	rigs kyi bu de ltar na 'phags pa rnams kyi dngos po de 'phags pa'i ye shes dang 'phags pa'i mthong bas rjes su brjod du med par mngon par rdzogs par sangs rgyas shing //	rigs kyi bu de ltar na 'phags pa rnams kyi dngos po de 'phags pa'i ye shes dang 'phags pa'i mthong bas rjes su brjod du med par mngon par rdzogs par sangs rgyas shing //	Son of noble family, in this way, the noble ones have fully awakened to the fact that this thing is inexpressible through noble wisdom and noble vision.
['BO_T06_D4038-2:46a-6']	brjod du med pa'i chos nyid de nyid mngon par rdzogs par rtogs par bya ba'i phyir 'dus byas dang 'dus ma byas zhes ming du btags pa yin no //	brjod du med pa'i chos nyid de nyid mngon par rdzogs par rtogs par bya ba'i phyir 'dus byas dang 'dus ma byas zhes ming du btags pa yin no //	That reality which is inexpressible is designated as compounded and uncompounded in order to realize it completely and perfectly.
['BO_T06_D4038-2:46a-7']	de nas byang chub sems dpa' don zab dgongs pa nges par 'grel gyis de'i tshe tshigs su bcad pa 'di dag smras so //	de nas byang chub sems dpa' don zab dgongs pa nges par 'grel gyis de'i tshe tshigs su bcad pa 'di dag smras so //	Then the bodhisattva Profound Meaning Definitive Explanation spoke these verses:
