segmentnr	original	analyzed	translated
['BO_T11_D4221-2:55a-13']	des na 'di ni ma yin no //	des na 'di ni ma yin no //	Therefore, this is not the case.
['BO_T11_D4221-2:55a-14']	des na rtogs pa thams cad ni dmigs pa med pa yin te /	des na rtogs pa thams cad ni dmigs pa med pa yin te /	Therefore, all cognitions are non-apprehending,
['BO_T11_D4221-2:55a-15']	rtog pa yin pa'i phyir rmi lam gyi rtogs pa bzhin no zhes bya ba 'di kha na ma tho ba med pa yin no //	rtog pa yin pa'i phyir rmi lam gyi rtogs pa bzhin no zhes bya ba 'di kha na ma tho ba med pa yin no //	because they are cognitions, like a dream cognition. This is faultless.
['BO_T11_D4221-2:55a-16']	rtogs pa thams cad dmigs pa med pa des na /	rtogs pa thams cad dmigs pa med pa des na /	Since all cognitions are non-apprehending,
['BO_T11_D4221-2:55a-17', 'BO_T11_D4221-2:55a-18']	des na gzhan rig med pa'i phyir //🔽rang rig 'bras bu yin par 'dod //	des na gzhan rig med pa'i phyir // rang rig 'bras bu yin par 'dod //	Therefore, since there is no awareness of other,🔽Self-awareness is accepted as the effect.
['BO_T11_D4221-2:55a-19']	rang rig pa nyid 'bras bu yin no //	rang rig pa nyid 'bras bu yin no //	Self-awareness itself is the effect.
['BO_T11_D4221-2:55a-20']	rnam par shes pa rang nyid skye ba ni //	rnam par shes pa rang nyid skye ba ni //	The arising of consciousness itself
['BO_T11_D4221-2:55a-21']	rang rig gsal bar byed pa yin gyi don ni ma yin te /	rang rig gsal bar byed pa yin gyi don ni ma yin te /	illuminates self-awareness, not the object,
['BO_T11_D4221-2:55a-22']	don rtogs par byed pa la de nus pa med pa'i phyir dang / don rtogs pa mthong ba med pa'i phyir ro //	don rtogs par byed pa la de nus pa med pa'i phyir dang / don rtogs pa mthong ba med pa'i phyir ro //	because it is not possible for it to have the capacity to realize the object, and because the realization of the object is not seen.
['BO_T11_D4221-2:55a-23']	'dir brjod pa /	'dir brjod pa /	Here it is said:
['BO_T11_D4221-2:55a-24']	gal te phyi rol myong gyur na //	gal te phyi rol myong gyur na //	If there is experience of external objects,
['BO_T11_D4221-2:55a-25']	nyes pa ci yod ci yang med //	nyes pa ci yod ci yang med //	what fault is there? There is no fault at all.
['BO_T11_D4221-2:55a-26']	phyi rol don de myong gyur pa //	phyi rol don de myong gyur pa //	If the external object is experienced,
['BO_T11_D4221-2:55a-27']	'di nyid kyis ni cir brjod 'gyur ;	'di nyid kyis ni cir brjod 'gyur ;	what is this that is said?
['BO_T11_D4221-2:55a-28']	; rnam par dpyad pa zhib mo 'dis ci bya ste /	; rnam par dpyad pa zhib mo 'dis ci bya ste /	What is the use of this subtle analysis?
['BO_T11_D4221-2:55a-29']	phyi rol gyi nyams su myong ba nyid do //	phyi rol gyi nyams su myong ba nyid do //	[The answer is:] external experience.
['BO_T11_D4221-2:55a-30']	'bad pa 'di la 'bras bu ci zhig yod /	'bad pa 'di la 'bras bu ci zhig yod /	What is the point of this effort?
['BO_T11_D4221-2:55a-31']	'jig rten gyi tha snyad ji lta ba de lta yin la rag mod /	'jig rten gyi tha snyad ji lta ba de lta yin la rag mod /	Let it be as it is in worldly convention.
['BO_T11_D4221-2:55a-32']	dmigs pa med pa nyid du rtogs na ni gzhan du tha snyad byed pa ma yin no //	dmigs pa med pa nyid du rtogs na ni gzhan du tha snyad byed pa ma yin no //	But when one understands that there is no object, one does not make assertions in any other way.
['BO_T11_D4221-2:55a-33']	tha snyad las gzhan pa'i 'bras bu yang yod pa ma yin no zhe na /	tha snyad las gzhan pa'i 'bras bu yang yod pa ma yin no zhe na /	And there is no effect other than the assertion.
['BO_T11_D4221-2:55a-34']	de yang ma yin pa nyid de /	de yang ma yin pa nyid de /	That is not so.
['BO_T11_D4221-2:55a-35']	gal te tha snyad bsgrub bya na //	gal te tha snyad bsgrub bya na //	If the assertion is what is to be established,
['BO_T11_D4221-2:55a-36']	tha snyad ji lta de ltar de //	tha snyad ji lta de ltar de //	then it is just as it is in worldly convention.
['BO_T11_D4221-2:55a-37']	rig byed skyes bus ma byas la //	rig byed skyes bus ma byas la //	The Vedas are not the work of a person.
['BO_T11_D4221-2:55a-38']	khyed kyi 'bad pa 'bras ci yod //	khyed kyi 'bad pa 'bras ci yod //	What is the point of your effort?
['BO_T11_D4221-2:55a-39']	gang zhig gang med par med pa gzhan gyi mchod sbyin la sogs pa'i tha snyad ni skyes bus byed pa las gzhan gyis ldog pa ma yin no //	gang zhig gang med par med pa gzhan gyi mchod sbyin la sogs pa'i tha snyad ni skyes bus byed pa las gzhan gyis ldog pa ma yin no //	The assertion of another, such as a sacrifice, which does not exist without that [Veda] is not refuted except by the work of a person.
