segmentnr	original	analyzed	translated
['BO_T04_D3859-2:326b-5']	rang bzhin yod na gzhan du 'gyur ba srid pa'i phyir ro zhes bya ba ni pha rol po dag sgra'i skyon gyis rgol bar byed pa ste /	rang bzhin yod na gzhan du 'gyur ba srid pa'i phyir ro zhes bya ba ni pha rol po dag sgra'i skyon gyis rgol bar byed pa ste /	“If it had an essence, it would be possible for it to become something else” is an objection raised by the opponent due to a fault in the expression.
['BO_T04_D3859-2:326b-6']	de dag na re dbu ma pas rang bzhin med pa la gzhan du 'gyur ba med do zhes bya ba la gnod pa dang / khyed kyi gtan tshigs gzhan du 'gyur ba'i phyir zhes bya ba de yang ma grub pa nyid do zhes zer ro //	de dag na re dbu ma pas rang bzhin med pa la gzhan du 'gyur ba med do zhes bya ba la gnod pa dang / khyed kyi gtan tshigs gzhan du 'gyur ba'i phyir zhes bya ba de yang ma grub pa nyid do zhes zer ro //	They say, “The Mādhyamika says, ‘That which lacks essence cannot become something else,’ but the meaning of your reason, ‘because it becomes something else,’ is not established.”
['BO_T04_D3859-2:326b-7']	de'i lan du 'dir bshad pa /	de'i lan du 'dir bshad pa /	In response to that, here we say:
['BO_T04_D3859-2:326b-8']	kho bo med pa'i ngo bo nyid med pa stong pa nyid du smra ba'i ngo bo nyid yod par mi smra ste /	kho bo med pa'i ngo bo nyid med pa stong pa nyid du smra ba'i ngo bo nyid yod par mi smra ste /	We who propound emptiness, the lack of essence, do not propound that essence exists.
['BO_T04_D3859-2:326b-9']	gang gi phyir chos gang la yang rang bzhin yod par mi 'thad pa'i phyir ro zhes bya ba smras te /	gang gi phyir chos gang la yang rang bzhin yod par mi 'thad pa'i phyir ro zhes bya ba smras te /	Because it is untenable that any phenomenon has essence.
['BO_T04_D3859-2:326b-10']	des ni phyogs snga ma la gnod pa dang gtan tshigs kyi don ma grub pa nyid kyi lan 'debs so //	des ni phyogs snga ma la gnod pa dang gtan tshigs kyi don ma grub pa nyid kyi lan 'debs so //	This responds to the opponent’s objection and the point of the reason.
['BO_T04_D3859-2:326b-11']	ci ste yang mi 'thad pa bzhin du yang rtog pa la goms pa'i dbang gis rab tu rtogs par byed na rang bzhin yod pa yin na yang /	ci ste yang mi 'thad pa bzhin du yang rtog pa la goms pa'i dbang gis rab tu rtogs par byed na rang bzhin yod pa yin na yang /	But if you think that you can understand the non-tenable by the power of repeated conceptualization, then even if essentialists have an essence,
['BO_T04_D3859-2:326b-12']	gzhan du 'gyur bar ci ltar rung /	gzhan du 'gyur bar ci ltar rung /	how could it be tenable that it transforms?🔽The response is that it is because it has already been responded to and because transformation does not occur without the emptiness of essence.
['BO_T04_D3859-2:326b-13']	lan btab zin pa'i phyir dang gzhan du 'gyur ba ni rang bzhin stong pa nyid med na mi 'byung ba'i phyir ro zhes bya bar dgongs so zhes bya bas ni rang bzhin yod na yang gzhan du 'gyur ba mi 'thad par ston te /	lan btab zin pa'i phyir dang gzhan du 'gyur ba ni rang bzhin stong pa nyid med na mi 'byung ba'i phyir ro zhes bya bar dgongs so zhes bya bas ni rang bzhin yod na yang gzhan du 'gyur ba mi 'thad par ston te /	This shows that if there were an essence, transformation would be untenable.
['BO_T04_D3859-2:326b-14']	gal te rang bzhin yod nyid na //	gal te rang bzhin yod nyid na //	If it existed through its essence,
