segmentnr	original	analyzed	translated
['BO_T04_D3859-1:45b-7']	de ltar smra ba nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' rnams kyang rten cing 'brel par 'byung ba phyin ci ma log par ston par byed pa nyid kyis mtho ris dang byang grol thob par byed pa'i lam nye bar ston par byed pa'i phyir smra rnams zhes bya'o //	de ltar smra ba nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' rnams kyang rten cing 'brel par 'byung ba phyin ci ma log par ston par byed pa nyid kyis mtho ris dang byang grol thob par byed pa'i lam nye bar ston par byed pa'i phyir smra rnams zhes bya'o //	Thus, the listeners, solitary realizers, and bodhisattvas are called speakers because they teach the unmistaken dependent origination and thereby reveal the path to attaining the higher realms and liberation.
['BO_T04_D3859-1:45b-8']	dam pa zhes bya ba ni mtshog ces bya ste /	dam pa zhes bya ba ni mtshog ces bya ste /	The word “supreme” means “best.”
['BO_T04_D3859-1:45b-9']	gang gis rten cing 'brel par 'byung ba 'gag pa med pa dang / skye ba med pa la sogs pa'i mtshan nyid ji skad smos pa dang ldan pa bstan pa /	gang gis rten cing 'brel par 'byung ba 'gag pa med pa dang / skye ba med pa la sogs pa'i mtshan nyid ji skad smos pa dang ldan pa bstan pa /	The perfect Buddha, who has taught dependent origination as it is described here, with the characteristics of being free from cessation, free from arising, and so on,
['BO_T04_D3859-1:45b-10']	rdzogs pa'i sangs rgyas de ni smra ba nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' rnams kyi dam pa mchog yin te /	rdzogs pa'i sangs rgyas de ni smra ba nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' rnams kyi dam pa mchog yin te /	is the supreme, the best of all speakers, including the listeners, solitary realizers, and bodhisattvas.
['BO_T04_D3859-1:45b-11']	de la phyag 'tshal lo zhes bya bar sbyar ro //	de la phyag 'tshal lo zhes bya bar sbyar ro //	We pay homage to him.
['BO_T04_D3859-1:45b-12']	'dir gzhan dag na re /	'dir gzhan dag na re /	Here, others say:
['BO_T04_D3859-1:45b-13', 'BO_T04_D3859-1:45b-14']	gal te nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' rnams kyang rten cing 'brel par 'byung ba phyin ci ma log par ston par byed pa nyid kyis mtho ris dang byang grol thob par byed pa'i lam nye bar ston par byed pa yin na /🔽'o na gang gis rten cing 'brel bar 'byung ba ston pa /	gal te nyan thos dang / rang sangs rgyas dang / byang chub sems dpa' rnams kyang rten cing 'brel par 'byung ba phyin ci ma log par ston par byed pa nyid kyis mtho ris dang byang grol thob par byed pa'i lam nye bar ston par byed pa yin na / 'o na gang gis rten cing 'brel bar 'byung ba ston pa /	If sravakas, pratyekabuddhas and bodhisattvas also teach dependent origination without error, they would also teach the path that obtains high status and definite goodness.🔽If that is so, then how could the perfect Buddha be the best of all teachers,
['BO_T04_D3859-1:45b-15']	rdzogs pa'i sangs rgyas de nyan thos dang rang sangs rgyas dang / byang chub sems dpa' smra ba rnams kyi dam pa mchog tu ji ltar 'gyur zhes zer ba'i phyogs snga ma khong nas dbyung ba de'i lan du 'dir 'grel pa byed pas /	rdzogs pa'i sangs rgyas de nyan thos dang rang sangs rgyas dang / byang chub sems dpa' smra ba rnams kyi dam pa mchog tu ji ltar 'gyur zhes zer ba'i phyogs snga ma khong nas dbyung ba de'i lan du 'dir 'grel pa byed pas /	the best of all speakers, the sravakas, pratyekabuddhas and bodhisattvas?🔽In response to this objection, the Subcommentary states:
['BO_T04_D3859-1:45b-16']	ji ltar smos pa'i khyad par phyin ci ma log pa dang ldan pa'i rten cing 'brel par 'byung ba gsungs pa'i phyir ro zhes bya ba smras so //	ji ltar smos pa'i khyad par phyin ci ma log pa dang ldan pa'i rten cing 'brel par 'byung ba gsungs pa'i phyir ro zhes bya ba smras so //	Because he taught dependent origination endowed with the unerring distinctions mentioned.
['BO_T04_D3859-1:46a-0', 'BO_T04_D3859-1:46a-1']	ji skad smos pa'i khyad par phyin ci ma log pa dang ldan pa'i rten cing 'brel par 'byung ba zhes bya ba ni rten cing 'brel bar 'byung @46a * //🔽ba gang la sngar ji skad smos pa'i khyad par 'gag pa med pa dang / skye ba med pa dang / chad pa med pa dang / rtag pa med pa dang / 'ong ba med pa dang / 'gro ba med pa dang / don tha dad pa ma yin pa dang /	ji skad smos pa'i khyad par phyin ci ma log pa dang ldan pa'i rten cing 'brel par 'byung ba zhes bya ba ni rten cing 'brel bar 'byung @46a * // ba gang la sngar ji skad smos pa'i khyad par 'gag pa med pa dang / skye ba med pa dang / chad pa med pa dang / rtag pa med pa dang / 'ong ba med pa dang / 'gro ba med pa dang / don tha dad pa ma yin pa dang /	Dependent origination that possesses the unerring features mentioned above is called “dependent origination that possesses the unerring features mentioned above.”🔽Dependent origination that possesses the unerring features mentioned above is dependent origination that possesses the unerring features mentioned above, such as the absence of cessation, the absence of arising, the absence of annihilation, the absence of permanence, the absence of coming, the absence of going, the absence of difference,
