segmentnr	original	analyzed	translated
['BO_T03_D3790-2:50a-12']	bdag kyang snying rje dang dga' ba dang / btang snyoms la snyoms par 'jug par 'gyur /	bdag kyang snying rje dang dga' ba dang / btang snyoms la snyoms par 'jug par 'gyur /	I will also enter into the meditative concentrations of compassion, joy, and equanimity.
['BO_T03_D3790-2:50a-13']	gzhan yang snying rje dang dga' ba dang / btang snyoms la snyoms par 'jug pa la rab tu 'god par 'gyur /	gzhan yang snying rje dang dga' ba dang / btang snyoms la snyoms par 'jug pa la rab tu 'god par 'gyur /	I will also establish others in the meditative concentrations of compassion, joy, and equanimity.
['BO_T03_D3790-2:50a-14']	snying rje dang dga' ba dang / btang snyoms la snyoms par 'jug pa'i legs pa brjod par 'gyur /	snying rje dang dga' ba dang / btang snyoms la snyoms par 'jug pa'i legs pa brjod par 'gyur /	I will proclaim the praises of the meditative concentrations of compassion, joy, and equanimity.
['BO_T03_D3790-2:50a-15']	gzhan snying rje dang dga' ba dang / btang snyoms la snyoms par 'jug pa gang yin pa de rnams kyi yang legs pa brjod par 'gyur zhing mthun pas dga' bar byed do //	gzhan snying rje dang dga' ba dang / btang snyoms la snyoms par 'jug pa gang yin pa de rnams kyi yang legs pa brjod par 'gyur zhing mthun pas dga' bar byed do //	I will also proclaim the praises of those who enter into the meditative concentrations of compassion, joy, and equanimity, and I will rejoice in them.
['BO_T03_D3790-2:50a-16']	bdag kyang nam mkha' mtha' yas skye mched la snyoms par 'jug par 'gyur ;	bdag kyang nam mkha' mtha' yas skye mched la snyoms par 'jug par 'gyur ;	I will also enter into the sphere of infinite space.
['BO_T03_D3790-2:50a-17']	gzhan yang nam mkha' mtha' yas skye mched la snyoms par 'jug pa la rab tu 'god par 'gyur /	gzhan yang nam mkha' mtha' yas skye mched la snyoms par 'jug pa la rab tu 'god par 'gyur /	I will also establish others in the sphere of infinite space.
['BO_T03_D3790-2:50a-18']	nam mkha' mtha' yas skye mched la snyoms par 'jug pa'i legs pa brjod par 'gyur /	nam mkha' mtha' yas skye mched la snyoms par 'jug pa'i legs pa brjod par 'gyur /	I will proclaim the praises of the sphere of infinite space.
['BO_T03_D3790-2:50a-19']	gzhan nam mkha' mtha' yas skye mched la snyoms par 'jug pa gang yin pa de rnams kyi yang legs pa brjod par 'gyur zhing mthun pas dga' bar byed do //	gzhan nam mkha' mtha' yas skye mched la snyoms par 'jug pa gang yin pa de rnams kyi yang legs pa brjod par 'gyur zhing mthun pas dga' bar byed do //	They will speak in praise of those who enter the meditative absorption of infinite space, and they will rejoice in such meditative absorption.
['BO_T03_D3790-2:50a-20']	bdag kyang rnam shes mtha' yas skye mched la snyoms par 'jug / bdag kyang cung zad med pa'i skye mched la snyoms par 'jug / bdag kyang 'du shes med 'du shes med min skye mched la snyoms par 'jug par 'gyur /	bdag kyang rnam shes mtha' yas skye mched la snyoms par 'jug / bdag kyang cung zad med pa'i skye mched la snyoms par 'jug / bdag kyang 'du shes med 'du shes med min skye mched la snyoms par 'jug par 'gyur /	They will themselves enter the meditative absorption of infinite consciousness, the meditative absorption of nothing whatsoever, and the meditative absorption of neither perception nor non-perception.
['BO_T03_D3790-2:50b-0']	gzhan yang @50b 'du shes med 'du shes med min skye mched la snyoms par 'jug pa la rab tu 'god par 'gyur /	gzhan yang @50b 'du shes med 'du shes med min skye mched la snyoms par 'jug pa la rab tu 'god par 'gyur /	They will also establish others in the meditative absorption of neither perception nor non-perception.
['BO_T03_D3790-2:50b-1']	'du shes med 'du shes med min skye mched la snyoms par 'jug pa'i legs pa brjod par 'gyur /	'du shes med 'du shes med min skye mched la snyoms par 'jug pa'i legs pa brjod par 'gyur /	They will speak in praise of the meditative absorption of neither perception nor non-perception.
['BO_T03_D3790-2:50b-2']	gzhan 'du shes med 'du shes med min skye mched la snyoms par 'jug pa gang yin pa de rnams kyi yang legs pa brjod par 'gyur zhing mthun pas dga' bar byed do //	gzhan 'du shes med 'du shes med min skye mched la snyoms par 'jug pa gang yin pa de rnams kyi yang legs pa brjod par 'gyur zhing mthun pas dga' bar byed do //	They will also praise those who enter the meditative absorption of the sphere of neither perception nor non-perception.
['BO_T03_D3790-2:50b-3']	bdag kyang dran pa nye bar gzhag pa bsgom par 'gyur /	bdag kyang dran pa nye bar gzhag pa bsgom par 'gyur /	“They themselves will cultivate the applications of mindfulness.
['BO_T03_D3790-2:50b-4']	gzhan dran pa nye bar gzhag pa bsgom pa la rab tu 'god par 'gyur /	gzhan dran pa nye bar gzhag pa bsgom pa la rab tu 'god par 'gyur /	They will encourage others to cultivate the applications of mindfulness.
['BO_T03_D3790-2:50b-5']	dran pa nye bar gzhag pa sgom pa'i legs pa brjod par 'gyur /	dran pa nye bar gzhag pa sgom pa'i legs pa brjod par 'gyur /	They will praise the cultivation of the applications of mindfulness.
