segmentnr	original	analyzed	translated
['BO_T02_D1851-1:279a-4']	'bras bu la sgrib pa thams cad 'joms pa'i phyir ro //	'bras bu la sgrib pa thams cad 'joms pa'i phyir ro //	The result is the destruction of all obscurations.
['BO_T02_D1851-1:279a-5']	de'i sngags ni chos thams cad rang bzhin gyis 'od gsal ba'o //	de'i sngags ni chos thams cad rang bzhin gyis 'od gsal ba'o //	Its mantra is “all phenomena are luminous by nature.”
['BO_T02_D1851-1:279a-6']	de'i don ni 'bras bu ste bya ba nan tan gyi ye shes zhes bya ba'i don to //	de'i don ni 'bras bu ste bya ba nan tan gyi ye shes zhes bya ba'i don to //	Its meaning is the result, which is the meaning of the gnosis of successful activity.
['BO_T02_D1851-1:279a-7']	'di ni las kyi rigs kyi spyod pa'i 'bras bu ste 'di'i sgrub par byed pa'o //	'di ni las kyi rigs kyi spyod pa'i 'bras bu ste 'di'i sgrub par byed pa'o //	This is the result of the conduct of the karma family, and it is its accomplishment.
['BO_T02_D1851-1:279a-8']	ye shes ni sangs rgyas dang byang chub sems dpa' rnams so //	ye shes ni sangs rgyas dang byang chub sems dpa' rnams so //	The gnosis is the buddhas and bodhisattvas.
['BO_T02_D1851-1:279a-9']	de 'byung ba ni thams cad du yang dag par 'byung ba ste /	de 'byung ba ni thams cad du yang dag par 'byung ba ste /	Its arising is its arising everywhere,
['BO_T02_D1851-1:279a-10']	sems can thams cad kyi rgyud la 'pho bar byed pa'o //	sems can thams cad kyi rgyud la 'pho bar byed pa'o //	its transference into the mind-streams of all sentient beings.
['BO_T02_D1851-1:279a-11']	de'i bdag nyid med pa ni med pa ste de ston pa de nyid ni sngags so //	de'i bdag nyid med pa ni med pa ste de ston pa de nyid ni sngags so //	Its non-existence is its non-existence in itself, and its teaching is the mantra itself.
['BO_T02_D1851-1:279a-12']	brdzun du smra ba dang 'dra bas brdzun du smra ba ste 'di ni sangs rgyas kyi rigs kyi spyod pa'o //	brdzun du smra ba dang 'dra bas brdzun du smra ba ste 'di ni sangs rgyas kyi rigs kyi spyod pa'o //	It is a lie, like lying, and this is the conduct of the buddha family.
['BO_T02_D1851-1:279a-13']	de la 'jug par byed pa'i phyir bcom ldan 'das la yang de skad ces bya'o //	de la 'jug par byed pa'i phyir bcom ldan 'das la yang de skad ces bya'o //	The Blessed One is so called because he causes one to enter into that.
['BO_T02_D1851-1:279a-14']	sangs rgyas dkyil 'khor zhes bya ba ni don yod grub pa'i dkyil 'khor pa rnams so //	sangs rgyas dkyil 'khor zhes bya ba ni don yod grub pa'i dkyil 'khor pa rnams so //	The “mandala of the Buddhas” are the members of the Amoghasiddhi mandala.
['BO_T02_D1851-1:279a-15']	sangs rgyas thams cad ces bya ba ni nam mkha'i ngos na gnas pa'i sangs rgyas dang byang chub sems dpa' rnams so //	sangs rgyas thams cad ces bya ba ni nam mkha'i ngos na gnas pa'i sangs rgyas dang byang chub sems dpa' rnams so //	The “all Buddhas” are the Buddhas and Bodhisattvas who reside in the sky.
['BO_T02_D1851-1:279a-16', 'BO_T02_D1851-1:279a-17']	sngags de nyid brdzun du smra ba dang chos mthun pas na brdzun no //🔽don dam pa gsal bar byed pas na /	sngags de nyid brdzun du smra ba dang chos mthun pas na brdzun no // don dam pa gsal bar byed pas na /	The mantra is “false” because it is similar to lying.
['BO_T02_D1851-1:279a-18']	rdo rje'i tshig go //	rdo rje'i tshig go //	It is a “vajra word” because it illuminates the ultimate.
['BO_T02_D1851-1:279a-19']	yang dang yang du zlos pas na mang po'i tshig ste thams cad kyis de zlos par mtshon pa'o //	yang dang yang du zlos pas na mang po'i tshig ste thams cad kyis de zlos par mtshon pa'o //	It is a “many word” because it is repeated again and again, and it is indicated by all.
['BO_T02_D1851-1:279a-20']	gzugs rnams kun zhes bya ba ni dkyil 'khor pa thams cad do //	gzugs rnams kun zhes bya ba ni dkyil 'khor pa thams cad do //	“All forms” are all the members of the mandala.
['BO_T02_D1851-1:279a-21']	rgyal ba'i gnas zhes bya ba ni byang chub sems dpa'o //	rgyal ba'i gnas zhes bya ba ni byang chub sems dpa'o //	The “abode of the Victor” is the Bodhisattva.
['BO_T02_D1851-1:279a-22']	kun zhes bya ba ni nam mkha'i ngos la bsams pa rnams so //	kun zhes bya ba ni nam mkha'i ngos la bsams pa rnams so //	“All” refers to those who are imagined in the sky.
['BO_T02_D1851-1:279a-23']	bslu bar bya zhes bya ba ni bzlas pa des bsgyur ba'o //	bslu bar bya zhes bya ba ni bzlas pa des bsgyur ba'o //	“Deceive” means to change them by that repetition.
['BO_T02_D1851-1:279a-24']	'bras bu ni 'di zhes bya ba la sogs pa gsungs pa la /	'bras bu ni 'di zhes bya ba la sogs pa gsungs pa la /	The result is stated by “this” and so forth.
['BO_T02_D1851-1:279a-25']	nam mkha'i gsung ste zhes bya ba ni de kho na nyid kyi don gyi gsung ste /	nam mkha'i gsung ste zhes bya ba ni de kho na nyid kyi don gyi gsung ste /	The speech of space is the speech of the meaning of reality.
