segmentnr	original	analyzed	translated
['BO_K09_D0094_H0095:430b-13']	dam pa'i chos ni lo brgyad khri'i bar du gnas so //	dam pa'i chos ni lo brgyad khri'i bar du gnas so //	His life will span eighty thousand years, and the holy Dharma will remain a further eighty thousand years.
['BO_K09_D0094_H0095:430b-14']	sku gdung ni rgyas par 'gyur ro //	sku gdung ni rgyas par 'gyur ro //	His relics will be extensive.
['BO_K09_D0094_H0095:430b-15', 'BO_K09_D0094_H0095:430b-16']	de bzhin gshegs pa snang ldan skye ba'i yul ni gzi brjid phung po zhes bya'o //🔽rigs ni rgyal rigs so //	de bzhin gshegs pa snang ldan skye ba'i yul ni gzi brjid phung po zhes bya'o // rigs ni rgyal rigs so //	The Tathagata Arciskandha will have as birthplace the land called Mass of Brilliance.
['BO_K09_D0094_H0095:430b-17']	'od ni dpag tshad brgyad stong ngo //	'od ni dpag tshad brgyad stong ngo //	He will be of princely descent, and his light will extend for eight thousand yojanas.
['BO_K09_D0094_H0095:430b-18']	yab ni zang zing spongs zhes bya'o //	yab ni zang zing spongs zhes bya'o //	His father’s nam e will be Abandoning Worldly Things;
['BO_K09_D0094_H0095:430b-19', 'BO_K09_D0094_H0095:430b-20']	yum ni mchog sbyin zhes bya'o //🔽sras ni rnam par grags pa'i rgyal po zhes bya'o //	yum ni mchog sbyin zhes bya'o // sras ni rnam par grags pa'i rgyal po zhes bya'o //	his m other’s nam e will be Gift of Excellence.
['BO_K09_D0094_H0095:430b-21']	rim gro pa ni mthu rtsal rdo rje zhes bya'o //	rim gro pa ni mthu rtsal rdo rje zhes bya'o //	His son will be called King of Gloiy; his principal attendant will be known as Vajra of Strength.
['BO_K09_D0094_H0095:430b-22']	shes rab can rnams kyi mchog ni bdud rtsi'i snying po zhes bya'o //	shes rab can rnams kyi mchog ni bdud rtsi'i snying po zhes bya'o //	The follower foremost in wisdom will be known as Essence of Immortality;
['BO_K09_D0094_H0095:430b-23', 'BO_K09_D0094_H0095:430b-24']	rdzu 'phrul can rnams kyi mchog ni ded dpon chen zhes bya'o //🔽'dus pa ni lan bdun cu ste //	rdzu 'phrul can rnams kyi mchog ni ded dpon chen zhes bya'o // 'dus pa ni lan bdun cu ste //	the follower foremost in m iraculous abilities will be known as Great Caravan Leader.
['BO_K09_D0094_H0095:430b-25']	thams cad la'ang ther 'bum phrag drug cu rtsa bdun bdun no //	thams cad la'ang ther 'bum phrag drug cu rtsa bdun bdun no //	He will hold seventy assemblies, each num bering sixty-seven billion.
['BO_K09_D0094_H0095:431a-0']	sku tshe'i tshad ni lo dgu @431a *//	sku tshe'i tshad ni lo dgu @431a *//	His life will span nine thousand years,
['BO_K09_D0094_H0095:431a-1', 'BO_K09_D0094_H0095:431a-2']	khri'o; ;dam pa'i chos kyang lo dgu khri'i bar du gnas so //🔽sku gdung ni ril po gcig tu 'dug go /	khri'o; ;dam pa'i chos kyang lo dgu khri'i bar du gnas so // sku gdung ni ril po gcig tu 'dug go /	His life will span ninety thousand years, and the holy Dharma will remain a further ninety thousand years.
['BO_K09_D0094_H0095:431a-3']	mchod rten yang gcig tu zad do //	mchod rten yang gcig tu zad do //	His relics will consist of a single radiant unit, and there will be a single stupa.
['BO_K09_D0094_H0095:431a-4', 'BO_K09_D0094_H0095:431a-5']	de bzhin gshegs pa gzi brjid 'bar ba skye ba'i yul ni snang ba mtha' yas zhes bya'o //🔽rigs ni bram ze'o //	de bzhin gshegs pa gzi brjid 'bar ba skye ba'i yul ni snang ba mtha' yas zhes bya'o // rigs ni bram ze'o //	The Tathagata Jyoti-skandha will have as birthplace the land called Boundless Light.
['BO_K09_D0094_H0095:431a-6']	'od ni dpag tshad khri'o //	'od ni dpag tshad khri'o //	He will be of priestly descent, and his light will extend for ten thousand yojanas.
['BO_K09_D0094_H0095:431a-7']	yab ni lha bde zhes bya'o //	yab ni lha bde zhes bya'o //	His father’s nam e will be God of Gods;
['BO_K09_D0094_H0095:431a-8']	yum ni thar pa'i mchog ces bya'o //	yum ni thar pa'i mchog ces bya'o //	his m other’s nam e will be Finest Liberation.
['BO_K09_D0094_H0095:431a-9', 'BO_K09_D0094_H0095:431a-10']	sras ni mya ngan las 'das pa'i me tog ces bya'o //🔽rim gro pa ni sred med grags zhes bya'o //	sras ni mya ngan las 'das pa'i me tog ces bya'o // rim gro pa ni sred med grags zhes bya'o //	His son will be called Flower of Nirvana;🔽his principal attendant will be known as Glorious Strength.
['BO_K09_D0094_H0095:431a-11']	shes rab can rnams kyi mchog ni nyon mongs pa med par grags pa zhes bya'o //	shes rab can rnams kyi mchog ni nyon mongs pa med par grags pa zhes bya'o //	The follower foremost in wisdom will be known as Renowned for Being Without Affliction;
['BO_K09_D0094_H0095:431a-12', 'BO_K09_D0094_H0095:431a-13']	rdzu 'phrul can rnams kyi mchog ni 'jig rten thams cad du grags pa zhes bya'o //🔽'dus pa ni lan bdun cu ste /	rdzu 'phrul can rnams kyi mchog ni 'jig rten thams cad du grags pa zhes bya'o // 'dus pa ni lan bdun cu ste /	the follower foremost in m iraculous abilities will be known as Renowned in All the Worlds.
['BO_K09_D0094_H0095:431a-14']	thams cad la'ang bye ba phrag lnga bcu rtsa drug drug go /	thams cad la'ang bye ba phrag lnga bcu rtsa drug drug go /	He will hold seventy assemblies, each num bering fifty-six times ten million.
['BO_K09_D0094_H0095:431a-15']	sku tshe'i tshad ni lo bdun khri nyis stong ngo //	sku tshe'i tshad ni lo bdun khri nyis stong ngo //	His life will span seventy-two thousand years,
['BO_K09_D0094_H0095:431a-16']	dam pa'i chos ni lo bdun khri bzhi stong gi bar du gnas so //	dam pa'i chos ni lo bdun khri bzhi stong gi bar du gnas so //	and the holy Dharma will remain a further seventy-four thousand years.
['BO_K09_D0094_H0095:431a-17']	sku gdung ni rgyas par 'gyur ro //	sku gdung ni rgyas par 'gyur ro //	His relics will be extensive.
['BO_K09_D0094_H0095:431a-18']	de bzhin gshegs pa snang ba gzigs skye ba'i yul ni snang ba mtha' yas zhes bya'o //	de bzhin gshegs pa snang ba gzigs skye ba'i yul ni snang ba mtha' yas zhes bya'o //	The Tathagata Arhad will have as birthplace the land called Boundless Light.
['BO_K09_D0094_H0095:431a-19']	rigs ni rgyal rigs so //	rigs ni rgyal rigs so //	He will be of princely descent,
['BO_K09_D0094_H0095:431a-20', 'BO_K09_D0094_H0095:431a-21']	'od ni dpag tshad bye ba'o //🔽yab ni 'od zer yangs pa zhes bya'o //	'od ni dpag tshad bye ba'o // yab ni 'od zer yangs pa zhes bya'o //	and his light will extend for ten million yojanas.🔽His father’s nam e will be Vast Light Rays;
['BO_K09_D0094_H0095:431a-22']	yum ni yid 'ong gzi brjid ces bya'o //	yum ni yid 'ong gzi brjid ces bya'o //	his m other’s nam e will be Brilliant Delight.
['BO_K09_D0094_H0095:431a-23']	sras ni bdud rtsi bkod pa zhes bya'o //	sras ni bdud rtsi bkod pa zhes bya'o //	His son will be called Array of Immortality;
['BO_K09_D0094_H0095:431a-24']	rim gro pa ni bden pa'i rgyal po zhes bya'o //	rim gro pa ni bden pa'i rgyal po zhes bya'o //	his principal attendant will be known as King of Truth.
['BO_K09_D0094_H0095:431b-0']	shes rab can rnams kyi @431b mchog ni mngon par shes pas rnams par brtse ba zhes bya'o //	shes rab can rnams kyi @431b mchog ni mngon par shes pas rnams par brtse ba zhes bya'o //	The follower foremost in wisdom will be known as Delightful through Super-Knowledge;
['BO_K09_D0094_H0095:431b-1']	rdzu 'phrul can rnams kyi mchog ni byang chub stobs zhes bya'o //	rdzu 'phrul can rnams kyi mchog ni byang chub stobs zhes bya'o //	the follower foremost in m iraculous abilities will be known as Strength of Awakening.
['BO_K09_D0094_H0095:431b-2']	'dus pa ni lan brgyad cu ste /	'dus pa ni lan brgyad cu ste /	He will hold eighty assemblies,
['BO_K09_D0094_H0095:431b-3']	thams cad la'ang ther 'bum phrag bcu bcu'o //	thams cad la'ang ther 'bum phrag bcu bcu'o //	each num bering ten billion.
['BO_K09_D0094_H0095:431b-4']	sku tshe'i tshad ni lo dgu khri dgu stong ngo //	sku tshe'i tshad ni lo dgu khri dgu stong ngo //	His life will span ninety-nine thousand years,
['BO_K09_D0094_H0095:431b-5']	dam pa'i chos ni lo bye ba'i bar du gnas so //	dam pa'i chos ni lo bye ba'i bar du gnas so //	and the holy Dharma will remain a further ten million years.
['BO_K09_D0094_H0095:431b-6']	sku gdung ni rgyas par 'gyur ro //	sku gdung ni rgyas par 'gyur ro //	His relics will be extensive.
['BO_K09_D0094_H0095:431b-7']	de bzhin gshegs pa legs spyad rnam par smin pa skye ba'i yul ni byang chub gsal can zhes bya'o //	de bzhin gshegs pa legs spyad rnam par smin pa skye ba'i yul ni byang chub gsal can zhes bya'o //	The Tathagata Sudhita will have as birthplace the land called Clear Awakening.
['BO_K09_D0094_H0095:431b-8']	rigs ni rgyal rigs so //	rigs ni rgyal rigs so //	He will be of princely descent,
['BO_K09_D0094_H0095:431b-9']	'od ni dpag tshad sum brgya'o //	'od ni dpag tshad sum brgya'o //	and his light will extend for three hundred yojanas.
['BO_K09_D0094_H0095:431b-10']	yab ni yul dga' zhes bya'o //	yab ni yul dga' zhes bya'o //	His father’s nam e will be Joy of the Land;
['BO_K09_D0094_H0095:431b-11']	yum ni bdud rtsi grags zhes bya'o //	yum ni bdud rtsi grags zhes bya'o //	his m other’s nam e will be Renowned Amrita.
['BO_K09_D0094_H0095:431b-12']	sras ni lha bden zhes bya'o //	sras ni lha bden zhes bya'o //	His son will be called God of Gods;
['BO_K09_D0094_H0095:431b-13']	rim gro pa ni 'jig rten bsdus zhes bya'o //	rim gro pa ni 'jig rten bsdus zhes bya'o //	his principal attendant will be known as Gathering of the World.
['BO_K09_D0094_H0095:431b-14']	shes rab can rnams kyi mchog ni mthong bas spong zhes bya'o //	shes rab can rnams kyi mchog ni mthong bas spong zhes bya'o //	The follower foremost in wisdom will be known as Abandoning Through Seeing;
['BO_K09_D0094_H0095:431b-15', 'BO_K09_D0094_H0095:431b-16']	rdzu 'phrul can rnams kyi mchog ni mtha' yas zhes bya'o //🔽'dus pa ni lan bzhi bcu ste /	rdzu 'phrul can rnams kyi mchog ni mtha' yas zhes bya'o // 'dus pa ni lan bzhi bcu ste /	the follower foremost in m iraculous abilities will be known as Boundless.
['BO_K09_D0094_H0095:431b-17']	thams cad la'ang 'bum phrag bzhi bcu rtsa gnyis gnyis so //	thams cad la'ang 'bum phrag bzhi bcu rtsa gnyis gnyis so //	He will hold forty assemblies, each num bering forty-two h u n d red thousand.
['BO_K09_D0094_H0095:431b-18']	sku tshe'i tshad ni lo bdun khri sum stong ngo //	sku tshe'i tshad ni lo bdun khri sum stong ngo //	His life will span seventy-three thousand years,🔽and the holy Dharma will rem ain a further seventy-three thousand years.
['BO_K09_D0094_H0095:431b-19', 'BO_K09_D0094_H0095:431b-20']	dam pa'i chos ni lo bzhi khri'i bar du gnas so //🔽sku gdung ni ril po gcig tu 'dug go /	dam pa'i chos ni lo bzhi khri'i bar du gnas so // sku gdung ni ril po gcig tu 'dug go /	The holy Dharma will rem ain in existence for forty thousand years.
['BO_K09_D0094_H0095:431b-21']	mchod rten yang gcig tu zad do //	mchod rten yang gcig tu zad do //	There will be a single relic and a single stupa.
['BO_K09_D0094_H0095:431b-22', 'BO_K09_D0094_H0095:431b-23']	de bzhin gshegs pa legs dgyes skye ba'i yul ni 'od zer yid du 'ong ba zhes bya'o //🔽rigs ni rgyal rigs so //	de bzhin gshegs pa legs dgyes skye ba'i yul ni 'od zer yid du 'ong ba zhes bya'o // rigs ni rgyal rigs so //	The Tathagata Supriya will have as birthplace the land called Delightful Light.
['BO_K09_D0094_H0095:431b-24']	'od ni dpag tshad brgyad khri'o //	'od ni dpag tshad brgyad khri'o //	He will be of princely descent, and his light will extend for eighty thousand yojanas.
['BO_K09_D0094_H0095:431b-25', 'BO_K09_D0094_H0095:432a-0']	yab ni chu lha'i bdag ces bya'o //🔽yum ni shes rab @432a *//	yab ni chu lha'i bdag ces bya'o // yum ni shes rab @432a *//	His father’s nam e will be Lord of the Water Spirits;
['BO_K09_D0094_H0095:432a-1']	'phags zhes bya'o //	'phags zhes bya'o //	his m other’s nam e will be Most Wise.
['BO_K09_D0094_H0095:432a-2']	sras ni bden pa'i stabs zhes bya'o //	sras ni bden pa'i stabs zhes bya'o //	His son will be called M anner of Truth;
['BO_K09_D0094_H0095:432a-3']	rim gro pa ni sengges byin zhes bya'o //	rim gro pa ni sengges byin zhes bya'o //	his principal attendant will be known as Gift of Lions.
['BO_K09_D0094_H0095:432a-4']	shes rab can rnams kyi mchog ni 'od zer mchog ces bya'o //	shes rab can rnams kyi mchog ni 'od zer mchog ces bya'o //	The follower foremost in wisdom will be known as Finest Light;
['BO_K09_D0094_H0095:432a-5', 'BO_K09_D0094_H0095:432a-6']	rdzu 'phrul can rnams kyi mchog ni mchod spangs zhes bya'o //🔽'dus pa ni lan bdun cu ste /	rdzu 'phrul can rnams kyi mchog ni mchod spangs zhes bya'o // 'dus pa ni lan bdun cu ste /	the follower foremost in m iraculous abilities will be known as Renouncing Worship.
['BO_K09_D0094_H0095:432a-7']	thams cad la'ang bye ba 'bum phrag sum cu rtsa gnyis gnyis so; ;sku tshe'i tshad ni lo dgu khri bzhi stong ngo //	thams cad la'ang bye ba 'bum phrag sum cu rtsa gnyis gnyis so; ;sku tshe'i tshad ni lo dgu khri bzhi stong ngo //	He will hold seventy assemblies, each num bering thirty-two h u n d red thousand. His life will span ninety-four thousand years,🔽and the holy Dharma will rem ain a further ninety thousand years.
['BO_K09_D0094_H0095:432a-8']	dam pa'i chos ni lo dgu khri'i bar du gnas so //	dam pa'i chos ni lo dgu khri'i bar du gnas so //	The holy Dharma will rem ain ninety thousand years.
['BO_K09_D0094_H0095:432a-9']	sku gdung ni rgyas par 'gyur ro //	sku gdung ni rgyas par 'gyur ro //	His relics will be extensive.
['BO_K09_D0094_H0095:432a-10', 'BO_K09_D0094_H0095:432a-11']	de bzhin gshegs pa mya ngan dbral skye ba'i yul ni gzi brjid yid du 'ong ba zhes bya'o //🔽rigs ni rgyal rigs so //	de bzhin gshegs pa mya ngan dbral skye ba'i yul ni gzi brjid yid du 'ong ba zhes bya'o // rigs ni rgyal rigs so //	The Tathagata Asariga will have as birthplace the land called Delightful Brilliance.
['BO_K09_D0094_H0095:432a-12']	'od ni dpag tshad bdun khri dgu stong ngo //	'od ni dpag tshad bdun khri dgu stong ngo //	He will be of princely descent, and his light will extend for seventy-nine thousand yojanas.
['BO_K09_D0094_H0095:432a-13']	yab ni thar pa'i rgyal mtshan zhes bya'o //	yab ni thar pa'i rgyal mtshan zhes bya'o //	His father’s nam e will be Banner of Liberation;
['BO_K09_D0094_H0095:432a-14']	yum ni 'phags pa'i me tog ces bya'o //	yum ni 'phags pa'i me tog ces bya'o //	his m other’s nam e will be Flower of the Noble Ones.
['BO_K09_D0094_H0095:432a-15']	sras ni yon tan kun sbed ces bya'o //	sras ni yon tan kun sbed ces bya'o //	His son will be called Treasure of All Virtues;
['BO_K09_D0094_H0095:432a-16']	rim gro pa ni ye shes 'od zer zhes bya'o //	rim gro pa ni ye shes 'od zer zhes bya'o //	his principal attendant will be known as Light Rays of Awareness.
['BO_K09_D0094_H0095:432a-17']	shes rab can rnams kyi mchog ni lha'i sgron ma zhes bya'o //	shes rab can rnams kyi mchog ni lha'i sgron ma zhes bya'o //	The follower foremost in wisdom will be known as Lamp of the Gods;
['BO_K09_D0094_H0095:432a-18']	rdzu 'phrul can rnams kyi mchog ni phung po bzang 'od ces bya'o //	rdzu 'phrul can rnams kyi mchog ni phung po bzang 'od ces bya'o //	the follower foremost in m iraculous abilities will be known as Light of the Fine Aggregates.
['BO_K09_D0094_H0095:432a-19']	'dus pa ni lan sum cu ste thams cad la'ang bye ba phrag stong stong ngo //	'dus pa ni lan sum cu ste thams cad la'ang bye ba phrag stong stong ngo //	He will hold thirty assemblies, each num bering one thousand times ten million.
['BO_K09_D0094_H0095:432a-20']	sku tshe'i tshad ni lo nyi khri brgyad stong ngo //	sku tshe'i tshad ni lo nyi khri brgyad stong ngo //	His life will span twenty-eight thousand years.
['BO_K09_D0094_H0095:432a-21']	dam pa'i chos ni lo dgu khri'i bar du gnas so //	dam pa'i chos ni lo dgu khri'i bar du gnas so //	The holy Dharma will rem ain ninety thousand years.
['BO_K09_D0094_H0095:432a-22']	sku gdung ni rgyas par 'gyur ro //	sku gdung ni rgyas par 'gyur ro //	His relics will be extensive.
['BO_K09_D0094_H0095:432a-23', 'BO_K09_D0094_H0095:432b-0']	de bzhin gshegs pa rin chen 'od skye ba'i yul ni kun tu yon tan can zhes bya'o //🔽rigs ni @432b rgyal rigs so //	de bzhin gshegs pa rin chen 'od skye ba'i yul ni kun tu yon tan can zhes bya'o // rigs ni @432b rgyal rigs so //	The Tathagata Ratnaprabha will have as birthplace the land called All Virtues.
['BO_K09_D0094_H0095:432b-1']	'od ni dpag tshad brgya'o //	'od ni dpag tshad brgya'o //	He will be of princely descent, and his light will extend for one hundred yojanas.
['BO_K09_D0094_H0095:432b-2']	yab ni blo gros zla ba zhes bya'o //	yab ni blo gros zla ba zhes bya'o //	His father’s nam e will be Moon of Wisdom;
['BO_K09_D0094_H0095:432b-3']	yum ni nges par grags pa zhes bya'o //	yum ni nges par grags pa zhes bya'o //	his m other’s nam e will be Certain Renown.
['BO_K09_D0094_H0095:432b-4']	sras ni bdud rtsi'i mig ces bya'o //	sras ni bdud rtsi'i mig ces bya'o //	His son will be called Eye of Immortality;
['BO_K09_D0094_H0095:432b-5']	rim gro pa ni phyogs grags rin chen zhes bya'o //	rim gro pa ni phyogs grags rin chen zhes bya'o //	his principal attendant will be known as Jewel of Renown in All Directions.
['BO_K09_D0094_H0095:432b-6']	shes rab can rnams pa kyi mchog ni ma smad grags zhes bya'o //	shes rab can rnams pa kyi mchog ni ma smad grags zhes bya'o //	The follower foremost in wisdom will be known as Renown of the Noble;
['BO_K09_D0094_H0095:432b-7']	rdzu 'phrul can rnams kyi mchog ni kun tu blo zhes bya'o //	rdzu 'phrul can rnams kyi mchog ni kun tu blo zhes bya'o //	the follower foremost in m iraculous abilities will be known as Mind of All.
['BO_K09_D0094_H0095:432b-8', 'BO_K09_D0094_H0095:432b-9']	'dus pa ni lan nyi shu rtsa gnyis te; thams cad la'ang ther 'bum phrag bcu bcu'o //🔽sku tshe'i tshad ni lo drug khri drug stong ngo //	'dus pa ni lan nyi shu rtsa gnyis te; thams cad la'ang ther 'bum phrag bcu bcu'o // sku tshe'i tshad ni lo drug khri drug stong ngo //	He will hold twenty-two assemblies, each num bering ten billion.🔽His life will span sixty-six thousand years,
['BO_K09_D0094_H0095:432b-10']	dam pa'i chos kyang lo drug khri drug stong gi bar du gnas so //	dam pa'i chos kyang lo drug khri drug stong gi bar du gnas so //	and the holy Dharma will rem ain a further sixty-six thousand years.
['BO_K09_D0094_H0095:432b-11']	sku gdung ni ril po gcig tu 'dug go /	sku gdung ni ril po gcig tu 'dug go /	His body was left whole.
['BO_K09_D0094_H0095:432b-12']	mchod rten yang gcig tu zad do //	mchod rten yang gcig tu zad do //	His relics will consist of a single radiant unit, and there will be a single stupa.
['BO_K09_D0094_H0095:432b-13']	de bzhin gshegs pa spyod pa dang ldan pa skye ba'i yul ni skye ba'i mchod rten zhes bya'o //	de bzhin gshegs pa spyod pa dang ldan pa skye ba'i yul ni skye ba'i mchod rten zhes bya'o //	(11) The Tathagata Caritra will have as birthplace the land called Chaitya of Birth.
