segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_0642:0']	@ga @#/_/phyir zlog pa'i 'khor lo/	@ga @#/_/phyir zlog pa'i 'khor lo/	0	The Wheel of Repelling🔽In Sanskrit: Talis-tchakra
['BO_T17_MW1PD95844_0642:1']	@##/_/rgya gar skad du/_ta lis ti tshakra/_bod skad du/_phyir zlog	@##/_/rgya gar skad du/_ta lis ti tshakra/_bod skad du/_phyir zlog	1	In Tibetan: The Wheel of Repelling
['BO_T17_MW1PD95844_0642:2']	pa'i 'khor lo/_/rje btshun ma sgrol ma la phyag 'tshhal lo/_/bsnyen pa yongs	pa'i 'khor lo/_/rje btshun ma sgrol ma la phyag 'tshhal lo/_/bsnyen pa yongs	2	Homage to the noble Tara!🔽The yogi who has completed the approach
['BO_T17_MW1PD95844_0642:3']	rdzogs rnal 'byor pas/_/bar chod bzlog pa'i cho ga brtshams/_/dben pa'i	rdzogs rnal 'byor pas/_/bar chod bzlog pa'i cho ga brtshams/_/dben pa'i	3	should perform the rite of repelling obstacles.🔽In a solitary place, having arranged the mandala,
['BO_T17_MW1PD95844_0642:4']	gnas su man+dal dang /_/mchod pa gtor ma bshams la ni/_/bskyed pa'i	gnas su man+dal dang /_/mchod pa gtor ma bshams la ni/_/bskyed pa'i	4	offerings, and tormas,🔽meditate on the complete generation stage,
['BO_T17_MW1PD95844_0642:5']	rim pa rdzogs bsgoms la/_/mchod pa bstod pa dus gsum dbul/_/de nas	rim pa rdzogs bsgoms la/_/mchod pa bstod pa dus gsum dbul/_/de nas	5	and offer the three times of worship.🔽Then, visualize the wheel in the heart,
['BO_T17_MW1PD95844_0642:6']	snying gar rtsha bsams la/_/zhu bas 'khor lo rtshibs bzhir gyur/_/lte ba stong	snying gar rtsha bsams la/_/zhu bas 'khor lo rtshibs bzhir gyur/_/lte ba stong	6	and through melting, it becomes a four-spoked wheel.🔽In the center of the empty hub,
['BO_T17_MW1PD95844_0642:7']	pa'i nang nyid du/_/bdag nyid lha yi rnal 'byor gnas/_/rtshibs gnyis rtshe la	pa'i nang nyid du/_/bdag nyid lha yi rnal 'byor gnas/_/rtshibs gnyis rtshe la	7	the yogi of the deity abides.🔽On two spokes, visualize a sword and flaying knife,
['BO_T17_MW1PD95844_0642:8']	gri gug bsam/_/gnyis pa ral gri me 'bar bsam/_/'bar ba me dang 'od	gri gug bsam/_/gnyis pa ral gri me 'bar bsam/_/'bar ba me dang 'od	8	and on the other two, a blazing sword.
['BO_T17_MW1PD95844_0642:9']	'khrugs nas/_/'khor lo de la mtshhon cha ni/_/char pa bab pas gsod par	'khrugs nas/_/'khor lo de la mtshhon cha ni/_/char pa bab pas gsod par	9	The wheel is agitated by the blazing fire and light,🔽and the weapons on the wheel🔽kill with a rain of weapons.
['BO_T17_MW1PD95844_0642:10']	bsam/_/de nas sngags 'dis 'khor lo bskor/_/om hri  trim d+ha ra d+ha ra/	bsam/_/de nas sngags 'dis 'khor lo bskor/_/om hri  trim d+ha ra d+ha ra/	10	Then, turn the wheel with this mantra:🔽Oṃ hri triṃ dhāra dhāra🔽cakra loka mara ya mara ya🔽gyu gyu🔽tshiri tshiri
['BO_T17_MW1PD95844_0642:11']	tsha kra lo ka ma ra ya ma ra ya/_rgyu rgyu/_tshi ri tshi ri/_ta ra ta ra/_phat	tsha kra lo ka ma ra ya ma ra ya/_rgyu rgyu/_tshi ri tshi ri/_ta ra ta ra/_phat	11	tara tara phaṭ
