segmentnr	original	analyzed	translated
['BO_T02_D2512-2:224b-17']	bzlas brjod dang bsgom pa'i sngon du zhes bya ba'i tha tshig go //	bzlas brjod dang bsgom pa'i sngon du zhes bya ba'i tha tshig go //	The meaning is: prior to the recitation and meditation.
['BO_T02_D2512-2:224b-18']	rjod byed na zhes bya ba ni 'don par byed na'o //	rjod byed na zhes bya ba ni 'don par byed na'o //	If one recites,
['BO_T02_D2512-2:224b-19']	ji ltar zhe na /	ji ltar zhe na /	how?
['BO_T02_D2512-2:224b-20', 'BO_T02_D2512-2:224b-21']	chos kyi tshig gi lan cig ni //🔽zhes bya ba smos te /	chos kyi tshig gi lan cig ni // zhes bya ba smos te /	One time of the Dharma words,
['BO_T02_D2512-2:224b-22']	rnga sgra ltar zab pa'i dbyangs ni chos kyi tshig go //	rnga sgra ltar zab pa'i dbyangs ni chos kyi tshig go //	the sound of the Dharma words is like the sound of a drum.
['BO_T02_D2512-2:224b-23']	chos kyi tshig des 'don cing rjod par byed pa gang yin pa de la ci zhig tu 'gyur zhe na /	chos kyi tshig des 'don cing rjod par byed pa gang yin pa de la ci zhig tu 'gyur zhe na /	What happens to one who recites and utters those Dharma words?
['BO_T02_D2512-2:224b-24', 'BO_T02_D2512-2:224b-25']	dngos grub shin tu myur bar 'gyur //🔽zhes bya ba gsungs te /	dngos grub shin tu myur bar 'gyur // zhes bya ba gsungs te /	One will have very quick powers.
['BO_T02_D2512-2:224b-26']	rnal 'byor pa dngos grub gang zhig sgrub pa la 'jug par 'gyur ba de 'dir mtshan brgya rtsa brgyad pa'i mthus ring por mi thogs par myur du 'grub par 'gyur pa'o //	rnal 'byor pa dngos grub gang zhig sgrub pa la 'jug par 'gyur ba de 'dir mtshan brgya rtsa brgyad pa'i mthus ring por mi thogs par myur du 'grub par 'gyur pa'o //	The power of the yogin who engages in the practice of any power will be accomplished quickly, not after a long time, by the power of the hundred and eight names.
['BO_T02_D2512-2:224b-27']	gal te 'dir grub mi 'dod na //	gal te 'dir grub mi 'dod na //	If one does not desire power here,
['BO_T02_D2512-2:224b-28', 'BO_T02_D2512-2:225a-0']	zhes bya ba ni gal te rnal 'byor pa gang la la zhig bzlas brjod dang bsgom pa'i tshe 'di la dngos grub gang zhig don du gnyer na /🔽dang po se nyin re zhig sdang dro dang / nyi ma phyed @225a * //	zhes bya ba ni gal te rnal 'byor pa gang la la zhig bzlas brjod dang bsgom pa'i tshe 'di la dngos grub gang zhig don du gnyer na / dang po se nyin re zhig sdang dro dang / nyi ma phyed @225a * //	This is the meaning: If some yogin, at the time of recitation and meditation, should seek some spiritual power,
['BO_T02_D2512-2:225a-1']	dang ; phyi dro'i dus gsum du ji skad du bshad pa'i mtshan brgya rtsa brgyad pas bcom ldan 'das la bstod par bya'o //	dang ; phyi dro'i dus gsum du ji skad du bshad pa'i mtshan brgya rtsa brgyad pas bcom ldan 'das la bstod par bya'o //	he should praise the Blessed One three times a day, in the morning, at noon, and in the evening, with the one hundred and eight names as they have been explained.
['BO_T02_D2512-2:225a-2']	bstod na rnal 'byor pa de cir 'gyur zhe na /	bstod na rnal 'byor pa de cir 'gyur zhe na /	What will happen to that yogin if he praises?
['BO_T02_D2512-2:225a-3']	sdig pa kun las myur du grol //	sdig pa kun las myur du grol //	He will quickly be freed from all evil.
['BO_T02_D2512-2:225a-4']	zhes bya ba gsungs te /	zhes bya ba gsungs te /	This is what is said.
['BO_T02_D2512-2:225a-5']	sgrib pa thams cad dang bral bar 'gyur ro //	sgrib pa thams cad dang bral bar 'gyur ro //	He will be free from all obscurations.
['BO_T02_D2512-2:225a-6']	de ltar sdig pa thams cad las nges par grol ba'i phyir 'chi ba'i dus byas nas sangs rgyas kyi zhing yongs su dag par skye bar 'gyur ro //	de ltar sdig pa thams cad las nges par grol ba'i phyir 'chi ba'i dus byas nas sangs rgyas kyi zhing yongs su dag par skye bar 'gyur ro //	Thus, because he is definitely freed from all evil, after death he will be born in a pure buddhafield.
['BO_T02_D2512-2:225a-7']	de nas der skyes nas rdo rje 'chang chen po'i dngos grub 'grub par 'gyur ro //	de nas der skyes nas rdo rje 'chang chen po'i dngos grub 'grub par 'gyur ro //	Then, having been born there, he will attain the spiritual power of Great Vajradhara.
['BO_T02_D2512-2:225a-8']	lan cig phyir brjod tsam gyis kyang ;	lan cig phyir brjod tsam gyis kyang ;	By merely reciting it once,
['BO_T02_D2512-2:225a-9']	/ rtag tu sdug bsngal thams cad sel //	/ rtag tu sdug bsngal thams cad sel //	he always dispels all suffering.
['BO_T02_D2512-2:225a-10']	zhes bya ba ni go bar zad do //	zhes bya ba ni go bar zad do //	The meaning is selfevident.
['BO_T02_D2512-2:225a-11']	dngos grub thams cad ni dpal rdo rje sems dpa' la sogs pa'i dngos grub thams cad la mtshan brgya rtsa brgyad pa 'dis skal ba bzang por byed de 'dis dngos grub thams cad 'grub par 'gyur ro zhes ston pa yin no //	dngos grub thams cad ni dpal rdo rje sems dpa' la sogs pa'i dngos grub thams cad la mtshan brgya rtsa brgyad pa 'dis skal ba bzang por byed de 'dis dngos grub thams cad 'grub par 'gyur ro zhes ston pa yin no //	All powers, the powers of Sri Vajrasattva and so on, are made fortunate by this recitation of one hundred and eight names, which teaches that all powers are accomplished.
['BO_T02_D2512-2:225a-12']	dpal gyi phun sum tshogs pa ni phyag rgyal sogs pa'i 'byor ba'o //	dpal gyi phun sum tshogs pa ni phyag rgyal sogs pa'i 'byor ba'o //	The abundance of glory is the endowment of the seal and so on.
['BO_T02_D2512-2:225a-13']	de 'phel bar byed pa ni 'di gong nas gong du rgyas par byed pa'o //	de 'phel bar byed pa ni 'di gong nas gong du rgyas par byed pa'o //	Its increase is its expansion from higher to higher.
['BO_T02_D2512-2:225a-14']	dngos grub kyang yin la thams cad kyang yin pas dngos grub thams cad do //	dngos grub kyang yin la thams cad kyang yin pas dngos grub thams cad do //	It is a power and it is all, thus it is all powers.
['BO_T02_D2512-2:225a-15']	phyag rgya chen po la sogs pa rdzogs pa'o //	phyag rgya chen po la sogs pa rdzogs pa'o //	It is the perfection of the great seal and so on.
['BO_T02_D2512-2:225a-16']	de'i don yod pa ni 'bras bu yod pa bskyed pa'i rgyur gyur pa'o //	de'i don yod pa ni 'bras bu yod pa bskyed pa'i rgyur gyur pa'o //	Its existence is its existence as the cause of the generation of the existent result.
['BO_T02_D2512-2:225a-17']	yon tan gyi rgyu yin pas na yon tan no //	yon tan gyi rgyu yin pas na yon tan no //	It is a quality because it is the cause of qualities.
['BO_T02_D2512-2:225a-18']	mtshan brgya rtsa brgyad dam pa ni //	mtshan brgya rtsa brgyad dam pa ni //	The excellent one with one hundred and eight names.
['BO_T02_D2512-2:225a-19']	zhes bya ba ni gsang ba dam pa skye bo thams cad kyi thun mong du gyur pa'o //	zhes bya ba ni gsang ba dam pa skye bo thams cad kyi thun mong du gyur pa'o //	This is the excellent secret, which has become common to all people.
['BO_T02_D2512-2:225a-20']	de nas zhes bya ba la sogs pa la de ltar bcom ldan 'das la mtshan brgya rtsa brgyad pa 'dis yang dag par bstod nas /	de nas zhes bya ba la sogs pa la de ltar bcom ldan 'das la mtshan brgya rtsa brgyad pa 'dis yang dag par bstod nas /	Then, having thus perfectly praised the Lord with this one hundred and eight names,
['BO_T02_D2512-2:225a-21']	des phyis 'dod chags rdo rje ma dang / k'i li k'i li ma dang / rdo rje dran ma dang / rdo rje snyems ma'i mchod pa'i phyag rgya rab tu dga' ba zhes bya ba gus bas yang dag par mchod la /	des phyis 'dod chags rdo rje ma dang / k'i li k'i li ma dang / rdo rje dran ma dang / rdo rje snyems ma'i mchod pa'i phyag rgya rab tu dga' ba zhes bya ba gus bas yang dag par mchod la /	he should later make offerings to the Blessed One, the Great Bliss Vajrasattva, with the offering gestures of Passion Vajrī, Kilikīlī, Vajra Smṛti, and Vajra Ghaṇṭā, called the “joyful one,” with devotion.
['BO_T02_D2512-2:225a-22']	yang glu ma dang rol mo'i mchod ba 'og nas bshad pa'i mtshan nyid can gyis bcom ldan 'das bde ba chen po rdo rje sems dpa' la mchod par bya'o //	yang glu ma dang rol mo'i mchod ba 'og nas bshad pa'i mtshan nyid can gyis bcom ldan 'das bde ba chen po rdo rje sems dpa' la mchod par bya'o //	And he should make offerings to the Blessed One, the Great Bliss Vajrasattva, with the offerings of song and music, having the characteristics explained below.
['BO_T02_D2512-2:225a-23']	de nas ci zhig bya zhe na /	de nas ci zhig bya zhe na /	Then, what should one do?
['BO_T02_D2512-2:225a-24']	rang gi phyag rgya zhes bya ba la sogs pa gsungs te /	rang gi phyag rgya zhes bya ba la sogs pa gsungs te /	He should make offerings with his own gesture, etc.
['BO_T02_D2512-2:225b-0']	@225b rang gi phyag rgyas grub nas snying po 'dis rdo rje blang bar bya'o zhes bya bar sbyor ro //	@225b rang gi phyag rgyas grub nas snying po 'dis rdo rje blang bar bya'o zhes bya bar sbyor ro //	Having achieved one’s own seal, one should take up the vajra with this essence mantra.
['BO_T02_D2512-2:225b-1']	de ltar bcom ldan 'das yang dag par mchod pas dpal rdo rje sems dpa'i sbyor bas phyag rgya chen po ji lta ba bzhin du bcing bar bya'o //	de ltar bcom ldan 'das yang dag par mchod pas dpal rdo rje sems dpa'i sbyor bas phyag rgya chen po ji lta ba bzhin du bcing bar bya'o //	Thus, having made offerings to the Blessed One, one should bind the great seal just as it is, with the yoga of glorious Vajrasattva.
['BO_T02_D2512-2:225b-2']	de ltar na phyag rgya'i dngos grub thams cad 'grub par 'gyur ro //	de ltar na phyag rgya'i dngos grub thams cad 'grub par 'gyur ro //	In this way, one will achieve all the powers of the seals.
['BO_T02_D2512-2:225b-3']	de nas rnam par rgyal ba'i bum pa'i chus dbang bskur ba'i rjes thogs nyid la de bzhin gshegs pa thams cad kyi sku'i mchog / mtshan nyid 'og nas bshad pas bdag nyid dbang bskur la /	de nas rnam par rgyal ba'i bum pa'i chus dbang bskur ba'i rjes thogs nyid la de bzhin gshegs pa thams cad kyi sku'i mchog / mtshan nyid 'og nas bshad pas bdag nyid dbang bskur la /	Then, immediately after the empowerment with the water of the victorious vase, one should empower oneself with the supreme body of all the Tathāgatas, having the characteristics explained below.
['BO_T02_D2512-2:225b-4']	sangs rgyas thams cad kyi rin po che'i cod pa ni rin po che las byas pa lugs ma'am brkos pa'am byas pa'am bris bas dbang bskur bar bya'o //	sangs rgyas thams cad kyi rin po che'i cod pa ni rin po che las byas pa lugs ma'am brkos pa'am byas pa'am bris bas dbang bskur bar bya'o //	One should be empowered with the crown of jewels of all the Buddhas, made of jewels, either cast, engraved, made, or drawn.
['BO_T02_D2512-2:225b-5']	phyag byas nas zhes bya ba ni thams cad la sbyar ba'o //	phyag byas nas zhes bya ba ni thams cad la sbyar ba'o //	Having made obeisance, this is to be applied to all.
['BO_T02_D2512-2:225b-6']	rang gi rdo rje blangs zhes bya ba ni dpal rdo rje sems dpa'i dang po'i rdo rje sems dpa' gang yin pa de ni rnal 'byor pa 'di'i rang gi rdo rje yin no //	rang gi rdo rje blangs zhes bya ba ni dpal rdo rje sems dpa'i dang po'i rdo rje sems dpa' gang yin pa de ni rnal 'byor pa 'di'i rang gi rdo rje yin no //	One's own vajra is the original vajra of glorious Vajrasattva, which is this yogi's own vajra.
['BO_T02_D2512-2:225b-7']	'di skad ston te /	'di skad ston te /	This is what is being taught.
['BO_T02_D2512-2:225b-8']	dang po'i rdo rje dril bu dang bcas pa blangs par bya'o zhes bya ba'i tha tshig go //	dang po'i rdo rje dril bu dang bcas pa blangs par bya'o zhes bya ba'i tha tshig go //	One should take up the original vajra along with the bell.
['BO_T02_D2512-2:225b-9']	de la zhes bya ba la sogs pa ni go bar zad do //	de la zhes bya ba la sogs pa ni go bar zad do //	 The phrase in that and so forth is self-evident.
