segmentnr	original	analyzed	translated
['BO_K12_D0452_H0789:454b-0']	@454b rgya gar skad du /	@454b rgya gar skad du /	In Sanskrit:
['BO_K12_D0452_H0789:454b-1']	a'arya dva ya sa ma t'a bi dza y'a khy'a bi kalba mah'a r'a dz'a /	a'arya dva ya sa ma t'a bi dza y'a khy'a bi kalba mah'a r'a dz'a /	Arya-advayasamatāvijayākhyāvikalpamahārāja
['BO_K12_D0452_H0789:454b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0452_H0789:454b-3']	'phags pa gnyis su med pa mnyam pa nyid rnam par rgyal ba zhes bya ba'i rtog pa'i rgyal po chen po /	'phags pa gnyis su med pa mnyam pa nyid rnam par rgyal ba zhes bya ba'i rtog pa'i rgyal po chen po /	The Great King of Tantras called The Victorious One of the Non-Dual Equality
['BO_K12_D0452_H0789:454b-4']	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal rdo rje sems dpa' la phyag 'tshal lo //	Homage to glorious Vajrasattva.
['BO_K12_D0452_H0789:454b-5']	'di skad bdag gis thos ba dus gcig na /	'di skad bdag gis thos ba dus gcig na /	Thus have I heard at one time,
['BO_K12_D0452_H0789:454b-6']	bcom ldan 'das gzhan 'phrul dbang byed kyi gnas /	bcom ldan 'das gzhan 'phrul dbang byed kyi gnas /	the Blessed One was dwelling in the divine palace of Paranirmita-vaśavartin,
['BO_K12_D0452_H0789:454b-7']	lha'i khang bzang na ri'i rgyal bo ri rab dgu bcu rtsa dgu'i rdul phra rab gyi grangs dang mnyam pa'i byang chub sems dpa' sems dpa' chen po'i tshogs dang thabs cig tu bzhugs te /	lha'i khang bzang na ri'i rgyal bo ri rab dgu bcu rtsa dgu'i rdul phra rab gyi grangs dang mnyam pa'i byang chub sems dpa' sems dpa' chen po'i tshogs dang thabs cig tu bzhugs te /	on Mount Sumeru, the king of mountains, together with an assembly of ninety-nine koṭis of great bodhisattva mahāsattvas.
['BO_K12_D0452_H0789:454b-8']	byang chub sems dpa' de dag thams cad kyang rdo rje sems dpa'i gnas thob pa /	byang chub sems dpa' de dag thams cad kyang rdo rje sems dpa'i gnas thob pa /	All those bodhisattvas had attained the stage of Vajrasattva,
['BO_K12_D0452_H0789:454b-9']	rdo rje'i rgyal tshab tu dbang bskur ba sha stag ste /	rdo rje'i rgyal tshab tu dbang bskur ba sha stag ste /	and were all empowered as vajra regents.
