segmentnr	original	analyzed	translated
['BO_K08_D0051_H0051:214a-6']	gzhan yang chos kyi dbyings rnams ni //	gzhan yang chos kyi dbyings rnams ni //	Furthermore, the dharmadhātu
['BO_K08_D0051_H0051:214a-7']	chos rnams kun tu 'jug par ltos //	chos rnams kun tu 'jug par ltos //	is seen to pervade all phenomena.
['BO_K08_D0051_H0051:214a-8']	chos dbyings chos dang mtshungs pas na //	chos dbyings chos dang mtshungs pas na //	Since the dharmadhātu is the same as phenomena,
['BO_K08_D0051_H0051:214a-9']	tshul ni kun kyang mnyam pa yin //	tshul ni kun kyang mnyam pa yin //	all the ways are also the same.
['BO_K08_D0051_H0051:214a-10']	chos kyi dbyings rnams la yang ni //	chos kyi dbyings rnams la yang ni //	Also, in the dharmadhātu
['BO_K08_D0051_H0051:214a-11']	thams cad chos su lta mi byed //	thams cad chos su lta mi byed //	all phenomena are not seen.
['BO_K08_D0051_H0051:214a-12']	chos kyi dbyings las ma gtogs par //	chos kyi dbyings las ma gtogs par //	Except for the dharmadhātu,
['BO_K08_D0051_H0051:214a-13']	chos rnams su yang lta mi byed //	chos rnams su yang lta mi byed //	no phenomena are seen.
['BO_K08_D0051_H0051:214a-14']	chos rnams thams cad kun la yang //	chos rnams thams cad kun la yang //	In all phenomena
['BO_K08_D0051_H0051:214a-15']	chos kyi dbyings su lta mi byed //	chos kyi dbyings su lta mi byed //	the dharmadhātu is not seen.
['BO_K08_D0051_H0051:214a-16']	chos rnams ma gtogs gud na yang //	chos rnams ma gtogs gud na yang //	Except for phenomena
['BO_K08_D0051_H0051:214a-17']	chos kyi dbyings su lta mi byed //	chos kyi dbyings su lta mi byed //	the dharmadhātu is not seen.🔽The various kinds of dhātus
['BO_K08_D0051_H0051:214a-18']	khams ni rnam pa sna tshogs dang // chos kyi dbyings ni sna tshogs nyid //	khams ni rnam pa sna tshogs dang // chos kyi dbyings ni sna tshogs nyid //	are the various kinds of dharmadhātu.
['BO_K08_D0051_H0051:214a-19']	chos 'dus rnams ni rtogs pas na //	chos 'dus rnams ni rtogs pas na //	Since phenomena are realized to be composite,
['BO_K08_D0051_H0051:214a-20']	thabs mkhas gnas pa ci yang med //	thabs mkhas gnas pa ci yang med //	there is no abiding in skillful methods.
['BO_K08_D0051_H0051:214a-21']	dus dang gnas ni thams cad du //	dus dang gnas ni thams cad du //	At all times and in all places
['BO_K08_D0051_H0051:214a-22']	sna tshogs ngo bo 'dus pa yang //	sna tshogs ngo bo 'dus pa yang //	the various essences are composite.
['BO_K08_D0051_H0051:214a-23']	gnas pa med cing brtan pa med //	gnas pa med cing brtan pa med //	There is no abiding and no stability.
['BO_K08_D0051_H0051:214a-24']	blang bar bya ba ci yang med //	blang bar bya ba ci yang med //	There is nothing to adopt.
['BO_K08_D0051_H0051:214a-25']	'dud pa tha dad ngo bo nyid //	'dud pa tha dad ngo bo nyid //	And the different bows.
['BO_K08_D0051_H0051:214a-26']	rnam par rtog dang mi rtog pa //	rnam par rtog dang mi rtog pa //	Conceptual and nonconceptual,
['BO_K08_D0051_H0051:214a-27']	de la gnyis ka yod ma yin //	de la gnyis ka yod ma yin //	In neither of them does it exist.
['BO_K08_D0051_H0051:214b-0']	blo dang ldan pas mnyam @214b par mthong //	blo dang ldan pas mnyam @214b par mthong //	The wise see them as equal.
['BO_K08_D0051_H0051:214b-1']	'dus pa gcig ni shes pa'i phyir //	'dus pa gcig ni shes pa'i phyir //	Because they know one assembly,
['BO_K08_D0051_H0051:214b-2']	'dus pa mang po shes par 'gyur //	'dus pa mang po shes par 'gyur //	They know many assemblies.
['BO_K08_D0051_H0051:214b-3']	'dus pa mang po shes pa'i phyir //	'dus pa mang po shes pa'i phyir //	Because they know many assemblies,
['BO_K08_D0051_H0051:214b-4']	'dus pa gcig kyang shes par 'gyur //	'dus pa gcig kyang shes par 'gyur //	They know one assembly.🔽In the assembled and unassembled,
['BO_K08_D0051_H0051:214b-5']	'dus pa dang ni ma 'dus dang // rang bzhin gcig dang tha dad la //	'dus pa dang ni ma 'dus dang // rang bzhin gcig dang tha dad la //	In the same and different natures,
['BO_K08_D0051_H0051:214b-6']	rten par mi byed rtog mi byed //	rten par mi byed rtog mi byed //	They do not rely or conceptualize.
['BO_K08_D0051_H0051:214b-7']	'dzin pa med cing zhen pa med //	'dzin pa med cing zhen pa med //	They are without grasping and without attachment.
['BO_K08_D0051_H0051:214b-8']	chos rnams thams cad de dag la //	chos rnams thams cad de dag la //	They realize that all phenomena
['BO_K08_D0051_H0051:214b-9']	'dus pa med par rtogs pas na //	'dus pa med par rtogs pas na //	Are without assembly.
['BO_K08_D0051_H0051:214b-10']	'dus pa nyid du mi sems shing //	'dus pa nyid du mi sems shing //	They do not think in terms of assembly,
['BO_K08_D0051_H0051:214b-11', 'BO_K08_D0051_H0051:214b-12']	'dzin pa med cing zhen pa med //🔽chos kyi rnam pa thams cad kyi //	'dzin pa med cing zhen pa med // chos kyi rnam pa thams cad kyi //	And they are without grasping and without attachment.🔽They know the characteristics of the designations
['BO_K08_D0051_H0051:214b-13']	gdags pa'i mtshan nyid de shes pas //	gdags pa'i mtshan nyid de shes pas //	Of all the aspects of phenomena.
['BO_K08_D0051_H0051:214b-14']	sems pa med cing bsten pa med //	sems pa med cing bsten pa med //	They are without thought and without reliance,
['BO_K08_D0051_H0051:214b-15']	'jigs pa med cing zhen pa med //	'jigs pa med cing zhen pa med //	Without fear and without attachment.
['BO_K08_D0051_H0051:214b-16']	las dang las kyi rnam smin dag /	las dang las kyi rnam smin dag /	They know karma and the ripening of karma,
['BO_K08_D0051_H0051:214b-17']	thams cad ma lus rtogs shes shing //	thams cad ma lus rtogs shes shing //	And understands them all without exception.
['BO_K08_D0051_H0051:214b-18']	de dag 'gal bar mi byed pas //	de dag 'gal bar mi byed pas //	He does not contradict them,
['BO_K08_D0051_H0051:214b-19']	'di ni brtson 'grus ldan pa yin //	'di ni brtson 'grus ldan pa yin //	And thus is endowed with diligence.
['BO_K08_D0051_H0051:214b-20']	las dang las ni gang byas pa //	las dang las ni gang byas pa //	Whatever actions are performed,
['BO_K08_D0051_H0051:214b-21']	'di gnyis 'dus pa'i mtshan nyid yin //	'di gnyis 'dus pa'i mtshan nyid yin //	These two are the characteristics of their combination.
['BO_K08_D0051_H0051:214b-22']	mtshan de mtshan med rab shes pa //	mtshan de mtshan med rab shes pa //	He who understands that characteristics are without characteristics,
['BO_K08_D0051_H0051:214b-23', 'BO_K08_D0051_H0051:214b-24']	'di ni brtson 'grus ldan pa yin //🔽khams rnams 'dus pa dag dang ni //	'di ni brtson 'grus ldan pa yin // khams rnams 'dus pa dag dang ni //	Is thus endowed with diligence.🔽The combination of the elements
['BO_K08_D0051_H0051:214b-25']	khams kyi bye brag ngo bo la //	khams kyi bye brag ngo bo la //	And the nature of the distinctions of the elements,
['BO_K08_D0051_H0051:214b-26']	de dag rtag tu mnyam shes pas //	de dag rtag tu mnyam shes pas //	He who always understands them to be the same,🔽Is thus endowed with diligence.
['BO_K08_D0051_H0051:214b-27']	'di ni brtson 'grus ldan pa yin; ;rgyu 'bras phan tshun 'brel ba ni //	'di ni brtson 'grus ldan pa yin; ;rgyu 'bras phan tshun 'brel ba ni //	The mutual connection of cause and effect,
['BO_K08_D0051_H0051:214b-28']	thams cad khong du chud pas na //	thams cad khong du chud pas na //	Comprehending them all,
['BO_K08_D0051_H0051:214b-29']	rgyu rkyen chos ni de dag la //	rgyu rkyen chos ni de dag la //	In those dharmas of cause and condition,
['BO_K08_D0051_H0051:214b-30', 'BO_K08_D0051_H0051:215a-0']	go bgos tshul bzhin gnas par byed //🔽'jig rten 'das pa'i @215a *//	go bgos tshul bzhin gnas par byed // 'jig rten 'das pa'i @215a *//	He dons the armor and abides properly.🔽The dharmas that are supramundane
['BO_K08_D0051_H0051:215a-1']	chos rnams dang / 'jig rten pa yi chos rnams ni //	chos rnams dang / 'jig rten pa yi chos rnams ni //	And the dharmas that are mundane,
['BO_K08_D0051_H0051:215a-2']	'gal ba cung zad med rtogs pas //	'gal ba cung zad med rtogs pas //	Realizing that there is not the slightest contradiction,
['BO_K08_D0051_H0051:215a-3']	de bzhin mnyam par gnas par byed //	de bzhin mnyam par gnas par byed //	He thus abides in equanimity.
['BO_K08_D0051_H0051:215a-4']	'jig rten ji tsam gnas pa yin //	'jig rten ji tsam gnas pa yin //	As long as the world exists,
['BO_K08_D0051_H0051:215a-5']	mtshan nyid phyag rgya thams cad kyang //	mtshan nyid phyag rgya thams cad kyang //	And all the characteristics of seals
['BO_K08_D0051_H0051:215a-6']	rjes mthun so sor rtogs byed pas //	rjes mthun so sor rtogs byed pas //	Are to be individually realized in accordance with
['BO_K08_D0051_H0051:215a-7']	yongs shes mnyam par gnas par byed //	yongs shes mnyam par gnas par byed //	The state of abiding in complete knowledge.
['BO_K08_D0051_H0051:215a-8']	chos kyi rnam grangs gcig gis ni //	chos kyi rnam grangs gcig gis ni //	Through a single Dharma discourse
['BO_K08_D0051_H0051:215a-9']	chos rnams rnam grangs rab shes kyang //	chos rnams rnam grangs rab shes kyang //	One understands the various enumerations of phenomena,
['BO_K08_D0051_H0051:215a-10']	chos kyi rnam grangs mang po yis //	chos kyi rnam grangs mang po yis //	But through many Dharma discourses
['BO_K08_D0051_H0051:215a-11']	rnam grangs gcig ni shes mi byed //	rnam grangs gcig ni shes mi byed //	One does not understand a single enumeration.
['BO_K08_D0051_H0051:215a-12']	chos kyi rnam grangs gcig gis ni //	chos kyi rnam grangs gcig gis ni //	Through a single Dharma discourse
['BO_K08_D0051_H0051:215a-13']	rnam grangs mang po rten mi byed //	rnam grangs mang po rten mi byed //	One does not rely on many enumerations,
['BO_K08_D0051_H0051:215a-14']	chos kyi rnam grangs mang pos kyang //	chos kyi rnam grangs mang pos kyang //	But through many Dharma discourses
['BO_K08_D0051_H0051:215a-15']	rnam grangs gcig la rten mi byed //	rnam grangs gcig la rten mi byed //	One does not rely on a single enumeration.
['BO_K08_D0051_H0051:215a-16']	chos kyi rnam grangs thams cad la //	chos kyi rnam grangs thams cad la //	In all Dharma discourses
['BO_K08_D0051_H0051:215a-17']	mnyam dang yongs su dag pa dang // tha dad 'du shes med gyur pa //	mnyam dang yongs su dag pa dang // tha dad 'du shes med gyur pa //	Equality, complete purity, and the absence of the perception of distinctions
['BO_K08_D0051_H0051:215a-18']	'di ni so sor rtog pa yin //	'di ni so sor rtog pa yin //	Are individual realizations.
['BO_K08_D0051_H0051:215a-19']	tshig gis bstan pa'i chos rnams la //	tshig gis bstan pa'i chos rnams la //	In the Dharma taught through words
['BO_K08_D0051_H0051:215a-20']	mnyam pa nyid du ston byed cing //	mnyam pa nyid du ston byed cing //	One teaches with equality,
['BO_K08_D0051_H0051:215a-21']	mnyam pa nyid la gang gnas pa //	mnyam pa nyid la gang gnas pa //	And whoever abides in equality
['BO_K08_D0051_H0051:215a-22']	'di ni so sor rtog pa yin //	'di ni so sor rtog pa yin //	This is individual realization.
['BO_K08_D0051_H0051:215a-23']	tshig gis bstan pa'i chos rnams la //	tshig gis bstan pa'i chos rnams la //	In the Dharma taught through words
['BO_K08_D0051_H0051:215a-24']	tshul bzhin du ni shes mthong ba //	tshul bzhin du ni shes mthong ba //	And sees things as they really are.
['BO_K08_D0051_H0051:215a-25']	rjes mthun rab tu thob pas ni //	rjes mthun rab tu thob pas ni //	By attaining the highest conformity,
['BO_K08_D0051_H0051:215a-26', 'BO_K08_D0051_H0051:215a-27']	'di ni thabs dang ldan zhes bya //🔽rtsod pa'i smra ba mi skyed cing //	'di ni thabs dang ldan zhes bya // rtsod pa'i smra ba mi skyed cing //	This is called being endowed with means.🔽Not giving rise to disputes,
['BO_K08_D0051_H0051:215a-28']	rtsod pa'i rgyu rkyen mi byed pa //	rtsod pa'i rgyu rkyen mi byed pa //	And not creating the causes and conditions for disputes,
['BO_K08_D0051_H0051:215a-29']	thams cad 'gal bar mi byed pas //	thams cad 'gal bar mi byed pas //	And not contradicting anything,
['BO_K08_D0051_H0051:215a-30']	'di ni rjes mthun zhes bya'o //	'di ni rjes mthun zhes bya'o //	This is called conformity.
['BO_K08_D0051_H0051:215b-0', 'BO_K08_D0051_H0051:215b-1']	rtag tu rtsod pa med skyed @215b cing //🔽rtsod pa med dang mtshungs ldan pa //	rtag tu rtsod pa med skyed @215b cing // rtsod pa med dang mtshungs ldan pa //	Always giving rise to non-disputation,🔽And being in accord with non-disputation,
['BO_K08_D0051_H0051:215b-2']	mnyam zhing 'gal bar mi byed pas //	mnyam zhing 'gal bar mi byed pas //	Being impartial and not contradicting,
['BO_K08_D0051_H0051:215b-3']	'di ni blo ldan zhes bya'o //	'di ni blo ldan zhes bya'o //	This is called being wise.
['BO_K08_D0051_H0051:215b-4']	chos rnams kun gyi tshul dag la //	chos rnams kun gyi tshul dag la //	In the way of all phenomena,
['BO_K08_D0051_H0051:215b-5']	rtsod par smra ba nyer zhi zhing //	rtsod par smra ba nyer zhi zhing //	The disputes are pacified,
['BO_K08_D0051_H0051:215b-6']	go bgos tshul bzhin gang bsgrub pa //	go bgos tshul bzhin gang bsgrub pa //	And one practices in accordance with the armor,
['BO_K08_D0051_H0051:215b-7']	'di ni dpa' bo zhes bya'o //	'di ni dpa' bo zhes bya'o //	This is called being heroic.
['BO_K08_D0051_H0051:215b-8']	de ltar so sor rab brtags nas //	de ltar so sor rab brtags nas //	Having thus thoroughly examined,
['BO_K08_D0051_H0051:215b-9']	gcig tu rtsod pa med gyur pa //	gcig tu rtsod pa med gyur pa //	Becoming completely non-disputatious,
['BO_K08_D0051_H0051:215b-10']	'khor 'dus mang po rnams su ni //	'khor 'dus mang po rnams su ni //	In the midst of the great assembly,
['BO_K08_D0051_H0051:215b-11']	bla med chos ni bsngags par 'gyur //	bla med chos ni bsngags par 'gyur //	The unsurpassed Dharma is praised.
['BO_K08_D0051_H0051:215b-12']	'di ltar byang chub sems dpa' rnams //	'di ltar byang chub sems dpa' rnams //	In this way, the bodhisattvas,
['BO_K08_D0051_H0051:215b-13']	chos kyi rgya mtsho thams cad kyi //	chos kyi rgya mtsho thams cad kyi //	“They are the seal of all the oceans of Dharma,
['BO_K08_D0051_H0051:215b-14']	phyag rgya ting 'dzin mngon sgrub pa //	phyag rgya ting 'dzin mngon sgrub pa //	And they accomplish the absorption of the seal.
['BO_K08_D0051_H0051:215b-15']	'di ni yang dag dran ldan yin //	'di ni yang dag dran ldan yin //	They are endowed with right mindfulness,
['BO_K08_D0051_H0051:215b-16']	'di ltar gcig tu rtsod pa med //	'di ltar gcig tu rtsod pa med //	And thus they are free of conflict.
['BO_K08_D0051_H0051:215b-17']	nan tan gyis ni sgrub byed cing //	nan tan gyis ni sgrub byed cing //	“They practice with diligence,
['BO_K08_D0051_H0051:215b-18']	rtsod smra nyer zhi mtshungs ldan pa //	rtsod smra nyer zhi mtshungs ldan pa //	And they are endowed with the pacification of conflict and debate.
['BO_K08_D0051_H0051:215b-19']	ting 'dzin 'di ni rdzogs par byed //	ting 'dzin 'di ni rdzogs par byed //	They perfect this absorption.
['BO_K08_D0051_H0051:215b-20']	tshul bzhin du ni rab gnas shing //	tshul bzhin du ni rab gnas shing //	They are well established in the proper way,
['BO_K08_D0051_H0051:215b-21']	gsang ste gsungs pa gang shes pa //	gsang ste gsungs pa gang shes pa //	And they know the secret teachings.
['BO_K08_D0051_H0051:215b-22']	bdag dang nga rgyal shes pas na //	bdag dang nga rgyal shes pas na //	“They know the self and pride,
['BO_K08_D0051_H0051:215b-23']	nga rgyal sems mtho spong bar byed //	nga rgyal sems mtho spong bar byed //	And thus they abandon the pride of a lofty mind.
['BO_K08_D0051_H0051:215b-24']	nges par gsungs pa'i gsung rab las //	nges par gsungs pa'i gsung rab las //	From the teachings that were definitely spoken,
['BO_K08_D0051_H0051:215b-25']	thabs mkhas yongs su rdzogs byed cing //	thabs mkhas yongs su rdzogs byed cing //	They perfect their skill in means.
['BO_K08_D0051_H0051:215b-26']	bye brag ming ni gang shes pa //	bye brag ming ni gang shes pa //	“They know the specific names
['BO_K08_D0051_H0051:215b-27']	'di ni blo ldan zhes bya'o //	'di ni blo ldan zhes bya'o //	And are thus called the wise ones.🔽They practice properly
['BO_K08_D0051_H0051:215b-28', 'BO_K08_D0051_H0051:215b-29']	chos rnams kun gyi tshul la ni //🔽tshul bzhin nan tan gang sgrub pa //	chos rnams kun gyi tshul la ni // tshul bzhin nan tan gang sgrub pa //	The way of all phenomena.
