segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2608:1']	@ga    @#/_/sgyu 'phrul phyag rgya bsam gtan/	@ga    @#/_/sgyu 'phrul phyag rgya bsam gtan/	1	The Concentration of the Seal of Illusion🔽Having paid homage to the Lord of Mind,🔽I will explain this summary of concentration,
['BO_T17_MW1PD95844_2608:2']	:/ @#@#/_/rdo rje sems la phyag 'tshhal nas/_/rdo rje chos kyi phyag rgya che/_/	:/ @#@#/_/rdo rje sems la phyag 'tshhal nas/_/rdo rje chos kyi phyag rgya che/_/	2	The great seal of Vajradharma,
['BO_T17_MW1PD95844_2608:3']	'jug dang dmigs pa las 'das pa'i/_/bsam gtan bsdus pa 'di bshad do//	'jug dang dmigs pa las 'das pa'i/_/bsam gtan bsdus pa 'di bshad do//	3	Which is beyond engagement and reference.🔽The wise mantrin who has been initiated🔽By the network of illusion, who has obtained
['BO_T17_MW1PD95844_2608:4']	sgyu 'phrul dra bas dbang bskur ba'i/_/rgyud dang bden pa'i dbang thob pa'i/_/	sgyu 'phrul dra bas dbang bskur ba'i/_/rgyud dang bden pa'i dbang thob pa'i/_/	4	The initiation of truth,🔽Having performed all the preliminaries,
['BO_T17_MW1PD95844_2608:5']	sngags pa blo ldan dben dga' bas/_/sngon du bya ba kun byas te/_/bar chad	sngags pa blo ldan dben dga' bas/_/sngon du bya ba kun byas te/_/bar chad	5	Delighting in solitude,🔽Having found a place free from the three
['BO_T17_MW1PD95844_2608:6']	rnam gsum med pa'i gnas/_/rnyed nas cig pur gnas par bya/_/rang gi	rnam gsum med pa'i gnas/_/rnyed nas cig pur gnas par bya/_/rang gi	6	Obstacles, should dwell alone.🔽Having placed one's own reflection in front,🔽The master, King Vajradharma,
['BO_T17_MW1PD95844_2608:7']	gzugs brnyan mdun bzhag la/_/slob dpon rgyal po rdo rje chos/_/zla ba dza	gzugs brnyan mdun bzhag la/_/slob dpon rgyal po rdo rje chos/_/zla ba dza	7	Is invited by the moon🔽And dissolves. Having made offerings such as incense,
['BO_T17_MW1PD95844_2608:8']	yis spyan drangs thim/_/bdug sogs mchod de thal sbyar la/_/rdo rje slob	yis spyan drangs thim/_/bdug sogs mchod de thal sbyar la/_/rdo rje slob	8	With palms joined, the vajra disciple🔽Should make offerings and praise:🔽Homage and praise to Śrī Buddha Śrī,
['BO_T17_MW1PD95844_2608:9']	dpal sangs rgyas dpal/_/dus gsum bzhugs la phyag 'tshhal bstod/_/	dpal sangs rgyas dpal/_/dus gsum bzhugs la phyag 'tshhal bstod/_/	9	Who abides in the three times.🔽Please accept the pure offerings
['BO_T17_MW1PD95844_2608:10']	mngon sbyar yid kyis rnam sprul pa'i/_/dag pa'i mchod pa bzhes su gsol/_/	mngon sbyar yid kyis rnam sprul pa'i/_/dag pa'i mchod pa bzhes su gsol/_/	10	Emanated by the mind of union.
['BO_T17_MW1PD95844_2608:11']	dngos grub chu bo gcod pa'i bgegs/_/nyes byas ma lus bshags par bgyi/_/	dngos grub chu bo gcod pa'i bgegs/_/nyes byas ma lus bshags par bgyi/_/	11	That block the flow of siddhis.🔽I rejoice in the conduct of the bodhisattvas,
