segmentnr	original	analyzed	translated
['BO_K10_D0146_H0147:110a-18']	smras pa / rgyal po chen po /	smras pa / rgyal po chen po /	“Great King,
['BO_K10_D0146_H0147:110a-19']	rgyal bu gzhon nu rgyal sde 'di ni /	rgyal bu gzhon nu rgyal sde 'di ni /	this young prince Jayasena
['BO_K10_D0146_H0147:110a-20']	mdzangs shing mkhas la brtags shing yid gzhungs pa ste /	mdzangs shing mkhas la brtags shing yid gzhungs pa ste /	is wise, learned, discerning, and intelligent.
['BO_K10_D0146_H0147:110a-21']	mos pa che zhing 'jigs pa ma mchis la /	mos pa che zhing 'jigs pa ma mchis la /	He is greatly devoted and fearless.
['BO_K10_D0146_H0147:110a-22']	gtong ba dang ldan zhing snying stobs phun sum chos pa lags na /	gtong ba dang ldan zhing snying stobs phun sum chos pa lags na /	He is generous and has perfect courage.
['BO_K10_D0146_H0147:110a-23']	de'ang skyon dang bcas pa lags so //	de'ang skyon dang bcas pa lags so //	However, he also has faults.”
['BO_K10_D0146_H0147:110b-0', 'BO_K10_D0146_H0147:110b-1']	@110b smras pa; bram ze /🔽rgyal bu gzhon nu rgyal sde'i skyon ni /	@110b smras pa; bram ze / rgyal bu gzhon nu rgyal sde'i skyon ni /	“Brahmin,
['BO_K10_D0146_H0147:110b-2']	gang / smras pa /	gang / smras pa /	what are the faults of the young prince Jayasena?”
['BO_K10_D0146_H0147:110b-3']	rgyal po chen po /	rgyal po chen po /	“Great King,
['BO_K10_D0146_H0147:110b-4']	rgyal bu gzhon nu rgyal sde ni /	rgyal bu gzhon nu rgyal sde ni /	the young prince Jayasena
['BO_K10_D0146_H0147:110b-5']	srog gcod pa ste /	srog gcod pa ste /	kills living beings.
['BO_K10_D0146_H0147:110b-6']	rgyal po chen po /	rgyal po chen po /	Great King,
['BO_K10_D0146_H0147:110b-7']	mkhas pas ni; srog gcod par mi bgyi'o //	mkhas pas ni; srog gcod par mi bgyi'o //	the wise do not kill living beings.
['BO_K10_D0146_H0147:110b-8']	de ci'i slad du zhe na /	de ci'i slad du zhe na /	Why is that?
['BO_K10_D0146_H0147:110b-9']	rgyal po chen po /	rgyal po chen po /	Great King,
['BO_K10_D0146_H0147:110b-10']	skyes bu gang zag srog gcod pa ni /	skyes bu gang zag srog gcod pa ni /	a person who kills living beings
['BO_K10_D0146_H0147:110b-11']	tshe thung bar 'gyur ba dang / sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten du mchi bar 'gyur ba'i slad du'o //	tshe thung bar 'gyur ba dang / sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten du mchi bar 'gyur ba'i slad du'o //	will have a short life, and will go to the realms of hell beings, animals, and the Lord of Death.
['BO_K10_D0146_H0147:110b-12']	de la 'di skad ces bgyi ste /	de la 'di skad ces bgyi ste /	This is what he said:
['BO_K10_D0146_H0147:110b-13']	srog gcod bgyid pa'i gang zag ni //	srog gcod bgyid pa'i gang zag ni //	“A person who kills
['BO_K10_D0146_H0147:110b-14']	tshe thung nad kyang rab tu mang //	tshe thung nad kyang rab tu mang //	Has a short life and many illnesses.
['BO_K10_D0146_H0147:110b-15']	gang na mi bde che ba yi //	gang na mi bde che ba yi //	In a place with much misfortune,
['BO_K10_D0146_H0147:110b-16']	sems can dmyal bar skye bar 'gyur //	sems can dmyal bar skye bar 'gyur //	They will be born in the hells.
['BO_K10_D0146_H0147:110b-17']	de bas sdug bsngal mi 'tshal zhing //	de bas sdug bsngal mi 'tshal zhing //	Therefore, those who do not want suffering
['BO_K10_D0146_H0147:110b-18']	tshe 'dir bde 'tshal mkhas pa yis //	tshe 'dir bde 'tshal mkhas pa yis //	And who want happiness in this life
['BO_K10_D0146_H0147:110b-19']	gzhan gyi srog gcod mi bgyi ste //	gzhan gyi srog gcod mi bgyi ste //	Should not kill others.
['BO_K10_D0146_H0147:110b-20']	srog chags rnams ni bdag bzhin bsrung //	srog chags rnams ni bdag bzhin bsrung //	They should protect living beings as if they were themselves.”
['BO_K10_D0146_H0147:110b-21']	smras pa / bram ze /	smras pa / bram ze /	He replied, “Brahmin,
['BO_K10_D0146_H0147:110b-22']	sems can gyi ris kyi 'jig rten 'di na sems can gang la la mdzangs shing mkhas la brtags shing yid gzhungs par gyur pa yin la /	sems can gyi ris kyi 'jig rten 'di na sems can gang la la mdzangs shing mkhas la brtags shing yid gzhungs par gyur pa yin la /	in this world of living beings, are there any living beings who are wise, skilled, discerning, and intelligent,
['BO_K10_D0146_H0147:110b-23']	de'ang skyon dang bcas par gyur pa gzhan yang yod dam /	de'ang skyon dang bcas par gyur pa gzhan yang yod dam /	but who also have faults?”
['BO_K10_D0146_H0147:110b-24']	smras pa / rgyal po chen po /	smras pa / rgyal po chen po /	He replied, “Great King,
['BO_K10_D0146_H0147:110b-25']	mchis so // smras pa /	mchis so // smras pa /	there are.”
['BO_K10_D0146_H0147:110b-26']	bram ze / de gang /	bram ze / de gang /	He asked, “Brahmin, who are they?”
['BO_K10_D0146_H0147:110b-27']	smras pa / rgyal po chen po /	smras pa / rgyal po chen po /	He replied, “Great King,
['BO_K10_D0146_H0147:110b-28']	rgyal bu gzhon nu 'jigs med 'di ni /	rgyal bu gzhon nu 'jigs med 'di ni /	this young prince Abhaya
['BO_K10_D0146_H0147:111a-0']	mdzangs shing mkhas la brtags shing yid gzhungs @111a *//	mdzangs shing mkhas la brtags shing yid gzhungs @111a *//	is wise, skilled, discerning, and intelligent,
['BO_K10_D0146_H0147:111a-1']	pa lags na /	pa lags na /	“But, sir,
['BO_K10_D0146_H0147:111a-2']	de'ang skyon dang bcas pa lags so //	de'ang skyon dang bcas pa lags so //	that too is a fault.”
['BO_K10_D0146_H0147:111a-3']	smras pa / bram ze /	smras pa / bram ze /	“Brahmin,
['BO_K10_D0146_H0147:111a-4']	rgyal bu gzhon nu 'jigs med kyi skyon gang /	rgyal bu gzhon nu 'jigs med kyi skyon gang /	what is the fault of Prince Abhaya?”
['BO_K10_D0146_H0147:111a-5']	smras pa / rgyal po chen po //	smras pa / rgyal po chen po //	“Great king,
['BO_K10_D0146_H0147:111a-6']	rgyal bu 'jigs med ni /	rgyal bu 'jigs med ni /	Prince Abhaya
['BO_K10_D0146_H0147:111a-7']	ha cang snying rje can lags te /	ha cang snying rje can lags te /	is too compassionate.
['BO_K10_D0146_H0147:111a-8']	rgyal po chen po /	rgyal po chen po /	Great king,
['BO_K10_D0146_H0147:111a-9']	mkhas pas ni /	mkhas pas ni /	the wise
['BO_K10_D0146_H0147:111a-10']	ha cang snying rje can du mi bgyi'o //	ha cang snying rje can du mi bgyi'o //	do not become too compassionate.
['BO_K10_D0146_H0147:111a-11']	de ci'i slad du zhe na /	de ci'i slad du zhe na /	Why is that?
['BO_K10_D0146_H0147:111a-12']	rgyal po chen po /	rgyal po chen po /	Great king,
['BO_K10_D0146_H0147:111a-13']	gang rgyal po dbang phyug chen po dang ldan la /	gang rgyal po dbang phyug chen po dang ldan la /	if a king has great power
['BO_K10_D0146_H0147:111a-14']	ha cang snying rje ches na /	ha cang snying rje ches na /	and is too compassionate,
['BO_K10_D0146_H0147:111a-15']	de'i rgyal srid la chad pa ma mchis pas ma rungs  mang pos 'khrug par 'gyur zhing chom rkun gyi gnod pa mang po'ang mi zlog par 'gyur ba'i slad du'o //	de'i rgyal srid la chad pa ma mchis pas ma rungs  mang pos 'khrug par 'gyur zhing chom rkun gyi gnod pa mang po'ang mi zlog par 'gyur ba'i slad du'o //	his kingdom will be without punishment, and it will be disturbed by many evildoers. He will not be able to stop the many harms of thieves.
['BO_K10_D0146_H0147:111a-16']	de la 'di skad ces bgyi ste /	de la 'di skad ces bgyi ste /	About this, it is said:
['BO_K10_D0146_H0147:111a-17']	rgyal po ha cang snying rje na //	rgyal po ha cang snying rje na //	‘A king who is too compassionate🔽is disturbed by evildoers,
['BO_K10_D0146_H0147:111a-18']	ma  rungs  pa dang bkrabs pa dang // rkun pos rgyal srid 'khrug cing skyo //	ma  rungs  pa dang bkrabs pa dang // rkun pos rgyal srid 'khrug cing skyo //	by those who are not disciplined, and by thieves.
['BO_K10_D0146_H0147:111a-19']	rgyal pos rtag tu shes gus brtson //	rgyal pos rtag tu shes gus brtson //	The king should always be wise, respectful, and diligent.
['BO_K10_D0146_H0147:111a-20']	de bas sa yi bdag po yis //	de bas sa yi bdag po yis //	Therefore, the lord of the land
['BO_K10_D0146_H0147:111a-21']	skyon de mthong nas spang bgyi ste //	skyon de mthong nas spang bgyi ste //	should see those faults and abandon them,
['BO_K10_D0146_H0147:111a-22']	ha cang snying rjer mi bgyi'o //	ha cang snying rjer mi bgyi'o //	not being too compassionate.
['BO_K10_D0146_H0147:111a-23']	nyam thag srog chags snying rje'ang bgyid //	nyam thag srog chags snying rje'ang bgyid //	He should also be compassionate to helpless beings.
['BO_K10_D0146_H0147:111a-24']	smras pa / bram ze /	smras pa / bram ze /	He said, “Brahmin,
['BO_K10_D0146_H0147:111a-25']	sems can gyi ris kyi 'jig rten 'di na sems can gang la la mdzangs shing mkhas la brtags shing yid gzhungs par gyur pa yin la /	sems can gyi ris kyi 'jig rten 'di na sems can gang la la mdzangs shing mkhas la brtags shing yid gzhungs par gyur pa yin la /	in this world of sentient beings, are there any sentient beings who are wise, skilled, discerning, and intelligent,
