segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2572:0', 'BO_T17_MW1PD95844_2572:1']	@#@/_/dges pa rdo rje'i lus kyi don rab🔽tu gsal ba zhes bya ba/	@#@/_/dges pa rdo rje'i lus kyi don rab tu gsal ba zhes bya ba/	The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body
['BO_T17_MW1PD95844_2572:2']	/ @/_grub chen rnal 'byor can gyi dbang phyug zhi ba sbas pa'i gsung rgyud kyi rgyal po	/ @/_grub chen rnal 'byor can gyi dbang phyug zhi ba sbas pa'i gsung rgyud kyi rgyal po	The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body
['BO_T17_MW1PD95844_2572:3', 'BO_T17_MW1PD95844_2572:4']	dges pa rdo rje'i lus rnam par bzhag pa rab tu gsal ba zhes bya ba bzhugs so/_/🔽@@##/_/rgya gar skad du/_he badzra pin+dar tha pra ka sa na ma/_bod skad du/	dges pa rdo rje'i lus rnam par bzhag pa rab tu gsal ba zhes bya ba bzhugs so/_/ @@##/_/rgya gar skad du/_he badzra pin+dar tha pra ka sa na ma/_bod skad du/	The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body
['BO_T17_MW1PD95844_2572:5', 'BO_T17_MW1PD95844_2572:6']	dges pa rdo rje'i lus kyi don rab tu gsal ba zhes bya ba/_dpal he ru ka rdo rje🔽la phyag 'tshhal lo/_/snying po las kyang snying po mchog_/lhan cig skyes la rab	dges pa rdo rje'i lus kyi don rab tu gsal ba zhes bya ba/_dpal he ru ka rdo rje la phyag 'tshhal lo/_/snying po las kyang snying po mchog_/lhan cig skyes la rab	The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body🔽The Elucidation of the Meaning of the Vajra Body
['BO_T17_MW1PD95844_2572:7', 'BO_T17_MW1PD95844_2572:8']	btud nas/_/dges pa'i rdo rje rab gsal ba/_/bsdus pa'i don ni bshad🔽par bya/_/'gro bas bla med byang chub ni/_/myur thob gyur cig ces bsam pas//	btud nas/_/dges pa'i rdo rje rab gsal ba/_/bsdus pa'i don ni bshad par bya/_/'gro bas bla med byang chub ni/_/myur thob gyur cig ces bsam pas//	The Elucidation of the Meaning of the Vajra Body
['BO_T17_MW1PD95844_2572:9']	mdo tsham 'bri la sdig yod min/_/dge bas dge ba rnam par spel/_/de la	mdo tsham 'bri la sdig yod min/_/dge bas dge ba rnam par spel/_/de la	The Elucidation of
['BO_T17_MW1PD95844_2572:10']	rgyud kyi thog mar gleng gzhi'i tshhig ste/_yi ge dang /_spyi dang /_sbas	rgyud kyi thog mar gleng gzhi'i tshhig ste/_yi ge dang /_spyi dang /_sbas	After that, the request to listen is🔽explained by the words of the introduction.
['BO_T17_MW1PD95844_2572:11', 'BO_T17_MW1PD95844_2572:12']	pa dang /_mthar thug pa'i tshhul gyis bshad par bya'o/_/de'i 'og tu gleng🔽bslang ba'i tshhul gyis nyan par gdam pa'o/_/de'i 'og tu rdo rje gsum gyis	pa dang /_mthar thug pa'i tshhul gyis bshad par bya'o/_/de'i 'og tu gleng bslang ba'i tshhul gyis nyan par gdam pa'o/_/de'i 'og tu rdo rje gsum gyis	After that, the question and🔽answer of the four vajras and the question and answer of the characteristics
['BO_T17_MW1PD95844_2572:13']	dris pa dang /_lan dang /_rdo rje bzhi pa'i mtshhan don dris pa dang /_lan	dris pa dang /_lan dang /_rdo rje bzhi pa'i mtshhan don dris pa dang /_lan	of the four vajras are explained.🔽Those are explained by the division of
['BO_T17_MW1PD95844_2572:14']	bstan pa yin te/_de dag ni shes pa dang shes bya'i dbye bas bstan pa yin no/_/	bstan pa yin te/_de dag ni shes pa dang shes bya'i dbye bas bstan pa yin no/_/	the knower and the known.🔽After that, the tantra of the nature of🔽method and wisdom is explained by the words “the tantra of the nature of
['BO_T17_MW1PD95844_2572:15']	de'i 'og tu thabs dang shes rab bdag nyid rgyud/_ces pa la sogs pa ni cho	de'i 'og tu thabs dang shes rab bdag nyid rgyud/_ces pa la sogs pa ni cho	method and wisdom,” and so on.🔽The explanation of the words is as🔽follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:
['BO_T17_MW1PD95844_2572:16', 'BO_T17_MW1PD95844_2572:17']	ga rnams mdor bstan pa ste/_sgra ji bzhin pas so/_/de ltar na de rnams🔽ni gzhung mtha' dag gi mdor bsdus pa bstan pa yin no/_/	ga rnams mdor bstan pa ste/_sgra ji bzhin pas so/_/de ltar na de rnams ni gzhung mtha' dag gi mdor bsdus pa bstan pa yin no/_/	The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:🔽The explanation of the words of the tantra is as follows:
['BO_T17_MW1PD95844_2572:18']	de man chad ni bsdus pa de'i rnam par bshad pa yin te/_rdo rje mi phyed	de man chad ni bsdus pa de'i rnam par bshad pa yin te/_rdo rje mi phyed	The explanation of the words of the tantra is as follows:🔽The explanation of the words
['BO_T17_MW1PD95844_2572:19', 'BO_T17_MW1PD95844_2572:20']	zhes byar brjod/_ces pa la sogs pa rdo rje bzhi po shes pa dang shes bya'i bdag🔽nyid de ston pa ni/_he ru ka ni skyed pa'i rgyu/_/dang por gcig ni bsgom par	zhes byar brjod/_ces pa la sogs pa rdo rje bzhi po shes pa dang shes bya'i bdag nyid de ston pa ni/_he ru ka ni skyed pa'i rgyu/_/dang por gcig ni bsgom par	nature of the four vajras is the nature of the knower and the known.🔽The🔽chapter on the vajra family is indicated by “the cause of generating🔽Heruka” and so on.🔽The meditation on the meaning that is free from
['BO_T17_MW1PD95844_2572:21']	bya/_/ces pa la sogs pa rdo rje'i rigs kyi le'u'o/_/de yang dngos po dang dngos med las grol ba'i don bsgom pa dang /_de nyid kun tu khyab pa'i ye shes	bya/_/ces pa la sogs pa rdo rje'i rigs kyi le'u'o/_/de yang dngos po dang dngos med las grol ba'i don bsgom pa dang /_de nyid kun tu khyab pa'i ye shes	entity and nonentity, the wisdom that pervades everything, the pure
['BO_T17_MW1PD95844_2572:22']	su bstan pa dang /_de yang gang gi rtogs par 'gyur ba'i thabs su gnad kyi	su bstan pa dang /_de yang gang gi rtogs par 'gyur ba'i thabs su gnad kyi	places of the key points that are the method for realizing that, the
['BO_T17_MW1PD95844_2572:23']	gnas rnam par dag pa dang /_rtsha rnams kyi kun rdzob pa'i dbye ba dang don dam	gnas rnam par dag pa dang /_rtsha rnams kyi kun rdzob pa'i dbye ba dang don dam	relative divisions of the nāḍīs and the ultimate summary, the wisdom🔽with method, the three secrets, and the extensive explanation of the
['BO_T17_MW1PD95844_2572:24']	pa'i bsdu ba dang /_thabs bcas kyi shes rab dang /_gsang ba gsum dang / rdo rje bzhi'i rab tu dbye ba rgyas par bstan pa dang /_gtum mo'i rnal 'byor	pa'i bsdu ba dang /_thabs bcas kyi shes rab dang /_gsang ba gsum dang / rdo rje bzhi'i rab tu dbye ba rgyas par bstan pa dang /_gtum mo'i rnal 'byor	divisions of the four vajras are the first chapter of the yoga of fierce🔽fire.
['BO_T17_MW1PD95844_2572:25']	rnams kyis ni le'u dang po'o/_/gang thabs dang shes rab la sogs pa de dag ni/	rnams kyis ni le'u dang po'o/_/gang thabs dang shes rab la sogs pa de dag ni/	The method and wisdom, and so on, are the second chapter.
