segmentnr	original	analyzed	translated
['BO_T13_D4312-3:294b-26']	mi de brgyad cu lon na yang //	mi de brgyad cu lon na yang //	That man, even though eighty years old,
['BO_T13_D4312-3:294b-27', 'BO_T13_D4312-3:294b-28']	lang chor gnas shing 'dod spyod nus //🔽zhes bya ba la /	lang chor gnas shing 'dod spyod nus // zhes bya ba la /	can enjoy sex like a young man.
['BO_T13_D4312-3:294b-29']	pi pi ling dang skyu ru ra'i phye ma ji skad smos pa bzhin du bsten na yang mi de lo brgyad cu lon yang dar la bab pa bzhin du bud med la 'dod pa spyod nus par 'gyur ro //	pi pi ling dang skyu ru ra'i phye ma ji skad smos pa bzhin du bsten na yang mi de lo brgyad cu lon yang dar la bab pa bzhin du bud med la 'dod pa spyod nus par 'gyur ro //	As for the powder of long pepper and emblic myrobalan, if one uses it as prescribed, that man, even though eighty years old, can enjoy sex with women like a young man.🔽Two measures of the powder of sweet woodruff,
['BO_T13_D4312-3:294b-30']	shing mngar phye ma zho gnyis dang // mar dang sbrang rtsi de mnyam pa //	shing mngar phye ma zho gnyis dang // mar dang sbrang rtsi de mnyam pa //	equal to the butter and honey,
['BO_T13_D4312-3:294b-31']	zos rjes 'o ma 'thungs gyur na //	zos rjes 'o ma 'thungs gyur na //	if one eats it and then drinks milk,
['BO_T13_D4312-3:294b-32', 'BO_T13_D4312-3:294b-33']	mi de rtag tu 'dod spyod nus //🔽zhes bya ba la /	mi de rtag tu 'dod spyod nus // zhes bya ba la /	that man can always enjoy sex.
['BO_T13_D4312-3:294b-34']	skyes bu gang shing mngar btags pa'i phye ma zho gnyis mar dang sbrang rtsi de dang mnyam par sbyar ba zos la de'i 'og tu 'o ma 'thungs na yang rtag tu chags pa spyod nus bar 'gyur ro //	skyes bu gang shing mngar btags pa'i phye ma zho gnyis mar dang sbrang rtsi de dang mnyam par sbyar ba zos la de'i 'og tu 'o ma 'thungs na yang rtag tu chags pa spyod nus bar 'gyur ro //	If a man eats two measures of the powder of sweet woodruff mixed with an equal amount of butter and honey, and then drinks milk, he will be able to enjoy sex all the time.
['BO_T13_D4312-3:294b-35']	kar ka ta li sring gi phye //	kar ka ta li sring gi phye //	The powder of kakolī,🔽if one drinks it with milk,
['BO_T13_D4312-3:294b-36']	'o mar sbyar te 'thungs ba dang // kha ra 'o ma mar bcas pa'i //	'o mar sbyar te 'thungs ba dang // kha ra 'o ma mar bcas pa'i //	and sugar, milk, and butter,
['BO_T13_D4312-3:295a-0', 'BO_T13_D4312-3:295a-1']	@295a * // zas zos bud med la phod 'gyur //🔽zhes bya ba la /	@295a * // zas zos bud med la phod 'gyur // zhes bya ba la /	He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.
['BO_T13_D4312-3:295a-2', 'BO_T13_D4312-3:295a-3', 'BO_T13_D4312-3:295a-4']	yang mi gang kar ka ta sring gi phye ma ji skad smos pa ltar bsten na yang bud med la 'dod pa spyod pa khyu mchog ltar nus par 'gyur ro //🔽ba ya sya dang 'o ma bskol //🔽mar dang sbrang rtsi bcas za zhing //	yang mi gang kar ka ta sring gi phye ma ji skad smos pa ltar bsten na yang bud med la 'dod pa spyod pa khyu mchog ltar nus par 'gyur ro // ba ya sya dang 'o ma bskol // mar dang sbrang rtsi bcas za zhing //	He who eats the food of the woman, becomes capable of intercourse.
['BO_T13_D4312-3:295a-5']	ba ni yar ma'i 'o ma 'thungs //	ba ni yar ma'i 'o ma 'thungs //	He who eats the food of the woman, becomes capable of intercourse.
['BO_T13_D4312-3:295a-6', 'BO_T13_D4312-3:295a-7', 'BO_T13_D4312-3:295a-8']	de yi sa bon zad mi shes //🔽zhes bya ba la /🔽yang mi gang pa ya sya dang 'o ma bskol ba mar dang sbrang rtsi dang za zhing /	de yi sa bon zad mi shes // zhes bya ba la / yang mi gang pa ya sya dang 'o ma bskol ba mar dang sbrang rtsi dang za zhing /	He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.
['BO_T13_D4312-3:295a-9', 'BO_T13_D4312-3:295a-10', 'BO_T13_D4312-3:295a-11']	de bzhin du ba yar ma ste be'u skyes nas lo gcig lon pa'i 'o ma 'thungs na de bud med la spyod kyang sa bon zad mi shes par 'gyur ro //🔽kha sral phre'u bu ram gyi //🔽sa bon phye ma kha rar bcas //	de bzhin du ba yar ma ste be'u skyes nas lo gcig lon pa'i 'o ma 'thungs na de bud med la spyod kyang sa bon zad mi shes par 'gyur ro // kha sral phre'u bu ram gyi // sa bon phye ma kha rar bcas //	He who eats the food of the woman, becomes capable of intercourse.
['BO_T13_D4312-3:295a-12']	'o ma bzhos ma thag 'thungs na //	'o ma bzhos ma thag 'thungs na //	He who eats the food of the woman, becomes capable of intercourse.
['BO_T13_D4312-3:295a-13', 'BO_T13_D4312-3:295a-14']	lung bong lta bur spyod par nus //🔽zhes bya ba la /	lung bong lta bur spyod par nus //🔽zhes bya ba la /	He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.🔽He who eats the food of the woman, becomes capable of intercourse.
['BO_T13_D4312-3:295a-15']	kha sral phre'u dang bcas pa bu ram shing phra mo sa bon gyi phye ma kha ra dang bcas par zos la /	kha sral phre'u dang bcas pa bu ram shing phra mo sa bon gyi phye ma kha ra dang bcas par zos la /	One should eat sugar cane with molasses and sugar, and drink milk immediately after milking.
['BO_T13_D4312-3:295a-16']	'o ma bzhos ma thag 'thungs na bud med rnams la lung bong ltar 'dod chags spyod nus par 'gyur ro //	'o ma bzhos ma thag 'thungs na bud med rnams la lung bong ltar 'dod chags spyod nus par 'gyur ro //	One will be able to copulate like a jackass.🔽The same with the powder of uccaṭa
['BO_T13_D4312-3:295a-17', 'BO_T13_D4312-3:295a-18']	au tstsha ta yi phye ma dang // nye'u shing sbyar ba'ang de bzhin no //🔽zhes bya ba la /	au tstsha ta yi phye ma dang // nye'u shing sbyar ba'ang de bzhin no // zhes bya ba la /	and the preparation of nyagrodha.🔽One should eat the powder of uccaṭa with sugar, and drink milk immediately after milking.
['BO_T13_D4312-3:295a-19']	autstsha ta'i phye ma kha ra dang bcas pa zos la 'o ma bzhos ma thag 'thungs pa 'am nye'u shing gi sbyor ba gong ma ltar byas na yang lud bong ltar spyod par 'gyur ro //	autstsha ta'i phye ma kha ra dang bcas pa zos la 'o ma bzhos ma thag 'thungs pa 'am nye'u shing gi sbyor ba gong ma ltar byas na yang lud bong ltar spyod par 'gyur ro //	Or one should do the above preparation with nyagrodha.🔽One will copulate like a jackass.
