segmentnr	original	analyzed	folio	translated
['BO_K12_D0697_H0660:481a-0']	@481a rgya gar skad du /	@481a rgya gar skad du /	481a	In Sanskrit:
['BO_K12_D0697_H0660:481a-1']	a'arya n'i la kantha n'a ma dh'a ra n'i /	a'arya n'i la kantha n'a ma dh'a ra n'i /	481a	Ārya-nāgādharā-nāma-dhāraṇī
['BO_K12_D0697_H0660:481a-2']	bod skad du /	bod skad du /	481a	In Tibetan:
['BO_K12_D0697_H0660:481a-3']	'phags pa n'i la kantha zhes bya ba'i gzungs /	'phags pa n'i la kantha zhes bya ba'i gzungs /	481a	The Noble Dhāraṇī Called Nāgādharā
['BO_K12_D0697_H0660:481a-4']	dkon mchog gsum la phyag 'tshal lo //	dkon mchog gsum la phyag 'tshal lo //	481a	Homage to the Three Jewels.
['BO_K12_D0697_H0660:481b-0']	bcom ldan 'das de bzhin gshegs pa dgra bcom pa @481b yang dag par rdzogs pa'i sangs rgyas 'od dpag med la phyag 'tshal lo //	bcom ldan 'das de bzhin gshegs pa dgra bcom pa @481b yang dag par rdzogs pa'i sangs rgyas 'od dpag med la phyag 'tshal lo //	481b	Homage to the Blessed One, the Tathāgata, the Arhat, the Perfectly Enlightened Buddha Amitābha.
['BO_K12_D0697_H0660:481b-1']	byang chub sems dpa' sems dpa' chen po mthu chen thob pa la phyag 'tshal lo //	byang chub sems dpa' sems dpa' chen po mthu chen thob pa la phyag 'tshal lo //	481b	Homage to the bodhisattva mahāsattva Mahāsthāmaprāpta.
['BO_K12_D0697_H0660:481b-2']	btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo //	481b	Homage to you, the compassionate Lord Avalokiteśvara.
['BO_K12_D0697_H0660:481b-3']	bdag nges par shes rab chen po'i mig thob par gyur cig /	bdag nges par shes rab chen po'i mig thob par gyur cig /	481b	May I definitely attain the eye of great wisdom.
['BO_K12_D0697_H0660:481b-4']	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	481b	Homage to the compassionate Lord Avalokiteśvara.
['BO_K12_D0697_H0660:481b-5']	bdag nges par sems can thams cad yongs su skyob par gyur cig /	bdag nges par sems can thams cad yongs su skyob par gyur cig /	481b	May I definitely become the protector of all beings.
['BO_K12_D0697_H0660:481b-6']	btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo //	481b	I pay homage to you, noble Avalokiteśvara, compassionate one!
['BO_K12_D0697_H0660:481b-7']	bdag nges par myur du thabs la mkhas pa thob par gyur cig /	bdag nges par myur du thabs la mkhas pa thob par gyur cig /	481b	May I quickly attain skill in means!
['BO_K12_D0697_H0660:481b-8']	btsun pa spyan ras gzigs dbang phyug thugs rje chen po can khyod la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje chen po can khyod la phyag 'tshal lo //	481b	I pay homage to you, noble Avalokiteśvara, great compassionate one!
['BO_K12_D0697_H0660:481b-9']	bdag nges par myur du shes rab chen po'i grur zhugs par gyur cig /	bdag nges par myur du shes rab chen po'i grur zhugs par gyur cig /	481b	May I quickly board the ship of great wisdom!
['BO_K12_D0697_H0660:481b-10']	btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo //	481b	I pay homage to you, noble Avalokiteśvara, compassionate one!
['BO_K12_D0697_H0660:481b-11']	bdag nges par myur du sdug bsngal gyi rgya mtsho las rgal bar gyur cig /	bdag nges par myur du sdug bsngal gyi rgya mtsho las rgal bar gyur cig /	481b	May I quickly cross the ocean of suffering!
['BO_K12_D0697_H0660:481b-12']	btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo; ;bdag nges par rdzu 'phrul gyi rkang pa dang ldan zhing lam myur du thob par gyur cig /	btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo; ;bdag nges par rdzu 'phrul gyi rkang pa dang ldan zhing lam myur du thob par gyur cig /	481b	I pay homage to you, noble Avalokiteśvara, compassionate one! May I quickly attain the bases of supernatural power and the path!
['BO_K12_D0697_H0660:481b-13']	btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo //	481b	I pay homage to you, noble Avalokiteśvara, compassionate one!
['BO_K12_D0697_H0660:481b-14']	bdag nges par myur du mya ngan las 'das pa'i ri la 'dzeg par gyur cig /	bdag nges par myur du mya ngan las 'das pa'i ri la 'dzeg par gyur cig /	481b	May I quickly ascend the mountain of nirvana.
['BO_K12_D0697_H0660:481b-15']	btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo //	btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo //	481b	Homage to you, noble Avalokiteśvara, compassionate one!
['BO_K12_D0697_H0660:481b-16']	bdag nges par myur du 'dus ma byas kyi khyim du 'dug par gyur cig /	bdag nges par myur du 'dus ma byas kyi khyim du 'dug par gyur cig /	481b	May I quickly enter the house of the unconditioned.
['BO_K12_D0697_H0660:482a-0']	@482a *// btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo //	@482a *// btsun pa spyan ras gzigs dbang phyug thugs rje can khyod la phyag 'tshal lo //	482a	Homage to you, noble Avalokiteśvara, compassionate one!
['BO_K12_D0697_H0660:482a-1']	bdag nges par myur du chos kyi sku dang gcig par gyur cig /	bdag nges par myur du chos kyi sku dang gcig par gyur cig /	482a	May I quickly become one with the dharmakāya.
['BO_K12_D0697_H0660:482a-2']	gang gi tshe bdag ral gri'i ri la mchi ba na ral gri'i ri de rang snyil zhing zhig par gyur cig /	gang gi tshe bdag ral gri'i ri la mchi ba na ral gri'i ri de rang snyil zhing zhig par gyur cig /	482a	When I approach the mountain of swords, may that mountain of swords collapse and disintegrate.
['BO_K12_D0697_H0660:482a-3']	gang gi tshe bdag me ma mur gyi nang du mchi ba na me ma mur de rang med par gyur cig /	gang gi tshe bdag me ma mur gyi nang du mchi ba na me ma mur de rang med par gyur cig /	482a	When I enter the pit of embers, may that pit of embers disappear.
['BO_K12_D0697_H0660:482a-4']	gang gi tshe bdag sems can dmyal ba'i lam du mchi ba na sems can dmyal ba rnams rang bzhin gyis stongs par gyur cig /	gang gi tshe bdag sems can dmyal ba'i lam du mchi ba na sems can dmyal ba rnams rang bzhin gyis stongs par gyur cig /	482a	When I enter the path of the hell beings, may the hell realms be naturally emptied.
['BO_K12_D0697_H0660:482a-5']	gang gi tshe bdag gshin rje'i 'jig rten du mchi ba na /	gang gi tshe bdag gshin rje'i 'jig rten du mchi ba na /	482a	When I go to the world of the Lord of Death,
['BO_K12_D0697_H0660:482a-6']	yi dvags rnams rang tshim par gyur cig /	yi dvags rnams rang tshim par gyur cig /	482a	may the hungry ghosts be satisfied.
['BO_K12_D0697_H0660:482a-7']	gang gi tshe bdag lha ma yin gyi gnas su mchi ba na de dag gi sems rang dul bar gyur cig /	gang gi tshe bdag lha ma yin gyi gnas su mchi ba na de dag gi sems rang dul bar gyur cig /	482a	When I go to the realm of the demigods, may their minds be self-tamed.
['BO_K12_D0697_H0660:482a-8']	gang gi tshe bdag dud 'gro rnams su mchi ba na de dag ye shes chen po rang thob par gyur cig /	gang gi tshe bdag dud 'gro rnams su mchi ba na de dag ye shes chen po rang thob par gyur cig /	482a	When I go to the animal realm, may they attain great wisdom.
['BO_K12_D0697_H0660:482a-9']	na mo ratna tra y'a ya; na mo a'arya aa ba lo ki te shva r'a ya /	na mo ratna tra y'a ya; na mo a'arya aa ba lo ki te shva r'a ya /	482a	Homage to the Three Jewels. Homage to the noble Avalokiteshvara,
['BO_K12_D0697_H0660:482a-10', 'BO_K12_D0697_H0660:482a-11']	bo dhi satv'a ya /🔽mah'a satv'a ya /	bo dhi satv'a ya / mah'a satv'a ya /	482a	the Bodhisattva,🔽the Great Being,
['BO_K12_D0697_H0660:482a-12']	mah'a k'a ru ni k'a ya /	mah'a k'a ru ni k'a ya /	482a	the Greatly Compassionate One,
['BO_K12_D0697_H0660:482a-13', 'BO_K12_D0697_H0660:482a-14', 'BO_K12_D0697_H0660:482a-15']	sarba ban dha na /🔽tstshe da na k'a r'a ya /🔽sarba p'a ba samu drotstshosha na ka r'a ya /	sarba ban dha na / tstshe da na k'a r'a ya / sarba p'a ba samu drotstshosha na ka r'a ya /	482a	the liberator from all bonds,🔽the one who acts to cut through all afflictions,
