segmentnr	original	analyzed	translated
['BO_K10_D0259_H0261:24a-0']	@24a rgya gar skad du /	@24a rgya gar skad du /	In Sanskrit:
['BO_K10_D0259_H0261:24a-1']	a'arya n'aksha ra ka randa ka bee ro tsa na garbha n'a ma ma h'a y'a na s'u tra /	a'arya n'aksha ra ka randa ka bee ro tsa na garbha n'a ma ma h'a y'a na s'u tra /	Ārya-nakṣarakarandakavairocanagarbha-nāma-mahāyānasūtra
['BO_K10_D0259_H0261:24a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0259_H0261:24a-3']	'phags pa yi ge med pa'i za ma tog rnam par snang mdzad kyi snying po zhes bya ba theg pa chen po'i mdo /	'phags pa yi ge med pa'i za ma tog rnam par snang mdzad kyi snying po zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra called The Box of Letters without Letters, the Essence of Vairocana
['BO_K10_D0259_H0261:24a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0259_H0261:24a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0259_H0261:24a-6']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ril dge slong gi dge 'dun chen po dang thabs cig tu bzhugs so //	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ril dge slong gi dge 'dun chen po dang thabs cig tu bzhugs so //	The Blessed One was dwelling on Vulture Peak Mountain near Rājagṛha with a great assembly of monks.
['BO_K10_D0259_H0261:24a-7']	byang chub sems dpa' bye ba khrag khrig brgya stong du ma thams cad kyang rgya chen po shes pa /	byang chub sems dpa' bye ba khrag khrig brgya stong du ma thams cad kyang rgya chen po shes pa /	There were many hundreds of thousands of millions of billions of bodhisattvas, all of whom were knowledgeable in the vast [teachings],
['BO_K10_D0259_H0261:24a-8']	thabs la mkhas pa /	thabs la mkhas pa /	skilled in means,
['BO_K10_D0259_H0261:24a-9']	gsal ba / le lo med pa /	gsal ba / le lo med pa /	clear, diligent,
['BO_K10_D0259_H0261:24a-10']	yi ge sgrub pa la mkhas pa /	yi ge sgrub pa la mkhas pa /	skilled in the practice of letters,
['BO_K10_D0259_H0261:24a-11']	gnas dang gnas ma yin pa khong du chud par byed pa /	gnas dang gnas ma yin pa khong du chud par byed pa /	and able to understand what is possible and impossible.
['BO_K10_D0259_H0261:24a-12', 'BO_K10_D0259_H0261:24a-13', 'BO_K10_D0259_H0261:24a-14']	rnam par grol ba phun sum tshogs pa /🔽'dul ba'i myu gu dang ldan pa /🔽ngo tsha shes pa'i yan lag dang ldan pa /	rnam par grol ba phun sum tshogs pa / 'dul ba'i myu gu dang ldan pa / ngo tsha shes pa'i yan lag dang ldan pa /	He was endowed with perfect liberation.🔽He was endowed with the sprouts of discipline.🔽He was endowed with the branches of shame.
['BO_K10_D0259_H0261:24a-15']	snying rje'i bdag nyid can /	snying rje'i bdag nyid can /	He was compassionate.
['BO_K10_D0259_H0261:24a-16']	sems can la mnyes gshin pa /	sems can la mnyes gshin pa /	He was kind to sentient beings.
['BO_K10_D0259_H0261:24a-17']	ting nge 'dzin mang po dang ldan pa /	ting nge 'dzin mang po dang ldan pa /	He was endowed with many samādhis.
['BO_K10_D0259_H0261:24a-18']	shes rab kyi lag pa dang ldan pa /	shes rab kyi lag pa dang ldan pa /	He was endowed with the hand of wisdom.
['BO_K10_D0259_H0261:24b-0']	bla ma la @24b su zhu che ba /	bla ma la @24b su zhu che ba /	He was respectful to his gurus.
['BO_K10_D0259_H0261:24b-1']	byang chub sems dpa' sems dpa' chen po rin po che'i gling dang mtshungs pa /	byang chub sems dpa' sems dpa' chen po rin po che'i gling dang mtshungs pa /	He was like an island of jewels for bodhisattva mahāsattvas.
['BO_K10_D0259_H0261:24b-2']	dge ba dang mi dge ba shes pa /	dge ba dang mi dge ba shes pa /	He knew what was virtuous and what was not virtuous.
['BO_K10_D0259_H0261:24b-3']	g-yo khong du chud par byed pa /	g-yo khong du chud par byed pa /	He was skilled in understanding deceit.
['BO_K10_D0259_H0261:24b-4']	nges pa'i tshig dang spobs pa zad mi shes pa zung khong du chud par byed pa /	nges pa'i tshig dang spobs pa zad mi shes pa zung khong du chud par byed pa /	He was skilled in understanding the inexhaustible pair of correct speech and eloquence.
['BO_K10_D0259_H0261:24b-5']	rnam par rgyal ba thob pa /	rnam par rgyal ba thob pa /	He had attained victory.
['BO_K10_D0259_H0261:24b-6']	sems can thams cad la khong du chud par byed pa /	sems can thams cad la khong du chud par byed pa /	He was skilled in understanding all sentient beings.🔽He had arisen from and relied upon the limit of reality.
['BO_K10_D0259_H0261:24b-7']	yang dag pa'i mtha' las byung zhing brten pa; shin tu dpa' ba /	yang dag pa'i mtha' las byung zhing brten pa; shin tu dpa' ba /	He was extremely courageous.
['BO_K10_D0259_H0261:24b-8']	gnas pa med pa /	gnas pa med pa /	He was without abode.
['BO_K10_D0259_H0261:24b-9']	chos bla ma'i rang bzhin la nges pa /	chos bla ma'i rang bzhin la nges pa /	He was certain about the nature of the higher Dharma.
['BO_K10_D0259_H0261:24b-10']	rang bzhin med pa'i khyad par sems pa /	rang bzhin med pa'i khyad par sems pa /	“They are the ones who contemplate the absence of intrinsic nature.
['BO_K10_D0259_H0261:24b-11']	snying po la dpa' ba /	snying po la dpa' ba /	They are the ones who are heroic in the essence.
['BO_K10_D0259_H0261:24b-12']	skye ba la smod pa'i skyes bu /	skye ba la smod pa'i skyes bu /	They are the ones who are born in a way that is free from blame.
['BO_K10_D0259_H0261:24b-13']	chos khong du chud par byed pa /	chos khong du chud par byed pa /	They are the ones who comprehend the Dharma.
['BO_K10_D0259_H0261:24b-14', 'BO_K10_D0259_H0261:24b-15']	mtshan gyi gzhi shes pa /🔽yul 'khor srung ba /	mtshan gyi gzhi shes pa / yul 'khor srung ba /	They are the ones who know the basis of the characteristics.🔽They are the ones who protect the country.
['BO_K10_D0259_H0261:24b-16', 'BO_K10_D0259_H0261:24b-17', 'BO_K10_D0259_H0261:24b-18']	yul 'khor skyong ba /🔽sgra grags pa /🔽rgyal ba'i sgra dang ldan pa /	yul 'khor skyong ba / sgra grags pa / rgyal ba'i sgra dang ldan pa /	They are the ones who govern the country.🔽They are the ones who are renowned.🔽They are the ones who have the sound of a victor.
['BO_K10_D0259_H0261:24b-19']	rnam par rgyal ba'i mdzod dang ldan pa /	rnam par rgyal ba'i mdzod dang ldan pa /	They are the ones who have the treasury of victory.
['BO_K10_D0259_H0261:24b-20']	yi ge med pa'i snying po dang ldan pa /	yi ge med pa'i snying po dang ldan pa /	They are the ones who have the essence of the absence of letters.
['BO_K10_D0259_H0261:24b-21']	shin tu gnyid kyis ma log pa /	shin tu gnyid kyis ma log pa /	They are the ones who are not completely asleep.
['BO_K10_D0259_H0261:24b-22']	ye shes kyi phung po la gzhol ba /	ye shes kyi phung po la gzhol ba /	They are the ones who are dedicated to the aggregate of wisdom.
['BO_K10_D0259_H0261:24b-23']	rang gi las la mngon par dga' ba /	rang gi las la mngon par dga' ba /	They are the ones who delight in their own actions.
['BO_K10_D0259_H0261:24b-24']	rang gi rig pa sten pa /	rang gi rig pa sten pa /	They are the ones who rely on their own awareness.🔽They are the ones who are completely good.
['BO_K10_D0259_H0261:24b-25']	kun tu bzang ba; mnyam pa nyid la dga' ba /	kun tu bzang ba; mnyam pa nyid la dga' ba /	They are the ones who delight in sameness.
['BO_K10_D0259_H0261:24b-26']	rnam par dag ba /	rnam par dag ba /	They are the ones who are completely pure.
['BO_K10_D0259_H0261:24b-27']	rang gi rgyud dang / pha rol gyi rgyud rnam par sbyong bar byed pa /	rang gi rgyud dang / pha rol gyi rgyud rnam par sbyong bar byed pa /	They are the ones who purify their own mindstreams and the mindstreams of others.
['BO_K10_D0259_H0261:24b-28']	rnam par rgyal ba thob pa sha stag la 'di lta ste /	rnam par rgyal ba thob pa sha stag la 'di lta ste /	They are the ones who have attained victory.
['BO_K10_D0259_H0261:25a-0']	byang chub sems dpa' sems dpa' chen po rnam par rgyal ba'i dbyangs dang / byang chub sems dpa' sems dpa' chen po chos sgrog dang / byang chub sems dpa' sems dpa' chen po @25a *//	byang chub sems dpa' sems dpa' chen po rnam par rgyal ba'i dbyangs dang / byang chub sems dpa' sems dpa' chen po chos sgrog dang / byang chub sems dpa' sems dpa' chen po @25a *//	the bodhisattva mahāsattva Jñānākara,🔽the bodhisattva mahāsattva Jñānākaraprabha,🔽the bodhisattva mahāsattva Jñānākaraprabhāsa,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrī,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,
['BO_K10_D0259_H0261:25a-1']	rgyal ba'i gnas dang / byang chub sems dpa' sems dpa' chen po chos kyi sprul ba dang / byang chub sems dpa' sems dpa' chen po stong gi 'byung gnas dang / byang chub sems dpa' sems dpa' chen po smon lam brtsegs dang / byang chub sems dpa' sems dpa' chen po khyad par sems dang /	rgyal ba'i gnas dang / byang chub sems dpa' sems dpa' chen po chos kyi sprul ba dang / byang chub sems dpa' sems dpa' chen po stong gi 'byung gnas dang / byang chub sems dpa' sems dpa' chen po smon lam brtsegs dang / byang chub sems dpa' sems dpa' chen po khyad par sems dang /	the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva Jñānākaraprabhāsaśrīmati,🔽the bodhisattva mahāsattva J
['BO_K10_D0259_H0261:25a-2']	byang chub sems dpa' sems dpa' chen pos 'dzin dang / byang chub sems dpa' sems dpa' chen po 'gro ba 'dzin dang / byang chub sems dpa' sems dpa' chen po sa'i sgra dbyangs dang / byang chub sems dpa' sems dpa' chen po spobs pa phun sum tshogs pa dang /	byang chub sems dpa' sems dpa' chen pos 'dzin dang / byang chub sems dpa' sems dpa' chen po 'gro ba 'dzin dang / byang chub sems dpa' sems dpa' chen po sa'i sgra dbyangs dang / byang chub sems dpa' sems dpa' chen po spobs pa phun sum tshogs pa dang /	the bodhisattva mahāsattva Dhṛṭa, the bodhisattva mahāsattva Jagatindhara, the bodhisattva mahāsattva Bhūṣaṇaruta, the bodhisattva mahāsattva Supratiṣṭhita,
['BO_K10_D0259_H0261:25a-3']	byang chub sems dpa' sems dpa' chen po shin tu brtsegs dang / byang chub sems dpa' sems dpa' chen po padma'i 'dab ma'i mig dang / byang chub sems dpa' sems dpa' chen po padma'i gdong dang / byang chub sems dpa' sems dpa' chen po gtsug na nor bu dang thabs cig go /	byang chub sems dpa' sems dpa' chen po shin tu brtsegs dang / byang chub sems dpa' sems dpa' chen po padma'i 'dab ma'i mig dang / byang chub sems dpa' sems dpa' chen po padma'i gdong dang / byang chub sems dpa' sems dpa' chen po gtsug na nor bu dang thabs cig go /	the bodhisattva mahāsattva Padmodbhavākṣa, the bodhisattva mahāsattva Padmānanta, and the bodhisattva mahāsattva Cūḍāmaṇi.
['BO_K10_D0259_H0261:25a-4']	byang chub sems dpa' sems dpa' chen po 'jam pa'i dbyangs ni /	byang chub sems dpa' sems dpa' chen po 'jam pa'i dbyangs ni /	The bodhisattva mahāsattva Mañjughoṣa
['BO_K10_D0259_H0261:25a-5']	byang chub sems dpa' sems dpa' chen po bgrang ba las 'das pa thams cad kyang gzhon nur gyur pa sha stag dang lhan cig /	byang chub sems dpa' sems dpa' chen po bgrang ba las 'das pa thams cad kyang gzhon nur gyur pa sha stag dang lhan cig /	was together with all the bodhisattva mahāsattvas, who were beyond number, and all of them were youths.
['BO_K10_D0259_H0261:25a-6']	byang chub sems dpa' sems dpa' chen po byams pa ni /	byang chub sems dpa' sems dpa' chen po byams pa ni /	The bodhisattva mahāsattva Maitreya
