segmentnr	original	analyzed	translated
['BO_T02_D1793-2:46b-4']	gang rnams zhes bya ba la sogs pas zhi ba la sogs pa'i dngos grub dang nam mkha' la spyod pa la sogs pa'i dngos grub gzhan rnams la yang ster bar 'gyur ro zhes bstan to //	gang rnams zhes bya ba la sogs pas zhi ba la sogs pa'i dngos grub dang nam mkha' la spyod pa la sogs pa'i dngos grub gzhan rnams la yang ster bar 'gyur ro zhes bstan to //	The phrase whatever and so forth indicates that [the deity] will also grant other powers, such as the powers of pacification and so forth, and the power of moving through space and so forth.
['BO_T02_D1793-2:46b-5']	da bzhin gshegs pa thams cad kyi zhes bya ba la sogs pas ral gri'i rig pa 'dzin pa'i ting nge 'dzin nye bar bsdus pa bstan to //	da bzhin gshegs pa thams cad kyi zhes bya ba la sogs pas ral gri'i rig pa 'dzin pa'i ting nge 'dzin nye bar bsdus pa bstan to //	The phrase all tathāgatas and so forth indicates the summary of the absorption of the awareness holder of the sword.
['BO_T02_D1793-2:46b-6']	rin chen rig pa 'dzin ba'i dngos grub ma bstan pa yar don gyis go bar bya ste /	rin chen rig pa 'dzin ba'i dngos grub ma bstan pa yar don gyis go bar bya ste /	The power of the awareness holder of the jewel is understood by implication.
['BO_T02_D1793-2:46b-7']	rigs ni de bzhin gshegs pa lnga'i bdag nyid yin pa'i phyir ro //	rigs ni de bzhin gshegs pa lnga'i bdag nyid yin pa'i phyir ro //	The family is the nature of the five tathāgatas.
['BO_T02_D1793-2:46b-8']	de ltar zhes bya ba la sogs pas 'khor lo'i rig pa 'dzin pa la sogs pa'i dngos grub bshad nas ri lu'i sgo nas rdo rje bzlas pa'i rim pa so sor bstan par bya ba'i phyir bshad par bya ste /	de ltar zhes bya ba la sogs pas 'khor lo'i rig pa 'dzin pa la sogs pa'i dngos grub bshad nas ri lu'i sgo nas rdo rje bzlas pa'i rim pa so sor bstan par bya ba'i phyir bshad par bya ste /	Having explained the powers of the wheel awareness holder and so forth with the words thus and so forth, in order to individually demonstrate the stage of vajra repetition through the medium of the pill, [the Bhagavān] declares, one should practice the stage of vajra repetition.
['BO_T02_D1793-2:46b-9']	yi ge aom nyid tsa na ka'i 'bras bu'i tshad tsam zhes bya ba la sogs pas phyag rgya chen pho mngon du bya ba sngon du 'gro bas mgo bo dang lkog ma dang snying gar yi ge gsum bsams la de nyid yan lag ma nyams pa'i bzlas ba'i	yi ge aom nyid tsa na ka'i 'bras bu'i tshad tsam zhes bya ba la sogs pas phyag rgya chen pho mngon du bya ba sngon du 'gro bas mgo bo dang lkog ma dang snying gar yi ge gsum bsams la de nyid yan lag ma nyams pa'i bzlas ba'i	The syllable OṀ is the size of a jujube fruit, etc.
['BO_T02_D1793-2:46b-10']	rim pas ji srid sems rtse gcig par gyur pa de srid du bsgom par bya'o zhes bstan to //	rim pas ji srid sems rtse gcig par gyur pa de srid du bsgom par bya'o zhes bstan to //	Having first visualized the three syllables at the head, throat, and heart, one should meditate on them with the method of recitation without defecting the limbs, until the mind becomes one-pointed.
['BO_T02_D1793-2:46b-11']	sa bon gyis bdag po'i gzugs su zhes pa ni nye bar mtshon pa tsam yin te /	sa bon gyis bdag po'i gzugs su zhes pa ni nye bar mtshon pa tsam yin te /	The phrase “the form of the lord by the seed” is merely an illustration.
['BO_T02_D1793-2:46b-12']	lha gsum dang khams gsum dang sku gsum dang ye shes gsum la sogs pa lhag par mos pa'i rnal 'byor gyis bsam par bya'o //	lha gsum dang khams gsum dang sku gsum dang ye shes gsum la sogs pa lhag par mos pa'i rnal 'byor gyis bsam par bya'o //	One should contemplate with the yoga of imagination of the three deities, the three realms, the three bodies, the three knowledges, etc.
['BO_T02_D1793-2:46b-13']	gang zhes bya ba la sogs pas bzlas pa'i mthar phyag rgya chen po'i 'bras bu thob par bstan to //	gang zhes bya ba la sogs pas bzlas pa'i mthar phyag rgya chen po'i 'bras bu thob par bstan to //	The phrase “whatever” etc. teaches the attainment of the result of the Great Seal at the end of the recitation.
