segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1983:0']	@ga   @#/_/gshin rje mthar byed kyi sgrub thabs/	@ga   @#/_/gshin rje mthar byed kyi sgrub thabs/	Sādhana of Yamāntaka
['BO_T17_MW1PD95844_1983:1']	@##/_/rgya gar skad du/_ya man+ta ka sa d+ha nam/_bod skad du/	@##/_/rgya gar skad du/_ya man+ta ka sa d+ha nam/_bod skad du/	In Sanskrit: Yamāntaka Sādhana🔽In Tibetan: Gshin rje gshed kyi sgrub thabs
['BO_T17_MW1PD95844_1983:2', 'BO_T17_MW1PD95844_1983:3']	gshin rje mthar byed kyi sgrub thabs/_dpal gshin rje mthar byed la phyag 'tshhal🔽lo/_/sgom pa pos dang por zhal bsang ba la sogs pa bya ste/_rang gi snying	gshin rje mthar byed kyi sgrub thabs/_dpal gshin rje mthar byed la phyag 'tshhal lo/_/sgom pa pos dang por zhal bsang ba la sogs pa bya ste/_rang gi snying	Homage to glorious Yamāntaka.🔽The practitioner should first perform the ritual ablutions and so forth, and then visualize a black YAM letter on a moon arisen from the letter A in his
['BO_T17_MW1PD95844_1983:4']	gar a yig las skyes pa'i zla ba la yam yig nag po bsgom par bya'o/_/de'i 'od	gar a yig las skyes pa'i zla ba la yam yig nag po bsgom par bya'o/_/de'i 'od	heart.
['BO_T17_MW1PD95844_1983:5']	zer gyis bla ma dang /_sangs rgyas rnams gdan drangs nas yang dag par	zer gyis bla ma dang /_sangs rgyas rnams gdan drangs nas yang dag par	The light rays from that invoke the gurus and buddhas, who are perfectly
['BO_T17_MW1PD95844_1983:6']	mchod cing sdig pa bshags pa la sogs pa bya'o/_/de nas yi yig tsham las	mchod cing sdig pa bshags pa la sogs pa bya'o/_/de nas yi yig tsham las	worshipped and confessed to, and so forth.
['BO_T17_MW1PD95844_1983:7']	rnal 'byor pas bdag nyid stong pa nyid mngon du bya zhing byin gyis brlab par	rnal 'byor pas bdag nyid stong pa nyid mngon du bya zhing byin gyis brlab par	Then, from the letter YAM, the practitioner should actualize emptiness and🔽also perform the consecration,
['BO_T17_MW1PD95844_1983:8']	yang bya ste/_smon lam rjes su dran par bya'o/_/de'i rjes su ram yig las byung	yang bya ste/_smon lam rjes su dran par bya'o/_/de'i rjes su ram yig las byung	and should recall the aspiration.🔽After that, from the letter RAM,
['BO_T17_MW1PD95844_1983:9', 'BO_T17_MW1PD95844_1983:10']	ba'i nyi ma la hum yig las byung ba'i rdo rje tho ba/_rang gi sa bon gyis mtshhan pa🔽rnam par bsgom par bya'o/_/de las skyes pa'i rdo rje'i sa gzhi dang /_rdo	ba'i nyi ma la hum yig las byung ba'i rdo rje tho ba/_rang gi sa bon gyis mtshhan pa rnam par bsgom par bya'o/_/de las skyes pa'i rdo rje'i sa gzhi dang /_rdo	On the sun, visualize a vajra hammer arising from the syllable hūṃ, marked with your own seed syllable.
['BO_T17_MW1PD95844_1983:11', 'BO_T17_MW1PD95844_1983:12']	rje'i ra ba dang /_rdo rje'i gur bsgom par bya'o/_/de'i dbus su zla ba'i🔽dkyil 'khor la dbyangs yig nyis 'gyur gyi rang bzhin skyes bu chen po'i mtshhan	rje'i ra ba dang /_rdo rje'i gur bsgom par bya'o/_/de'i dbus su zla ba'i dkyil 'khor la dbyangs yig nyis 'gyur gyi rang bzhin skyes bu chen po'i mtshhan	From that, visualize a vajra ground, a vajra fence, and a vajra tent.🔽In the middle of that, on a moon mandala, visualize the nature of the double vowels, marked with the thirty-two signs of a great being,
['BO_T17_MW1PD95844_1983:13', 'BO_T17_MW1PD95844_1983:14', 'BO_T17_MW1PD95844_1983:15']	sum cu rtsha gnyis kyis mtshhan pa/_shes rab kyi rang bzhin yang dag par blta'o/_/🔽de'i steng du dpe byad bzang po brgyad cu'i rnam par dag pa de la/_da d+ha ya🔽ra la wa bzhi nyis 'gyur dang bcas pa dang /_ka la sogs pa'i gsal byed	sum cu rtsha gnyis kyis mtshhan pa/_shes rab kyi rang bzhin yang dag par blta'o/_/ de'i steng du dpe byad bzang po brgyad cu'i rnam par dag pa de la/_da d+ha ya ra la wa bzhi nyis 'gyur dang bcas pa dang /_ka la sogs pa'i gsal byed	the nature of wisdom.🔽Above that, on the purities of the eighty minor marks, visualize the four—da, dha, ya, and ra—with their doubles, and the complete doubles of the consonants
['BO_T17_MW1PD95844_1983:16']	nyis 'gyur yongs su rdzogs pa las/_gzhan yang zla ba'i dkyil 'khor la	nyis 'gyur yongs su rdzogs pa las/_gzhan yang zla ba'i dkyil 'khor la	ka and so on, from which arises another moon mandala
['BO_T17_MW1PD95844_1983:17']	thabs kyi ngo bo mtha' yas pa 'bar ba 'phro zhing bsam par bya'o/_/de nas de	thabs kyi ngo bo mtha' yas pa 'bar ba 'phro zhing bsam par bya'o/_/de nas de	with the nature of method, blazing with infinite light rays.🔽Then, from the syllable oṃ, visualize a white five-pronged vajra.
['BO_T17_MW1PD95844_1983:18']	gnyis yongs su rdzogs pa las nyi ma'i dkyil 'khor la hum mthing ga dang /_ya	gnyis yongs su rdzogs pa las nyi ma'i dkyil 'khor la hum mthing ga dang /_ya	From the two completely perfected ones, a blue hūṃ on a sun maṇḍala and🔽a black rain cloud arisen from yaṃ.
['BO_T17_MW1PD95844_1983:19']	las yang dag par byung ba'i char sprin nag po gsar pa'i kha dog can gsus pa che	las yang dag par byung ba'i char sprin nag po gsar pa'i kha dog can gsus pa che	It is the color of a new cloud, with a huge belly,
['BO_T17_MW1PD95844_1983:20', 'BO_T17_MW1PD95844_1983:21']	ba/_smin ma dang sma ra dmar ser gyen du brdzes pa/_mche ba gtshigs pa/🔽thung zhing rgyas la ma he la bzhugs pa/_stag gi pags pa'i sham thabs bsnams	ba/_smin ma dang sma ra dmar ser gyen du brdzes pa/_mche ba gtshigs pa/ thung zhing rgyas la ma he la bzhugs pa/_stag gi pags pa'i sham thabs bsnams	red-yellow eyebrows and beard, bared fangs,🔽short and stout, standing on a water buffalo, wearing a tiger-skin skirt,
['BO_T17_MW1PD95844_1983:22']	pa/_ri dwags bdag po'i pags pas stod g.yogs byas pa/_shin tu	pa/_ri dwags bdag po'i pags pas stod g.yogs byas pa/_shin tu	wearing a deerskin on the upper body,
['BO_T17_MW1PD95844_1983:23']	'jigs par byed pa/_rang gi sku'i 'od zer gyis khro bo lnga 'phro bzhin pa sprul	'jigs par byed pa/_rang gi sku'i 'od zer gyis khro bo lnga 'phro bzhin pa sprul	very frightening, emanating five wrathful ones with the light rays of his own body,
