segmentnr	original	analyzed	folio	translated
['BO_T07_D4092-1:251a-5']	'ong ba dang med par 'du shes pa'i phyir zhes bya ba ni skyes nas ring po ma lon pa rnams ni 'ong bar 'du shes pa'i phyir la skyes nas ring du lon pa rnams ni med par 'du shes pa'i phyir ro //	'ong ba dang med par 'du shes pa'i phyir zhes bya ba ni skyes nas ring po ma lon pa rnams ni 'ong bar 'du shes pa'i phyir la skyes nas ring du lon pa rnams ni med par 'du shes pa'i phyir ro //	251a	Because they have the ideation of coming and the ideation of nonexistence. Those who have not long been born have the ideation of coming, while those who have long been born have the ideation of nonexistence.
['BO_T07_D4092-1:251a-6']	skrag pa dang mi skrag par 'du shes pa'i phyir zhes bya ba ni go rims bzhin du skyes nas ring po ma lon pa dang ring du lon pa ste des na 'du shes tha dad pa dag yin gyi /	skrag pa dang mi skrag par 'du shes pa'i phyir zhes bya ba ni go rims bzhin du skyes nas ring po ma lon pa dang ring du lon pa ste des na 'du shes tha dad pa dag yin gyi /	251a	Because they have the ideation of fear and the ideation of no fear. Those who have not long been born have the ideation of fear, while those who have long been born have the ideation of no fear.
['BO_T07_D4092-1:251a-7']	bye brag tu smra ba rnams kyis ji skad bshad pa lta bu bde ba dang bde ba yang ma yin sdug bsngal yang ma yin par 'du shes pa'i phyir ni ma yin no //	bye brag tu smra ba rnams kyis ji skad bshad pa lta bu bde ba dang bde ba yang ma yin sdug bsngal yang ma yin par 'du shes pa'i phyir ni ma yin no //	251a	They have different ideations because of that, but not because they have the ideation of pleasure and the ideation of neither pleasure nor pain, as the Vaibhasikas explain.
['BO_T07_D4092-1:251a-8']	bsam gtan dang po na ni nyon mongs pa can gyi 'du shes su zhes bya ba ni tshul khrims dang brtul zhugs mchog tu 'dzin pa dang mtshungs par ldan pa ste /	bsam gtan dang po na ni nyon mongs pa can gyi 'du shes su zhes bya ba ni tshul khrims dang brtul zhugs mchog tu 'dzin pa dang mtshungs par ldan pa ste /	251a	In the first absorption, there is afflicted ideation.
['BO_T07_D4092-1:251a-9']	rgyu ma yin pa la rgyur mngon par zhen pa'i phyir ro //	rgyu ma yin pa la rgyur mngon par zhen pa'i phyir ro //	251a	Because one adheres to a cause as a cause.
['BO_T07_D4092-1:251a-10']	gnyis pa na ni dge ba'i 'du shes su zhes bya ba ni nye bar bsngogs dang dngos gzhis bsdus pa'i phyir ro //	gnyis pa na ni dge ba'i 'du shes su zhes bya ba ni nye bar bsngogs dang dngos gzhis bsdus pa'i phyir ro //	251a	In the second, one has the notion of virtue, because it is included in the preparatory and actual stages.
['BO_T07_D4092-1:251a-11']	gsum pa na ni rnam par smin pa las skyes pa'i 'du shes su zhes bya ba ni rnam par smin pa las skyes pa'i bde ba dang mtshungs par ldan pa'i phyir ro //	gsum pa na ni rnam par smin pa las skyes pa'i 'du shes su zhes bya ba ni rnam par smin pa las skyes pa'i bde ba dang mtshungs par ldan pa'i phyir ro //	251a	In the third, one has the notion of the result of evolution, because it is associated with the pleasure that is the result of evolution.🔽In the three formless states, it is as stated in the sutra.
['BO_T07_D4092-1:251a-12']	gzugs med pa gsum na ni mdo las ji skad 'byung ba ste zhes bya ba ni sems can gzugs can ma yin pa gang dag rnam pa thams cad du gzugs kyi 'du shes dag las yang dag par 'das te nam mkha' mtha' yas so snyam nas nam mkha'	gzugs med pa gsum na ni mdo las ji skad 'byung ba ste zhes bya ba ni sems can gzugs can ma yin pa gang dag rnam pa thams cad du gzugs kyi 'du shes dag las yang dag par 'das te nam mkha' mtha' yas so snyam nas nam mkha'	251a	There are sentient beings who, in every way, transcend the perceptions of form, and thinking, “space is infinite,”
['BO_T07_D4092-1:251a-13']	mtha' yas skye mched rdzogs par byas te gnas pa yang yod de 'di lta ste nam mkha' mtha' yas skye mched du nye bar 'gro ba'i lha dag go //	mtha' yas skye mched rdzogs par byas te gnas pa yang yod de 'di lta ste nam mkha' mtha' yas skye mched du nye bar 'gro ba'i lha dag go //	251a	attain and abide in the sphere of infinite space.
['BO_T07_D4092-1:251a-14']	'di ni rnam par shes pa gnas pa lnga pa'o //	'di ni rnam par shes pa gnas pa lnga pa'o //	251a	This is the fifth abode of consciousness.
['BO_T07_D4092-1:251a-15']	sems can gzugs can ma yin pa gang dag rnam pa thams cad du nam mkha' mtha' yas skye mched las yang dag par 'das te /	sems can gzugs can ma yin pa gang dag rnam pa thams cad du nam mkha' mtha' yas skye mched las yang dag par 'das te /	251a	There are also beings who are formless, who have transcended all perceptions of form,
['BO_T07_D4092-1:251b-0', 'BO_T07_D4092-1:251b-1']	rnam par shes pa mtha' yas so snyam nas rnam shes @251b mtha' yas skye mched rdzogs par byas te gnas pa yang yod de /🔽'di lta ste /	rnam par shes pa mtha' yas so snyam nas rnam shes @251b mtha' yas skye mched rdzogs par byas te gnas pa yang yod de / 'di lta ste /	251b	and who, having the perception of infinite space, have become absorbed in the sphere of infinite space.
['BO_T07_D4092-1:251b-2']	rnam shes mtha' yas skye mched du nye bar 'gro ba'i lha dag go //	rnam shes mtha' yas skye mched du nye bar 'gro ba'i lha dag go //	251b	They are the gods who have gone to the sphere of infinite space.
['BO_T07_D4092-1:251b-3', 'BO_T07_D4092-1:251b-4']	'di ni rnam par shes pa gnas pa drug pa yin no //🔽sems can gzugs can ma yin pa gang dag rnam pa thams cad du rnam shes mtha' yas skye mched las yang dag par 'das te /	'di ni rnam par shes pa gnas pa drug pa yin no // sems can gzugs can ma yin pa gang dag rnam pa thams cad du rnam shes mtha' yas skye mched las yang dag par 'das te /	251b	This is the sixth abode of consciousness.🔽There are also beings who are formless, who have transcended all perceptions of the sphere of infinite space,
['BO_T07_D4092-1:251b-5', 'BO_T07_D4092-1:251b-6']	ci yang med do snyam nas ci yang med pa'i skye mched rdzogs par byas te gnas pa dag kyang yod de /🔽'di lta ste /	ci yang med do snyam nas ci yang med pa'i skye mched rdzogs par byas te gnas pa dag kyang yod de / 'di lta ste /	251b	and who, having the perception of infinite consciousness, have become absorbed in the sphere of infinite consciousness.
['BO_T07_D4092-1:251b-7']	ci yang med pa'i skye mched du nye bar 'gro ba'i lha dag go //	ci yang med pa'i skye mched du nye bar 'gro ba'i lha dag go //	251b	They are the gods who have gone to the sphere of infinite consciousness.
['BO_T07_D4092-1:251b-8']	'di ni rnam par shes pa gnas pa bdun pa yin no zhes 'byung ba yin no //	'di ni rnam par shes pa gnas pa bdun pa yin no zhes 'byung ba yin no //	251b	This is the seventh abode of consciousness.🔽The four aggregates and five aggregates are associated with these abodes, respectively, as appropriate.
['BO_T07_D4092-1:251b-9']	ci rigs par de dag dang ldan pa'i phung po lnga dang bzhi yin no zhes bya ba ni nam mkha' mtha' yas skye mched la sogs pa dang ldan pa ni phung po bzhi yin no //	ci rigs par de dag dang ldan pa'i phung po lnga dang bzhi yin no zhes bya ba ni nam mkha' mtha' yas skye mched la sogs pa dang ldan pa ni phung po bzhi yin no //	251b	Those associated with the base of infinite space and so on are the four aggregates.
['BO_T07_D4092-1:251b-10']	gzhan dag dang ldan pa ni phung po lnga yin no //	gzhan dag dang ldan pa ni phung po lnga yin no //	251b	Those associated with the others are the five aggregates.🔽The remaining are associated with the destroyer.
['BO_T07_D4092-1:251b-11']	lhag ma de 'joms byed ldan zhes bya ba ni 'dis yongs su 'joms par byed pas na 'joms byed do //	lhag ma de 'joms byed ldan zhes bya ba ni 'dis yongs su 'joms par byed pas na 'joms byed do //	251b	The destroyer is that which completely destroys consciousness.
['BO_T07_D4092-1:251b-12']	rnam par shes pa de yongs su 'joms pa ni de'i 'joms byed do //	rnam par shes pa de yongs su 'joms pa ni de'i 'joms byed do //	251b	The destroyer of that consciousness is the destroyer of consciousness.
['BO_T07_D4092-1:251b-13', 'BO_T07_D4092-1:251b-14']	de 'di la yod pas na de'i 'joms byed ldan no /🔽// / bam po nyi shu gsum pa /	de 'di la yod pas na de'i 'joms byed ldan no / // / bam po nyi shu gsum pa /	251b	Since it exists here, it is associated with the destroyer.
['BO_T07_D4092-1:251b-15']	lhag ma ni ngan 'gro la sogs pa'o //	lhag ma ni ngan 'gro la sogs pa'o //	251b	The remaining are the unfortunate realms and so on.🔽Both do not exist in the unfortunate realms.
['BO_T07_D4092-1:251b-16']	ngan song dag na ni gnyi ga med do zhes bya ba ni 'di na gnas pa rnams kyang 'gro bar 'dod pa nyid med la /	ngan song dag na ni gnyi ga med do zhes bya ba ni 'di na gnas pa rnams kyang 'gro bar 'dod pa nyid med la /	251b	Those who abide here do not desire to go there.
['BO_T07_D4092-1:251b-17']	de na gnas pa rnams kyang skyod par mi 'dod pa nyid med pa'o //	de na gnas pa rnams kyang skyod par mi 'dod pa nyid med pa'o //	251b	And those who dwell there do not wish to move.
['BO_T07_D4092-1:251b-18']	rgyu ba mi gsal ba'i phyir zhes bya ba ni 'di na sems dang sems las byung ba rnams kyi rgyu ba nyam chung ba'i phyir rnam par shes pa stobs dang ldan pa gnas so zhes bya bar brjod par rigs pa ma yin no //	rgyu ba mi gsal ba'i phyir zhes bya ba ni 'di na sems dang sems las byung ba rnams kyi rgyu ba nyam chung ba'i phyir rnam par shes pa stobs dang ldan pa gnas so zhes bya bar brjod par rigs pa ma yin no //	251b	Because the movement of the mind and mental factors is not clear there, it is not reasonable to say that consciousness is powerful.
['BO_T07_D4092-1:251b-19', 'BO_T07_D4092-1:251b-20']	srid rtse dang / 'du shes med pa'i sems can rnams //🔽sems can gyi ni gnas dgur bshad //	srid rtse dang / 'du shes med pa'i sems can rnams // sems can gyi ni gnas dgur bshad //	251b	The Peak of Existence and the Beings of the Formless Realm🔽are the nine abodes of sentient beings.
['BO_T07_D4092-1:251b-21']	ces bya ba ni mdo las sems can gyi gnas dgu bshad pa ste /	ces bya ba ni mdo las sems can gyi gnas dgu bshad pa ste /	251b	The sutras explain that there are nine abodes of sentient beings.
['BO_T07_D4092-1:251b-22']	dgu gang zhe na /	dgu gang zhe na /	251b	What are the nine?
['BO_T07_D4092-1:251b-23']	sems can gzugs can la lus tha dad cing 'du shes tha dad pa dag kyang yod de /	sems can gzugs can la lus tha dad cing 'du shes tha dad pa dag kyang yod de /	251b	There are sentient beings who have different bodies and different ideations.
['BO_T07_D4092-1:251b-24']	'di lta ste mi rnams dang lha kha cig lta bu'o //	'di lta ste mi rnams dang lha kha cig lta bu'o //	251b	This refers to humans and some gods.
['BO_T07_D4092-1:251b-25']	'di ni sems can gyi gnas dang po yin no //	'di ni sems can gyi gnas dang po yin no //	251b	This is the first abode of sentient beings.
['BO_T07_D4092-1:251b-26', 'BO_T07_D4092-1:252a-0']	gnyis pa dang gsum pa dang bzhi pa dag kyang rnam par shes pa gnas pa dag tu ji skad bshad pa de bzhin du brjod par bya'o //🔽khyad @252a * //	gnyis pa dang gsum pa dang bzhi pa dag kyang rnam par shes pa gnas pa dag tu ji skad bshad pa de bzhin du brjod par bya'o // khyad @252a * //	251b	The difference is that the second abode of consciousness is the sentient beings who are formless, who have not attained the attainments of the formless realm.🔽The third abode of consciousness is the sentient beings who are formless, who have attained the first two attainments of the formless realm but have not attained the third.
['BO_T07_D4092-1:252a-1', 'BO_T07_D4092-1:252a-2']	par ni 'di yod de sems can gzugs can dag la 'du shes med cing so sor 'du shes med pa ni 'di lta ste /🔽sems can 'du shes med pa'i lha rnams te /	par ni 'di yod de sems can gzugs can dag la 'du shes med cing so sor 'du shes med pa ni 'di lta ste / sems can 'du shes med pa'i lha rnams te /	252a	The fourth abode of consciousness is the sentient beings who are formless, who have attained the first three attainments of the formless realm but have not attained the fourth.
['BO_T07_D4092-1:252a-3']	'di sems can gyi gnas pa lnga pa yin no //	'di sems can gyi gnas pa lnga pa yin no //	252a	The fifth abode of consciousness is the sentient beings who are formless, who have attained the fourth attainment of the formless realm.
['BO_T07_D4092-1:252a-4']	sems can gyi gnas gzugs med pa rnams las kyang rnam par shes pa gnas pa gsum brjod par bya'o //	sems can gyi gnas gzugs med pa rnams las kyang rnam par shes pa gnas pa gsum brjod par bya'o //	252a	The abodes of consciousness in the formless realm should be explained in the same way as the abodes of consciousness in the form realm.🔽The fourth formless realm is the sentient beings who are formless, who have completely transcended the sphere of nothingness and are abiding having attained and being absorbed in the sphere of neither perception nor non-perception.
['BO_T07_D4092-1:252a-5', 'BO_T07_D4092-1:252a-6']	gzugs med pa bzhi pa ni sems can gzugs can ma yin pa dag la rnam pa thams cad du ci yang med pa'i skye mched las yang dag par 'das nas 'du shes med 'du shes med min skye mched rdzogs par byas te gnas pa yod do //🔽'di lta ste /	gzugs med pa bzhi pa ni sems can gzugs can ma yin pa dag la rnam pa thams cad du ci yang med pa'i skye mched las yang dag par 'das nas 'du shes med 'du shes med min skye mched rdzogs par byas te gnas pa yod do //🔽'di lta ste /	252a	The fifth formless realm is the sentient beings who are formless, who have completely transcended the sphere of neither perception nor non-perception and are abiding having attained and being absorbed in the cessation of perception and feeling.
['BO_T07_D4092-1:252a-7']	'du shes med 'du shes med min skye mched du nye bar 'gro ba'i lha rnams lta bu'o //	'du shes med 'du shes med min skye mched du nye bar 'gro ba'i lha rnams lta bu'o //	252a	The gods who are in the perception-sphere of neither-perception-nor-non-perception.
['BO_T07_D4092-1:252a-8']	'di ni sems can gyi gnas dgu pa yin no //	'di ni sems can gyi gnas dgu pa yin no //	252a	This is the ninth abode of beings.
['BO_T07_D4092-1:252a-9', 'BO_T07_D4092-1:252a-10']	bsam gtan bzhi par nye bar 'gro ba 'du shes med pa'i sems can dag las gzhan pa gang dag yin pa de dag ci sems can gyi gnas yin nam /🔽'on te ma yin zhe na /	bsam gtan bzhi par nye bar 'gro ba 'du shes med pa'i sems can dag las gzhan pa gang dag yin pa de dag ci sems can gyi gnas yin nam / 'on te ma yin zhe na /	252a	Are the gods of the fourth meditation who are not included in the class of beings without ideation an abode of beings or not?
['BO_T07_D4092-1:252a-11', 'BO_T07_D4092-1:252a-12']	slob dpon 'dus bzangs na re ma yin no zhes zer ro //🔽ci'i phyir slob dpon gyis 'di skad du gzhan gang dag ce na /	slob dpon 'dus bzangs na re ma yin no zhes zer ro // ci'i phyir slob dpon gyis 'di skad du gzhan gang dag ce na /	252a	The Master Saṃghabhadra says that they are not.🔽Why does the Master Vasubandhu say: “What are the others? The unfortunate destinies”?
