segmentnr	original	analyzed	translated
['BO_K07_D0048_H0048:313b-0']	@313b / /rgya gar skad du /	@313b / /rgya gar skad du /	In Sanskrit:
['BO_K07_D0048_H0048:313b-1']	a'arya sva pa na nir de sha n'a ma mah'a y'a na s'u tra /	a'arya sva pa na nir de sha n'a ma mah'a y'a na s'u tra /	Arya-svapnanirdeśa-nāma-mahāyāna-sūtra
['BO_K07_D0048_H0048:313b-2', 'BO_K07_D0048_H0048:314a-0']	bod skad du /🔽'phags pa rmi lam bstan pa zhes bya ba theg pa @314a *//	bod skad du / 'phags pa rmi lam bstan pa zhes bya ba theg pa @314a *//	In Tibetan:
['BO_K07_D0048_H0048:314a-1']	chen po'i mdo /	chen po'i mdo /	Noble One, the Great Vehicle Sutra called Teaching the Dream
['BO_K07_D0048_H0048:314a-2']	bam po dang po /	bam po dang po /	Chapter One
['BO_K07_D0048_H0048:314a-3', 'BO_K07_D0048_H0048:314a-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //🔽'di skad bdag gis thos pa dus gcig na; bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong drug khri'i dge slong gi dge 'dun chen po phal cher bla na med pa yang dag par rdzogs pa'i byang chub la yang dag par	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo // 'di skad bdag gis thos pa dus gcig na; bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong drug khri'i dge slong gi dge 'dun chen po phal cher bla na med pa yang dag par rdzogs pa'i byang chub la yang dag par	Homage to all Buddhas and Bodhisattvas!
['BO_K07_D0048_H0048:314a-5']	zhugs pa dag dang thabs gcig tu bzhugs te /	zhugs pa dag dang thabs gcig tu bzhugs te /	Thus have I heard. At one time, the Blessed One was dwelling in Rājagṛha, on the Vulture Peak, together with a great assembly of 60,000 monks, mostly of great bodhisattvas who had set out for unsurpassed perfect enlightenment,
['BO_K07_D0048_H0048:314a-6']	nyan thos chen po mngon par shes pa mngon par shes pa sha stag dang yang thabs gcig go /	nyan thos chen po mngon par shes pa mngon par shes pa sha stag dang yang thabs gcig go /	and with a group of great hearers who were all endowed with supernormal knowledge.
['BO_K07_D0048_H0048:314a-7']	de nas bcom ldan 'das zhal zas kyi bya ba mdzad nas 'di lta bu'i ting nge 'dzin la snyoms par zhugs te /	de nas bcom ldan 'das zhal zas kyi bya ba mdzad nas 'di lta bu'i ting nge 'dzin la snyoms par zhugs te /	Then, after the Blessed One had finished his meal, he entered into this kind of samādhi.
['BO_K07_D0048_H0048:314a-8']	ting nge 'dzin de'i mthus stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na brgya byin dang / tshangs pa dang / 'jig rten skyong ba 'khor dang bcas pa gang dag yod pa de dag thams cad bcom ldan 'das ga la ba der song ste lhags pa dang /	ting nge 'dzin de'i mthus stong gsum gyi stong chen po'i 'jig rten gyi khams 'di na brgya byin dang / tshangs pa dang / 'jig rten skyong ba 'khor dang bcas pa gang dag yod pa de dag thams cad bcom ldan 'das ga la ba der song ste lhags pa dang /	By the power of that samādhi, all the Śakras, Brahmās, Lokapālas, and their retinues in this great trichiliocosm went to where the Blessed One was.
['BO_K07_D0048_H0048:314a-9']	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal nas thal mo sbyar te phyogs gcig tu 'khod do //	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal nas thal mo sbyar te phyogs gcig tu 'khod do //	When they arrived, they bowed their heads at the Blessed One’s feet, placed their palms together, and sat to one side.
['BO_K07_D0048_H0048:314b-0']	ting nge 'dzin de'i mthus phyogs bcu nas stong gsum gyi stong chen po'i 'jig rten gyi khams 'dir lhags pa'i dge slong ji snyed pa de dag thams cad kyang bcom ldan 'das ga la ba der dong ste lhags pa dang / bcom ldan 'das kyi zhabs @314b la mgo bos phyag byas te /	ting nge 'dzin de'i mthus phyogs bcu nas stong gsum gyi stong chen po'i 'jig rten gyi khams 'dir lhags pa'i dge slong ji snyed pa de dag thams cad kyang bcom ldan 'das ga la ba der dong ste lhags pa dang / bcom ldan 'das kyi zhabs @314b la mgo bos phyag byas te /	By the power of that samādhi, all the bhikṣus who had come from the ten directions to this world system of a billion worlds went to where the Bhagavān was. When they arrived, they bowed their heads to the Bhagavān’s feet,
['BO_K07_D0048_H0048:314b-1']	phyogs gcig tu 'khod do //	phyogs gcig tu 'khod do //	and then sat to one side.
['BO_K07_D0048_H0048:314b-2']	ting nge 'dzin de'i mthus 'khor brgyad kyi gang zag byang chub sems dpa'i theg pa pa ji snyed pa de dag thams cad kyang bcom ldan 'das ga la ba der dong ste lhags pa dang / bcom ldan 'das kyi zhabs la mgo bos phyag byas te phyogs gcig tu 'khod do //	ting nge 'dzin de'i mthus 'khor brgyad kyi gang zag byang chub sems dpa'i theg pa pa ji snyed pa de dag thams cad kyang bcom ldan 'das ga la ba der dong ste lhags pa dang / bcom ldan 'das kyi zhabs la mgo bos phyag byas te phyogs gcig tu 'khod do //	By the power of that samādhi, all the bodhisattvas of the bodhisattva vehicle in the eight assemblies went to where the Bhagavān was. When they arrived, they bowed their heads to the Bhagavān’s feet,🔽and then sat to one side.
['BO_K07_D0048_H0048:314b-3']	de nas gnas gtsang ma'i ris kyi lha'i bu dga' ba dang / rab tu dga' dang / rtogs dga' dang / bzang dga' dang / dpal bzang dang / yongs su dga' ldan dang / dbang phyug dang / dbang phyug chen po zhes bya ba rnams gnas gtsang ma'i ris kyi lha'i bu rab tu mang po dag dang lhan cig tu bcom ldan 'das ga la ba der song ste lhags pa dang /	de nas gnas gtsang ma'i ris kyi lha'i bu dga' ba dang / rab tu dga' dang / rtogs dga' dang / bzang dga' dang / dpal bzang dang / yongs su dga' ldan dang / dbang phyug dang / dbang phyug chen po zhes bya ba rnams gnas gtsang ma'i ris kyi lha'i bu rab tu mang po dag dang lhan cig tu bcom ldan 'das ga la ba der song ste lhags pa dang /	Then the gods of the Pure Abodes, Nanda, Sunanda, Sārānanda, Suprananda, Śriyaśva, Saṃtuṣita, Maheśvara, and so forth, together with many gods of the Pure Abodes, went to where the Blessed One was.
['BO_K07_D0048_H0048:314b-4']	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te phyogs gcig tu 'khod do //	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te phyogs gcig tu 'khod do //	Having arrived, they bowed their heads at the feet of the Blessed One and sat to one side.
['BO_K07_D0048_H0048:314b-5']	phyogs gcig tu 'khod nas kyang bcom ldan 'das la gnas gtsang ma'i ris kyis lha'i bu de dag gis 'di skad ces gsol to //	phyogs gcig tu 'khod nas kyang bcom ldan 'das la gnas gtsang ma'i ris kyis lha'i bu de dag gis 'di skad ces gsol to //	Having sat to one side, the gods of the Pure Abodes said this to the Blessed One:
