segmentnr	original	analyzed	translated
['BO_T11_D4221-1:138a-26']	de nyid yon tan dang ldan pa yin no zhes rtogs par 'gyur zhing ;	de nyid yon tan dang ldan pa yin no zhes rtogs par 'gyur zhing ;	One understands that it is endowed with good qualities.
['BO_T11_D4221-1:138a-27']	de las ni yon tan du lta ba nga'i zhes de'i sgrub byed len no //	de las ni yon tan du lta ba nga'i zhes de'i sgrub byed len no //	And from that, one takes up the view of good qualities, “This is mine.”
['BO_T11_D4221-1:138a-28', 'BO_T11_D4221-1:138a-29']	des na bdag tu mngon par zhen pa de 'khor bar 'gyur ro //🔽bde ba'i sgrub byed grong gi phag mo'i reg pa yang /	des na bdag tu mngon par zhen pa de 'khor bar 'gyur ro // bde ba'i sgrub byed grong gi phag mo'i reg pa yang /	Thus, one who is attached to a self will revolve in cyclic existence.
['BO_T11_D4221-1:138a-30']	don du gnyer bar 'gyur ba'i phyir ro //	don du gnyer bar 'gyur ba'i phyir ro //	Even the touch of a village pig is sought after as a means to pleasure.
['BO_T11_D4221-1:138a-31']	de'i phyir / bdag yod na ni gzhan 'du shes //	de'i phyir / bdag yod na ni gzhan 'du shes //	Therefore, if there is a self, there is the notion of other.🔽From the division of self and other, there is grasping and hatred.
['BO_T11_D4221-1:138a-32']	bdag gzhan cha las 'dzin dang sdang // 'di dag dang ni 'brel pa las //	bdag gzhan cha las 'dzin dang sdang // 'di dag dang ni 'brel pa las //	From the connection with these,
['BO_T11_D4221-1:138a-33']	nyes pa thams cad 'byung bar 'gyur //	nyes pa thams cad 'byung bar 'gyur //	all faults arise.
['BO_T11_D4221-1:138a-34']	bdag dang gzhan ni rnam par dbye bas ni yongs su 'dzin pa dang / sdang ba skyed par 'gyur zhing /	bdag dang gzhan ni rnam par dbye bas ni yongs su 'dzin pa dang / sdang ba skyed par 'gyur zhing /	From the division of self and other, grasping and hatred arise.
['BO_T11_D4221-1:138b-0', 'BO_T11_D4221-1:138b-1']	de las yongs su 'dzin pa sdang ba dang 'brel pa'i skyon phrag dog dang ser sna la sogs @138b pa 'byung ba yin no //🔽'on te bdag po kho na la zhen gyi /	de las yongs su 'dzin pa sdang ba dang 'brel pa'i skyon phrag dog dang ser sna la sogs @138b pa 'byung ba yin no // 'on te bdag po kho na la zhen gyi /	From that, the faults connected with grasping and hatred, such as jealousy and miserliness, arise.
['BO_T11_D4221-1:138b-2']	bdag gi ba la ma yin no //	bdag gi ba la ma yin no //	But if one is attached only to the self, not to what belongs to the self,🔽then what fault arises from that?
['BO_T11_D4221-1:138b-3']	des na bdag gi ba la zhen pa med pa'i phyir /	des na bdag gi ba la zhen pa med pa'i phyir /	Therefore, because there is no attachment to “mine,”
['BO_T11_D4221-1:138b-4']	tshogs par mi bzod pa'i tha snyad med do zhe na /	tshogs par mi bzod pa'i tha snyad med do zhe na /	there is no conventional expression of intolerance of the assembly.
['BO_T11_D4221-1:138b-5', 'BO_T11_D4221-1:138b-6']	'dir brjod pa /🔽nges par bdag la chags pa ni //	'dir brjod pa / nges par bdag la chags pa ni //	Here we say:🔽Certainly, attachment to self
['BO_T11_D4221-1:138b-7']	bdag gi la chags mi 'bral zhing //	bdag gi la chags mi 'bral zhing //	is not separated from attachment to “mine.”🔽And there is no cause for separation
['BO_T11_D4221-1:138b-8']	nyes med bdag la chags pa dang // bral ba'i rgyu yang yod ma yin //	nyes med bdag la chags pa dang // bral ba'i rgyu yang yod ma yin //	from attachment to the self without fault.
['BO_T11_D4221-1:138b-9']	bdag la chags pa 'jug pa ni //	bdag la chags pa 'jug pa ni //	The engagement of attachment to self
['BO_T11_D4221-1:138b-10']	nyes pa med par mi ldog go //	nyes pa med par mi ldog go //	does not turn back without fault.
['BO_T11_D4221-1:138b-11']	bdag la chags pa ldan pa yang bdag gi ba la chags pa med par 'gyur ba ma yin te /	bdag la chags pa ldan pa yang bdag gi ba la chags pa med par 'gyur ba ma yin te /	One who has attachment to self does not become free from attachment to “mine.”
['BO_T11_D4221-1:138b-12']	des na bdag dang bdag gi ba yang chags pa dang bcas par 'gyur bas nyes pa thams cad bsgribs pas thams cad du 'jug pa dang / ldan par 'gyur ba'i phyir /	des na bdag dang bdag gi ba yang chags pa dang bcas par 'gyur bas nyes pa thams cad bsgribs pas thams cad du 'jug pa dang / ldan par 'gyur ba'i phyir /	Therefore, because both self and “mine” would be accompanied by attachment, all faults would be covered and would operate everywhere.
['BO_T11_D4221-1:138b-13']	'di 'khor ba dang 'brel pa nyid log pa med pa yin no //	'di 'khor ba dang 'brel pa nyid log pa med pa yin no //	Thus, the connection with cyclic existence would not be reversed.
['BO_T11_D4221-1:138b-14']	'on te bdag dang bdag gi ba la zhen pa gnyis ka 'khor ba'i rgyu yin pas bdag gi ba'i zhen pa dang 'brel pa nyes pa can yin pa'i phyir de la mi zhen te /	'on te bdag dang bdag gi ba la zhen pa gnyis ka 'khor ba'i rgyu yin pas bdag gi ba'i zhen pa dang 'brel pa nyes pa can yin pa'i phyir de la mi zhen te /	But since both attachment to self and attachment to “mine” are causes of cyclic existence, attachment to “mine” is faulty because it is related to that.
['BO_T11_D4221-1:138b-15']	nyes pa gzhan gyi skyon chags pa la yang zhen par mi byed na gang la zhen pa nyid nyes pa can du 'gyur ba de la lta ci smos she na /	nyes pa gzhan gyi skyon chags pa la yang zhen par mi byed na gang la zhen pa nyid nyes pa can du 'gyur ba de la lta ci smos she na /	If you do not become attached to that which is faulty, then what need is there to mention that you should not become attached to that which is faulty by nature?
['BO_T11_D4221-1:138b-16']	'dir bshad pa /	'dir bshad pa /	Here we say:
['BO_T11_D4221-1:138b-17']	gal te chags pa skyon bcas na //	gal te chags pa skyon bcas na //	If attachment is faulty,
['BO_T11_D4221-1:138b-18', 'BO_T11_D4221-1:138b-19']	de las ci 'gyur de spong 'gyur //🔽'di yul sun phyung med par ni //	de las ci 'gyur de spong 'gyur // 'di yul sun phyung med par ni //	what would happen if you abandoned it?🔽You cannot abandon it
['BO_T11_D4221-1:138b-20']	de spang bar ni nus ma yin //	de spang bar ni nus ma yin //	without eliminating its object.
['BO_T11_D4221-1:138b-21']	yul nyes pa can du 'gyur ba'i phyir skyon gzhan gyis zhen par mi 'gyur ba zhes bya ba 'di ni rigs kyi yul skyon chags pa med pa la zhen pa med par ni mi rigs so //	yul nyes pa can du 'gyur ba'i phyir skyon gzhan gyis zhen par mi 'gyur ba zhes bya ba 'di ni rigs kyi yul skyon chags pa med pa la zhen pa med par ni mi rigs so //	It is not reasonable to say that you do not become attached to that which is faulty because the object is faulty. It is not reasonable that you do not become attached to a faultless object.
['BO_T11_D4221-1:138b-22']	bde ba'i rgyu la ni skyon yod par ma yin te /	bde ba'i rgyu la ni skyon yod par ma yin te /	It is not the case that the cause of pleasure is faulty,
['BO_T11_D4221-1:138b-23']	yon tan yin pa'i phyir ro ;	yon tan yin pa'i phyir ro ;	because it is a good quality.
['BO_T11_D4221-1:138b-24']	/'on te zhen pa nyid skyon yod par yin no zhe na /	/'on te zhen pa nyid skyon yod par yin no zhe na /	But if you say that attachment itself is the fault,
['BO_T11_D4221-1:138b-25']	yin mod cir 'gyur skyon chags pa yin pa'i phyir zhen pa spong bar bya bar 'gyur ro zhe na //	yin mod cir 'gyur skyon chags pa yin pa'i phyir zhen pa spong bar bya bar 'gyur ro zhe na //	then we agree. What follows from that? The fault is that you must abandon attachment.
['BO_T11_D4221-1:138b-26']	de ni med de /	de ni med de /	But that is not so.
['BO_T11_D4221-1:138b-27']	yul la skyon med par zhen pa spong bar mi 'thad pa'i phyir ro //	yul la skyon med par zhen pa spong bar mi 'thad pa'i phyir ro //	Because it is not tenable to abandon attachment to an object that is faultless.
['BO_T11_D4221-1:138b-28']	de'i phyir / yon tan skyon dang rjes 'brel pa'i //	de'i phyir / yon tan skyon dang rjes 'brel pa'i //	Therefore:
['BO_T11_D4221-1:138b-29']	'dod dang sdang sogs spong ba ni //	'dod dang sdang sogs spong ba ni //	The abandonment of attachment and aversion,🔽which are related to good qualities and faults,
['BO_T11_D4221-1:138b-30']	de dag yul la ma mthong bar //	de dag yul la ma mthong bar //	is due to not seeing those qualities and faults in objects,
['BO_T11_D4221-1:138b-31']	yin gyi phyi tshul gang gis yin //	yin gyi phyi tshul gang gis yin //	but not due to any external means.
['BO_T11_D4221-1:138b-32']	'dod pa dang sdang ba dag ni yon tan dang / skyon mthong ba las 'gyur ba yin no zhes rigs so //	'dod pa dang sdang ba dag ni yon tan dang / skyon mthong ba las 'gyur ba yin no zhes rigs so //	It is reasonable that attachment and aversion arise from seeing good qualities and faults.
['BO_T11_D4221-1:138b-33']	bdag gi bde ba bsgrub pa ni yon tan yin la /	bdag gi bde ba bsgrub pa ni yon tan yin la /	The attainment of one’s own happiness is a good quality.
['BO_T11_D4221-1:139a-0']	de'i sdug bsngal sgrub par @139a * //	de'i sdug bsngal sgrub par @139a * //	The attainment of another’s suffering
['BO_T11_D4221-1:139a-1']	byed pa ni skyon yin pas /	byed pa ni skyon yin pas /	is a fault.
['BO_T11_D4221-1:139a-2']	gal te de dag yod na ni 'dod pa dang sdang ba spangs pa ma yin no //	gal te de dag yod na ni 'dod pa dang sdang ba spangs pa ma yin no //	If you see these, you cannot abandon attachment and aversion.
['BO_T11_D4221-1:139a-3']	'on te phyi'i dngos po yon tan can yang 'dor ba yin no zhe na /	'on te phyi'i dngos po yon tan can yang 'dor ba yin no zhe na /	But if you say that you abandon even external things that have good qualities,🔽then we reply:
['BO_T11_D4221-1:139a-4']	de yang med de /	de yang med de /	But that is not so.
['BO_T11_D4221-1:139a-5']	phyi rol gyi dngos po spong ba ni phyi rol gyi rgyu la rag las pa yin gyi /	phyi rol gyi dngos po spong ba ni phyi rol gyi rgyu la rag las pa yin gyi /	The abandonment of external things depends on external causes.
['BO_T11_D4221-1:139a-6']	zhen pa ni don mthong ba'i stobs kyis gzhan dang gzhan skye ba yin pas ji ltar 'dor bar nus /	zhen pa ni don mthong ba'i stobs kyis gzhan dang gzhan skye ba yin pas ji ltar 'dor bar nus /	But attachment arises from the power of seeing the good qualities of an object. How can it be abandoned?
['BO_T11_D4221-1:139a-7']	yul ni yon tan dang ldan pa nyid kyis zhen pa'i yul nyid dang nye bar len pa nyid yin la de med pa'i phyir ni der zhen pa 'dor ba dang / blang bar bya ba ma yin no //	yul ni yon tan dang ldan pa nyid kyis zhen pa'i yul nyid dang nye bar len pa nyid yin la de med pa'i phyir ni der zhen pa 'dor ba dang / blang bar bya ba ma yin no //	The object is the object of attachment because it possesses good qualities and is appropriated. Since it does not exist, attachment to it cannot be abandoned or appropriated.
['BO_T11_D4221-1:139a-8']	zhen pa yon tan dang ldan pa'i phyir nye bar len pa ni ma yin te /	zhen pa yon tan dang ldan pa'i phyir nye bar len pa ni ma yin te /	Attachment is not appropriation because it possesses good qualities.
['BO_T11_D4221-1:139a-9']	'on kyang yul gyi yon tan gyis yin no //	'on kyang yul gyi yon tan gyis yin no //	But it is because of the good qualities of the object.
['BO_T11_D4221-1:139a-10']	des na yul yon tan can gyi rgyu yod pa'i phyir zhen pa mi skye bar ga la 'gyur /	des na yul yon tan can gyi rgyu yod pa'i phyir zhen pa mi skye bar ga la 'gyur /	Therefore, since the cause of the object that possesses good qualities exists, how can attachment not arise?
['BO_T11_D4221-1:139a-11']	chags yon tan gyi chags min gyi //	chags yon tan gyi chags min gyi //	Attachment is not attachment to good qualities.
['BO_T11_D4221-1:139a-12', 'BO_T11_D4221-1:139a-13']	don gyi yon tan mthong bas yin //🔽ma tshang med rgyu de la ni //	don gyi yon tan mthong bas yin // ma tshang med rgyu de la ni //	It is attachment to the good qualities of the object.🔽How can the result of that complete cause
['BO_T11_D4221-1:139a-14']	'bras bu gang gis zlog par byed //	'bras bu gang gis zlog par byed //	be stopped?
['BO_T11_D4221-1:139a-15']	ces bya ba ni bsdu ba'i tshigs su bcad pa'o //	ces bya ba ni bsdu ba'i tshigs su bcad pa'o //	This is the summary verse.🔽Moreover,
['BO_T11_D4221-1:139a-16']	gzhan yang / chags la skyon yang gang zhig mthong //	gzhan yang / chags la skyon yang gang zhig mthong //	What fault do you see in attachment?
['BO_T11_D4221-1:139a-17']	gal te sdug bsngal brten zhe na //	gal te sdug bsngal brten zhe na //	If you say it is the basis of suffering,
['BO_T11_D4221-1:139a-18']	de ltar 'di la chags bral min //	de ltar 'di la chags bral min //	Then you are not free from attachment to it,
['BO_T11_D4221-1:139a-19']	rang gir mthong phyir dper bdag bzhin //	rang gir mthong phyir dper bdag bzhin //	Because you see it as “mine,” as in the example of “self.”
