segmentnr	original	analyzed	translated
['BO_T02_D1347-1:107b-0']	@107b # // rgya gar skad du /	@107b # // rgya gar skad du /	In Sanskrit:
['BO_T02_D1347-1:107b-1']	bi ma la pra bh'a n'a ma m'u la ta ntr'a nu s'a ri n'i dv'a da sha s'a ha sri k'a la ghu k'a la tsa kra tantra r'a dza t'i k'a /	bi ma la pra bh'a n'a ma m'u la ta ntr'a nu s'a ri n'i dv'a da sha s'a ha sri k'a la ghu k'a la tsa kra tantra r'a dza t'i k'a /	Vimalaprabhā-nāma-mūlatantrānusāriṇīdvādaśasāhasrikālaghukālacakratantrarājatīkā.
['BO_T02_D1347-1:107b-2', 'BO_T02_D1347-1:107b-3']	bod skad du /🔽bsdus pa'i rgyud kyi rgyal po dus kyi 'khor lo'i 'grel bshad /	bod skad du / bsdus pa'i rgyud kyi rgyal po dus kyi 'khor lo'i 'grel bshad /	In Tibetan:
['BO_T02_D1347-1:107b-4']	rtsa ba'i rgyud kyi rjes su 'jug pa stong phrag bcu gnyis pa dri ma med pa'i 'od ces bya ba /	rtsa ba'i rgyud kyi rjes su 'jug pa stong phrag bcu gnyis pa dri ma med pa'i 'od ces bya ba /	Dpal dus kyi 'khor lo'i 'grel bshad rgyud kyi rgyal po bsdus pa'i rgyud kyi rgyal po dus kyi 'khor lo'i 'grel bshad rtsa ba'i rgyud kyi rjes su 'jug pa stong phrag bcu gnyis pa dri ma med pa'i 'od ces bya ba.
['BO_T02_D1347-1:107b-5']	dpal dus kyi 'khor lo la phyag 'tshal lo //	dpal dus kyi 'khor lo la phyag 'tshal lo //	Homage to the glorious Kālacakra.
['BO_T02_D1347-1:107b-6']	stong nyid snying rje'i bdag nyid can //	stong nyid snying rje'i bdag nyid can //	The essence of emptiness and compassion,
['BO_T02_D1347-1:107b-7']	srid gsum skye dang 'jig pa med //	srid gsum skye dang 'jig pa med //	not born and not destroyed in the three worlds,
['BO_T02_D1347-1:107b-8']	shes dang shes bya gcig pa'i sku //	shes dang shes bya gcig pa'i sku //	the body of the oneness of the knower and the known,
['BO_T02_D1347-1:107b-9']	dpal ldan dus 'khor la phyag 'tshal //	dpal ldan dus 'khor la phyag 'tshal //	I pay homage to the glorious Kālacakra.
['BO_T02_D1347-1:107b-10']	rnam par bcas kyang rnam med bcom ldan 'das ma shes rab ma ste de yis 'khyud //	rnam par bcas kyang rnam med bcom ldan 'das ma shes rab ma ste de yis 'khyud //	The formless Bhagavatī Prajñā, who is embraced by him,
