segmentnr	original	analyzed	translated
['BO_K10_D0284_H0286:133b-0']	@133b / /rgya gar skad du /	@133b / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0284_H0286:133b-1']	a'arya tri ska ndha ka n'a ma mah'a y'a na s'u tra /	a'arya tri ska ndha ka n'a ma mah'a y'a na s'u tra /	Ārya-tri-skandhaka-nāma-mahāyāna-sūtra
['BO_K10_D0284_H0286:133b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0284_H0286:133b-3']	'phags pa phung po gsum pa zhes bya ba theg pa chen po'i mdo /	'phags pa phung po gsum pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra called The Three Heaps
['BO_K10_D0284_H0286:133b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0284_H0286:133b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0284_H0286:133b-6', 'BO_K10_D0284_H0286:134a-0']	bcom ldan 'das chos kyi dbye dgon pa na bzhugs te /🔽'das pa dang / ma byon pa dang / da ltar byung ba'i sangs rgyas bcom ldan 'das ye shes @134a *//	bcom ldan 'das chos kyi dbye dgon pa na bzhugs te / 'das pa dang / ma byon pa dang / da ltar byung ba'i sangs rgyas bcom ldan 'das ye shes @134a *//	The Blessed One was dwelling in the Dharma Realm Hermitage,
['BO_K10_D0284_H0286:134a-1']	chen pos legs par thugs su chud pa'i blo mnga' ba /	chen pos legs par thugs su chud pa'i blo mnga' ba /	the Blessed Buddhas of the past, future, and present, who are well-versed in the great wisdom,
['BO_K10_D0284_H0286:134a-2']	sangs rgyas thams cad dang mnyam pa nyid brnyes pa /	sangs rgyas thams cad dang mnyam pa nyid brnyes pa /	who have attained the equality of all Buddhas,
['BO_K10_D0284_H0286:134a-3']	chos kyi sku gnyis su med pa la brten cing gnas pa /	chos kyi sku gnyis su med pa la brten cing gnas pa /	who abide in the non-dual Dharma body,
['BO_K10_D0284_H0286:134a-4']	nam mkha'i dkyil yul du gyur cing thug pa med pa'i ye shes mnga' ba /	nam mkha'i dkyil yul du gyur cing thug pa med pa'i ye shes mnga' ba /	who possess the wisdom that is like the center of space, unobstructed,
['BO_K10_D0284_H0286:134a-5']	chos kyi dbyings thams cad du rab tu zhugs pa'i sku dang ldan pa /	chos kyi dbyings thams cad du rab tu zhugs pa'i sku dang ldan pa /	who have the body that has fully entered the entire realm of phenomena,
['BO_K10_D0284_H0286:134a-6']	chos kyi cod pa na chags pa med pa mchog dam pa dri ma med pas bcings pa /	chos kyi cod pa na chags pa med pa mchog dam pa dri ma med pas bcings pa /	He is bound by the supreme, pure, and unattached diadem of the Dharma.
['BO_K10_D0284_H0286:134a-7']	so so yang dag par rig pa chen po rjes su bsgrags pas shin tu rnam par dbye ba'i dbyangs can /	so so yang dag par rig pa chen po rjes su bsgrags pas shin tu rnam par dbye ba'i dbyangs can /	He has a voice that is extremely distinct, as he proclaims the great, correct, and discerning awareness.
['BO_K10_D0284_H0286:134a-8']	bsod nams mi zad pa'i mdzod kyis ye shes kyi dkyil 'khor yangs shing 'od gsal ba /	bsod nams mi zad pa'i mdzod kyis ye shes kyi dkyil 'khor yangs shing 'od gsal ba /	He has a vast and radiant maṇḍala of wisdom, as he is a treasury of inexhaustible merit.
['BO_K10_D0284_H0286:134a-9']	nyon mongs pa med pa'i chos thugs su chud pas mi rten par gnas pa /	nyon mongs pa med pa'i chos thugs su chud pas mi rten par gnas pa /	He abides without support, as he has realized the Dharma that is free of afflictions.
['BO_K10_D0284_H0286:134a-10']	chos kyi dbyings thams cad du shin tu rnam par grol ba'i ye shes kyi sku dang ldan pa /	chos kyi dbyings thams cad du shin tu rnam par grol ba'i ye shes kyi sku dang ldan pa /	He possesses the wisdom body that is completely liberated throughout the entire realm of phenomena.🔽He has attained the distinctive praise of inexhaustible and endless qualities, as he has described the Dharma of qualities for countless millions of eons.
['BO_K10_D0284_H0286:134a-11']	bskal pa bye ba dpag tu med par yon tan gyi chos yongs su brjod kyang mi zad cing thug pa med pa'i yon tan gyi bsngags pa bstan pa'i khyad par brnyes pa de dag la phyag 'tshal lo //	bskal pa bye ba dpag tu med par yon tan gyi chos yongs su brjod kyang mi zad cing thug pa med pa'i yon tan gyi bsngags pa bstan pa'i khyad par brnyes pa de dag la phyag 'tshal lo //	I pay homage to them all!”
['BO_K10_D0284_H0286:134a-12']	de bzhin gshegs pa sems can thams cad snyed kyis sangs rgyas bcom ldan 'das gang rnams las de bzhin gshegs pa re re'i tshul khrims kyi yon tan gyi bsngags pa phun sum tshogs pa las brtsams te /	de bzhin gshegs pa sems can thams cad snyed kyis sangs rgyas bcom ldan 'das gang rnams las de bzhin gshegs pa re re'i tshul khrims kyi yon tan gyi bsngags pa phun sum tshogs pa las brtsams te /	“Tathāgatas equal to the number of all sentient beings, each Tathāgata beginning with the perfect praise of the good qualities of the moral discipline of each Tathāgata,
['BO_K10_D0284_H0286:134b-0']	bskal pa mtha' yas pa bsngags pa brjod kyang de bzhin gshegs @134b pa de'i tshul khrims kyi yon tan gyi bsngags pa phun sum tshogs pa'ang mi zad cing thug pa ma mchis la /	bskal pa mtha' yas pa bsngags pa brjod kyang de bzhin gshegs @134b pa de'i tshul khrims kyi yon tan gyi bsngags pa phun sum tshogs pa'ang mi zad cing thug pa ma mchis la /	even if they were to praise for limitless eons, the perfect praise of the good qualities of the moral discipline of that Tathāgata would not be exhausted and would not come to an end.
