segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2652:1', 'BO_T17_MW1PD95844_2652:2']	@ga  @#/_/_khro bo yang dag sgron ma bzhugs/🔽@#@#/_/ye nas spros med lhun gyis grub/_/ye shes mkhyen ldan sku	@ga  @#/_/_khro bo yang dag sgron ma bzhugs/ @#@#/_/ye nas spros med lhun gyis grub/_/ye shes mkhyen ldan sku	The Lamp of the Wrathful Ones🔽The glorious one who is the perfection of body, speech, and mind,
['BO_T17_MW1PD95844_2652:3']	gsung rdzogs pa'i dpal/_/tshhad med yon tan rgya mtshho'i tshhogs mnga' ba'i/_/	gsung rdzogs pa'i dpal/_/tshhad med yon tan rgya mtshho'i tshhogs mnga' ba'i/_/	who possesses the assembly of an ocean of immeasurable good qualities,🔽the all-good Heruka, is to be praised.
['BO_T17_MW1PD95844_2652:4']	kun bzang he ru ka la phyag 'tshhal te/_/sgrub pa'i rgyal po rgyal ba kun gyi thugs//	kun bzang he ru ka la phyag 'tshhal te/_/sgrub pa'i rgyal po rgyal ba kun gyi thugs//	The king of sādhanas, the mind of all victors,🔽the unfabricated bodhicitta, the ultimate essence,
['BO_T17_MW1PD95844_2652:5']	don gyi snying po ma bcos byang chub sems/_/bla med mchog gi dngos grub thob	don gyi snying po ma bcos byang chub sems/_/bla med mchog gi dngos grub thob	is the definite approach and accomplishment.🔽The stages of this are set forth.🔽With a place,
['BO_T17_MW1PD95844_2652:6']	pa'i/_/nges pa'i bsnyen bsgrub rim pa 'di brtshams so/_/gnas dang shes	pa'i/_/nges pa'i bsnyen bsgrub rim pa 'di brtshams so/_/gnas dang shes	a knower,🔽requisites, retinue,
['BO_T17_MW1PD95844_2652:7']	pa yo byad 'khor rnams dang /_/dbang dang dam tshhig phun sum tshhogs pa yis/_/	pa yo byad 'khor rnams dang /_/dbang dang dam tshhig phun sum tshhogs pa yis/_/	empowerments, and perfect samaya,🔽the suffering of migrating beings born in the five realms
['BO_T17_MW1PD95844_2652:8']	rgyud lngar skyes pa'i 'gro ba sdug bsngal/_/byang chub chen po'i snying rjes sems	rgyud lngar skyes pa'i 'gro ba sdug bsngal/_/byang chub chen po'i snying rjes sems	is the generation of bodhicitta through great compassion.🔽All phenomena are primordially mind itself.
['BO_T17_MW1PD95844_2652:9']	bskyed do/_/chos rnams thams cad ye nas sems nyid de/_/sems nyid rang	bskyed do/_/chos rnams thams cad ye nas sems nyid de/_/sems nyid rang	Mind itself is primordially
['BO_T17_MW1PD95844_2652:10']	bzhin gdod nas ma skyes pas/_/bsgom par bya dang byed med ye nas stong /_/	bzhin gdod nas ma skyes pas/_/bsgom par bya dang byed med ye nas stong /_/	there is no meditation to be done, no meditator, and it is primordially empty.
['BO_T17_MW1PD95844_2652:11']	ci la'ang mi rtogs mi dmigs bsam dang bral/_/mtha' dang dbus med nam	ci la'ang mi rtogs mi dmigs bsam dang bral/_/mtha' dang dbus med nam	Without any thoughts, without any reference points, free from concepts,🔽without any center or edge, the very essence of space,
['BO_T17_MW1PD95844_2652:12', 'BO_T17_MW1PD95844_2652:13']	mkha'i ngo bo nyid/_/yongs la snyoms pas snying rje 'byung ba'i yum/_/bde ba🔽khro bo yang dag sgron ma bzhugs/	mkha'i ngo bo nyid/_/yongs la snyoms pas snying rje 'byung ba'i yum/_/bde ba khro bo yang dag sgron ma bzhugs/	the mother from whom compassion arises,🔽the state of great bliss,
['BO_T17_MW1PD95844_2652:14']	chen po'i ngang du dgod do zhes/_/yang nas yang du dam tshhig rnam par bca'/_/	chen po'i ngang du dgod do zhes/_/yang nas yang du dam tshhig rnam par bca'/_/	is set forth again and again as the pledge.
['BO_T17_MW1PD95844_2652:15']	mkha' mnyam rang bzhin dag pa'i dbyings nyid la/_/bde gshegs thugs kyi ye	mkha' mnyam rang bzhin dag pa'i dbyings nyid la/_/bde gshegs thugs kyi ye	In the basic space of the pure nature that is equal to space,🔽the essence of the wisdom of the sugatas’ minds
['BO_T17_MW1PD95844_2652:16']	shes snying po ni/_/sems kyi rang bzhin yi ge hum du snang /_/thams cad 'byung	shes snying po ni/_/sems kyi rang bzhin yi ge hum du snang /_/thams cad 'byung	appears as the syllable hūṃ, the nature of mind.🔽The hūṃ of great wisdom, the source of everything,
['BO_T17_MW1PD95844_2652:17']	gnas ye shes chen po'i hum/_/de las ye shes 'od zer rab 'phros pas/_/	gnas ye shes chen po'i hum/_/de las ye shes 'od zer rab 'phros pas/_/	from which the light rays of wisdom shine forth,🔽please the assembly of victors and purify the mind streams of beings.
['BO_T17_MW1PD95844_2652:18']	rgyal ba'i tshhogs mnyes 'gro ba'i rgyud sbyangs te/_/dur khrod chen po'i yon tan	rgyal ba'i tshhogs mnyes 'gro ba'i rgyud sbyangs te/_/dur khrod chen po'i yon tan	The qualities of the great charnel ground
