segmentnr	original	analyzed	folio	translated
['BO_K12_D0543_H0501:298b-13']	sems can bsam pa'i spyod yul can //	sems can bsam pa'i spyod yul can //	298b	And the sphere of activity of the thoughts of sentient beings.
['BO_K12_D0543_H0501:298b-14']	de dag la ni rim gyis su //	de dag la ni rim gyis su //	298b	For them, gradually,
['BO_K12_D0543_H0501:298b-15']	zhi ba'i gnas la bzhag pa yin //	zhi ba'i gnas la bzhag pa yin //	298b	They are placed in the state of peace.
['BO_K12_D0543_H0501:298b-16']	'khor bar phan tshun 'gro ba na //	'khor bar phan tshun 'gro ba na //	298b	In saṃsāra, going from one to another,
['BO_K12_D0543_H0501:298b-17']	yun ring dus su thogs pa ni //	yun ring dus su thogs pa ni //	298b	For a long time,
['BO_K12_D0543_H0501:298b-18']	sems can rnams kyi don bsgrub phyir //	sems can rnams kyi don bsgrub phyir //	298b	In order to accomplish the welfare of sentient beings,
['BO_K12_D0543_H0501:298b-19']	sngags kyi tshul gyis bstan pa yin //	sngags kyi tshul gyis bstan pa yin //	298b	It is taught by means of the method of mantra.
['BO_K12_D0543_H0501:298b-20']	yun ring 'khor ba'i skye bar nges //	yun ring 'khor ba'i skye bar nges //	298b	It is certain that in saṃsāra for a long time,
['BO_K12_D0543_H0501:298b-21']	sangs rgyas rigs la brten nas ni //	sangs rgyas rigs la brten nas ni //	298b	Relying on the buddha family,
['BO_K12_D0543_H0501:298b-22']	ye shes sngags dang cho ga ni //	ye shes sngags dang cho ga ni //	298b	The knowledge, mantra, and ritual
['BO_K12_D0543_H0501:298b-23']	mthar gyis bstan par byas pa yin //	mthar gyis bstan par byas pa yin //	298b	Are taught in stages.
['BO_K12_D0543_H0501:298b-24']	byed pa dang ni bdag po'ang rung //	byed pa dang ni bdag po'ang rung //	298b	Whether an agent or a lord,
['BO_K12_D0543_H0501:298b-25']	nga la gang yang yod min te //	nga la gang yang yod min te //	298b	I do not have anything at all.
['BO_K12_D0543_H0501:298b-26']	nges pa'i rigs la brten nas ni //	nges pa'i rigs la brten nas ni //	298b	Relying on the definite family,
['BO_K12_D0543_H0501:298b-27', 'BO_K12_D0543_H0501:298b-28']	nga yi sangs rgyas byang chub mchog /🔽bde ba nad med yang dag zhi //	nga yi sangs rgyas byang chub mchog / bde ba nad med yang dag zhi //	298b	My buddhahood is the highest enlightenment.🔽Happiness, health, and complete peace,
['BO_K12_D0543_H0501:298b-29']	dri med mya ngan med zhi ba //	dri med mya ngan med zhi ba //	298b	Stainless, peaceful, and free of sorrow,
['BO_K12_D0543_H0501:299a-0', 'BO_K12_D0543_H0501:299a-1']	ngas thob mya @299a *//🔽ngan 'das zhib //	ngas thob mya @299a *// ngan 'das zhib //	299a	I have attained nirvāṇa.
['BO_K12_D0543_H0501:299a-2']	skye ba'i 'ching las nga rab grol //	skye ba'i 'ching las nga rab grol //	299a	I am completely liberated from the bondage of birth.
['BO_K12_D0543_H0501:299a-3']	yang na 'khor lo rab bskor zhing //	yang na 'khor lo rab bskor zhing //	299a	Or, turning the wheel,
['BO_K12_D0543_H0501:299a-4']	yang dag mtha' la brten nas ni //	yang dag mtha' la brten nas ni //	299a	Relying on the very limit of reality,🔽I have taught these extensive🔽mantra words and rites.
['BO_K12_D0543_H0501:299a-5']	sngags kyi tshig ni rgya chen dang // cho ga 'di ni nga yis bstan //	sngags kyi tshig ni rgya chen dang // cho ga 'di ni nga yis bstan //	299a	The reciter should not be idle
['BO_K12_D0543_H0501:299a-6', 'BO_K12_D0543_H0501:299a-7']	las dang cho ga rgya che ba //🔽zlos pas don med mi bya'o //	las dang cho ga rgya che ba // zlos pas don med mi bya'o //	299a	with regard to the extensive rites and activities.🔽Whatever worldly mantras and rites
['BO_K12_D0543_H0501:299a-8']	'jig rten ji snyed sngags rnams dang // cho ga dag kyang rab bstan pa //	'jig rten ji snyed sngags rnams dang // cho ga dag kyang rab bstan pa //	299a	have been taught,
['BO_K12_D0543_H0501:299a-9']	de kun mchod cing ri mor bya //	de kun mchod cing ri mor bya //	299a	all of them should be worshipped and revered;
['BO_K12_D0543_H0501:299a-10']	de dag la ni brnyas pa spang //	de dag la ni brnyas pa spang //	299a	one should abandon contempt for them.
['BO_K12_D0543_H0501:299a-11']	cho ga rgya chen de dag kyang //	cho ga rgya chen de dag kyang //	299a	Those extensive rites
['BO_K12_D0543_H0501:299a-12']	des na sngags pas brnyas mi bya //	des na sngags pas brnyas mi bya //	299a	should not be despised by the mantra practitioner.🔽One who knows the reasons, the sciences,
['BO_K12_D0543_H0501:299a-13']	rgyu mtshan shes dang rig pa dang // skar ma'i dpyad shes skad shes pa //	rgyu mtshan shes dang rig pa dang // skar ma'i dpyad shes skad shes pa //	299a	and the calculations of the stars,
['BO_K12_D0543_H0501:299a-14']	'di dag don med mi bya ste //	'di dag don med mi bya ste //	299a	should not be idle with regard to these,
['BO_K12_D0543_H0501:299a-15']	bkra shis don du bstan pa yin //	bkra shis don du bstan pa yin //	299a	as they are taught for the sake of good fortune.
['BO_K12_D0543_H0501:299a-16']	mthong ba'i chos kyi don du yang //	mthong ba'i chos kyi don du yang //	299a	Even for the sake of the present life,🔽one should not be idle with regard to
['BO_K12_D0543_H0501:299a-17']	grub pa'i rdzas sogs sman dang ni //	grub pa'i rdzas sogs sman dang ni //	299a	the substances for accomplishment, such as medicines,
['BO_K12_D0543_H0501:299a-18']	zang zing bcas par mig sman 'grub //	zang zing bcas par mig sman 'grub //	299a	and the eye ointment that brings about material gain.
