segmentnr	original	analyzed	folio	translated
['BO_K10_D0112_H0115:373a-13']	ting nge 'dzin tshig ma mchis pa'i slad du thos pas brgyan pa dang / gzungs bskyud pa ma mchis pa'i slad du dran pas brgyan pa dang / 'gro ba ngan pa khong du chud pa'i slad du yid kyis brgyan cing mya ngan las 'das pas brgyan pa dang /	ting nge 'dzin tshig ma mchis pa'i slad du thos pas brgyan pa dang / gzungs bskyud pa ma mchis pa'i slad du dran pas brgyan pa dang / 'gro ba ngan pa khong du chud pa'i slad du yid kyis brgyan cing mya ngan las 'das pas brgyan pa dang /	373a	It is adorned with learning because of the absence of words in samādhi; it is adorned with mindfulness because of the absence of loss of dhāraṇī; it is adorned with the mind and nirvāṇa because of understanding bad migrations;
['BO_K10_D0112_H0115:373b-0']	@373b dam pa bcas pa la brtan pa'i slad du bsam pas brgyan pa dang / dam bcas pa nyams su lon pa'i slad du sbyor bas brgyan pa dang / sa nas sar 'phar ba'i slad du lhag pa'i bsam pas brgyan pa dang / dngos po thams cad yongs su gtong ba'i slad du sbyin pas brgyan pa dang /	@373b dam pa bcas pa la brtan pa'i slad du bsam pas brgyan pa dang / dam bcas pa nyams su lon pa'i slad du sbyor bas brgyan pa dang / sa nas sar 'phar ba'i slad du lhag pa'i bsam pas brgyan pa dang / dngos po thams cad yongs su gtong ba'i slad du sbyin pas brgyan pa dang /	373b	it is adorned with intention because of being steadfast in one’s promises; it is adorned with application because of fulfilling one’s promises; it is adorned with superior intention because of progressing from ground to ground; it is adorned with generosity because of giving away all things;
['BO_K10_D0112_H0115:373b-1']	legs par thos pa khong du chud pa dri ma mchis pa'i slad du tshul khrims kyis brgyan pa dang / sems can thams cad la zhe 'gras pa'i sems ma mchis pa'i slad du bzod pas brgyan pa dang / tshogs thams cad nye bar bsags pa'i slad du brtson 'grus kyis brgyan pa dang /	legs par thos pa khong du chud pa dri ma mchis pa'i slad du tshul khrims kyis brgyan pa dang / sems can thams cad la zhe 'gras pa'i sems ma mchis pa'i slad du bzod pas brgyan pa dang / tshogs thams cad nye bar bsags pa'i slad du brtson 'grus kyis brgyan pa dang /	373b	May they be adorned with discipline because of their stainless understanding of what they have heard well; may they be adorned with patience because of their lack of hostility towards any being; may they be adorned with diligence because of their accumulation of all the collections;
['BO_K10_D0112_H0115:373b-2']	snyoms par 'jug pa thams cad dang / mngon par shes pas rnam par rtse ba'i slad du bsam gtan gyis brgyan pa dang / nyon mongs pa'i bag chags yongs su 'tshal ba'i slad du shes rab kyis brgyan par gyur cig /	snyoms par 'jug pa thams cad dang / mngon par shes pas rnam par rtse ba'i slad du bsam gtan gyis brgyan pa dang / nyon mongs pa'i bag chags yongs su 'tshal ba'i slad du shes rab kyis brgyan par gyur cig /	373b	may they be adorned with concentration because of their playfulness with all meditative absorptions and superknowledges; and may they be adorned with wisdom because of their knowledge of the habitual tendencies of afflictions.
['BO_K10_D0112_H0115:373b-3']	sems can thams cad yang dag par skyob pa'i rjes su mchis pa'i slad du byams pas brgyan pa dang / sems can thams cad yongs su mi gtong ba la gnas pa'i slad du snying rjes brgyan pa dang / chos thams cad la the tshom ma mchis par 'gyur ba'i slad du dga' bas brgyan pa dang /	sems can thams cad yang dag par skyob pa'i rjes su mchis pa'i slad du byams pas brgyan pa dang / sems can thams cad yongs su mi gtong ba la gnas pa'i slad du snying rjes brgyan pa dang / chos thams cad la the tshom ma mchis par 'gyur ba'i slad du dga' bas brgyan pa dang /	373b	It is adorned with love because it protects all sentient beings. It is adorned with compassion because it never abandons any sentient being. It is adorned with joy because it is free of doubt about any phenomenon.
['BO_K10_D0112_H0115:374a-0']	mthon dman gnyis dang bral ba'i slad du btang snyoms kyis brgyan pa dang / mngon par shes pa thams cad kyis rnam par rtse ba'i slad du mngon par shes pas brgyan pa dang / @374a *//	mthon dman gnyis dang bral ba'i slad du btang snyoms kyis brgyan pa dang / mngon par shes pa thams cad kyis rnam par rtse ba'i slad du mngon par shes pas brgyan pa dang / @374a *//	374a	It is adorned with equanimity because it is free of the two extremes. It is adorned with the superknowledges because it plays with all the superknowledges.
['BO_K10_D0112_H0115:374a-1']	longs spyod mi bas pa'i rin po che'i lag pa thob pa'i slad du bsod nams kyis brgyan pa dang / sems can thams cad kyi sems kyi spyod pa mngon par 'tshal ba'i slad du ye shes kyis brgyan pa dang / sems can thams cad kyis chos rtogs par bgyi ba la mkhas pa'i slad du blos brgyan pa dang /	longs spyod mi bas pa'i rin po che'i lag pa thob pa'i slad du bsod nams kyis brgyan pa dang / sems can thams cad kyi sems kyi spyod pa mngon par 'tshal ba'i slad du ye shes kyis brgyan pa dang / sems can thams cad kyis chos rtogs par bgyi ba la mkhas pa'i slad du blos brgyan pa dang /	374a	may they be adorned with gnosis in order to understand the mental behavior of all sentient beings; may they be adorned with intellect in order to be skilled in causing all sentient beings to understand the Dharma;
['BO_K10_D0112_H0115:374a-2']	shes rab kyi mig gi snang ba thob pa'i slad du snang bas brgyan par gyur cig /	shes rab kyi mig gi snang ba thob pa'i slad du snang bas brgyan par gyur cig /	374a	may they be adorned with light in order to obtain the light of the eye of wisdom;
['BO_K10_D0112_H0115:374a-3']	don dang / chos dang / nges pa'i tshig dang / spobs pa so so yang dag par rig pa thob pa'i slad du so so yang dag par rig pas brgyan par gyur cig /	don dang / chos dang / nges pa'i tshig dang / spobs pa so so yang dag par rig pa thob pa'i slad du so so yang dag par rig pas brgyan par gyur cig /	374a	may they be adorned with the correct understanding of the meaning, the Dharma, definitions, and eloquence.
['BO_K10_D0112_H0115:374a-4']	bdud dang phas kyi rgol ba thams cad kyis zil gyis mi non pa'i slad du mi 'jigs pas brgyan pa dang / sangs rgyas rnams kyi yon tan rjes su thob pa'i slad du yon tan gyis brgyan pa dang / rtag tu rgyun mi 'chad par thogs pa ma mchis pa'i spobs pas sems can rnams la chos ston pa'i slad du chos kyis brgyan par gyur cig /	bdud dang phas kyi rgol ba thams cad kyis zil gyis mi non pa'i slad du mi 'jigs pas brgyan pa dang / sangs rgyas rnams kyi yon tan rjes su thob pa'i slad du yon tan gyis brgyan pa dang / rtag tu rgyun mi 'chad par thogs pa ma mchis pa'i spobs pas sems can rnams la chos ston pa'i slad du chos kyis brgyan par gyur cig /	374a	May they be adorned with fearlessness, in order to be invincible to all demons and opponents;🔽may they be adorned with good qualities, in order to attain the qualities of the Buddhas; may they be adorned with the Dharma, in order to teach the Dharma to sentient beings with uninterrupted, unimpeded eloquence at all times;
