segmentnr	original	analyzed	translated
['BO_K12_D0839_H0803:147a-14']	sgra brjod dngos po brag ca bzhin //	sgra brjod dngos po brag ca bzhin //	Sound and words are like an echo.
['BO_K12_D0839_H0803:147a-15']	stong pa'i dril bu gsung rang bzhin //	stong pa'i dril bu gsung rang bzhin //	The empty bell is the nature of speech.
['BO_K12_D0839_H0803:147a-16']	de las sna tshogs rgya chen tshogs //	de las sna tshogs rgya chen tshogs //	From it, the various great assemblies
['BO_K12_D0839_H0803:147a-17']	hom/ chos kun rgyun las rnam grol zhing //	hom/ chos kun rgyun las rnam grol zhing //	Homage! Liberated from the continuum of all phenomena,
['BO_K12_D0839_H0803:147a-18']	de bzhin rkyen med 'bras bu'i tshogs //	de bzhin rkyen med 'bras bu'i tshogs //	Likewise, the assembly of results without conditions,
['BO_K12_D0839_H0803:147a-19']	rang bzhin padma dag pa'i dbyings //	rang bzhin padma dag pa'i dbyings //	The pure space of the natural lotus,
['BO_K12_D0839_H0803:147a-20']	nges pa'i theg pa ston byed gsung //	nges pa'i theg pa ston byed gsung //	The teacher of the definitive vehicle.
['BO_K12_D0839_H0803:147a-21']	kye ho rdo rje che ge mo //	kye ho rdo rje che ge mo //	Kye ho! Great vajra so-and-so,
['BO_K12_D0839_H0803:147a-22']	rigs kyi mtshan gyis dbang bskur te //	rigs kyi mtshan gyis dbang bskur te //	Empowered by the name of the family,
['BO_K12_D0839_H0803:147a-23']	chos sku 'od gsal bde ba che //	chos sku 'od gsal bde ba che //	The dharmakāya is luminosity, great bliss,
['BO_K12_D0839_H0803:147a-24']	padma'i sgra dbyangs ming dang bcas //	padma'i sgra dbyangs ming dang bcas //	With the name of the lotus melody.
['BO_K12_D0839_H0803:147a-25']	aom/ phyag rgya chen po gsang ba'i gnas //	aom/ phyag rgya chen po gsang ba'i gnas //	Oṃ. The secret place of the great seal,
['BO_K12_D0839_H0803:147a-26']	rdo rje lta bu'i ting 'dzin gyis //	rdo rje lta bu'i ting 'dzin gyis //	By the vajra-like samādhi,
['BO_K12_D0839_H0803:147a-27']	mi mthun la sogs bcom byas te //	mi mthun la sogs bcom byas te //	Having conquered the disagreeable, and so on,
['BO_K12_D0839_H0803:147a-28']	rnam par snang mdzad de bzhin gshegs //	rnam par snang mdzad de bzhin gshegs //	The tathāgata Vairocana.
['BO_K12_D0839_H0803:147a-29']	aom badzra padmo aa bhi shinytsa mi /	aom badzra padmo aa bhi shinytsa mi /	Oṃ vajra padmo abhiṣiñca māṃ.
['BO_K12_D0839_H0803:147a-30']	aom ratna mu ku ta aa bhi shinytsa h'um/	aom ratna mu ku ta aa bhi shinytsa h'um/	Oṃ ratna mukuṭa abhiṣiñca hūṃ.
['BO_K12_D0839_H0803:147b-0']	aom @147b aa ti pa ti tram aa bhi shinytsa ham/	aom @147b aa ti pa ti tram aa bhi shinytsa ham/	Oṃ atipatita traṃ abhiṣiñca haṃ.
['BO_K12_D0839_H0803:147b-1']	aom na ma che ge mo aa bhi shinytsa mi //	aom na ma che ge mo aa bhi shinytsa mi //	Oṃ, NAMAḤ, consecrate so-and-so.
['BO_K12_D0839_H0803:147b-2']	slob dpon lha la rab gus pas //	slob dpon lha la rab gus pas //	With great respect for the master and the deity,
['BO_K12_D0839_H0803:147b-3']	tshogs bcas yon tan gzung byed cing //	tshogs bcas yon tan gzung byed cing //	Uphold the qualities of the assembly,
['BO_K12_D0839_H0803:147b-4']	rdo rje dam tshig pa yi spun //	rdo rje dam tshig pa yi spun //	And protect your vajra siblings
['BO_K12_D0839_H0803:147b-5']	mig gi 'bras bu bzhin du bskyang //	mig gi 'bras bu bzhin du bskyang //	As you would your own eyes.
['BO_K12_D0839_H0803:147b-6']	'di dag la gus smod byed pa //	'di dag la gus smod byed pa //	Those who disrespect these
['BO_K12_D0839_H0803:147b-7', 'BO_K12_D0839_H0803:147b-8']	tshe srog rdo rje gtum pos 'phrog /🔽sngags rnams dus su brjod bya zhing //	tshe srog rdo rje gtum pos 'phrog / sngags rnams dus su brjod bya zhing //	Will have their life-force stolen by the fierce vajra.🔽Recite the mantras at the proper times
['BO_K12_D0839_H0803:147b-9']	phyag rgya rgyun du bcing bar bya //	phyag rgya rgyun du bcing bar bya //	And always maintain the mudras.
['BO_K12_D0839_H0803:147b-10']	gsang ba'i tshig dang mtshan ma'i tshogs //	gsang ba'i tshig dang mtshan ma'i tshogs //	The collection of secret words and signs
['BO_K12_D0839_H0803:147b-11']	dus kun dag tu sba byas te //	dus kun dag tu sba byas te //	Should always be kept hidden.
['BO_K12_D0839_H0803:147b-12']	bdud rtsi lnga po sha sogs rnams //	bdud rtsi lnga po sha sogs rnams //	The five nectars, such as meat and so forth,
['BO_K12_D0839_H0803:147b-13']	mnyam par shes pas rgyun du spyad //	mnyam par shes pas rgyun du spyad //	Should always be enjoyed with the knowledge of equality.🔽The conduct of the six dances, six songs, and six movements
['BO_K12_D0839_H0803:147b-14']	bro drug glu drug stabs pa yi; ;brtul zhugs gnas skabs dag tu bya //	bro drug glu drug stabs pa yi; ;brtul zhugs gnas skabs dag tu bya //	Should be performed during the occasion of the yogic discipline.
['BO_K12_D0839_H0803:147b-15']	nyon mongs chos lnga 'dod yon lnga //	nyon mongs chos lnga 'dod yon lnga //	The five afflictions and five sense pleasures
['BO_K12_D0839_H0803:147b-16']	dam tshig nyams pas shes par spyad //	dam tshig nyams pas shes par spyad //	Should be enjoyed with the knowledge of the transgressions of sacred pledge.
['BO_K12_D0839_H0803:147b-17']	rdo rje dril bu'i phyag rgya che //	rdo rje dril bu'i phyag rgya che //	The great mudras of vajra and bell
['BO_K12_D0839_H0803:147b-18']	gnas gsum brtul zhugs la gnas shing //	gnas gsum brtul zhugs la gnas shing //	Should be maintained in the three places and in the yogic discipline.
['BO_K12_D0839_H0803:147b-19']	lung bstan rjes gnang dbugs 'don pa'i //	lung bstan rjes gnang dbugs 'don pa'i //	One should perform the excellent ritual
['BO_K12_D0839_H0803:147b-20']	cho ga bzang po spyad par bya //	cho ga bzang po spyad par bya //	of the consecration, permission, and relief.
['BO_K12_D0839_H0803:147b-21']	des ni rdo rje slob dpon mchog /	des ni rdo rje slob dpon mchog /	By that, one becomes the supreme vajra master,
['BO_K12_D0839_H0803:147b-22']	yon tan bza' ba'i gnas thob 'gyur //	yon tan bza' ba'i gnas thob 'gyur //	the object of worship of the qualities.
['BO_K12_D0839_H0803:147b-23']	rdo rje dril bu'i phyag rgya sku //	rdo rje dril bu'i phyag rgya sku //	The vajra, bell, and mudra body
['BO_K12_D0839_H0803:147b-24']	yang dag sngags kyis byin brlabs te //	yang dag sngags kyis byin brlabs te //	are consecrated with the true mantra.
['BO_K12_D0839_H0803:147b-25']	ma 'ongs gzung ba'i blo gnas pas //	ma 'ongs gzung ba'i blo gnas pas //	With the mind focused on grasping the future,
['BO_K12_D0839_H0803:147b-26']	gsang ba'i dam tshig rjes su zungs //	gsang ba'i dam tshig rjes su zungs //	uphold the secret commitments.
['BO_K12_D0839_H0803:147b-27']	aom sarba ta th'a ga ta sva ra padma sa ma ya stvam//	aom sarba ta th'a ga ta sva ra padma sa ma ya stvam//	Oṃ sarva tathāgata svārapadma samaya stvaṃ
['BO_K12_D0839_H0803:147b-28']	aom da du shr'i padmo gh'an dha aa /	aom da du shr'i padmo gh'an dha aa /	Oṃ dadhiśrī padmo ghana a
['BO_K12_D0839_H0803:147b-29']	aom ma h'a padmo sv'a h'a sarba ta th'a ga ta ka ya wa ka tsitta h'um phat/	aom ma h'a padmo sv'a h'a sarba ta th'a ga ta ka ya wa ka tsitta h'um phat/	Oṃ mahāpadmo svāhā sarva tathāgata kāya vāk citta hūṃ phaṭ
['BO_K12_D0839_H0803:147b-30']	mchod pa bkra shis bzang la bklags /	mchod pa bkra shis bzang la bklags /	The auspicious benediction is recited for the offerings.
['BO_K12_D0839_H0803:148a-0', 'BO_K12_D0839_H0803:148a-1']	brtul @148a *// zhugs mchog tu gyur pa yin //🔽bdag dang gzhan gyi don spyod pa'i //	brtul @148a *// zhugs mchog tu gyur pa yin // bdag dang gzhan gyi don spyod pa'i //	One becomes the supreme one of spiritual deportment.🔽The common siddhis are the activities
['BO_K12_D0839_H0803:148a-2']	dngos grub thun mong cho ga'i las //	dngos grub thun mong cho ga'i las //	for the benefit of oneself and others.
['BO_K12_D0839_H0803:148a-3']	zhi rgyas dbang dang dgug pa dang // dbye rmongs bskrad pa'i cho ga dang // gsang pa la sogs las rnams kun //	zhi rgyas dbang dang dgug pa dang // dbye rmongs bskrad pa'i cho ga dang // gsang pa la sogs las rnams kun //	all the activities such as the secret and so forth,
['BO_K12_D0839_H0803:148a-4']	gsang ba'i dkyil 'khor 'di yi tshul //	gsang ba'i dkyil 'khor 'di yi tshul //	the method of this secret maṇḍala,
['BO_K12_D0839_H0803:148a-5']	khyod kyis gang 'dod grub par gyis //	khyod kyis gang 'dod grub par gyis //	you should accomplish whatever is desired.
