segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2641:0', 'BO_T17_MW1PD95844_2641:1', 'BO_T17_MW1PD95844_2641:2']	@#/_/gsang ba'i thigs pa'i man ngag gi 'grel pa/🔽@/_gsang thig gi 'grel pa bzhugs pa lags so//_@##/_/rgya gar skad du/🔽gu ya bin du u pa te sha 'bri te/_bod skad du/_gsang ba'i thigs pa'i man	@#/_/gsang ba'i thigs pa'i man ngag gi 'grel pa/ @/_gsang thig gi 'grel pa bzhugs pa lags so//_@##/_/rgya gar skad du/ gu ya bin du u pa te sha 'bri te/_bod skad du/_gsang ba'i thigs pa'i man	0	Commentary on the Intimate Instruction of the Secret Essence🔽In the language of India, Guhyagarbhatattvaviniścayatikā🔽In the language of Tibet, Sangwa Nyingpo Tsikpa Menngak Drelpa
['BO_T17_MW1PD95844_2641:3']	ngag gi 'grel pa/_dpal kun tu bzang po la phyag 'tshhal lo/_/gang na yod	ngag gi 'grel pa/_dpal kun tu bzang po la phyag 'tshhal lo/_/gang na yod	3	Homage to glorious Samantabhadra!🔽The eight aspects of the existence of the ultimate heart essence
['BO_T17_MW1PD95844_2641:4']	pa'i rnam pa brgyad du shes/_/gang la ci 'dra de nyid sres pa bzhin/_/rnam	pa'i rnam pa brgyad du shes/_/gang la ci 'dra de nyid sres pa bzhin/_/rnam	4	are to be understood as follows:🔽Just as the four aspects of the essence of being are summarized🔽in the four distinctions,🔽so the eight are summarized in the six,
['BO_T17_MW1PD95844_2641:5']	bzhi'i bye brag drug las brgyad dkyil nas/_/don dam snying po de la phyag 'tshhal	bzhi'i bye brag drug las brgyad dkyil nas/_/don dam snying po de la phyag 'tshhal	5	and the ultimate heart essence is thereby revealed.
['BO_T17_MW1PD95844_2641:6']	lo/_/zhes bya ba gang dang de gnyis rtag tu 'brel te/_gang nang yod na snying	lo/_/zhes bya ba gang dang de gnyis rtag tu 'brel te/_gang nang yod na snying	6	The essence of being is always connected with the ultimate heart essence in two ways:🔽In terms of its location, the ultimate heart essence is present in the center of the heart.
['BO_T17_MW1PD95844_2641:7']	gi dkyil na yod/_du yod na rtsha'i dngas ma brgyad yod pa/_de'i dkyil na	gi dkyil na yod/_du yod na rtsha'i dngas ma brgyad yod pa/_de'i dkyil na	7	In terms of its number, there are eight aspects of the essence of being present.🔽In the center of those, there are three major aspects of the essence of being.
['BO_T17_MW1PD95844_2641:8']	dngas ma chen po gsum yod/_de'i dkyil na lnga yod pa de'i dkyil na thig le	dngas ma chen po gsum yod/_de'i dkyil na lnga yod pa de'i dkyil na thig le	8	In the center of those, there are five aspects. In the center of those, there is a bindu.
['BO_T17_MW1PD95844_2641:9']	byang chub kyi sems bzhugs pa de la phyag 'tshhal lo/_/gang na yod na snying khong	byang chub kyi sems bzhugs pa de la phyag 'tshhal lo/_/gang na yod na snying khong	9	Where is it? In the center of the empty heart.
['BO_T17_MW1PD95844_2641:10', 'BO_T17_MW1PD95844_2641:11']	stong gi dkyil na rtsha'i dngas ma rtsha bran rgyus pa blad pa 'dra ba brgyad yod pa la/🔽gsum chos nyid kyi rtsha/_gcig ye shes kyi rtsha/_gsum rang rgyud kyi rtsha/	stong gi dkyil na rtsha'i dngas ma rtsha bran rgyus pa blad pa 'dra ba brgyad yod pa la/ gsum chos nyid kyi rtsha/_gcig ye shes kyi rtsha/_gsum rang rgyud kyi rtsha/	10	There are eight pure essences of flesh, like a network of veins.🔽Three are the pure essence of dharmatā, one is the pure essence of pristine consciousness, and three are the pure essence of the continuum.
['BO_T17_MW1PD95844_2641:12']	gcig yon tan gyi rtsha/_de ltar brgyad du shes par bya'o/_/gang la ci 'dra de	gcig yon tan gyi rtsha/_de ltar brgyad du shes par bya'o/_/gang la ci 'dra de	12	One is the pure essence of qualities.
['BO_T17_MW1PD95844_2641:13']	nyid bsres pa bzhin/_/zhes bya ba chos nyid kyi rtsha la 'od ser po gcig gnas/	nyid bsres pa bzhin/_/zhes bya ba chos nyid kyi rtsha la 'od ser po gcig gnas/	13	As for what it is like, a yellow light abides in the pure essence of dharmatā.
['BO_T17_MW1PD95844_2641:14']	ci 'dra na dbyibs zlum po/_tshhul dngul chu zhun ma la bzhon mar gyis zol song	ci 'dra na dbyibs zlum po/_tshhul dngul chu zhun ma la bzhon mar gyis zol song	14	What is it like? The shape is round, like mercury that has been melted by fire.🔽The essence is oṃ.🔽The seed is su and tri.
['BO_T17_MW1PD95844_2641:15']	ba dang 'dra'o/_/snying po ni om/_sa bon ni su dang tri'o/_/de gsum kha dog	ba dang 'dra'o/_/snying po ni om/_sa bon ni su dang tri'o/_/de gsum kha dog	15	Those three are like a tent of brocade.
['BO_T17_MW1PD95844_2641:16']	za 'og gur phub pa dang 'dra'o/_/ye shes kyi rtsha la 'od mthing ka gcig gnas so//	za 'og gur phub pa dang 'dra'o/_/ye shes kyi rtsha la 'od mthing ka gcig gnas so//	16	A blue light abides in the pure essence of pristine consciousness.
['BO_T17_MW1PD95844_2641:17']	ci 'dra na dbyibs gru bzhi zhags pa bsdogs pa'am zla gam dmar po/_tshhul le	ci 'dra na dbyibs gru bzhi zhags pa bsdogs pa'am zla gam dmar po/_tshhul le	17	Its color is like a crystal egg or a tendon.
['BO_T17_MW1PD95844_2641:18']	brgan lce la shel sgong rgyus pa 'dra ba/_snying po ni hum/_sa bon ni a dang bri'o/	brgan lce la shel sgong rgyus pa 'dra ba/_snying po ni hum/_sa bon ni a dang bri'o/	18	Its essence is hūṃ. Its seed is a.🔽In one’s own nāḍī, a red light exists.
['BO_T17_MW1PD95844_2641:19', 'BO_T17_MW1PD95844_2641:20']	rang rgyud kyi rtsha la 'od dmar po gcig gnas so/_/ci 'dra na dbyibs zla gam🔽dmar po/_tshhul sos ka'i chu la smigs rgyu ba 'am rtshi skya'i kha la zil pa chags pa	rang rgyud kyi rtsha la 'od dmar po gcig gnas so/_/ci 'dra na dbyibs zla gam dmar po/_tshhul sos ka'i chu la smigs rgyu ba 'am rtshi skya'i kha la zil pa chags pa	19	What is it like? Its shape is a red half-moon.🔽Its color is like a mirage in the spring water or like dew on a blade of grass.
['BO_T17_MW1PD95844_2641:21', 'BO_T17_MW1PD95844_2641:22']	'dra/_kha dog zangs ma bzhu ba la ra gan gyi rtshi song ba dang 'dra'o/_/snying🔽po ni a/_sa bon ni pre dang du'o/_/de yang ma rtogs pa'i dus na 'khor ba'i	'dra/_kha dog zangs ma bzhu ba la ra gan gyi rtshi song ba dang 'dra'o/_/snying po ni a/_sa bon ni pre dang du'o/_/de yang ma rtogs pa'i dus na 'khor ba'i	21	Its color is like melted copper with a streak of arsenic.🔽Its essence is a. Its seed is preṃ and du.🔽Further, at the time of nonrealization, it is the cause of samsara,
['BO_T17_MW1PD95844_2641:23']	rgyu ste/_/a ni la sogs pa'o/_/rtogs pa'i dus na ye shes te/_om la sogs	rgyu ste/_/a ni la sogs pa'o/_/rtogs pa'i dus na ye shes te/_om la sogs	23	such as a. At the time of realization, it is pristine consciousness,
['BO_T17_MW1PD95844_2641:24']	pa'o/_/de gnyis 'dres te/_byang chub kyi sems la gnas pa'i tshhul gong ma	pa'o/_/de gnyis 'dres te/_byang chub kyi sems la gnas pa'i tshhul gong ma	24	such as oṃ. Those two are mixed, and since the color of the bodhicitta🔽is like the previous one, it is said to be “mixed.”
['BO_T17_MW1PD95844_2641:25']	dang 'dra bas bsres pa/_zhes bya'o/_/rnam bzhi'i bye brag drug las brgyad	dang 'dra bas bsres pa/_zhes bya'o/_/rnam bzhi'i bye brag drug las brgyad	25	From the four aspects, there are six, from which there are eight.
['BO_T17_MW1PD95844_2641:26']	dkyil na/_/zhes bya ba chos nyid dang ye shes dang rang rgyud dang yon tan gyi rtsha	dkyil na/_/zhes bya ba chos nyid dang ye shes dang rang rgyud dang yon tan gyi rtsha	26	The “center” refers to the four🔽channels of dharmatā, pristine consciousness, the continuum, and qualities.
['BO_T17_MW1PD95844_2641:27']	dang bzhi la bya'o/_/bye brag ni 'od ser po la kun gzhi'i rnam par shes pa	dang bzhi la bya'o/_/bye brag ni 'od ser po la kun gzhi'i rnam par shes pa	27	The “particulars” are as follows: The all-basis consciousness is located in
['BO_T17_MW1PD95844_2641:28']	gnas so/_/'od mthing ka la yid kyi rnam par shes pa gnas so/_/'od	gnas so/_/'od mthing ka la yid kyi rnam par shes pa gnas so/_/'od	28	the yellow light. The mental consciousness is located in the blue light. The
['BO_T17_MW1PD95844_2641:29']	dmar po la nyon mongs pa'i yid gnas so/_/'od ser po la rtsha'i dngas ma la	dmar po la nyon mongs pa'i yid gnas so/_/'od ser po la rtsha'i dngas ma la	29	afflicted consciousness is located in the red light. The pure essence of the🔽blood is located in the yellow light.
