segmentnr	original	analyzed	translated
['BO_K02_D0008-2_H0009-2:534b-3']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par ming dang gzugs thog ma dang tha ma med pa stong pa zhes bya bar yid la byed de; dmigs pa'i tshul	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par ming dang gzugs thog ma dang tha ma med pa stong pa zhes bya bar yid la byed de; dmigs pa'i tshul	and they apprehend the emptiness of the non-apprehension of name and form,🔽and they are conceited about emptiness.🔽When they practice the perfection of wisdom, without being mentally engaged in the knowledge of all aspects, they are mentally engaged in ‘the emptiness of the beginningless and endless of the eyes,’🔽and they apprehend emptiness of the beginningless and endless of the eyes,
['BO_K02_D0008-2_H0009-2:534b-4']	gyis thog ma dang tha ma med pa stong pa nyid kyang dmigs la /	gyis thog ma dang tha ma med pa stong pa nyid kyang dmigs la /	and they are conceited about emptiness.🔽When they practice the perfection of wisdom, without being mentally engaged in the knowledge of all aspects, they are mentally engaged in ‘the emptiness of the non-apprehension of the eyes,’🔽and they apprehend the emptiness of the non-apprehension of the eyes,
['BO_K02_D0008-2_H0009-2:534b-5']	stong pa nyid kyis kyang rlom sems su byed do //	stong pa nyid kyis kyang rlom sems su byed do //	and they are conceited about emptiness.🔽When they practice the perfection of wisdom, without being mentally engaged in the knowledge of all aspects, they are mentally engaged in ‘the emptiness of the beginningless and endless of the ears, nose, tongue, body, and thinking mind,’
['BO_K02_D0008-2_H0009-2:534b-6']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par ming dang gzugs dor ba med pa stong pa zhes bya bar yid la byed de /	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par ming dang gzugs dor ba med pa stong pa zhes bya bar yid la byed de /	and they apprehend emptiness of the beginningless and endless of the ears, nose, tongue, body, and thinking mind,
['BO_K02_D0008-2_H0009-2:534b-7']	dmigs pa'i tshul gyis dor ba med pa stong pa nyid kyang dmigs la /	dmigs pa'i tshul gyis dor ba med pa stong pa nyid kyang dmigs la /	and they are conceited about emptiness.🔽When they practice the perfection of wisdom, without being mentally engaged in the knowledge of all aspects, they are mentally engaged in ‘the emptiness of the non-apprehension of the ears, nose, tongue, body, and thinking mind,’🔽and they apprehend the emptiness of the non-apprehension of the ears, nose, tongue, body, and thinking mind,
['BO_K02_D0008-2_H0009-2:534b-8']	stong pa nyid kyis kyang rlom sems su byed do //	stong pa nyid kyis kyang rlom sems su byed do //	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:534b-9']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par ming dang gzugs rang bzhin stong pa zhes bya bar yid la byed de /	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par ming dang gzugs rang bzhin stong pa zhes bya bar yid la byed de /	When they practice the perfection of wisdom, without being mentally engaged in the knowledge of all aspects, they are mentally engaged in the emptiness of inherent existence of name and form.
['BO_K02_D0008-2_H0009-2:534b-10']	dmigs pa'i tshul gyis rang bzhin stong pa nyid kyang dmigs la /	dmigs pa'i tshul gyis rang bzhin stong pa nyid kyang dmigs la /	By way of apprehending something they apprehend the emptiness of inherent existence,
['BO_K02_D0008-2_H0009-2:534b-11']	stong pa nyid kyis kyang rlom sems su byed do //	stong pa nyid kyis kyang rlom sems su byed do //	and they are conceited about emptiness.
['BO_K02_D0008-2_H0009-2:534b-12']	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par ming dang gzugs chos thams cad stong pa zhes bya bar yid la byed de /	de shes rab kyi pha rol tu phyin pa la spyod pa'i tshe rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba med par ming dang gzugs chos thams cad stong pa zhes bya bar yid la byed de /	When they practice the perfection of wisdom, without being mentally engaged in the knowledge of all aspects, they are mentally engaged in the emptiness of all phenomena of name and form.
