segmentnr	original	analyzed	translated
['BO_K03_D0009-3_H0010-3:363a-2']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	If you ask why,
['BO_K03_D0009-3_H0010-3:363a-3']	rab 'byor / 'di ltar chos thams cad ni chos kyi dbyings so //	rab 'byor / 'di ltar chos thams cad ni chos kyi dbyings so //	Su­bhūti, it is because all things are the expanse of reality.
['BO_K03_D0009-3_H0010-3:363a-4', 'BO_K03_D0009-3_H0010-3:363a-5', 'BO_K03_D0009-3_H0010-3:363a-6']	gsol pa / bcom ldan 'das; ci'i slad du chos thams cad chos kyi dbyings lags /🔽bcom ldan 'das kyis bka' stsal pa /🔽rab 'byor / 'di ltar de bzhin gshegs pa rnams byung yang rung /	gsol pa / bcom ldan 'das; ci'i slad du chos thams cad chos kyi dbyings lags / bcom ldan 'das kyis bka' stsal pa / rab 'byor / 'di ltar de bzhin gshegs pa rnams byung yang rung /	“Lord, why are all things the expanse of reality?”
['BO_K03_D0009-3_H0010-3:363a-7']	ma byung yang rung ste /	ma byung yang rung ste /	The Blessed One replied, “Su­bhūti, whether the tathāgatas arise or whether they do not arise,🔽the expanse of reality remains just as it is,
['BO_K03_D0009-3_H0010-3:363a-8']	dbyer med pa'i tshul gyis chos rnams kyi chos kyi dbyings ni de bzhin du gnas pa ste /	dbyer med pa'i tshul gyis chos rnams kyi chos kyi dbyings ni de bzhin du gnas pa ste /	in a manner that is indivisible.
['BO_K03_D0009-3_H0010-3:363a-9', 'BO_K03_D0009-3_H0010-3:363a-10']	rab 'byor / chos kyi dbyings ni 'di lta ste /🔽dge ba dang / mi dge ba'i chos dang / 'jig rten pa dang / 'jig rten las 'das pa dang / zag pa dang bcas pa dang / zag pa med pa'i chos dang / kha na ma tho ba dang bcas pa dang / kha na ma tho ba med pa'i chos dang /	rab 'byor / chos kyi dbyings ni 'di lta ste / dge ba dang / mi dge ba'i chos dang / 'jig rten pa dang / 'jig rten las 'das pa dang / zag pa dang bcas pa dang / zag pa med pa'i chos dang / kha na ma tho ba dang bcas pa dang / kha na ma tho ba med pa'i chos dang /	Su­bhūti, the expanse of reality is as follows:🔽it is all things, whether virtuous or non-virtuous, mundane or supramundane, tainted or untainted, reprehensible or irreproachable,
['BO_K03_D0009-3_H0010-3:363a-11']	'dus byas dang / 'dus ma byas kyi chos thams cad de /	'dus byas dang / 'dus ma byas kyi chos thams cad de /	conditioned or unconditioned.
['BO_K03_D0009-3_H0010-3:363a-12']	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas /	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas /	Subhuti: Thus, then, does the Bodhisattva, the great being, coursing in the perfection of wisdom,
['BO_K03_D0009-3_H0010-3:363a-13']	chos kyi dbyings la slob pas chos thams cad la bslab par 'gyur ro //	chos kyi dbyings la slob pas chos thams cad la bslab par 'gyur ro //	train in all dharmas by training in the dharma-element.
['BO_K03_D0009-3_H0010-3:363a-14']	gsol pa / bcom ldan 'das /	gsol pa / bcom ldan 'das /	The Lord: So it is, Subhuti, so it is.
['BO_K03_D0009-3_H0010-3:363a-15']	gal te chos thams cad chos kyi dbyings lags na /	gal te chos thams cad chos kyi dbyings lags na /	Subhuti: If all dharmas are the dharma-element,
['BO_K03_D0009-3_H0010-3:363a-16']	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas /	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas /	how can the Bodhisattva, the great being, who courses in the perfection of wisdom,
['BO_K03_D0009-3_H0010-3:363a-17', 'BO_K03_D0009-3_H0010-3:363a-18']	ji ltar gzugs la bslab par bgyi /🔽ji ltar tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa la bslab par bgyi /	ji ltar gzugs la bslab par bgyi / ji ltar tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa la bslab par bgyi /	train in form,🔽how in feeling, perception, impulse, consciousness?
['BO_K03_D0009-3_H0010-3:363b-0']	ji @363b ltar skye mched dang / khams dang / rten cing 'brel bar 'byung ba la bslab par bgyi /	ji @363b ltar skye mched dang / khams dang / rten cing 'brel bar 'byung ba la bslab par bgyi /	How in the skandhas, elements, sense fields, in the four trances, etc. to: in the knowledge of all modes?
['BO_K03_D0009-3_H0010-3:363b-1']	ji ltar sbyin pa'i pha rol tu phyin pa la bslab par bgyi /	ji ltar sbyin pa'i pha rol tu phyin pa la bslab par bgyi /	How in the perfection of giving,
['BO_K03_D0009-3_H0010-3:363b-2']	ji ltar tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa la bslab par bgyi /	ji ltar tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa la bslab par bgyi /	the perfection of concentration, and the perfection of wisdom?
['BO_K03_D0009-3_H0010-3:363b-3']	ji ltar nang stong pa nyid la bslab par bgyi /	ji ltar nang stong pa nyid la bslab par bgyi /	How should they train in inner emptiness,
['BO_K03_D0009-3_H0010-3:363b-4']	ji ltar dngos po med pa'i ngo bo nyid stong pa nyid kyi bar la bslab par bgyi /	ji ltar dngos po med pa'i ngo bo nyid stong pa nyid kyi bar la bslab par bgyi /	up to the emptiness that is the nonexistence of an intrinsic nature?
['BO_K03_D0009-3_H0010-3:363b-5']	ji ltar dran pa nye bar bzhag pa bzhi la bslab par bgyi /	ji ltar dran pa nye bar bzhag pa bzhi la bslab par bgyi /	How should they train in the four applications of mindfulness,
['BO_K03_D0009-3_H0010-3:363b-6']	ji ltar yang dag par spong ba bzhi dang / rdzu 'phrul gyi rkang pa bzhi dang / dbang po lnga dang / stobs lnga dang / byang chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad pa la bslab par bgyi /	ji ltar yang dag par spong ba bzhi dang / rdzu 'phrul gyi rkang pa bzhi dang / dbang po lnga dang / stobs lnga dang / byang chub kyi yan lag bdun dang / 'phags pa'i lam yan lag brgyad pa la bslab par bgyi /	the four right efforts, the four legs of miraculous power, the five faculties, the five powers, the seven aspects of enlightenment, and the noble eightfold path?
['BO_K03_D0009-3_H0010-3:363b-7']	ji ltar 'phags pa'i bden pa bzhi dang / bsam gtan bzhi dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi dang / rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / stong pa nyid dang /	ji ltar 'phags pa'i bden pa bzhi dang / bsam gtan bzhi dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi dang / rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / stong pa nyid dang /	the four concentrations, the four immeasurables, the four formless absorptions, the eight aspects of liberation, the nine serial steps of meditative absorption, emptiness,
['BO_K03_D0009-3_H0010-3:363b-8']	mtshan ma med pa dang / smon pa med pa dang / mngon par shes pa drug dang / ting nge 'dzin thams cad dang / gzungs kyi sgo thams cad la bslab par bgyi /	mtshan ma med pa dang / smon pa med pa dang / mngon par shes pa drug dang / ting nge 'dzin thams cad dang / gzungs kyi sgo thams cad la bslab par bgyi /	signlessness, and aspirationlessness, the six clairvoyances, all the meditative stabilities, and all the dhāraṇī gateways?
['BO_K03_D0009-3_H0010-3:364a-0']	ji ltar de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / byams pa chen po dang / @364a *//	ji ltar de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / byams pa chen po dang / @364a *//	How should they train in the ten powers of the tathāgatas, the four assurances, the four kinds of exact knowledge, great loving kindness,
['BO_K03_D0009-3_H0010-3:364a-1']	snying rje chen po dang / dga' ba chen po dang / btang snyoms chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad la bslab par bgyi /	snying rje chen po dang / dga' ba chen po dang / btang snyoms chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad la bslab par bgyi /	great compassion, great joy, and great equanimity, and the eighteen distinct qualities of the buddhas?
['BO_K03_D0009-3_H0010-3:364a-2']	ji ltar mi chen po'i mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cu yongs su grub par bgyi ba la bslab par bgyi /	ji ltar mi chen po'i mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cu yongs su grub par bgyi ba la bslab par bgyi /	How should they train in order to perfect the thirty-two major marks and eighty minor marks of a great being?
['BO_K03_D0009-3_H0010-3:364a-3']	ji ltar rgyal rigs che zhing mtho ba'i rigs su skye bar bgyi ba la bslab par bgyi /	ji ltar rgyal rigs che zhing mtho ba'i rigs su skye bar bgyi ba la bslab par bgyi /	How should they train in order to be born into a great and noble family of royalty?
['BO_K03_D0009-3_H0010-3:364a-4']	ji ltar bram ze che zhing mtho ba'i rigs dang / khyim bdag che zhing mtho ba'i rigs su skye bar bgyi ba la bslab par bgyi /	ji ltar bram ze che zhing mtho ba'i rigs dang / khyim bdag che zhing mtho ba'i rigs su skye bar bgyi ba la bslab par bgyi /	How should they train in order to be born into a great and noble family of brahmins or householders?
['BO_K03_D0009-3_H0010-3:364a-5']	ji ltar rgyal chen bzhi'i ris kyi lhar skye bar bgyi ba dang / sum cu rtsa gsum dang / mtshe ma dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed dang / tshangs ris dang / tshangs lha nye phan dang; tshangs pa kun 'khor dang /	ji ltar rgyal chen bzhi'i ris kyi lhar skye bar bgyi ba dang / sum cu rtsa gsum dang / mtshe ma dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed dang / tshangs ris dang / tshangs lha nye phan dang; tshangs pa kun 'khor dang /	How should they train in order to be born among the gods of the Catur­mahā­rāja­kāyika realm, the Trāyastriṃśa realm, the Yāma realm, the Tuṣita realm, the Nirmāṇa­rata realm, the Para­nirmita­vaśa­vartin realm, the Brahmakāyika realm, the Brahmapurohita realm, the Brahmapārṣadya realm,
