segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2744:0', 'BO_T17_MW1PD95844_2744:1']	bye da🔽@#/_/_khro bo mi g.yo mgon gyi sgrub thabs/ka	bye da @#/_/_khro bo mi g.yo mgon gyi sgrub thabs/ka	0	Homage to the king of wrathful ones, Acala.
['BO_T17_MW1PD95844_2744:2']	@/_/#/_/khro bo'i rgyal po mi g.yo ba la phyag 'tshhal lo/_/khro bo mi g.yo	@/_/#/_/khro bo'i rgyal po mi g.yo ba la phyag 'tshhal lo/_/khro bo mi g.yo	2	In the sadhana of Acala,🔽later visualize a curved knife at the heart.
['BO_T17_MW1PD95844_2744:3', 'BO_T17_MW1PD95844_2744:4']	mgon gyi sgrub thabs la/_phyis thugs khar gri gug bsam/_de'i chang zung nang du pad nyi steng du hum🔽bsams la/_de las sprul pa'i khro chung lag na mtshhon cha sna tshhogs thogs pa spros la bgegs thams cad tshhar bcad nas sgrub	mgon gyi sgrub thabs la/_phyis thugs khar gri gug bsam/_de'i chang zung nang du pad nyi steng du hum bsams la/_de las sprul pa'i khro chung lag na mtshhon cha sna tshhogs thogs pa spros la bgegs thams cad tshhar bcad nas sgrub	3	Within the handle, on a lotus and sun, visualize a hum.
['BO_T17_MW1PD95844_2744:5']	pa po re re'i mdun na yang khro chung dpag tu med pa bgegs bsrun par bsams la bzlas pa bya'o gsung ngo /_/bdag nyid	pa po re re'i mdun na yang khro chung dpag tu med pa bgegs bsrun par bsams la bzlas pa bya'o gsung ngo /_/bdag nyid	5	From that, emanate small wrathful ones holding various weapons. Having slaughtered all obstructors, the practitioner should visualize in front of each of them countless small wrathful ones protecting against obstructors and perform the recitation.🔽Visualize oneself as Acala, without ornaments, on a multicolored lotus and sun disk.
['BO_T17_MW1PD95844_2744:6']	sna tshhogs pad+ma nyi ma las mi g.yo mgon po rin po che'i rgyan ma yin dang snyen pa'i dus su sngas su ma 'dal la phur	sna tshhogs pad+ma nyi ma las mi g.yo mgon po rin po che'i rgyan ma yin dang snyen pa'i dus su sngas su ma 'dal la phur	6	At the time of the recitation, place the kila in the cushion of the mandala.🔽Arrange a torma made of the three whites, the three sweets, and so forth.
['BO_T17_MW1PD95844_2744:7']	bu btshugs la/_de'i rtshar dkar gsum mngar gsum la byas pa'i gtor ma'i gtor ma bsham/_sku mdog dud pa	bu btshugs la/_de'i rtshar dkar gsum mngar gsum la byas pa'i gtor ma'i gtor ma bsham/_sku mdog dud pa	7	The body color is smoky blue.
['BO_T17_MW1PD95844_2744:8']	byung ba lta bu dud kha sngo skya zhal gcig phyag gnyis pa g.yas ral gri g.yon na thod khrag	byung ba lta bu dud kha sngo skya zhal gcig phyag gnyis pa g.yas ral gri g.yon na thod khrag	8	The color of smoke, with a blue tinge, one face, two arms, the right holding a sword, the left a blood-filled skull cup,
['BO_T17_MW1PD95844_2744:9']	bsnams pa/_rang nyid stong par bsam pa'i ngang las hum du gyur pa las hum las de'i snying khar nyi ma'i dkyil	bsnams pa/_rang nyid stong par bsam pa'i ngang las hum du gyur pa las hum las de'i snying khar nyi ma'i dkyil	9	From the state of visualizing oneself as empty, it becomes a hūṃ, from which a sun maṇḍala is generated in the heart of the hūṃ.🔽On top of that, visualize a hūṃ and so on.
['BO_T17_MW1PD95844_2744:10']	'khor bskyed de'i steng du hum la sogs pa bsgom par bsam bskyed bskyed na ji ltar bskyed na gong du ji ltar bstan pa	'khor bskyed de'i steng du hum la sogs pa bsgom par bsam bskyed bskyed na ji ltar bskyed na gong du ji ltar bstan pa	10	If it is asked how it is generated, it is generated as previously explained.
['BO_T17_MW1PD95844_2744:11']	ltar bskyed dud ka la sogs pa de nas bsnyen pa'i dus su/_om tshan d+ha ma ha ro sha na hu~m	ltar bskyed dud ka la sogs pa de nas bsnyen pa'i dus su/_om tshan d+ha ma ha ro sha na hu~m	11	After that, at the time of the recitation, recite oṃ caṇḍa mahāroṣaṇa hūṃ phaṭ.
['BO_T17_MW1PD95844_2744:12']	phat/_zhes dang por yi ge re re la yang 'bum tshho sum bcu sum 'bum gsum 'bum bzlas so/_/	phat/_zhes dang por yi ge re re la yang 'bum tshho sum bcu sum 'bum gsum 'bum bzlas so/_/	12	At first, each syllable is recited 300,000 times.
['BO_T17_MW1PD95844_2744:13']	khro bo mi g.yo mgon gyi sgrub thabs	khro bo mi g.yo mgon gyi sgrub thabs	13	Sādhana of the Wrathful One Acala
['BO_T17_MW1PD95844_2744:14']	de nas las byed pa'i dus su mi rus las byas pa'i phur pa lcags la byas kyang mi sto sor	de nas las byed pa'i dus su mi rus las byas pa'i phur pa lcags la byas kyang mi sto sor	14	Next, at the time of performing the rite, a kīla made of human bone is best, but if that is not available, it is also suitable to make it from iron.
['BO_T17_MW1PD95844_2744:15']	bzhi pa 'am drug pa'am bcu gnyis pa la cig la/_mi g.yo mgon du stong pa las hum de mi g.yo ba rang	bzhi pa 'am drug pa'am bcu gnyis pa la cig la/_mi g.yo mgon du stong pa las hum de mi g.yo ba rang	15	From the emptiness of the protector Acala, a hūṃ becomes Acala himself.🔽Generate him as similar to oneself, and invite the gnosis being. In his heart, on a sun, is a hūṃ,
['BO_T17_MW1PD95844_2744:16']	'dra bar bskyed la/_ye shes sems dpa' gzhug de'i snying khar nyi ma la hum/_de la sngags kyi bskor bar bsam/	'dra bar bskyed la/_ye shes sems dpa' gzhug de'i snying khar nyi ma la hum/_de la sngags kyi bskor bar bsam/	16	surrounded by the mantra.
['BO_T17_MW1PD95844_2744:17', 'BO_T17_MW1PD95844_2744:18']	bdag gi sngags brjod pas snying kha nas langs/_zhal du byung phur pa'i zhal du thim/_de'i snying kha'i sngags las ye🔽shes kyi bcud blangs nas bdag gi snying khar thim zhing /_de ltar 'khor bar bsam mo/_/thung stong na phur pa	bdag gi sngags brjod pas snying kha nas langs/_zhal du byung phur pa'i zhal du thim/_de'i snying kha'i sngags las ye shes kyi bcud blangs nas bdag gi snying khar thim zhing /_de ltar 'khor bar bsam mo/_/thung stong na phur pa	17	Recite one’s own mantra, and it arises from the heart, emerges from the mouth, and dissolves into the mouth of the kīla.🔽The elixir of gnosis is taken from the mantra in his heart and dissolves into one’s heart.🔽Think that it circulates in that way.
['BO_T17_MW1PD95844_2744:19']	sngags dang bcas pa gtshang thon byas nas btab gin snying khar thim phur pa'i ye shes sems dpa' dam tshhig sems dpa'	sngags dang bcas pa gtshang thon byas nas btab gin snying khar thim phur pa'i ye shes sems dpa' dam tshhig sems dpa'	19	If one recites the mantra a thousand times, the kīla together with the mantra is expelled and strikes the heart.🔽The gnosis being of the kīla becomes the samaya being and enters the kīla.🔽Think that and meditate.
['BO_T17_MW1PD95844_2744:20']	phur par song bar bsam mo/_bsgoms la/_ling kha la bstan pa'i dus su zhabs bzhi pa la_/	phur par song bar bsam mo/_bsgoms la/_ling kha la bstan pa'i dus su zhabs bzhi pa la_/	20	When it is shown to the effigy, it has four feet.
