segmentnr	original	analyzed	translated
['BO_K10_D0182_H0183:122b-0']	@122b / /rgya gar skad du /	@122b / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0182_H0183:122b-1']	a'arya d'a na p'a ra mi t'a n'a ma mah'a y'a na s'u tra /	a'arya d'a na p'a ra mi t'a n'a ma mah'a y'a na s'u tra /	Aryadānapāramitā-nāma-mahāyānasūtra
['BO_K10_D0182_H0183:122b-2', 'BO_K10_D0182_H0183:123a-0']	bod skad du /🔽'phags pa sbyin pa'i pha rol tu @123a *//	bod skad du / 'phags pa sbyin pa'i pha rol tu @123a *//	In Tibetan:
['BO_K10_D0182_H0183:123a-1']	phyin pa zhes bya ba theg pa chen po'i mdo /	phyin pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra Called The Perfection of Generosity
['BO_K10_D0182_H0183:123a-2']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0182_H0183:123a-3']	'di skad bdag gis thos pa dus gcig na; bcom ldan 'das nyid kyi rtsa lag dang / yul gyi mi rnams la phan gdags pa'i phyir ser skya'i gnas kyi grong khyer chen po na rgyal po zas gtsang gi kun dga' ra ba shing s'a la dang /	'di skad bdag gis thos pa dus gcig na; bcom ldan 'das nyid kyi rtsa lag dang / yul gyi mi rnams la phan gdags pa'i phyir ser skya'i gnas kyi grong khyer chen po na rgyal po zas gtsang gi kun dga' ra ba shing s'a la dang /	Thus have I heard. At one time, in order to benefit the kinsmen and people of the country, the Blessed One was staying in the great city of Kapilavastu, in the pleasure grove of King Śuddhodana, in a forest of sāla,
['BO_K10_D0182_H0183:123a-4']	ta la dang / ta ma la dang / dong ka'i shing dang / rgya shug dang / star ga shing dang / 'bru go dang / shing ba ta dang / ka ta mpa dang / aa mra dang / nyo ti dang / sgyu ru ra'i shing dang /	ta la dang / ta ma la dang / dong ka'i shing dang / rgya shug dang / star ga shing dang / 'bru go dang / shing ba ta dang / ka ta mpa dang / aa mra dang / nyo ti dang / sgyu ru ra'i shing dang /	palm, tāla, mango, jujube, walnut, rice, bata, katamba, mango, nut, and syandana trees.
['BO_K10_D0182_H0183:123a-5']	bilba dang bal po se'u dang / ka bid tha dang / chu shing dang / n+ya gro dha dang / au dumba ra dang / ba ru ra'i shing dang / aa shvad tha dang / barshi ka dang / sna ma dang / dha nu ska ri dang /	bilba dang bal po se'u dang / ka bid tha dang / chu shing dang / n+ya gro dha dang / au dumba ra dang / ba ru ra'i shing dang / aa shvad tha dang / barshi ka dang / sna ma dang / dha nu ska ri dang /	bilva, rose apple, kabīta, plantain, banyan, udumbara, bāru, aśvattha, vṛṣika, jasmine, dhanuṣkarī,
['BO_K10_D0182_H0183:123a-6']	aa ti mugta dang / tsa mpa ka dang / mya ngan 'tshang dang / ta ra ni dang / skya snar dang / shi ri sha dang / aardzun dang / shing ljon pa brgya stong du mas brgyan pa /	aa ti mugta dang / tsa mpa ka dang / mya ngan 'tshang dang / ta ra ni dang / skya snar dang / shi ri sha dang / aardzun dang / shing ljon pa brgya stong du mas brgyan pa /	atimuñja, campaka, aśoka, tāraṇi, śirīṣa, arjuna, and many hundreds of thousands of other trees.
['BO_K10_D0182_H0183:123a-7']	phu chu dang / 'bab chu'i dong dang / mtshe'u dang / lteng ka dang / rdzing bu dang / khron pa dri zhim po dang ldan pa dag gis mdzes par byas pa /	phu chu dang / 'bab chu'i dong dang / mtshe'u dang / lteng ka dang / rdzing bu dang / khron pa dri zhim po dang ldan pa dag gis mdzes par byas pa /	It was beautified by springs, waterfalls, ponds, pools, lotus ponds, and wells with fragrant water.
['BO_K10_D0182_H0183:123a-8']	me tog autpa la dang / padma dang / ku mu da dang / padma dkar po dag gis gang ba /	me tog autpa la dang / padma dang / ku mu da dang / padma dkar po dag gis gang ba /	It was filled with blue lotuses, red lotuses, night lotuses, and white lotuses.
['BO_K10_D0182_H0183:123b-0']	ngang pa dang / rma bya dang / khrung khrung dang / ngur pa dang / khu byug dang / chun lag dang / ne tso dang / ri skegs dang / shang shang te'u dang / tsa ko ra dang / 'jon mo dang / ka randa pa rnams skad @123b 'byin pa /	ngang pa dang / rma bya dang / khrung khrung dang / ngur pa dang / khu byug dang / chun lag dang / ne tso dang / ri skegs dang / shang shang te'u dang / tsa ko ra dang / 'jon mo dang / ka randa pa rnams skad @123b 'byin pa /	There were geese, peacocks, cranes, Brahminy ducks, cuckoos, avadavats, parrots, myna birds, partridges, chakora birds, cuckoos, and karandavas.
