segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2586:0', 'BO_T17_MW1PD95844_2586:1']	@#/_/'jig rten gsum las rnam par rgyal🔽ba 'phags ma sgrol ma bsgrub	@#/_/'jig rten gsum las rnam par rgyal ba 'phags ma sgrol ma bsgrub	Victorious Over the Three Worlds
['BO_T17_MW1PD95844_2586:2', 'BO_T17_MW1PD95844_2586:3']	pa'i thabs zhes bya ba🔽@/_rje btshun ma'i bsgrub thabs bzhugs so//_@##/_/rgya gar skad du/	pa'i thabs zhes bya ba @/_rje btshun ma'i bsgrub thabs bzhugs so//_@##/_/rgya gar skad du/	The Means of Achieving the Noble Lady
['BO_T17_MW1PD95844_2586:4']	ar+ya bi dza ya tri lo kya ta ra sa da na ma/_bod skad du/_'jig rten gsum las	ar+ya bi dza ya tri lo kya ta ra sa da na ma/_bod skad du/_'jig rten gsum las	In the language of India: Arya-vijaya-triloka-tara-sadhana
['BO_T17_MW1PD95844_2586:5']	rnam par rgyal ba 'phags ma sgrol ma bsgrub pa'i thabs zhes bya ba/_spyan ras	rnam par rgyal ba 'phags ma sgrol ma bsgrub pa'i thabs zhes bya ba/_spyan ras	In the language of Tibet: The Means of Achieving the Noble Tara,🔽Victorious Over the Three Worlds🔽Homage to Avalokitesvara,
['BO_T17_MW1PD95844_2586:6']	gzigs dbang phyug la phyag 'tshhal lo/_/'gro ba gzhan don sdug bsngal 'don pa'i	gzigs dbang phyug la phyag 'tshhal lo/_/'gro ba gzhan don sdug bsngal 'don pa'i	Lord of the World,🔽Whose eyes of bodhichitta see
['BO_T17_MW1PD95844_2586:7']	mthong ba'i byang chub sems kyi spyan gyis ni/_/sdug pa can yal bar mi 'dor sngon	mthong ba'i byang chub sems kyi spyan gyis ni/_/sdug pa can yal bar mi 'dor sngon	And never leave the suffering world.🔽I bow down to the body of the one
['BO_T17_MW1PD95844_2586:8']	gyi _smon lam dam bcas dran pa'i rgyun/_/bar chad med pa'i sku la btud de	gyi _smon lam dam bcas dran pa'i rgyun/_/bar chad med pa'i sku la btud de	Who, with the stream of his former aspirations,🔽Saves beings from suffering for their sake,🔽And who is without interruption.🔽I will write this without exaggeration or omission
['BO_T17_MW1PD95844_2586:9']	bdag gis ni/_/ji ltar gsol btab tshhul 'dis sgro skur bral bar bri/_/gang	bdag gis ni/_/ji ltar gsol btab tshhul 'dis sgro skur bral bar bri/_/gang	In accordance with his instructions.🔽The person who enters this practice should possess the three vows
['BO_T17_MW1PD95844_2586:10']	'dir 'jug pa'i gang zag dam tshhig gsum ldan pas/_/rdzas bcu nyid dngos grub	'dir 'jug pa'i gang zag dam tshhig gsum ldan pas/_/rdzas bcu nyid dngos grub	And have the ten substances.
['BO_T17_MW1PD95844_2586:11']	sbyin pa'i don du 'dir bsgrub pa la brtshon na/_/rdzas lcags kyu bcu sman dang rat+na 'bru	sbyin pa'i don du 'dir bsgrub pa la brtshon na/_/rdzas lcags kyu bcu sman dang rat+na 'bru	one should gather the substances, the hook, the ten medicines, the jewels, the🔽grains,🔽the medicines that seek temporary and ultimate powers,
['BO_T17_MW1PD95844_2586:12']	bsags gnas skabs dang mthar thug dngos grub stshol ba'i sman/_/mchod pa mnyes pa'i gtor	bsags gnas skabs dang mthar thug dngos grub stshol ba'i sman/_/mchod pa mnyes pa'i gtor	the torma that pleases the offerings,🔽and the assembled samaya substances.
['BO_T17_MW1PD95844_2586:13']	ma dam rdzas tshhogs par bsag par bya/_/ba'i rnam lngas rim bzhin zhi rgyas dbang drag	ma dam rdzas tshhogs par bsag par bya/_/ba'i rnam lngas rim bzhin zhi rgyas dbang drag	With the five ambrosias, one should sequentially perform the pacifying,🔽increasing, controlling, and wrathful activities.
['BO_T17_MW1PD95844_2586:14']	'jig rten gsum las rnam par rgyal ba 'phags ma sgrol ma bsgrub pa'i thabs zhes bya ba/	'jig rten gsum las rnam par rgyal ba 'phags ma sgrol ma bsgrub pa'i thabs zhes bya ba/	The Means of Achieving the Noble Tara, Victorious in the Three Worlds🔽Anoint the four-petaled mandala, and arrange the wheel that accomplishes
['BO_T17_MW1PD95844_2586:15']	bzhi ldan man+dal byug_/don rnams 'grub byed 'khor lo tshhul bzhin dgod/_/	bzhi ldan man+dal byug_/don rnams 'grub byed 'khor lo tshhul bzhin dgod/_/	goals like a treasure.
['BO_T17_MW1PD95844_2586:16']	ka kha ga bla ma mchod 'os bdun dang ldan pas mchod/_/bsgrub po'i byin gyis	ka kha ga bla ma mchod 'os bdun dang ldan pas mchod/_/bsgrub po'i byin gyis	Offer to the guru, who is worthy of worship, with the seven limbs.🔽Make supplications for the blessings of the practitioner.
['BO_T17_MW1PD95844_2586:17']	brlab pa'i gsol ba gdab/_/bde ba'i stan 'dug sngags kyis bsrung ba bya/_/	brlab pa'i gsol ba gdab/_/bde ba'i stan 'dug sngags kyis bsrung ba bya/_/	Sit on a comfortable seat and perform protection with the mantra.
['BO_T17_MW1PD95844_2586:18']	thams cad gdod nas dag pa'i rang bzhin las/_/pad zlar hri yig las	thams cad gdod nas dag pa'i rang bzhin las/_/pad zlar hri yig las	From the nature that is primordially pure,🔽the syllable hrīḥ arises from a lotus and moon.
['BO_T17_MW1PD95844_2586:19']	byung mdog dmar ba/_/mda' gzhu lcags kyu ud dpal 'dzin par bsgom/_/	byung mdog dmar ba/_/mda' gzhu lcags kyu ud dpal 'dzin par bsgom/_/	red in color, holding a bow and arrow, a hook, and a blue lotus.🔽Invite the wisdom being, make offerings, and so forth, and request
['BO_T17_MW1PD95844_2586:20']	ye shes sems dpa' spyan drangs phyag sogs kyis/_/mchod de rab bzhugs	ye shes sems dpa' spyan drangs phyag sogs kyis/_/mchod de rab bzhugs	him to remain.
['BO_T17_MW1PD95844_2586:21']	gnas bzhir 'khor lo bsgom/_/skyon bzhi spangs pa'i bsnyen pa tshhad du bskyal/_/	gnas bzhir 'khor lo bsgom/_/skyon bzhi spangs pa'i bsnyen pa tshhad du bskyal/_/	Meditate on the four wheels in the four places, and practice the approach phase, which is free of the four faults.
['BO_T17_MW1PD95844_2586:22', 'BO_T17_MW1PD95844_2586:23']	thugs kar zla ba hri_gnas de'i mtha'/_/om ku ru kul+le hrihum phat/_rin chen🔽phreng ba'i tshhul can thabs shes bdag_/gsal bar bsgom zhing kha dog man ngag	thugs kar zla ba hri_gnas de'i mtha'/_/om ku ru kul+le hrihum phat/_rin chen phreng ba'i tshhul can thabs shes bdag_/gsal bar bsgom zhing kha dog man ngag	At the heart, on a moon, is a hrih,🔽surrounded by the mantra garland, which is method and wisdom.🔽Meditate on this clearly, and the color should be as taught in the🔽oral instructions.
['BO_T17_MW1PD95844_2586:24']	ltar/_/brtshon 'grus ldan pa'i rnal 'byor dpa'o yis/_/the tshhom dri ma	ltar/_/brtshon 'grus ldan pa'i rnal 'byor dpa'o yis/_/the tshhom dri ma	The hero of yoga, who is endowed with the colors,🔽should recite the mantra until he is satisfied, free of the stains of🔽doubt.
