segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1613:0']	@ga_@#/_/'jam dbyangs smra ba'i seng+ge'i sgrub thabs/	@ga_@#/_/'jam dbyangs smra ba'i seng+ge'i sgrub thabs/	The sādhana of Mañjughoṣa Siṃha.
['BO_T17_MW1PD95844_1613:1']	/  @/_'jam dbyangs smra ba'i seng+ge'i sgrub thabs dam pa rgya gar gyis mdzad pa zha ma seng	/  @/_'jam dbyangs smra ba'i seng+ge'i sgrub thabs dam pa rgya gar gyis mdzad pa zha ma seng	The excellent sādhana of Mañjuśrī Vādisiṃha composed by Dampa Gyagar.
['BO_T17_MW1PD95844_1613:2']	rgyal gyi 'gyur bzhugs so/_@##/_/bla ma dam pa rnams la phyag 'tshhal lo/_/	rgyal gyi 'gyur bzhugs so/_@##/_/bla ma dam pa rnams la phyag 'tshhal lo/_/	Homage to the excellent gurus.
['BO_T17_MW1PD95844_1613:3']	shes rab 'phel bar 'dod pa yis/_/spang rgyan/_gla ba/_mtshhal dkar/	shes rab 'phel bar 'dod pa yis/_/spang rgyan/_gla ba/_mtshhal dkar/	Those who wish to increase their wisdom should gather
['BO_T17_MW1PD95844_1613:4']	gsum/_yung ba tshan dan a ka ru/_spang rgyan spos/_dbang lag_/shu dag	gsum/_yung ba tshan dan a ka ru/_spang rgyan spos/_dbang lag_/shu dag	the three: spang rgyan, musk, and white mustard seed;🔽the three: indigo, sandalwood, and agarwood;🔽the three: spang rgyan, po, and shug pa;🔽the three: gold, Chinese ink, and shing mar;
['BO_T17_MW1PD95844_1613:5']	gsum/_gser mdog rgya skyegs/_shing mngar gsum/_dpa' bo bcu	gsum/_gser mdog rgya skyegs/_shing mngar gsum/_dpa' bo bcu	and the twelve pāṇḍara.🔽Having finely examined them, make pills with
['BO_T17_MW1PD95844_1613:6']	gnyis bsdus nas ni/_/zhib par brtags te sbrang rtshi dang /_/ba dmar 'o mas	gnyis bsdus nas ni/_/zhib par brtags te sbrang rtshi dang /_/ba dmar 'o mas	bee honey and red cow’s milk.🔽Having made one hundred and eight pills, write
['BO_T17_MW1PD95844_1613:7']	ri lu bya/_/brgya dang rtsha brgyad byas nas ni/_/ri lu rnams la hri dang d+hi/_/bri	ri lu bya/_/brgya dang rtsha brgyad byas nas ni/_/ri lu rnams la hri dang d+hi/_/bri	hrīḥ and dhiḥ on the pills.🔽Write with saffron, camphor, and Chinese ink.
['BO_T17_MW1PD95844_1613:8']	ba'i gnag tshha gur gum dang /_/rgya skyegs g+hing ba sres pas bri/_/rin chen snod du	ba'i gnag tshha gur gum dang /_/rgya skyegs g+hing ba sres pas bri/_/rin chen snod du	In a precious vessel,
['BO_T17_MW1PD95844_1613:9']	blugs byas nas/_/pad+ma ser po 'dab brgyad dbus/_/gong gi ri lu bzhag byas	blugs byas nas/_/pad+ma ser po 'dab brgyad dbus/_/gong gi ri lu bzhag byas	and place the pill on top of the eight-petaled yellow lotus.
['BO_T17_MW1PD95844_1613:10']	nas/_/dmar ser dar gyi chur yang dbub/_/shar du kha ltas stong nyid bsgom/	nas/_/dmar ser dar gyi chur yang dbub/_/shar du kha ltas stong nyid bsgom/	Facing east, meditate on emptiness.
['BO_T17_MW1PD95844_1613:11']	stong pa'i ngang las seng ge'i gdan/_/de stengs pad+ma zla ba'i dbus/_/yi ge	stong pa'i ngang las seng ge'i gdan/_/de stengs pad+ma zla ba'i dbus/_/yi ge	From within emptiness, on a lion throne, in the center of a lotus and moon,🔽is a fierce red syllable HŪṂ,🔽from which light radiates out.
['BO_T17_MW1PD95844_1613:12']	dmar tshheg drag can/_/'od zer dmar po 'phro ba yi/_/de las bdag nyid	dmar tshheg drag can/_/'od zer dmar po 'phro ba yi/_/de las bdag nyid	From that, I myself🔽appear as Mañjuśrī, red in color, adorned with ornaments,
['BO_T17_MW1PD95844_1613:13']	'jam dpal ni/_/sku mdog dmar po rgyan dang ldan/_/'od zer dmar po 'phro ba	'jam dpal ni/_/sku mdog dmar po rgyan dang ldan/_/'od zer dmar po 'phro ba	radiating red light,
