segmentnr	original	analyzed	folio	translated
['BO_T11_D4226-1:281b-11', 'BO_T11_D4226-1:281b-12']	bstan bcos de yi ldog par byed //🔽'di ltar de'i rnam pa can ma yin pa'i shes pa'i 'dzin par byed pa ma yin no zhes bya ba'i tha snyad zhugs su zin kyang /	bstan bcos de yi ldog par byed // 'di ltar de'i rnam pa can ma yin pa'i shes pa'i 'dzin par byed pa ma yin no zhes bya ba'i tha snyad zhugs su zin kyang /	281b	The treatise refutes that.🔽Although the convention “It does not apprehend the aspect of that” is accepted,
['BO_T11_D4226-1:281b-13']	rnam par rtog pa rang gi mtshan nyid kyi rnam pa can ma yin yang /	rnam par rtog pa rang gi mtshan nyid kyi rnam pa can ma yin yang /	281b	conceptual consciousness does not have the aspect of its own character.
['BO_T11_D4226-1:281b-14']	rang gi mtshan nyid kyi yul can du tha snyad 'dogs te /	rang gi mtshan nyid kyi yul can du tha snyad 'dogs te /	281b	It is conventionally designated as having an object that is its own character.
['BO_T11_D4226-1:281b-15']	mi dran pa de rang gi mtshan nyid kyi yul can gyi shes pa rnam par rtog pa med pa'i mtshan nyid du brjod pa'i bstan bcos kyis sel to //	mi dran pa de rang gi mtshan nyid kyi yul can gyi shes pa rnam par rtog pa med pa'i mtshan nyid du brjod pa'i bstan bcos kyis sel to //	281b	The treatise refutes that nonmemory is a consciousness that has an object that is its own character, which is defined as being nonconceptual.
['BO_T11_D4226-1:281b-16']	de bzhin du bdag nyid tshul gsum pa'i rtags las don nges par rtogs kyang gzhan la ston pa na tshul gzhan sgro 'dogs pa la sogs pa'i mi dran pa yang rtogs par bya'o //	de bzhin du bdag nyid tshul gsum pa'i rtags las don nges par rtogs kyang gzhan la ston pa na tshul gzhan sgro 'dogs pa la sogs pa'i mi dran pa yang rtogs par bya'o //	281b	In the same way, although one understands the object through a reason that has the three qualities, when one teaches others, one should understand that one is not remembering the other modes, such as the superimposition.
['BO_T11_D4226-1:281b-17']	de ltar thun mong gi tha snyad du yi ge'i don bshad nas /	de ltar thun mong gi tha snyad du yi ge'i don bshad nas /	281b	Having explained the meaning of the letters in terms of the conventional,
['BO_T11_D4226-1:281b-18']	yang dag gi kun rdzob la gtsor bya ba'i don sbyor ba ni de nyid kyi phyir zhes bya ba la sogs pa'o //	yang dag gi kun rdzob la gtsor bya ba'i don sbyor ba ni de nyid kyi phyir zhes bya ba la sogs pa'o //	281b	The application of the meaning of the principal in the correct conventional is “for that reason alone,” and so forth.
['BO_T11_D4226-1:281b-19']	gang gi phyir tha snyad kyis rab tu grub pa'i don la yang bstan bcos nye bar mkho ba de nyid kyi phyir /	gang gi phyir tha snyad kyis rab tu grub pa'i don la yang bstan bcos nye bar mkho ba de nyid kyi phyir /	281b	Because the treatise is useful for the meaning that is well-established by convention, for that reason alone,
['BO_T11_D4226-1:281b-20']	tha snyad las 'das pa mtho ris dang byang grol gyi lam la bstan bcos nyid kyis rmongs pa zlog par byed do zhes rang gis brtags pa sel ba'o //	tha snyad las 'das pa mtho ris dang byang grol gyi lam la bstan bcos nyid kyis rmongs pa zlog par byed do zhes rang gis brtags pa sel ba'o //	281b	the treatise itself turns away confusion about the path to the higher realms and liberation that transcends convention. This eliminates the imputation of others.
['BO_T11_D4226-1:281b-21']	gzhan gyis ni ma yin no zhes bya ba ni bstan bcos gzhan gyis so //	gzhan gyis ni ma yin no zhes bya ba ni bstan bcos gzhan gyis so //	281b	“Not by others” means by other treatises.
['BO_T11_D4226-1:282a-0']	tshad mar brjod par 'gyur ba zhes bya ba ni lhag @282a * //	tshad mar brjod par 'gyur ba zhes bya ba ni lhag @282a * //	282a	“Would be described as valid” is the remainder.
['BO_T11_D4226-1:282a-1']	ma'o ; / yul gsum yongs su dag pas 'jug pa nyid du ches mthun pa'i phyir /	ma'o ; / yul gsum yongs su dag pas 'jug pa nyid du ches mthun pa'i phyir /	282a	Because the engagement by means of the three pure objects is very suitable,
['BO_T11_D4226-1:282a-2']	tshad ma dang 'dra bar blang bar bya ba'i tshad ma yin no zhes bya ba'i don to //	tshad ma dang 'dra bar blang bar bya ba'i tshad ma yin no zhes bya ba'i don to //	282a	it is a valid cognition that should be accepted, like a valid cognition. This is the meaning.
['BO_T11_D4226-1:282a-3']	de ltar lung gzhan la ltos nas bcom ldan 'das kyi bka' nye bar btags pa'i tshad mar bsgrubs nas don dam par ston pa ni don dam par zhes bya ba la sogs pa'o //	de ltar lung gzhan la ltos nas bcom ldan 'das kyi bka' nye bar btags pa'i tshad mar bsgrubs nas don dam par ston pa ni don dam par zhes bya ba la sogs pa'o //	282a	Thus, having established the validity of the word of the Lord by recourse to other scriptures, he shows the ultimate:
