segmentnr	original	analyzed	folio	translated
['BO_K12_D0483_H0457:396b-3']	'od zer ser po ldan par bri //	'od zer ser po ldan par bri //	396b	And draw it with yellow light rays.
['BO_K12_D0483_H0457:396b-4', 'BO_K12_D0483_H0457:396b-5']	khor yug tu ni rin chen dang // mu ran rnams la chu skyes bri //🔽phyi rol du ni rigs lnga yi //	khor yug tu ni rin chen dang // mu ran rnams la chu skyes bri // phyi rol du ni rigs lnga yi //	396b	Draw jewels all around, and lotuses on the edges.🔽Outside, draw the individual
['BO_K12_D0483_H0457:396b-6']	so so'i phyag rgya bri par bya //	so so'i phyag rgya bri par bya //	396b	seals of the five families.🔽In this way, draw the outer deities
['BO_K12_D0483_H0457:396b-7']	de ltar phyi yi lha rnams dang // lcags kyu la sogs bri bar bya //	de ltar phyi yi lha rnams dang // lcags kyu la sogs bri bar bya //	396b	and the hooks and so forth.
['BO_K12_D0483_H0457:396b-8']	gos rnams ser por bsgyur nas kyang //	gos rnams ser por bsgyur nas kyang //	396b	Having changed the clothes to yellow,
['BO_K12_D0483_H0457:396b-9']	mtho ris gnas pa rjes dran zhing //	mtho ris gnas pa rjes dran zhing //	396b	recall the heavenly realm.
['BO_K12_D0483_H0457:396b-10']	de la phan phyir rgyas pa'i phyir //	de la phan phyir rgyas pa'i phyir //	396b	For the sake of that, in order to expand,
['BO_K12_D0483_H0457:396b-11', 'BO_K12_D0483_H0457:396b-12']	rgyas pa yi ni las byas na //🔽lus can de yi tshe dang dpal //	rgyas pa yi ni las byas na // lus can de yi tshe dang dpal //	396b	having performed the expanding activity,🔽the life, glory,
['BO_K12_D0483_H0457:396b-13']	gzi brjid bde ba'i longs spyod 'phel //	gzi brjid bde ba'i longs spyod 'phel //	396b	splendor, and enjoyments of that embodied being will increase.
['BO_K12_D0483_H0457:396b-14']	de nas phan phyir nges par yang //	de nas phan phyir nges par yang //	396b	Then, for the sake of that, having definitely performed
['BO_K12_D0483_H0457:396b-15']	dbang du bya ba'i las byas na //	dbang du bya ba'i las byas na //	396b	the activity of magnetizing,
['BO_K12_D0483_H0457:396b-16']	hom khung gzhu yi dbyibs 'dra la //	hom khung gzhu yi dbyibs 'dra la //	396b	the fire pit should be shaped like a bow,
