segmentnr	original	analyzed	folio	translated
['BO_K10_D0193_H0194:390a-0']	@390a rgya gar skad du /	@390a rgya gar skad du /	390a	In Sanskrit:
['BO_K10_D0193_H0194:390a-1']	a'arya shr'i ya mah'a de b'i by'a ka ra na /	a'arya shr'i ya mah'a de b'i by'a ka ra na /	390a	Arya-Shri Mahadevi Vyakarana
['BO_K10_D0193_H0194:390a-2']	bod skad du /	bod skad du /	390a	In Tibetan:
['BO_K10_D0193_H0194:390a-3']	'phags pa lha mo chen mo dpal lung bstan pa /	'phags pa lha mo chen mo dpal lung bstan pa /	390a	The Prophecy of Shri Mahadevi
['BO_K10_D0193_H0194:390a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	390a	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0193_H0194:390a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	390a	Thus have I heard at one time.
['BO_K10_D0193_H0194:390b-0']	bcom ldan 'das bde ba can na byang chub sems dpa'i dge 'dun mang po 'di @390b lta ste /	bcom ldan 'das bde ba can na byang chub sems dpa'i dge 'dun mang po 'di @390b lta ste /	390b	The Blessed One was in Sukhavati with a great assembly of bodhisattvas, namely:
['BO_K10_D0193_H0194:390b-1']	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug dang / byang chub sems dpa' sems dpa' chen po mthu chen thob pa dang / byang chub sems dpa' sems dpa' chen po sgrib pa thams cad rnam par sel ba dang /	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug dang / byang chub sems dpa' sems dpa' chen po mthu chen thob pa dang / byang chub sems dpa' sems dpa' chen po sgrib pa thams cad rnam par sel ba dang /	390b	The noble bodhisattva mahasattva Avalokiteshvara, the bodhisattva mahasattva Mahabala, the bodhisattva mahasattva Sarvanivarana Viskambini,
['BO_K10_D0193_H0194:390b-2']	byang chub sems dpa' sems dpa' chen po sa'i snying po dang / byang chub sems dpa' sems dpa' chen po kun tu bzang po dang / byang chub sems dpa' sems dpa' chen po nam mkha'i snying po dang / byang chub sems dpa' sems dpa' chen po lag na rdo rje dang /	byang chub sems dpa' sems dpa' chen po sa'i snying po dang / byang chub sems dpa' sems dpa' chen po kun tu bzang po dang / byang chub sems dpa' sems dpa' chen po nam mkha'i snying po dang / byang chub sems dpa' sems dpa' chen po lag na rdo rje dang /	390b	the bodhisattva mahāsattva Kṣitigarbha, the bodhisattva mahāsattva Samantabhadra, the bodhisattva mahāsattva Ākāśagarbha, the bodhisattva mahāsattva Vajrapāṇi,
['BO_K10_D0193_H0194:390b-3']	byang chub sems dpa' sems dpa' chen po 'jig pa thams cad sel ba dang / de bzhin du byang chub sems dpa' sems dpa' chen po dga' byed kyi bkra shis thams cad 'dzin pa dang / byang chub sems dpa' sems dpa' chen po bsod nams kyi mtshan thams cad 'dzin pa dang /	byang chub sems dpa' sems dpa' chen po 'jig pa thams cad sel ba dang / de bzhin du byang chub sems dpa' sems dpa' chen po dga' byed kyi bkra shis thams cad 'dzin pa dang / byang chub sems dpa' sems dpa' chen po bsod nams kyi mtshan thams cad 'dzin pa dang /	390b	the bodhisattva mahāsattva Sarvanīvaraṇaviṣkambhin, and likewise the bodhisattva mahāsattva Sarvasukhamaṇḍitadhāri, the bodhisattva mahāsattva Sarvapuṇyamaṇḍitadhāri,
['BO_K10_D0193_H0194:390b-4']	byang chub sems dpa' sems dpa' chen po nyi zla dang / 'jig rten gsum 'dzin pa dang / byang chub sems dpa' sems dpa' chen po mu stegs kyi bkra shis thams cad 'dzin pa dang / byang chub sems dpa' sems dpa' chen po 'jam dpal gzhon nur gyur pa dang /	byang chub sems dpa' sems dpa' chen po nyi zla dang / 'jig rten gsum 'dzin pa dang / byang chub sems dpa' sems dpa' chen po mu stegs kyi bkra shis thams cad 'dzin pa dang / byang chub sems dpa' sems dpa' chen po 'jam dpal gzhon nur gyur pa dang /	390b	and the bodhisattva mahāsattva Mañjuśrī Kumārabhūta.
['BO_K10_D0193_H0194:391a-0']	de dag la sogs pa bskal pa bzang po'i byang chub sems dpa' sems dpa' @391a *//	de dag la sogs pa bskal pa bzang po'i byang chub sems dpa' sems dpa' @391a *//	391a	These and other bodhisattva mahāsattvas of the fortunate eon,
['BO_K10_D0193_H0194:391a-1']	chen po dang / thams cad dang thabs gcig tu bzhugs so //	chen po dang / thams cad dang thabs gcig tu bzhugs so //	391a	all together in one place.
['BO_K10_D0193_H0194:391a-2']	de nas byang chub sems dpa' sems dpa' chen po spyan ras gzigs dbang phyug bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu 'dug go /	de nas byang chub sems dpa' sems dpa' chen po spyan ras gzigs dbang phyug bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu 'dug go /	391a	Then the bodhisattva mahāsattva Avalokiteśvara went to where the Blessed One was, and having arrived, he bowed his head at the feet of the Blessed One and sat to one side.
['BO_K10_D0193_H0194:391a-3']	lha mo chen mo dpal yang bcom ldan 'das kyi thad du song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te lan gsum bskor ba byas nas bde ba can na gnas pa'i byang chub sems dpa' sems dpa' chen po de dag thams cad	lha mo chen mo dpal yang bcom ldan 'das kyi thad du song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te lan gsum bskor ba byas nas bde ba can na gnas pa'i byang chub sems dpa' sems dpa' chen po de dag thams cad	391a	and bowed her head to all the bodhisattva mahāsattvas dwelling in Sukhāvatī.
['BO_K10_D0193_H0194:391a-4']	la'ang mgo bos phyag btsal te phyogs gcig tu 'dug go /	la'ang mgo bos phyag btsal te phyogs gcig tu 'dug go /	391a	Then she sat to one side.
['BO_K10_D0193_H0194:391a-5']	de nas bcom ldan 'das bsod nams brgya stong du mas brgyan cing de bzhin gshegs pa bye ba snyed kyis yongs su bskor te /	de nas bcom ldan 'das bsod nams brgya stong du mas brgyan cing de bzhin gshegs pa bye ba snyed kyis yongs su bskor te /	391a	Then the Blessed One, adorned with many hundreds of thousands of merits, surrounded by many millions of tathāgatas,
['BO_K10_D0193_H0194:391a-6']	brgya byin dang / tshangs pa dang / 'jig rten skyong ba thams cad kyis bstod cing bsngags pas lha mo chen mo dpal la gzigs nas /	brgya byin dang / tshangs pa dang / 'jig rten skyong ba thams cad kyis bstod cing bsngags pas lha mo chen mo dpal la gzigs nas /	391a	and praised and extolled by all Śakras, Brahmās, and Lokapālas, looked at the great goddess Śrī
['BO_K10_D0193_H0194:391a-7']	tshangs pa chen po'i gsung gis byang chub sems dpa' sems dpa' chen po spyan ras gzigs dbang phyug la 'di skad ces bka' stsal to //	tshangs pa chen po'i gsung gis byang chub sems dpa' sems dpa' chen po spyan ras gzigs dbang phyug la 'di skad ces bka' stsal to //	391a	and with the voice of the Great Brahmā said this to the bodhisattva mahāsattva Avalokiteśvara:
['BO_K10_D0193_H0194:391a-8']	spyan ras gzigs dbang phyug /	spyan ras gzigs dbang phyug /	391a	Avalokiteśvara,
['BO_K10_D0193_H0194:391a-9']	rgyal po'am / blon po'am /	rgyal po'am / blon po'am /	391a	a minister,🔽a monk,
