segmentnr	original	analyzed	folio	translated
['BO_T11_D4222-1:1b-0']	@1b # // rgya gar skad du /	@1b # // rgya gar skad du /	1b	In Sanskrit:
['BO_T11_D4222-1:1b-1']	pra m'a na barti k'a langka ra t'i k'a /	pra m'a na barti k'a langka ra t'i k'a /	1b	Pramana-vartika-laṅkāra-tīkā
['BO_T11_D4222-1:1b-2']	bod skad du /	bod skad du /	1b	In Tibetan:
['BO_T11_D4222-1:1b-3']	tshad ma rnam 'grel gyi rgyan gyi 'grel bshad /	tshad ma rnam 'grel gyi rgyan gyi 'grel bshad /	1b	A commentary on the Ornament of the Pramana-vartika
['BO_T11_D4222-1:1b-4']	'phags pa 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'phags pa 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	1b	Homage to the noble Mañjuśrī, the youthful one.
['BO_T11_D4222-1:1b-5']	gang zhig spang dka'i nyes tshogs 'joms mdzad gsal zhing 'bar ba'i shes rab 'byung gnas gyur //	gang zhig spang dka'i nyes tshogs 'joms mdzad gsal zhing 'bar ba'i shes rab 'byung gnas gyur //	1b	The abode of clear and blazing wisdom that conquers the host of faults difficult to abandon,
['BO_T11_D4222-1:1b-6']	brtson 'grus drag pos 'jig rten rmongs chen las 'don thugs rje brtan po rgya chen 'khrungs //	brtson 'grus drag pos 'jig rten rmongs chen las 'don thugs rje brtan po rgya chen 'khrungs //	1b	The stable and vast compassion that arises to liberate the world from great delusion through intense diligence,
['BO_T11_D4222-1:1b-7']	shes rab nor gyis rab tu phongs pas ma rtogs phyir na sbas te gnas pa la //	shes rab nor gyis rab tu phongs pas ma rtogs phyir na sbas te gnas pa la //	1b	Concealed and hidden because of not being realized due to poverty in the wealth of wisdom,
['BO_T11_D4222-1:1b-8']	ma nor lam ston 'gro rnams bde skyong de ni dpal ldan chos kyi grags pa yin //	ma nor lam ston 'gro rnams bde skyong de ni dpal ldan chos kyi grags pa yin //	1b	The one who shows the unmistaken path and protects beings, is the glorious Dharmakīrti.
['BO_T11_D4222-1:1b-9']	'di na ri rab mtho min nam ci rgya mtsho chen po zab pa min nam ci //	'di na ri rab mtho min nam ci rgya mtsho chen po zab pa min nam ci //	1b	Is Meru not high here? Is the great ocean not deep?
['BO_T11_D4222-1:1b-10']	ma nyams sa gzhi brtan min nam ci mkha' yi dkyil 'khor dang ba min nam ci //	ma nyams sa gzhi brtan min nam ci mkha' yi dkyil 'khor dang ba min nam ci //	1b	Is the undamaged earth not stable? Is the sphere of space not clear?
