segmentnr	original	analyzed	translated
['BO_K05_D0010-3_H0012-3:120a-6']	thugs mi ches par mi 'gyur te /	thugs mi ches par mi 'gyur te /	He does not become displeased.
['BO_K05_D0010-3_H0012-3:120a-7']	'di ni dran pa nye bar bzhag pa gnyis pa'o //	'di ni dran pa nye bar bzhag pa gnyis pa'o //	This is the second application of mindfulness.
['BO_K05_D0010-3_H0012-3:120a-8']	kha cig rna blags te gus par nyan cing bka' nyan pa'i sems nye bar 'jog la /	kha cig rna blags te gus par nyan cing bka' nyan pa'i sems nye bar 'jog la /	Some people listen with their ears open and set their minds on obeying.
['BO_K05_D0010-3_H0012-3:120a-9', 'BO_K05_D0010-3_H0012-3:120a-10']	chos kyi rjes su mthun pa'i chos la nan tan du byed /🔽kha cig ni rna mi blag /	chos kyi rjes su mthun pa'i chos la nan tan du byed / kha cig ni rna mi blag /	They practice the Dharma in accordance with the Dharma.🔽Some people do not listen with their ears open.
['BO_K05_D0010-3_H0012-3:120a-11', 'BO_K05_D0010-3_H0012-3:120a-12']	gus par mi nyan cing bka' nyan pa'i sems nye bar mi 'jog la /🔽chos kyi rjes su mthun pa'i chos la nan tan mi byed na'ang des de bzhin gshegs pa dgyes pa'am /	gus par mi nyan cing bka' nyan pa'i sems nye bar mi 'jog la / chos kyi rjes su mthun pa'i chos la nan tan mi byed na'ang des de bzhin gshegs pa dgyes pa'am /	They do not set their minds on obeying.🔽They do not practice the Dharma in accordance with the Dharma.
['BO_K05_D0010-3_H0012-3:120a-13']	kun nas mnar sems gnyis su mi 'gyur te /	kun nas mnar sems gnyis su mi 'gyur te /	But the Tathāgata does not become pleased or displeased.
['BO_K05_D0010-3_H0012-3:120a-14']	thams cad du dran pa dang ldan zhing mkhyen bzhin du btang snyoms su gnas pa 'di ni dran pa nye bar bzhag pa gsum pa'o //	thams cad du dran pa dang ldan zhing mkhyen bzhin du btang snyoms su gnas pa 'di ni dran pa nye bar bzhag pa gsum pa'o //	He is always mindful and aware, and remains equanimous. This is the third application of mindfulness.
['BO_K05_D0010-3_H0012-3:120a-15']	de la de bzhin gshegs pa'i bsnyel ba mi mnga' ba'i chos nyid gang zhe na /	de la de bzhin gshegs pa'i bsnyel ba mi mnga' ba'i chos nyid gang zhe na /	What is the Tathāgata’s nature of being free from forgetfulness?
['BO_K05_D0010-3_H0012-3:120a-16']	gang gis sangs rgyas bcom ldan 'das rnams don yod pa'i chos ston pa'i phyir sems can thams cad kyi don mdzad pa la dus las mi yol ba ste /	gang gis sangs rgyas bcom ldan 'das rnams don yod pa'i chos ston pa'i phyir sems can thams cad kyi don mdzad pa la dus las mi yol ba ste /	It is the fact that the Lord Buddhas, in order to teach the Dharma without fail, do not delay in acting for the welfare of all sentient beings.🔽This is called the “nature of non-forgetfulness.
['BO_K05_D0010-3_H0012-3:120a-17']	'di ni bsnyel ba mi mnga' ba'i chos nyid ces bya'o //	'di ni bsnyel ba mi mnga' ba'i chos nyid ces bya'o //	This is called the nature of non-forgetfulness.🔽🔽
