segmentnr	original	analyzed	folio	translated
['BO_K12_D0844_H0808:394b-0']	@394b rgya gar skad du /	@394b rgya gar skad du /	394b	In Sanskrit:
['BO_K12_D0844_H0808:394b-1']	lo ka sto tra p'u dza tantra n'a ma no bi ka santa ka /	lo ka sto tra p'u dza tantra n'a ma no bi ka santa ka /	394b	Lokastotrapūjātantra-nāma-novikasantaka
['BO_K12_D0844_H0808:394b-2']	bod skad du /	bod skad du /	394b	In Tibetan:
['BO_K12_D0844_H0808:394b-3']	'jig rten mchod bstod sgrub pa rtsa ba'i rgyud ces bya ba /	'jig rten mchod bstod sgrub pa rtsa ba'i rgyud ces bya ba /	394b	The Root Tantra Called The Worship and Praise of the World
['BO_K12_D0844_H0808:394b-4']	bcom ldan 'das rdo rje 'dzin pa la phyag 'tshal lo /	bcom ldan 'das rdo rje 'dzin pa la phyag 'tshal lo /	394b	Homage to the Blessed Vajra Holder.
['BO_K12_D0844_H0808:394b-5', 'BO_K12_D0844_H0808:395a-0']	'di skad bdag gis thos pa dus gcig na /🔽bcom ldan 'das de bzhin gshegs pa thams @395a *//	'di skad bdag gis thos pa dus gcig na / bcom ldan 'das de bzhin gshegs pa thams @395a *//	394b	Thus have I heard at one time,
['BO_K12_D0844_H0808:395a-1']	cad kyi sku dang gsung dang thugs kyi bdag nyid gsang ba chen po rdo rje 'dzin pa /	cad kyi sku dang gsung dang thugs kyi bdag nyid gsang ba chen po rdo rje 'dzin pa /	395a	the Blessed One, the embodiment of the body, speech, and mind of all the Tathagatas, the great secret Vajra Holder,
['BO_K12_D0844_H0808:395a-2']	dus gsum gyi sangs rgyas ma lus pa thams cad kyi sku dang gsung dang thugs kyi 'phrin las ma lus pa yang dag par sgrub par mdzad pa /	dus gsum gyi sangs rgyas ma lus pa thams cad kyi sku dang gsung dang thugs kyi 'phrin las ma lus pa yang dag par sgrub par mdzad pa /	395a	the one who accomplishes all the enlightened activities of body, speech, and mind of all the Buddhas of the three times without exception,
['BO_K12_D0844_H0808:395a-3']	mthu dang / stobs dang / mi 'jigs pa dang / dbang phyug dang / gzugs kyis 'jigs par byed pa /	mthu dang / stobs dang / mi 'jigs pa dang / dbang phyug dang / gzugs kyis 'jigs par byed pa /	395a	the one who terrifies with power, strength, fearlessness, lordship, and form,
['BO_K12_D0844_H0808:395a-4']	gtum po dang / drag shul can dang / dregs pa can dang / stobs can dang / bzod par dka' ba dag myur du 'dul bar byed pa /	gtum po dang / drag shul can dang / dregs pa can dang / stobs can dang / bzod par dka' ba dag myur du 'dul bar byed pa /	395a	He is the one who quickly tames the fierce, the wrathful, the haughty, the powerful, and the difficult to bear.
['BO_K12_D0844_H0808:395a-5']	bde bar gshegs pa thams cad kyi thugs kyi snying po de kho na nyid las phyung ba /	bde bar gshegs pa thams cad kyi thugs kyi snying po de kho na nyid las phyung ba /	395a	He is the one who has been extracted from the essence of the mind of all the sugatas, the suchness of reality.
['BO_K12_D0844_H0808:395a-6']	byang chub sems dpa' sems dpa' chen po gtso bo sa chen po mthar phyin pa la rab tu bzhugs pa /	byang chub sems dpa' sems dpa' chen po gtso bo sa chen po mthar phyin pa la rab tu bzhugs pa /	395a	He is the bodhisattva mahāsattva, the chief one who has reached the end of the great stages.
['BO_K12_D0844_H0808:395a-7']	'dod pa'i khams dang gzugs kyi khams su gtogs pa'i dbang phyug lha'i rigs rnams kyi bdag po chen po /	'dod pa'i khams dang gzugs kyi khams su gtogs pa'i dbang phyug lha'i rigs rnams kyi bdag po chen po /	395a	He is the great lord of the lords of the gods of the desire realm and the form realm.
['BO_K12_D0844_H0808:395a-8']	lcang lo can gyi gnas dang / ri rab kyi gnas kyi gnod sbyin rnams kyi ded dpon chen po de /	lcang lo can gyi gnas dang / ri rab kyi gnas kyi gnod sbyin rnams kyi ded dpon chen po de /	395a	He is the great leader of the yakṣas of the Aḍakavati and Sumeru abodes.
['BO_K12_D0844_H0808:395a-9']	'og min gyi gnas lha'i rgyal po'i khang bzang na bzhugs te /	'og min gyi gnas lha'i rgyal po'i khang bzang na bzhugs te /	395a	He resides in the palace of the king of the gods in the Akaniṣṭha realm.
['BO_K12_D0844_H0808:395a-10']	dus gsum du rnam par bzhugs pa'i sangs rgyas rnams kyi sku gsung thugs kyi rnam par 'phrul pa'i 'od zer sna tshogs bkye nas tshig 'di skad du bskul te /	dus gsum du rnam par bzhugs pa'i sangs rgyas rnams kyi sku gsung thugs kyi rnam par 'phrul pa'i 'od zer sna tshogs bkye nas tshig 'di skad du bskul te /	395a	The buddhas of the three times emanated various light rays from their bodies, speech, and minds and invoked with these words:🔽Kye kye!
['BO_K12_D0844_H0808:395a-11']	kye kye gsang bdag rdo rje 'dzin /	kye kye gsang bdag rdo rje 'dzin /	395a	Secret Lord Vajrapāṇi,
['BO_K12_D0844_H0808:395a-12']	khyod ni sangs rgyas thams cad kyis /	khyod ni sangs rgyas thams cad kyis /	395a	you are empowered by all buddhas🔽as the lord of power
['BO_K12_D0844_H0808:395a-13', 'BO_K12_D0844_H0808:395b-0']	bstan pa dam pa srung ba yi /🔽mthu stobs @395b bdag por dbang bskur te /	bstan pa dam pa srung ba yi / mthu stobs @395b bdag por dbang bskur te /	395a	to guard the sacred teachings.
['BO_K12_D0844_H0808:395b-1']	dam tshig chen po de gzigs la /	dam tshig chen po de gzigs la /	395b	Look upon the great samaya
['BO_K12_D0844_H0808:395b-2']	sku gsung thugs kyi gsang ba las /	sku gsung thugs kyi gsang ba las /	395b	and from the secret body, speech, and mind
['BO_K12_D0844_H0808:395b-3']	'jigs byed 'jigs par byed pa yi /	'jigs byed 'jigs par byed pa yi /	395b	of the terrifying one who terrifies,
['BO_K12_D0844_H0808:395b-4']	sku mchog drag po'i gsung dang bcas /	sku mchog drag po'i gsung dang bcas /	395b	the supreme wrathful body and speech🔽and the mind of Caṇḍālī,
['BO_K12_D0844_H0808:395b-5']	gtum po'i thugs kyis shugs phyung la /	gtum po'i thugs kyis shugs phyung la /	395b	send forth your strength
['BO_K12_D0844_H0808:395b-6']	gdul dka' ma lus 'dul ba'i phyir /	gdul dka' ma lus 'dul ba'i phyir /	395b	in order to tame all those difficult to tame.
['BO_K12_D0844_H0808:395b-7']	sprul pa lnga 'phrul 'phrin las kyis /	sprul pa lnga 'phrul 'phrin las kyis /	395b	Through the five emanations, magical displays, and activities,
['BO_K12_D0844_H0808:395b-8']	sngon gyi thugs dam rol par mdzod /	sngon gyi thugs dam rol par mdzod /	395b	display your former samaya.
['BO_K12_D0844_H0808:395b-9']	ces bskul ma thag tu bcom ldan 'das de sangs rgyas kyi 'phrin las mdzad pa'i dus la bab par mkhyen nas nyid kyi sku gsung thugs zhi ba chos nyid de bzhin las ma g-yos kyang gdul bar bya ba'i yul drag shul can rnams la gzigs nas phyogs bcu	ces bskul ma thag tu bcom ldan 'das de sangs rgyas kyi 'phrin las mdzad pa'i dus la bab par mkhyen nas nyid kyi sku gsung thugs zhi ba chos nyid de bzhin las ma g-yos kyang gdul bar bya ba'i yul drag shul can rnams la gzigs nas phyogs bcu	395b	In the ten directions,
['BO_K12_D0844_H0808:395b-10']	nam mkha'i mtha' dang mnyam pa'i 'jig rten gyi khams ma lus pa thams cad du sku'i rnam par 'phrul pa bsam gyis mi khyab pa khro bo chen po'i gzugs 'di lta ste /	nam mkha'i mtha' dang mnyam pa'i 'jig rten gyi khams ma lus pa thams cad du sku'i rnam par 'phrul pa bsam gyis mi khyab pa khro bo chen po'i gzugs 'di lta ste /	395b	in all the worlds equal with the limits of space, he emanated inconceivable forms of his body as the form of a great wrathful one.
['BO_K12_D0844_H0808:395b-11', 'BO_K12_D0844_H0808:395b-12']	sku mdog mthing nag zhal dgu pa la /🔽g-yas kyi zhal ni kham nag gtsigs pa /	sku mdog mthing nag zhal dgu pa la / g-yas kyi zhal ni kham nag gtsigs pa /	395b	His body was dark blue with nine faces.🔽His right face was black and bared fangs.
['BO_K12_D0844_H0808:395b-13']	g-yon gyi zhal ni smug nag bsdus pa /	g-yon gyi zhal ni smug nag bsdus pa /	395b	His left face was dark purple and contorted.
['BO_K12_D0844_H0808:395b-14']	dbus kyi zhal ni mthing nag khro zhing rngam pa /	dbus kyi zhal ni mthing nag khro zhing rngam pa /	395b	His central face was dark blue, wrathful, and terrifying.
['BO_K12_D0844_H0808:395b-15']	phyag g-yas kyi rdo rje 'bar bas g-yon gyi thod khrag dkrug cing gsol ba /	phyag g-yas kyi rdo rje 'bar bas g-yon gyi thod khrag dkrug cing gsol ba /	395b	He held a blazing vajra in his right hand, stirring the blood in the skull cup in his left hand, which he then drank.
['BO_K12_D0844_H0808:395b-16', 'BO_K12_D0844_H0808:395b-17']	g-yas 'og ma brgyad na lha chen po bsgral ba'i mgo bcad de bsnams pa /🔽g-yon 'og ma brgyad na klu chen po brgyad kyi mgo bsnams pa /	g-yas 'og ma brgyad na lha chen po bsgral ba'i mgo bcad de bsnams pa / g-yon 'og ma brgyad na klu chen po brgyad kyi mgo bsnams pa /	395b	In the eight lower right hands he holds the severed heads of the great gods who have been liberated.
['BO_K12_D0844_H0808:395b-18']	de dag kyang g-yang gzhi dang bcas pa /	de dag kyang g-yang gzhi dang bcas pa /	395b	In the eight lower left hands he holds the heads of the eight great nagas.
['BO_K12_D0844_H0808:396a-0', 'BO_K12_D0844_H0808:396a-1']	g-yas kyi @396a *//🔽spyan dgu gyen la bzlog pa /	g-yas kyi @396a *// spyan dgu gyen la bzlog pa /	396a	He is wearing a tiger-skin skirt.🔽His nine right eyes are rolled back.
['BO_K12_D0844_H0808:396a-2']	g-yon gyi spyan dgu 'phred la gzigs pa /	g-yon gyi spyan dgu 'phred la gzigs pa /	396a	His nine left eyes look across.
['BO_K12_D0844_H0808:396a-3']	dbus kyi spyan dgu thur la sdang mig mdzad pa /	dbus kyi spyan dgu thur la sdang mig mdzad pa /	396a	His nine central eyes glare downward.
['BO_K12_D0844_H0808:396a-4']	khro gnyer drag po dpral bar bsdus pa /	khro gnyer drag po dpral bar bsdus pa /	396a	He has a fierce frown on his forehead.
['BO_K12_D0844_H0808:396a-5']	shangs nas srid pa'i rlung drag po 'tshub pa /	shangs nas srid pa'i rlung drag po 'tshub pa /	396a	A fierce wind of existence blows from his nose.
['BO_K12_D0844_H0808:396a-6']	zhal nas bskal ba'i me 'bar ba /	zhal nas bskal ba'i me 'bar ba /	396a	The fire of the eon blazes from his mouth.
['BO_K12_D0844_H0808:396a-7']	mche ba dmar po bar snang khams su gtsigs pa /	mche ba dmar po bar snang khams su gtsigs pa /	396a	His red fangs bare in the sky.
['BO_K12_D0844_H0808:396a-8']	sma ra aag tshom sprin bzhin du gtibs pa /	sma ra aag tshom sprin bzhin du gtibs pa /	396a	His beard and eyebrows are gathered like clouds.
['BO_K12_D0844_H0808:396a-9']	dbu skra ral pa kham nag srid pa'i rtse mor 'bar zhing 'khyil ba /	dbu skra ral pa kham nag srid pa'i rtse mor 'bar zhing 'khyil ba /	396a	His hair is matted, black as a raven, blazing and swirling at the peak of existence.
['BO_K12_D0844_H0808:396a-10']	snyan nas gdug pa'i sgra chen po 'byin pa /	snyan nas gdug pa'i sgra chen po 'byin pa /	396a	He emits a great, evil sound from his ears.
['BO_K12_D0844_H0808:396a-11']	sbrul gyi chun pos yan lag dkris pa /	sbrul gyi chun pos yan lag dkris pa /	396a	His limbs are wrapped in coils of snakes.
['BO_K12_D0844_H0808:396a-12']	bdud dang ru tra bsgral ba dang glang po che'i pags pa na bzar gsol ba /	bdud dang ru tra bsgral ba dang glang po che'i pags pa na bzar gsol ba /	396a	He is adorned with a garland of fifty fresh heads, a necklace of fifty dry skulls, and a head garland of fifty heads.
['BO_K12_D0844_H0808:396a-13']	stag gi pags pas sku smad dkris pa /	stag gi pags pas sku smad dkris pa /	396a	He has a tiger-skin skirt.
['BO_K12_D0844_H0808:396a-14']	khrag dang zhag gi thig le dang ri mos brgyan pa /	khrag dang zhag gi thig le dang ri mos brgyan pa /	396a	He is adorned with drops and lines of blood and grease.
['BO_K12_D0844_H0808:396a-15']	thal chen gyis lus la byugs pa /	thal chen gyis lus la byugs pa /	396a	He is smeared with great ash.
['BO_K12_D0844_H0808:396a-16']	thod pa skam po dang rlon pa dang sha khrag ra ri can gyis phreng bar byas nas brgyan pa /	thod pa skam po dang rlon pa dang sha khrag ra ri can gyis phreng bar byas nas brgyan pa /	396a	He is adorned with a garland of dry and fresh skulls, flesh, blood, and bones.
['BO_K12_D0844_H0808:396a-17']	zhabs brgyad kyis tshangs pa dang khyab 'jug dang dbang phyug chen po dang brgya byin chung ma dang bcas pa dag mnan pa /	zhabs brgyad kyis tshangs pa dang khyab 'jug dang dbang phyug chen po dang brgya byin chung ma dang bcas pa dag mnan pa /	396a	His eight feet trample on Brahma, Vishnu, Maheshvara, and Shakra with their wives.
['BO_K12_D0844_H0808:396a-18']	yum chen po rab tu gtum mo 'jigs byed ma rang gi sku dang mtshungs pa zhig dang mnyam par sbyor ba /	yum chen po rab tu gtum mo 'jigs byed ma rang gi sku dang mtshungs pa zhig dang mnyam par sbyor ba /	396a	He is in union with the great mother, the terrifying Vetali, who is similar to him in appearance.
['BO_K12_D0844_H0808:396b-0']	grangs med cing brjod kyis mi lang ba bye ba til gyi gang bu bzhin du gyur pa thams cad kyang aom badzra tsandha sarba dushtana ta @396b ka ha na da ha pa tsa h'um phat/	grangs med cing brjod kyis mi lang ba bye ba til gyi gang bu bzhin du gyur pa thams cad kyang aom badzra tsandha sarba dushtana ta @396b ka ha na da ha pa tsa h'um phat/	396b	They are surrounded by countless, inexpressibly numerous retinues of countless millions like a sesame pod.
['BO_K12_D0844_H0808:396b-1']	ces bya ba'i gsung sgra drag po 'byin pa /	ces bya ba'i gsung sgra drag po 'byin pa /	396b	Each of them emits a loud sound of “Hūṃ!”
