segmentnr	original	analyzed	folio	translated
['BO_K10_D0341_H0347:274b-4']	thams cad dngul du 'gyur ro; ;byang phyogs ngos kyi chu mig las bcus te byas na /	thams cad dngul du 'gyur ro; ;byang phyogs ngos kyi chu mig las bcus te byas na /	274b	If you dig a well in the northern direction,
['BO_K10_D0341_H0347:274b-5', 'BO_K10_D0341_H0347:274b-6']	thams cad shel du 'gyur ro //🔽zhes smras so //	thams cad shel du 'gyur ro // zhes smras so //	274b	everything will turn to crystal.”
['BO_K10_D0341_H0347:274b-7']	rgyal bus kyang de dag gis smras pa bzhin du chu mig las bcus nas de bzhin du gyur te /	rgyal bus kyang de dag gis smras pa bzhin du chu mig las bcus nas de bzhin du gyur te /	274b	The prince did as they said, digging a well in each of the four directions, and it all happened as they had said.
['BO_K10_D0341_H0347:274b-8']	de nas pho brang gi ra ba khor khor yug dpag tshad bzhi brgya pa zhig byas nas de'i nang du pho brang dpag tshad bzhi bcu pa zhig byas te /	de nas pho brang gi ra ba khor khor yug dpag tshad bzhi brgya pa zhig byas nas de'i nang du pho brang dpag tshad bzhi bcu pa zhig byas te /	274b	He built a palace compound four hundred leagues around, and within it a palace forty leagues.
['BO_K10_D0341_H0347:274b-9']	lam gyi srang na khang bu brtsegs pa dang / skyed shing dang / khrus kyi khang bu yang rin po che sna bzhi las byas so //	lam gyi srang na khang bu brtsegs pa dang / skyed shing dang / khrus kyi khang bu yang rin po che sna bzhi las byas so //	274b	On the streets of the city he built multistoried houses, planted trees, and built bathing houses, all made of the four precious substances.
['BO_K10_D0341_H0347:274b-10']	bzang byad lha'i pho brang dang 'dra bar byas nas zin ma thag tu rin po che sna bdun yang yod par gyur te /	bzang byad lha'i pho brang dang 'dra bar byas nas zin ma thag tu rin po che sna bdun yang yod par gyur te /	274b	He built a palace for Bhadrā that was like a palace of the gods. As soon as it was finished, it was filled with the seven precious substances.
['BO_K10_D0341_H0347:274b-11']	gling bzhi la dbang byed cing dge ba rgyas par byas so //	gling bzhi la dbang byed cing dge ba rgyas par byas so //	274b	He ruled the four continents and increased virtue.”
['BO_K10_D0341_H0347:274b-12']	rgyal po chen po /	rgyal po chen po /	274b	“Great King,
['BO_K10_D0341_H0347:274b-13']	de'i tshe de'i dus na rgyal po ma ha sha ku la ni /	de'i tshe de'i dus na rgyal po ma ha sha ku la ni /	274b	At that time, King Mahāśāka was
['BO_K10_D0341_H0347:274b-14']	da ltar nga'i yab zas gtsang ma yin no //	da ltar nga'i yab zas gtsang ma yin no //	274b	my father Śuddhodana.
['BO_K10_D0341_H0347:274b-15']	de'i tshe de'i dus na rgyal po'i btsun mo ni da ltar nga'i yum lha mdzes ma yin no //	de'i tshe de'i dus na rgyal po'i btsun mo ni da ltar nga'i yum lha mdzes ma yin no //	274b	At that time, the king’s queen was my mother Māyādevī.
['BO_K10_D0341_H0347:274b-16']	rgyal bu mi sdug pa sdong du ma ni /	rgyal bu mi sdug pa sdong du ma ni /	274b	The ugly prince Daṇḍa was
['BO_K10_D0341_H0347:274b-17']	da ltar nga yin no //	da ltar nga yin no //	274b	It is I now.🔽
['BO_K10_D0341_H0347:274b-18']	de'i chung ma de ni skye rgu'i bdag mo yin no //	de'i chung ma de ni skye rgu'i bdag mo yin no //	274b	His wife was Mahāprajāpatī.
['BO_K10_D0341_H0347:274b-19']	chung ma de'i pha de ni /	chung ma de'i pha de ni /	274b	Her father was
