segmentnr	original	analyzed	translated
['BO_T11_D4226-4:157b-4']	gal te dngos po med pa dang po la ldog pa'i rgyu mtshan dngos po med pa gnyis pa ma brtags na de'i tshe dngos po dang po la dngos po de'i bdag nyid kyis khyab par 'gyur ro //	gal te dngos po med pa dang po la ldog pa'i rgyu mtshan dngos po med pa gnyis pa ma brtags na de'i tshe dngos po dang po la dngos po de'i bdag nyid kyis khyab par 'gyur ro //	If the reason for the cessation of the first non-entity is not examined, then at that time the first entity would be pervaded by that entity.
['BO_T11_D4226-4:157b-5']	de'i phyir dngos po med pa dang po'i dbus su gnas na nges par dngos po med pa gzhan gyi bar na gnas par 'gyur la /	de'i phyir dngos po med pa dang po'i dbus su gnas na nges par dngos po med pa gzhan gyi bar na gnas par 'gyur la /	Therefore, if it abides in the middle of the first non-entity, it would definitely abide in the middle of another non-entity.
['BO_T11_D4226-4:157b-6']	de lta na yang dngos po med pa gzhan gyi yang dbus na gnas par 'gyur bas thug pa med do //	de lta na yang dngos po med pa gzhan gyi yang dbus na gnas par 'gyur bas thug pa med do //	Even so, since it would also abide in the middle of another non-entity, there would be an infinite regress.
['BO_T11_D4226-4:157b-7']	'on te yang rang gi ngo bo kho nas dngos po dngos po med pa'i dbus su gnas pa yin pa des na thug pa med pa ma yin no snyam na /	'on te yang rang gi ngo bo kho nas dngos po dngos po med pa'i dbus su gnas pa yin pa des na thug pa med pa ma yin no snyam na /	But if you think that the entity itself abides in the middle of the non-entity, then there is no infinite regress.
['BO_T11_D4226-4:157b-8']	don de zhes bya ba'o //	don de zhes bya ba'o //	The meaning is that it would be like that.
['BO_T11_D4226-4:157b-9']	dngos po med pa gzhan la gnas par 'gyur ro zhes bya ba'i don to //	dngos po med pa gzhan la gnas par 'gyur ro zhes bya ba'i don to //	It would abide in another non-entity. This is the meaning.
['BO_T11_D4226-4:157b-10']	de lta yin dang thug pa med pa nyid du 'gyur ro zhes brjod pa ni /	de lta yin dang thug pa med pa nyid du 'gyur ro zhes brjod pa ni /	If that were so, there would be an infinite regress. This is what is said.
['BO_T11_D4226-4:157b-11']	gang zhig gnas na zhes bya ba'o //	gang zhig gnas na zhes bya ba'o //	Where would it abide?
['BO_T11_D4226-4:157b-12']	bum pa dang snam bu dag gi bar na gnas pa'i sa phyogs gang yin pa de ni bum pa'i gzhi yin la /	bum pa dang snam bu dag gi bar na gnas pa'i sa phyogs gang yin pa de ni bum pa'i gzhi yin la /	Whatever is the place between the pot and the cloth is the basis of the pot.
['BO_T11_D4226-4:157b-13']	gzhi de las tha dad pa'i dngos po med pa gang yin pa med par 'gyur ro //	gzhi de las tha dad pa'i dngos po med pa gang yin pa med par 'gyur ro //	And that which is the non-existence of a thing different from that basis is the non-existence of the cloth.
['BO_T11_D4226-4:157b-14']	dper na snam bu'i zhes bya ba ni /	dper na snam bu'i zhes bya ba ni /	For example, the cloth
['BO_T11_D4226-4:157b-15']	shing dang bum pa dag gi bar na gnas pa'i snam bu'o //	shing dang bum pa dag gi bar na gnas pa'i snam bu'o //	is the cloth that is between the tree and the pot.
['BO_T11_D4226-4:157b-16']	phyogs kyi chos brjod pa ni /	phyogs kyi chos brjod pa ni /	The expression of the property of the subject is
['BO_T11_D4226-4:157b-17']	dngos po med pa'i zhes bya ba'o //	dngos po med pa'i zhes bya ba'o //	“the non-existence of the cloth.”
['BO_T11_D4226-4:157b-18']	gal te zhes bya ba la sogs pa ni rtsod pa'o //	gal te zhes bya ba la sogs pa ni rtsod pa'o //	The argument is “If the middle of the pot is the non-existence of the cloth, then the non-existence of the cloth would exist in the pot itself.”
['BO_T11_D4226-4:157b-19']	rang nyid ces bya ba ni dngos po med pa gzhan la mi ltos par dngos po de'i dbus na gnas pa'o //	rang nyid ces bya ba ni dngos po med pa gzhan la mi ltos par dngos po de'i dbus na gnas pa'o //	“ Itself” means that the non-existence does not depend on another thing, but exists in the middle of that thing.
['BO_T11_D4226-4:157b-20']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T11_D4226-4:157b-21']	dngos po med pa zhes smos te /	dngos po med pa zhes smos te /	It says, “because of the non-existence of the cloth.”🔽“ That” means the non-existence of the cloth.
['BO_T11_D4226-4:157b-22']	de'i zhes bya ba dngos po med pa'i rang bzhin yin pa'i phyir ro //	de'i zhes bya ba dngos po med pa'i rang bzhin yin pa'i phyir ro //	Because of the nature of non-existence,
['BO_T11_D4226-4:157b-23']	dngos po ni dngos po med pa las ldog pa na /	dngos po ni dngos po med pa las ldog pa na /	when the thing is the opposite of the non-existence,
['BO_T11_D4226-4:157b-24']	dngos po med pa'i dbus su gnas pa yin la /	dngos po med pa'i dbus su gnas pa yin la /	it exists in the middle of the non-existence.
['BO_T11_D4226-4:157b-25']	dngos po med pa las ldog pa yang dngos po med pa gzhan dang ldan pas ma yin te /	dngos po med pa las ldog pa yang dngos po med pa gzhan dang ldan pas ma yin te /	Nor is the opposite of non-entity connected with another non-entity,
['BO_T11_D4226-4:157b-26']	de ni rang nyid dngos po med pa'i rang bzhin yin pa'i phyir ro //	de ni rang nyid dngos po med pa'i rang bzhin yin pa'i phyir ro //	because that is itself the nature of non-entity.
['BO_T11_D4226-4:157b-27']	'di nyid bsgrub pa'i don du dpe brjod pa ni /	'di nyid bsgrub pa'i don du dpe brjod pa ni /	In order to establish this very point, an example is stated:
['BO_T11_D4226-4:157b-28']	la cha zhes bya ba'o //	la cha zhes bya ba'o //	“like a piece of wood.”
['BO_T11_D4226-4:157b-29']	de yang ni la cha yang ngo //	de yang ni la cha yang ngo //	And that is also a piece of wood.
['BO_T11_D4226-4:157b-30']	ci'i phyir gzhan yod pa ma yin zhe na /	ci'i phyir gzhan yod pa ma yin zhe na /	Why is it not another?
['BO_T11_D4226-4:157b-31']	rang nyid ces bya ba ste /	rang nyid ces bya ba ste /	“itself”
['BO_T11_D4226-4:157b-32']	sbyor ba byed pa gzhan med pa kho nar ro //	sbyor ba byed pa gzhan med pa kho nar ro //	means that there is no other agent of connection.
['BO_T11_D4226-4:157b-33']	de lta bu zhes bya ba ni sbyor bar byed pa nyid du'o //	de lta bu zhes bya ba ni sbyor bar byed pa nyid du'o //	“Such” means as an agent of connection.
['BO_T11_D4226-4:157b-34']	la cha ni rang nyid me la ltos te shing sbyor bar byed par 'gyur gyi /	la cha ni rang nyid me la ltos te shing sbyor bar byed par 'gyur gyi /	The piece of wood itself, in dependence on fire, becomes the connector of the wood.
['BO_T11_D4226-4:157b-35']	dngos po med pa ni rang nyid khyab pa'i dngos po'i dbus su gnas sam /	dngos po med pa ni rang nyid khyab pa'i dngos po'i dbus su gnas sam /	But a non-entity does not itself remain in the middle of an entity that pervades it,
