segmentnr	original	analyzed	translated
['BO_T06_D4034-2:259b-20']	sa la zhugs kyang sa gang ma thob pa rnams thob par bya ba'i phyir /	sa la zhugs kyang sa gang ma thob pa rnams thob par bya ba'i phyir /	Even though one has entered the levels, in order to obtain those levels that one has not yet obtained,
['BO_T06_D4034-2:259b-21']	de thob par bya ba'i thabs rtogs shing /	de thob par bya ba'i thabs rtogs shing /	one realizes the means of obtaining them
['BO_T06_D4034-2:259b-22']	sa de 'grub par bya ba'i thabs la mkhas par 'gyur te /	sa de 'grub par bya ba'i thabs la mkhas par 'gyur te /	and becomes skilled in the means of accomplishing those levels.
['BO_T06_D4034-2:259b-23']	dper nas dang po rtogs shing khong du chud na lhag ma ma thob pa rnams thob par bya ba la yang mkhas par 'gyur ro //	dper nas dang po rtogs shing khong du chud na lhag ma ma thob pa rnams thob par bya ba la yang mkhas par 'gyur ro //	For example, if one realizes and comprehends the first level, one becomes skilled in obtaining the remaining levels that one has not yet obtained.
['BO_T06_D4034-2:259b-24']	de bas na sa bcu pa sa dang po las rnam par mi rtog pa'i ye shes kyis sa dang por chos kyi dbyings su rtogs na /	de bas na sa bcu pa sa dang po las rnam par mi rtog pa'i ye shes kyis sa dang por chos kyi dbyings su rtogs na /	Therefore, on the tenth level, if one realizes the expanse of reality on the first level through nonconceptual gnosis,
['BO_T06_D4034-2:259b-25']	sa thams cad kyang rtogs par 'gyur te /	sa thams cad kyang rtogs par 'gyur te /	one realizes all the levels.
['BO_T06_D4034-2:260a-0']	@260a * // ji ltar rtogs par 'gyur zhe na /	@260a * // ji ltar rtogs par 'gyur zhe na /	How does one realize them?
['BO_T06_D4034-2:260a-1']	rnam par mi rtog pa'i rjes las byung ba'i dag pa 'jig rten pa'i ye shes kyis sa lhag ma rnams 'grub par 'gyur ba'i thabs shes pas na rtogs par 'gyur te /	rnam par mi rtog pa'i rjes las byung ba'i dag pa 'jig rten pa'i ye shes kyis sa lhag ma rnams 'grub par 'gyur ba'i thabs shes pas na rtogs par 'gyur te /	One realizes them through the pure mundane gnosis that arises after the nonconceptual gnosis, by knowing the means of accomplishing the remaining levels.
['BO_T06_D4034-2:260a-2']	'di ni mtshan ma lnga ba'o //	'di ni mtshan ma lnga ba'o //	This is the five signs.
['BO_T06_D4034-2:260a-3']	de bzhin du sa lhag ma rnams la yang sbyar ro //	de bzhin du sa lhag ma rnams la yang sbyar ro //	The same should be applied to the remaining levels.
['BO_T06_D4034-2:260a-4']	de bas na sa dang po las byang chub sems dpa' rdo rje snying pos smras pa /	de bas na sa dang po las byang chub sems dpa' rdo rje snying pos smras pa /	Therefore, the bodhisattva Vajra garbha spoke from the first ground:
['BO_T06_D4034-2:260a-5']	kye rgyal ba'i sras dad de ltar byang chub sems dpa' sa dang po la yongs su sbyang ba byas pa de gnyis la mngon par mos pa yin te /	kye rgyal ba'i sras dad de ltar byang chub sems dpa' sa dang po la yongs su sbyang ba byas pa de gnyis la mngon par mos pa yin te /	“O sons of the victors, the bodhisattvas who have trained on the first ground have two aspirations.
['BO_T06_D4034-2:260a-6']	de'i sems kyi bsam pa bcu 'byung ngo //	de'i sems kyi bsam pa bcu 'byung ngo //	Ten thoughts arise in their minds.
['BO_T06_D4034-2:260a-7']	bcu gang zhe na 'di lta ste /	bcu gang zhe na 'di lta ste /	What are the ten?
['BO_T06_D4034-2:260a-8']	drang po'i bsam pa dang / 'jam pa'i bsam pa dang las su rung ba'i bsam pa dang zhes bya ba la sogs pa gsungs so //	drang po'i bsam pa dang / 'jam pa'i bsam pa dang las su rung ba'i bsam pa dang zhes bya ba la sogs pa gsungs so //	They are the thought of honesty, the thought of gentleness, the thought of being serviceable, and so on.
['BO_T06_D4034-2:260a-9']	sa gnyis pa nas gsum par 'jug pa'i thabs kyang byang chub sems dpa' rdo rje snying pos smras pa ;	sa gnyis pa nas gsum par 'jug pa'i thabs kyang byang chub sems dpa' rdo rje snying pos smras pa ;	The method for entering from the second ground to the third is also stated by the bodhisattva Vajra garbha:
['BO_T06_D4034-2:260a-10']	kye rgyal ba'i sras dag de ltar byang chub sems dpa' sa gnyis pa la bsam pa shin tu sbyangs pa ni sa gsum pa yongs su gnon te /	kye rgyal ba'i sras dag de ltar byang chub sems dpa' sa gnyis pa la bsam pa shin tu sbyangs pa ni sa gsum pa yongs su gnon te /	“O sons of the victors, the bodhisattvas who have purified their attitude on the second ground ascend to the third ground.
['BO_T06_D4034-2:260a-11']	de sems kyi bsam pa yid la bya ba bcus yongs su gnon to //	de sems kyi bsam pa yid la bya ba bcus yongs su gnon to //	They ascend by means of ten thoughts.
['BO_T06_D4034-2:260a-12']	bcu gang zhe na 'di lta ste /	bcu gang zhe na 'di lta ste /	What are the ten?
['BO_T06_D4034-2:260a-13']	dag pa'i bsam pa yid la bya ba dang / mi g-yo ba'i sems kyi bsam pa yid la bya ba dang zhes bya ba la sogs pa gsungs te /	dag pa'i bsam pa yid la bya ba dang / mi g-yo ba'i sems kyi bsam pa yid la bya ba dang zhes bya ba la sogs pa gsungs te /	They are: the mental activity of pure intention, the mental activity of an unwavering mind, and so on.
['BO_T06_D4034-2:260a-14']	sa 'og ma rnams la yang de bzhin du sbyar ro //	sa 'og ma rnams la yang de bzhin du sbyar ro //	The same should be applied to the lower stages.
['BO_T06_D4034-2:260a-15']	kun du mnyam pa'i sems nyid dang // zhes bya ba la /	kun du mnyam pa'i sems nyid dang // zhes bya ba la /	The equality of mind toward all sentient beings.
['BO_T06_D4034-2:260a-16']	sa la zhugs pa'i byang chub sems dpa'i byang chub sems dpa' rnams ni gang zag dang chos la bdag med par rtogs pas chos kyi dbyings kun du 'gro ba'i mtshan nyid khong du chud pa'i phyir /	sa la zhugs pa'i byang chub sems dpa'i byang chub sems dpa' rnams ni gang zag dang chos la bdag med par rtogs pas chos kyi dbyings kun du 'gro ba'i mtshan nyid khong du chud pa'i phyir /	Bodhisattvas who have entered the stages, by realizing the selflessness of persons and phenomena, have understood the characteristic of the all-pervading expanse of reality.
['BO_T06_D4034-2:260a-17']	bdag dang sems can zhes bya ba tha dad par mi byed kyi sems can thams cad gang yin pa bdag kyang de yin la /	bdag dang sems can zhes bya ba tha dad par mi byed kyi sems can thams cad gang yin pa bdag kyang de yin la /	They do not make distinctions between self and sentient beings, thinking, “Whatever sentient beings are, I am that too.🔽Whatever I am, all sentient beings are that too.”
['BO_T06_D4034-2:260a-18']	bdag gang yin pa sems can thams cad kyang de yin no zhes bdag dang sems can du mnyam pa nyid kyi sems thob ste /	bdag gang yin pa sems can thams cad kyang de yin no zhes bdag dang sems can du mnyam pa nyid kyi sems thob ste /	They have attained the mind of equality between self and sentient beings.
['BO_T06_D4034-2:260a-19']	de ni mtshan ma rnam pa drug pa'o //	de ni mtshan ma rnam pa drug pa'o //	This is the sixth aspect of signs.
['BO_T06_D4034-2:260a-20', 'BO_T06_D4034-2:260a-21']	mi bkri zhes bya ba la /🔽mi bkri zhes bya ba'i don ni mi 'gyur zhe'am /	mi bkri zhes bya ba la / mi bkri zhes bya ba'i don ni mi 'gyur zhe'am /	“Not led” means
['BO_T06_D4034-2:260a-22']	dbang du mi 'gyur zhes bya ba'i don to //	dbang du mi 'gyur zhes bya ba'i don to //	that the meaning of “not led” is “not changed” or “not brought under control.”
['BO_T06_D4034-2:260b-0']	sa la zhugs pa'i byang chub @260b sems dpa' rnams ni bsod nams kyi tshogs chen po bsags pa dge ba phun sum tshogs pa dang ldan pa dang / ye shes kyi tshogs bsags pas chos kun stong par khong du chud pa'i phyir /	sa la zhugs pa'i byang chub @260b sems dpa' rnams ni bsod nams kyi tshogs chen po bsags pa dge ba phun sum tshogs pa dang ldan pa dang / ye shes kyi tshogs bsags pas chos kun stong par khong du chud pa'i phyir /	Bodhisattvas who have entered the levels have gathered a great heap of merit, and they are endowed with perfect virtue and have gathered the accumulation of wisdom, so they have realized that all phenomena are empty.
['BO_T06_D4034-2:260b-1']	gang la yang chags pa med ci la yang zhe sdang med pa de /	gang la yang chags pa med ci la yang zhe sdang med pa de /	Therefore they are not attached to anything and are not averse to anything.
['BO_T06_D4034-2:260b-2']	de bas na bsngags pa dang bsngags pa ma yin pa dang / bde ba dang sdug bsngal ba la sogs pa gang byung ba de dag gis mi bskyod /	de bas na bsngags pa dang bsngags pa ma yin pa dang / bde ba dang sdug bsngal ba la sogs pa gang byung ba de dag gis mi bskyod /	So whatever happens, whether praise or disparagement, happiness or suffering, and so on, they are not moved by any of that.
['BO_T06_D4034-2:260b-3']	de dag gis sems bsgyur bar mi nus te /	de dag gis sems bsgyur bar mi nus te /	None of that is able to change their minds.
['BO_T06_D4034-2:260b-4']	bsngags na yang 'gying ba'i bsam pa mi skye /	bsngags na yang 'gying ba'i bsam pa mi skye /	Even if they are praised, they do not develop a conceited attitude.
['BO_T06_D4034-2:260b-5']	bsngags pa ma yin pa smras na yang sro shi ba'i bsam pa mi skye bas na mi bkri ba zhes bya ste 'di ni mtshan ma bdun pa'o //	bsngags pa ma yin pa smras na yang sro shi ba'i bsam pa mi skye bas na mi bkri ba zhes bya ste 'di ni mtshan ma bdun pa'o //	Even when criticized, he does not become discouraged, so he is called “uncowed.” This is the seventh mark.
['BO_T06_D4034-2:260b-6']	de la bsngags pa ni yon tan brjod pa'o //	de la bsngags pa ni yon tan brjod pa'o //	Here, praise is the expression of good qualities.
['BO_T06_D4034-2:260b-7']	bsngags pa ma yin pa ni smad cing skyon brjod pa'o //	bsngags pa ma yin pa ni smad cing skyon brjod pa'o //	Criticism is the expression of faults and contempt.
['BO_T06_D4034-2:260b-8']	ma chags pa dang zhes bya ba la /	ma chags pa dang zhes bya ba la /	“Nonattachment” means
['BO_T06_D4034-2:260b-9']	sa la zhugs pa'i byang chub sems dpa' rnams ni sangs rgyas dang byang chub sems dpa'i longs spyod phun sum tshogs pa dang ldan pas /	sa la zhugs pa'i byang chub sems dpa' rnams ni sangs rgyas dang byang chub sems dpa'i longs spyod phun sum tshogs pa dang ldan pas /	that the bodhisattvas who have entered the stages, being endowed with the perfect wealth of the buddhas and bodhisattvas,
