segmentnr	original	analyzed	folio	translated
['BO_T08_D4119-1:89b-20']	'dir gzhung ni spring yig dang lag yig rnams sam /	'dir gzhung ni spring yig dang lag yig rnams sam /	89b	Here, the text refers to letters, notes, and so on,
['BO_T08_D4119-1:90a-0', 'BO_T08_D4119-1:90a-1']	lag rtsis kyis rku na rin thang brtsi bar bya ba la sogs @90a * //🔽pa gsungs pa yin te /	lag rtsis kyis rku na rin thang brtsi bar bya ba la sogs @90a * // pa gsungs pa yin te /	90a	or to the value of the stolen goods when they are calculated by hand.
['BO_T08_D4119-1:90a-2']	rnam pa gang yang rung bas rku na yang na smad pa med do zhes bya ba'i don to //	rnam pa gang yang rung bas rku na yang na smad pa med do zhes bya ba'i don to //	90a	The meaning is that there is no offense if one steals in any way whatsoever.
['BO_T08_D4119-1:90a-3']	rjes su bsgrub pa'i skabs smras nas /	rjes su bsgrub pa'i skabs smras nas /	90a	Having discussed the section on subsequent activity,
['BO_T08_D4119-1:90a-4']	da ni mthar thug pa'i skabs brjod par bya ste /	da ni mthar thug pa'i skabs brjod par bya ste /	90a	now the section on culmination should be discussed.
['BO_T08_D4119-1:90a-5']	nan khugs dang dang na 'then yang ma brkus pa ma yin no zhes bya ba ni /	nan khugs dang dang na 'then yang ma brkus pa ma yin no zhes bya ba ni /	90a	It is not the case that there is no stealing if one steals by force or stealth.
['BO_T08_D4119-1:90a-6', 'BO_T08_D4119-1:90a-7']	nan khugs kyis rku ba gang yin pa sbyin par bya ba la gcig pa na yang gang yin pa 'di ni rku ba ma yin zhes bya bar shes par bya'o //🔽'di la yang khyad par brjod pa rnams la chom rkun pas rku ba bzhin du khongs su bsdu bar rig par bya'o //	nan khugs kyis rku ba gang yin pa sbyin par bya ba la gcig pa na yang gang yin pa 'di ni rku ba ma yin zhes bya bar shes par bya'o // 'di la yang khyad par brjod pa rnams la chom rkun pas rku ba bzhin du khongs su bsdu bar rig par bya'o //	90a	One should understand that stealing by force is not stealing if the object is given later.🔽Here, the text refers to the various types of stealing, such as stealing by force, stealing by stealth, and so on.
['BO_T08_D4119-1:90a-8', 'BO_T08_D4119-1:90a-9']	de ltar yang 'dir gzhung ni btsun pa rku ba rnam pa du mchis /🔽nye ba la 'khor drug ste /	de ltar yang 'dir gzhung ni btsun pa rku ba rnam pa du mchis /🔽nye ba la 'khor drug ste /	90a	Stealing by force is stealing by force, such as by robbers.
['BO_T08_D4119-1:90a-10']	nan khugs kyis rku ba dang / sgyur thabs kyis rku ba dang / gtams pa rku ba dang / phyir bsab pa rku ba dang / dngan 'then gyis rku ba dang / chos rku ba'o //	nan khugs kyis rku ba dang / sgyur thabs kyis rku ba dang / gtams pa rku ba dang / phyir bsab pa rku ba dang / dngan 'then gyis rku ba dang / chos rku ba'o //	90a	6. stealing through force, 7. stealing through deception, 8. stealing through hoarding, 9. stealing through fraud, 10. stealing through sighing, 11. stealing through Dharma.
['BO_T08_D4119-1:90a-11']	btsun pa bcom ldan 'das kyis gang rku ba drug po 'di rnams gsungs na 'di rnams kyi nang nas du zhig mtha'i ltung bar 'gyur /	btsun pa bcom ldan 'das kyis gang rku ba drug po 'di rnams gsungs na 'di rnams kyi nang nas du zhig mtha'i ltung bar 'gyur /	90a	“Reverend Lord, if these six kinds of stealing have been taught, how many of them constitute a serious offense?”
