segmentnr	original	analyzed	translated
['BO_K02_D0008_H0009:291b-9']	mig gi 'dus te reg pa zhes bya ba nyon mongs pa dang bcas par yang dag par rjes su mi mthong ngo //	mig gi 'dus te reg pa zhes bya ba nyon mongs pa dang bcas par yang dag par rjes su mi mthong ngo //	They do not see the contact at the eye as afflicted,
['BO_K02_D0008_H0009:291b-10', 'BO_K02_D0008_H0009:291b-11']	mig gi 'dus te reg pa zhes bya ba nyon mongs pa med par yang dag par rjes su mi mthong ngo //🔽mig gi 'dus te reg pa zhes bya ba 'jig rten par yang dag par rjes su mi mthong ngo //	mig gi 'dus te reg pa zhes bya ba nyon mongs pa med par yang dag par rjes su mi mthong ngo // mig gi 'dus te reg pa zhes bya ba 'jig rten par yang dag par rjes su mi mthong ngo //	nor do they see the contact at the eye as unafflicted.🔽They do not see the contact at the eye as worldly,🔽nor do they see the contact at the eye as transcendent.
['BO_K02_D0008_H0009:291b-12', 'BO_K02_D0008_H0009:291b-13']	mig gi 'dus te reg pa zhes bya ba 'jig rten las 'das par yang dag par rjes su mi mthong ngo //🔽mig gi 'dus te reg pa zhes bya ba 'khor bar yang dag par rjes su mi mthong ngo //	mig gi 'dus te reg pa zhes bya ba 'jig rten las 'das par yang dag par rjes su mi mthong ngo // mig gi 'dus te reg pa zhes bya ba 'khor bar yang dag par rjes su mi mthong ngo //	They do not see the contact at the eye as saṃsāra,🔽nor do they see the contact at the eye as nirvāṇa.🔽“They do not see the condition of contact at the eye,
['BO_K02_D0008_H0009:291b-14', 'BO_K02_D0008_H0009:292a-0', 'BO_K02_D0008_H0009:292a-1']	mig gi 'dus te reg pa zhes bya ba mya ngan las 'das par yang dag par rjes su mi mthong ngo //🔽gang yang mig dang gzugs dang mig gi 'dus te reg pa'i rkyen @292a *//🔽gyis tshor ba bde ba'am /	mig gi 'dus te reg pa zhes bya ba mya ngan las 'das par yang dag par rjes su mi mthong ngo // gang yang mig dang gzugs dang mig gi 'dus te reg pa'i rkyen @292a *// gyis tshor ba bde ba'am /	the condition of contact at the ear,🔽the condition of contact at the nose,🔽the condition of contact at the tongue,🔽the condition of contact at the body,
['BO_K02_D0008_H0009:292a-2']	sdug bsngal ba'am /	sdug bsngal ba'am /	or the condition of contact at the mind as a real thing.
['BO_K02_D0008_H0009:292a-3']	bde ba'ang ma yin sdug bsngal ba'ang ma yin pa 'byung zhes bya ba de'ang rtag par yang dag par rjes su mi mthong ngo //	bde ba'ang ma yin sdug bsngal ba'ang ma yin pa 'byung zhes bya ba de'ang rtag par yang dag par rjes su mi mthong ngo //	He does not see it as pleasant or unpleasant.
['BO_K02_D0008_H0009:292a-4', 'BO_K02_D0008_H0009:292a-5']	mi rtag par yang dag par rjes su mi mthong ngo //🔽bde bar yang dag par rjes su mi mthong ngo //	mi rtag par yang dag par rjes su mi mthong ngo // bde bar yang dag par rjes su mi mthong ngo //	He does not see it as permanent or impermanent.
['BO_K02_D0008_H0009:292a-6', 'BO_K02_D0008_H0009:292a-7']	sdug bsngal bar yang dag par rjes su mi mthong ngo //🔽bdag tu yang dag par rjes su mi mthong ngo //	sdug bsngal bar yang dag par rjes su mi mthong ngo // bdag tu yang dag par rjes su mi mthong ngo //	He does not see it as happy or suffering.🔽He does not see it as self or not self.🔽He does not see it as peaceful or not peaceful.🔽He does not see it as empty or not empty.
['BO_K02_D0008_H0009:292a-8']	bdag med par yang dag par rjes su mi mthong ngo //	bdag med par yang dag par rjes su mi mthong ngo //	He does not see it as with signs or signless.🔽He does not see it as having aspirations or lacking aspirations.🔽He does not see it as arising or ceasing.
['BO_K02_D0008_H0009:292a-9']	zhi bar yang dag par rjes su mi mthong ngo //	zhi bar yang dag par rjes su mi mthong ngo //	He does not see it as afflicted or purified.🔽He does not see it as increasing or decreasing.🔽He does not see it as produced or destroyed.🔽He does not see it as gone or not gone.🔽He does not see it as defiled or immaculate.
