segmentnr	original	analyzed	translated
['BO_T16_D4421-1:348a-9']	gang las de kho na rang gi lus kyis yin par 'gyur ba de la gzhan dag pas khyad ci yod ce na /	gang las de kho na rang gi lus kyis yin par 'gyur ba de la gzhan dag pas khyad ci yod ce na /	What is the difference between that and the other, since both are by one’s own body?
['BO_T16_D4421-1:348a-10']	khyad par yod de /	khyad par yod de /	There is a difference.
['BO_T16_D4421-1:348a-11']	de ni gson po kho nar dmyal ba'i me dag gis bskor ro zhes shes par bya ba'i phyir /	de ni gson po kho nar dmyal ba'i me dag gis bskor ro zhes shes par bya ba'i phyir /	In order to make it known that the fires of hell surround only the living,
['BO_T16_D4421-1:348a-12']	rang gi lus kho nas zhes gsungs te /	rang gi lus kho nas zhes gsungs te /	the text says “by one’s own body.”
['BO_T16_D4421-1:348a-13']	sngar gyi lus kho nas dmyal bar 'gro ba mi rigs so //	sngar gyi lus kho nas dmyal bar 'gro ba mi rigs so //	It is not reasonable that one goes to hell with the same body with which one lived.
['BO_T16_D4421-1:348a-14']	las shin tu drag po rdzogs pa rnams ni zhes bya ba la sogs pa la 'jug pa rnyed pa'i phyir shin tu drag po rnams so //	las shin tu drag po rdzogs pa rnams ni zhes bya ba la sogs pa la 'jug pa rnyed pa'i phyir shin tu drag po rnams so //	“Very strong” means that they are strong because they are found in the beginning.
['BO_T16_D4421-1:348a-15']	rnam bar smin par nges pa'i phyir yongs su rdzogs pa rnams so //	rnam bar smin par nges pa'i phyir yongs su rdzogs pa rnams so //	“Complete” means that they are certain to ripen.
['BO_T16_D4421-1:348a-16']	che ba'i phyir shin tu drag po rnams so //	che ba'i phyir shin tu drag po rnams so //	“Very strong” means that they are great.
['BO_T16_D4421-1:348a-17']	bsags pa'i phyir yongs su rdzogs pa rnams so //	bsags pa'i phyir yongs su rdzogs pa rnams so //	“Complete” means that they are accumulated.
['BO_T16_D4421-1:348a-18']	gson po kho nar dmyal ba'i me dag gis bskor ba de'i phyir 'di'i mthong ba'i chos la myong bar 'gyur ba'i las ni dang por smin pa yin no //	gson po kho nar dmyal ba'i me dag gis bskor ba de'i phyir 'di'i mthong ba'i chos la myong bar 'gyur ba'i las ni dang por smin pa yin no //	Because the fires of hell surround only the living, the karma to be experienced in this life ripens first.
['BO_T16_D4421-1:348a-19']	'di da ni ji ltar drang zhes bya ba ni srid pa bar ma yod na snyam du bsams pa'o //	'di da ni ji ltar drang zhes bya ba ni srid pa bar ma yod na snyam du bsams pa'o //	If an intermediate existence does not exist, then how can it be born immediately?🔽This is the dilemma.🔽If it is born immediately, then it is born in hell with a body.🔽If it is born immediately, then it is born in hell with a body.
