segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2802:0']	@#/_/mgon po bya rog gdong gi	@#/_/mgon po bya rog gdong gi	The Torma Ritual of the Protector Crow-Faced Caṇḍālī
['BO_T17_MW1PD95844_2802:1']	gtor mdos/ @##/_/dpal nag po chen po la phyag 'tshhal lo/_/gtor ma'i phrin	gtor mdos/ @##/_/dpal nag po chen po la phyag 'tshhal lo/_/gtor ma'i phrin	Homage to glorious Mahākāla!🔽The torma activity is as follows: Having performed the extensive inner space,
['BO_T17_MW1PD95844_2802:2']	las ni/_stong khog rgyas par byas la/_bzlog rkang gnyis btang ba ni/_de	las ni/_stong khog rgyas par byas la/_bzlog rkang gnyis btang ba ni/_de	the two lines of the reversal are:
['BO_T17_MW1PD95844_2802:3']	nas gos nag po gon/_rnga dang dung dang rol mo'i sgra bsgrags/_dar 'phyar/	nas gos nag po gon/_rnga dang dung dang rol mo'i sgra bsgrags/_dar 'phyar/	Then, wearing black clothes, sounding the sounds of drums, conches, and musical instruments, waving silk scarves,
['BO_T17_MW1PD95844_2802:4', 'BO_T17_MW1PD95844_2802:5']	gsur chen gyi dud pa btang la 'di skad do/_/hum bdag ni rig 'dzin bsgrub pa🔽po/_/bdag ni rnal 'byor dam tshhig can/_/bdag ni dpal chen he ru ka_/khyod	gsur chen gyi dud pa btang la 'di skad do/_/hum bdag ni rig 'dzin bsgrub pa po/_/bdag ni rnal 'byor dam tshhig can/_/bdag ni dpal chen he ru ka_/khyod	and burning the smoke of great burnt offerings, say this:🔽Hūṃ. I am the vidyādhara practitioner,🔽I am the yogin with samaya, I am the glorious heruka,
['BO_T17_MW1PD95844_2802:6']	ni nag po chen po ste/_/chos kyi srungs ma thugs dam can/_/bstan pa gnyan po	ni nag po chen po ste/_/chos kyi srungs ma thugs dam can/_/bstan pa gnyan po	you are Mahākāla, the one with samaya to protect the Dharma,🔽in order to protect the sacred teachings
['BO_T17_MW1PD95844_2802:7']	bsrung ba dang /_/rnal 'byor dam can bskyang ba'i phyir/_/khyod kyi thugs dam	bsrung ba dang /_/rnal 'byor dam can bskyang ba'i phyir/_/khyod kyi thugs dam	and to care for the yogins with samaya,🔽the time has come for your samaya.🔽Tonight, come to the army of reversal,
['BO_T17_MW1PD95844_2802:8']	dus la bab/_/do nub bzlog pa'i dpung la byon/_/rnal 'byor bdag la dgra	dus la bab/_/do nub bzlog pa'i dpung la byon/_/rnal 'byor bdag la dgra	to this yogin, my enemy
['BO_T17_MW1PD95844_2802:9']	byung na/_/ye shes spyan ldan dus la bab/_/do nub bzlog pa'i dpung la byon/_/	byung na/_/ye shes spyan ldan dus la bab/_/do nub bzlog pa'i dpung la byon/_/	To come to the army of reversal this evening.🔽Glorious Mahākāla,🔽rise from the dharmadhātu🔽And come to the army of reversal this evening.🔽Leḍin Mahākāla, protector of the teachings,
['BO_T17_MW1PD95844_2802:10', 'BO_T17_MW1PD95844_2802:11']	dpal ldan nag po chen po khyod/_/chos kyi dbyings nas sku bzhengs la/_/bstan🔽srungs legs ldan nag po ni/_/dur khrod gnas nas sku bzhengs la/_/do nub	dpal ldan nag po chen po khyod/_/chos kyi dbyings nas sku bzhengs la/_/bstan srungs legs ldan nag po ni/_/dur khrod gnas nas sku bzhengs la/_/do nub	rise from your charnel ground abode🔽And come to the army of reversal this evening.
['BO_T17_MW1PD95844_2802:12']	bzlog pa'i dpung la byon/_/mgon po srog bdag nag po ni/_/bdud kyi	bzlog pa'i dpung la byon/_/mgon po srog bdag nag po ni/_/bdud kyi	Lord Black Lord of Life,🔽rise from the abode of the māras
['BO_T17_MW1PD95844_2802:13']	gnas nas sku bzhengs la/_/do nub bzlog pa'i dpung la byon/_/mgon po	gnas nas sku bzhengs la/_/do nub bzlog pa'i dpung la byon/_/mgon po	And come to the army of reversal this evening.🔽Lord Black Lord of Death,
['BO_T17_MW1PD95844_2802:14']	'chi bdag nag po ni/_/gshin rje'i gnas nas sku bzhengs la/_/do nub	'chi bdag nag po ni/_/gshin rje'i gnas nas sku bzhengs la/_/do nub	rise from the abode of the Lord of Death🔽And come to the army of reversal this evening.🔽Lord Black Lord of Wealth,
['BO_T17_MW1PD95844_2802:15']	bzlog pa'i dpung la byon/_/mgon po tshhe bdag nag po ni/_/klu'i gnas nas sku	bzlog pa'i dpung la byon/_/mgon po tshhe bdag nag po ni/_/klu'i gnas nas sku	rise from the abode of the nāgas🔽And come to the army of reversal this evening.
['BO_T17_MW1PD95844_2802:16']	bzhengs la/_/do nub bzlog pa'i dpung la byon/_/mgon po sgrol ging nag po ni//	bzhengs la/_/do nub bzlog pa'i dpung la byon/_/mgon po sgrol ging nag po ni//	Lord Black Deliverer and Protector,🔽rise from the abode of the rākṣasas
['BO_T17_MW1PD95844_2802:17']	srin po'i gnas nas sku bzhengs la/_/do nub bzlog pa'i dpung la byon/_/	srin po'i gnas nas sku bzhengs la/_/do nub bzlog pa'i dpung la byon/_/	And come to the army of reversal this evening.
['BO_T17_MW1PD95844_2802:18']	mgon po srog zan dmar po ni/_/btshan gyi gnas nas sku bzhengs la/_/do	mgon po srog zan dmar po ni/_/btshan gyi gnas nas sku bzhengs la/_/do	rise up from your place of name🔽and come tonight to the army of the repeller.
['BO_T17_MW1PD95844_2802:19']	nub bzlog pa'i dpung la byon/_/mgon po sha zan nag po ni/_/gza' yi	nub bzlog pa'i dpung la byon/_/mgon po sha zan nag po ni/_/gza' yi	Protector, Black Flesh-Eater,🔽rise up from your place of the planets
['BO_T17_MW1PD95844_2802:20', 'BO_T17_MW1PD95844_2802:21']	gnas nas sku bzhengs la/_/do nub bzlog pa'i dpung la byon/_/mgon po🔽sgrol ging nag po ni/_/dpe kar gnas nas sku bzhengs la/_/do nub bzlog pa'i	gnas nas sku bzhengs la/_/do nub bzlog pa'i dpung la byon/_/mgon po sgrol ging nag po ni/_/dpe kar gnas nas sku bzhengs la/_/do nub bzlog pa'i	and come tonight to the army of the repeller.🔽Protector, Black Deliverer🔽rise up from your place of the stars🔽and come tonight to the army of the repeller.
['BO_T17_MW1PD95844_2802:22']	dpung la byon/_/mgon po sha zan nag po ni/_/smu'i gnas nas sku bzhengs la/_/	dpung la byon/_/mgon po sha zan nag po ni/_/smu'i gnas nas sku bzhengs la/_/	Protector, Black Flesh-Eater,🔽rise up from your place of the demons🔽and come tonight to the army of the repeller.
['BO_T17_MW1PD95844_2802:23']	do nub bzlog pa'i dpung la byon/_/mgon po dug blangs nag po ni/_/klu'i	do nub bzlog pa'i dpung la byon/_/mgon po dug blangs nag po ni/_/klu'i	Protector, Black Poison-Holder,🔽rise up from your place of the nagas
['BO_T17_MW1PD95844_2802:24']	gnas nas sku bzhengs la/_/do nub bzlog pa'i dpung la byon/_/mgon po cho	gnas nas sku bzhengs la/_/do nub bzlog pa'i dpung la byon/_/mgon po cho	and come tonight to the army of the repeller.
['BO_T17_MW1PD95844_2802:25']	'phrul nag po ni/_/the'u rang gnas nas sku bzhengs la/_do nub bzlog pa'i	'phrul nag po ni/_/the'u rang gnas nas sku bzhengs la/_do nub bzlog pa'i	Protector, Black Magic-Maker,🔽rise up from your place of the rakshasas🔽and come tonight to the army of the repeller.🔽Protector, Lord of Sickness,
['BO_T17_MW1PD95844_2802:26']	dpung la byon/_/mgon po nad kyi bdag po ni/_/ma mo'i gnas nas sku bzhengs la//	dpung la byon/_/mgon po nad kyi bdag po ni/_/ma mo'i gnas nas sku bzhengs la//	rise up from your place of the mamos
['BO_T17_MW1PD95844_2802:27']	do nub bzlog pa'i dpung la byon//_//	do nub bzlog pa'i dpung la byon//_//	and come tonight to the army of the repeller.
['BO_T17_MW1PD95844_2802:28']	hum nag po stong gi tshhogs dang bcas/_/dur khrod gnas nas sku bskyod	hum nag po stong gi tshhogs dang bcas/_/dur khrod gnas nas sku bskyod	Together with an assembly of a thousand black HŪṃs,🔽rise up from the charnel grounds!
['BO_T17_MW1PD95844_2802:29']	cig_/dpung gi tshhogs rnams sku bskyod cig_/go mtshhon 'chas pa sku bskyod	cig_/dpung gi tshhogs rnams sku bskyod cig_/go mtshhon 'chas pa sku bskyod	Rise up with your army! Rise up with your weapons and armor!🔽Come tonight to the army of repelling!
['BO_T17_MW1PD95844_2802:30', 'BO_T17_MW1PD95844_2802:31']	cig_/do nub bzlog pa'i dpung la byon/_/sha za 'bum gyi tshhogs bcas🔽rnams/_/dur khrod brgyad nas sku bskyod cig_/dpung gi tshhogs dang sku	cig_/do nub bzlog pa'i dpung la byon/_/sha za 'bum gyi tshhogs bcas rnams/_/dur khrod brgyad nas sku bskyod cig_/dpung gi tshhogs dang sku	Together with an assembly of a hundred thousand flesh-eaters,🔽rise up from the eight charnel grounds!🔽Rise up with your army! Rise up with your weapons and armor!
['BO_T17_MW1PD95844_2802:32']	bskyod cig_/go mtshhon 'chas pa sku bskyod cig_/do nub ma mo bye ba'i tshhogs	bskyod cig_/go mtshhon 'chas pa sku bskyod cig_/do nub ma mo bye ba'i tshhogs	Come tonight to the army of ten million mamos!
['BO_T17_MW1PD95844_2802:33', 'BO_T17_MW1PD95844_2802:34']	mgon po bya rog gdong gi gtor mdos🔽dang bcas/_/rgya mtshho'i gling nas sku bskyod cig_/dpung gi tshhogs dang sku	mgon po bya rog gdong gi gtor mdos dang bcas/_/rgya mtshho'i gling nas sku bskyod cig_/dpung gi tshhogs dang sku	Together with the torma of the crow-faced protector,🔽rise up from the island in the ocean!🔽Rise up with your army! Rise up with your weapons and armor!
['BO_T17_MW1PD95844_2802:35']	bskyod cig_/go mtshhon 'chas pa sku bskyod cig_/do nub bzlog pa'i dpung	bskyod cig_/go mtshhon 'chas pa sku bskyod cig_/do nub bzlog pa'i dpung	Come tonight to the army of repelling!🔽In the presence of the glorious Bhagavān,
['BO_T17_MW1PD95844_2802:36']	la byon/_/bcom ldan dpal chen spyan snga ru/_/ji ltar khas blang dam bcas	la byon/_/bcom ldan dpal chen spyan snga ru/_/ji ltar khas blang dam bcas	just as you have promised and pledged,🔽rise up, all you protectors of the teachings,
['BO_T17_MW1PD95844_2802:37']	pa'i/_/bstan srungs ma lus sku bzhengs la/_/do nub bzlog pa'i dpung la	pa'i/_/bstan srungs ma lus sku bzhengs la/_/do nub bzlog pa'i dpung la	and come tonight to the army of repelling!
