segmentnr	original	analyzed	translated
['BO_K12_D0671_H0638:194a-0']	@194a rgya gar gyi mkhan po pra dzny'a warma dang / zhu chen gyi lo ts'a ba bandhe ye shes sdes bsgyur cing zhus te gtan la phab pa /	@194a rgya gar gyi mkhan po pra dzny'a warma dang / zhu chen gyi lo ts'a ba bandhe ye shes sdes bsgyur cing zhus te gtan la phab pa /	Translated, edited, and finalized by the Indian abbot Prajñāvarman and the chief editor and translator Bandé Yeshé Dé.
['BO_K12_D0671_H0638:194a-1']	rgya gar skad du /	rgya gar skad du /	In Sanskrit:
['BO_K12_D0671_H0638:194a-2']	shr'i de bi k'a la pra ma r'a dza tantra k'i lo /	shr'i de bi k'a la pra ma r'a dza tantra k'i lo /	Śrīdevīkālapramardā-nṛpa-tantra
['BO_K12_D0671_H0638:194a-3']	bod skad du; dpal lha mo nag mo'i bstod pa rgyal po'i rgyud /	bod skad du; dpal lha mo nag mo'i bstod pa rgyal po'i rgyud /	In Tibetan: The Tantra of the Praise of the Glorious Black Goddess
['BO_K12_D0671_H0638:194a-4']	rigs sngags dang / gsang sngags kyi mnga' bdag dpal phyag na rdo rje la phyag 'tshal lo //	rigs sngags dang / gsang sngags kyi mnga' bdag dpal phyag na rdo rje la phyag 'tshal lo //	Homage to the lord of mantras and secret mantras, the glorious Vajrapāṇi.
['BO_K12_D0671_H0638:194a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time,
['BO_K12_D0671_H0638:194b-0']	ri rab kyi rtse mo rtsub 'gyur gyi tshal chen po na bcom ldan 'das dpal drag po chen po phyag na rdo rje lus bskal pa'i me ltar @194b 'bar ba /	ri rab kyi rtse mo rtsub 'gyur gyi tshal chen po na bcom ldan 'das dpal drag po chen po phyag na rdo rje lus bskal pa'i me ltar @194b 'bar ba /	on the peak of Mount Sumeru, in the great forest of Aṭakā, the Blessed One, the glorious great wrathful Vajrapāṇi, his body blazing like the fire of destruction,
['BO_K12_D0671_H0638:194b-1']	srid pa gsum las rnam par rgyal ba /	srid pa gsum las rnam par rgyal ba /	victorious over the three existences,
['BO_K12_D0671_H0638:194b-2']	nyi ma stong gi gzi brjid dang ldan nas bzhugs so //	nyi ma stong gi gzi brjid dang ldan nas bzhugs so //	possessing the splendor of a thousand suns, was dwelling there.
['BO_K12_D0671_H0638:194b-3']	'khor ni / brgya byin dang / sha za dang / srin po dang / ma mo'i tshogs bye ba dung phyur gyis bskor te bzhugs so //	'khor ni / brgya byin dang / sha za dang / srin po dang / ma mo'i tshogs bye ba dung phyur gyis bskor te bzhugs so //	His retinue consisted of a retinue of a billion and ten thousand of the eight classes of gods and demons, such as Indra, rakshasas, pisacas, and mamos.
['BO_K12_D0671_H0638:194b-4']	de'i tshe na dpal phyag na rdo rje padma'i gdan la bzhugs te bka' stsal pa /	de'i tshe na dpal phyag na rdo rje padma'i gdan la bzhugs te bka' stsal pa /	At that time, glorious Vajrapani, seated on a lotus throne, spoke:
['BO_K12_D0671_H0638:194b-5']	nga'i 'khor du gtogs pa'i lha ma srin sde brgyad nyon cig /	nga'i 'khor du gtogs pa'i lha ma srin sde brgyad nyon cig /	Listen to me, you eight classes of gods and demons who are my retinue!
['BO_K12_D0671_H0638:194b-6', 'BO_K12_D0671_H0638:194b-7']	'dod pa'i khams 'di na bdud kyi ma gshin rje'i sring mo zhes bya ba rgyal tshab chen po sangs rgyas thams cad kyi bstan pa 'dzin pa zhig yod de /🔽khyed kyis de la mchod pa gyis shig /	'dod pa'i khams 'di na bdud kyi ma gshin rje'i sring mo zhes bya ba rgyal tshab chen po sangs rgyas thams cad kyi bstan pa 'dzin pa zhig yod de / khyed kyis de la mchod pa gyis shig /	In this desire realm, there is a demoness, the sister of Yamaraja, called the Great Regent, who upholds the teachings of all the buddhas.🔽You should make offerings to her!
['BO_K12_D0671_H0638:194b-8']	bstod pa gyis shig /	bstod pa gyis shig /	You should praise her!🔽I will also bestow blessings upon you.
['BO_K12_D0671_H0638:194b-9']	ngas kyang khyed la byin gyis brlab bo zhes bka' stsal pa dang / 'khor gyi nang nas lha'i dbang po brgya byin stan las langs te dpal lha mo nag mo la dge ba bcu'i sgo nas bstod pa /	ngas kyang khyed la byin gyis brlab bo zhes bka' stsal pa dang / 'khor gyi nang nas lha'i dbang po brgya byin stan las langs te dpal lha mo nag mo la dge ba bcu'i sgo nas bstod pa /	 From within the retinue, Indra, the lord of the gods, rose from his seat and praised the glorious black goddess from the perspective of the ten virtues:
['BO_K12_D0671_H0638:194b-10']	sngon 'das bskal pa dang po'i pha rol na //	sngon 'das bskal pa dang po'i pha rol na //	In the past, beyond the first eon,
['BO_K12_D0671_H0638:194b-11']	dge bcu'i las la sems rab cher sbyangs nas //	dge bcu'i las la sems rab cher sbyangs nas //	And trained their minds well in the ten virtues,
['BO_K12_D0671_H0638:194b-12', 'BO_K12_D0671_H0638:194b-13']	lam gyi khyad par gong ma rab rdzogs kyang //🔽mtho ris skyes pa rnams la dge bcu yi //	lam gyi khyad par gong ma rab rdzogs kyang // mtho ris skyes pa rnams la dge bcu yi //	And perfected the higher stages of the path,🔽But for those born in the higher realms,
['BO_K12_D0671_H0638:194b-14']	tshul gyis don mdzad phyi rol sgyur ba yi //	tshul gyis don mdzad phyi rol sgyur ba yi //	You acted through the ten virtues,
['BO_K12_D0671_H0638:194b-15']	dpal ldan lha mo khyod la phyag 'tshal bstod //	dpal ldan lha mo khyod la phyag 'tshal bstod //	Glorious goddess, to you I offer homage and praise.
['BO_K12_D0671_H0638:194b-16']	'das pa'i dus na srog gcod rab spangs pas //	'das pa'i dus na srog gcod rab spangs pas //	In the past, by completely abandoning killing,
['BO_K12_D0671_H0638:194b-17']	sku tshe ring zhing gzugs byad phun sum tshogs //	sku tshe ring zhing gzugs byad phun sum tshogs //	You attained a long life and perfect form,
['BO_K12_D0671_H0638:195a-0']	gzhan gyi lan chags gnod pa'i @195a *//	gzhan gyi lan chags gnod pa'i @195a *//	And you became the cause for others to repay their debts
['BO_K12_D0671_H0638:195a-1']	rkyen dang ldan //	rkyen dang ldan //	And be free from the conditions of harm.
['BO_K12_D0671_H0638:195a-2']	'chi bdag 'joms mdzad khyod la phyag 'tshal bstod //	'chi bdag 'joms mdzad khyod la phyag 'tshal bstod //	To you who conquers the Lord of Death, I offer homage and praise.
['BO_K12_D0671_H0638:195a-3']	ma byin len pa'i tshul la rab spangs pas //	ma byin len pa'i tshul la rab spangs pas //	By completely abandoning stealing,
['BO_K12_D0671_H0638:195a-4']	bsod nams tshogs kyis longs spyod phun sum tshogs //	bsod nams tshogs kyis longs spyod phun sum tshogs //	You attained perfect enjoyment through the accumulation of merit,
['BO_K12_D0671_H0638:195a-5']	gter gyi longs spyod mi 'grib rab brtan brnyes //	gter gyi longs spyod mi 'grib rab brtan brnyes //	And discovered the stable and inexhaustible enjoyment of treasures.
['BO_K12_D0671_H0638:195a-6']	sbyin pa'i gter 'chang khyod la phyag 'tshal bstod //	sbyin pa'i gter 'chang khyod la phyag 'tshal bstod //	To you who holds the treasure of generosity, I offer homage and praise.
['BO_K12_D0671_H0638:195a-7']	mi tshangs spyod pa'i bka' rnams srung ba dang // mngal gyi grong khyer dman las rnam par 'phags //	mi tshangs spyod pa'i bka' rnams srung ba dang // mngal gyi grong khyer dman las rnam par 'phags //	And are exalted above the inferior city of the womb.
['BO_K12_D0671_H0638:195a-8']	srid pa'i 'dod chags ring du spangs pa ste //	srid pa'i 'dod chags ring du spangs pa ste //	You have abandoned the desire of existence.
['BO_K12_D0671_H0638:195a-9']	dge sbyong chen mo khyod la phyag 'tshal bstod //	dge sbyong chen mo khyod la phyag 'tshal bstod //	Great ascetic, I pay homage to you!
['BO_K12_D0671_H0638:195a-10']	nyon mongs rdzun tshig spangs pa'i rnam smin gyis //	nyon mongs rdzun tshig spangs pa'i rnam smin gyis //	The fruition of abandoning the faults of lying
['BO_K12_D0671_H0638:195a-11']	gsung gi dngos grub 'jig rten 'dul ba'i gtso //	gsung gi dngos grub 'jig rten 'dul ba'i gtso //	Is the attainment of the siddhi of speech, the tamer of the world.
['BO_K12_D0671_H0638:195a-12']	gsung mchog rnam dag brnyes pa'i rang bzhin te //	gsung mchog rnam dag brnyes pa'i rang bzhin te //	You have attained the nature of the supreme, pure speech.
['BO_K12_D0671_H0638:195a-13']	bden par gsung ba khyod la phyag 'tshal bstod //	bden par gsung ba khyod la phyag 'tshal bstod //	I pay homage to you, the one who speaks the truth!
