segmentnr	original	analyzed	translated
['BO_K12_D0686_H0689:197a-0']	@197a rgya gar skad du /	@197a rgya gar skad du /	In Sanskrit:
['BO_K12_D0686_H0689:197a-1']	a'arya aa go gha p'a sha kalpa r'a dza /	a'arya aa go gha p'a sha kalpa r'a dza /	Ārya-Amoghapāśakalparājā
['BO_K12_D0686_H0689:197a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0686_H0689:197a-3']	'phags pa don yod pa'i zhags pa'i cho gzhib mo'i rgyal po /	'phags pa don yod pa'i zhags pa'i cho gzhib mo'i rgyal po /	The King of Rituals of the Inconceivable Binding of the Noble Amoghapaśa
['BO_K12_D0686_H0689:197a-4']	bam po dang po /	bam po dang po /	Part One
['BO_K12_D0686_H0689:197a-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas!
['BO_K12_D0686_H0689:197a-6']	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	Homage to the noble Avalokiteśvara, the Bodhisattva, the Great Being.
['BO_K12_D0686_H0689:197b-0']	'di skad bdag gis thos pa @197b dus gcig na /	'di skad bdag gis thos pa @197b dus gcig na /	Thus have I heard at one time:
['BO_K12_D0686_H0689:197b-1']	bcom ldan 'das ri bo po ta la na spyan ras gzigs dbang phyug gi pho brang shing s'a la dang / ta ma la dang / tsam pa ka dang / mya ngan 'tshang dang / aa ti mugta ka sna tshogs mang pos legs par brgyan pa na dge slong gi dge 'dun chen po brgya stong dang /	bcom ldan 'das ri bo po ta la na spyan ras gzigs dbang phyug gi pho brang shing s'a la dang / ta ma la dang / tsam pa ka dang / mya ngan 'tshang dang / aa ti mugta ka sna tshogs mang pos legs par brgyan pa na dge slong gi dge 'dun chen po brgya stong dang /	The Blessed One was dwelling on Mount Potala, in the palace of Avalokiteśvara, well-adorned with various trees such as sāla, tamāla, champak, aśoka, and atimuktaka, together with a great assembly of a thousand monks,
['BO_K12_D0686_H0689:197b-2']	byang chub sems dpa' sa ya bye ba brgya stong phrag dgu bcu rtsa dgu dang thabs cig tu bzhugs te /	byang chub sems dpa' sa ya bye ba brgya stong phrag dgu bcu rtsa dgu dang thabs cig tu bzhugs te /	He was accompanied by 9,900,000,000 bodhisattvas.
['BO_K12_D0686_H0689:197b-3']	gnas gtsang ma'i ris kyi lha'i bu brgya stong phrag du mas yongs su bskor cing mdun gyis bltas pa na dbang phyug dang / dbang phyug chen po dang / tshangs pa dang / lha'i bu rnams kyi dbang du mdzad nas chos ston par mdzad do //	gnas gtsang ma'i ris kyi lha'i bu brgya stong phrag du mas yongs su bskor cing mdun gyis bltas pa na dbang phyug dang / dbang phyug chen po dang / tshangs pa dang / lha'i bu rnams kyi dbang du mdzad nas chos ston par mdzad do //	He was surrounded and revered by many hundreds of thousands of gods from the Pure Abodes, and he taught the Dharma for the sake of Maheśvara, Maheśvara, Brahmā, and the gods.
['BO_K12_D0686_H0689:197b-4']	de nas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te thal mo sbyar ba btud nas bcom ldan 'das ga la ba	de nas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te thal mo sbyar ba btud nas bcom ldan 'das ga la ba	Then the bodhisattva mahāsattva Ārya Avalokiteśvara rose from his seat, draped his upper robe over one shoulder, placed his right knee on the ground, bowed with palms joined,
['BO_K12_D0686_H0689:197b-5']	de logs su 'dzum pa'i bzhin gyis bcom ldan 'das la 'di skad ces gsol to //	de logs su 'dzum pa'i bzhin gyis bcom ldan 'das la 'di skad ces gsol to //	and with a smiling face, addressed the Blessed One:🔽Blessed One, what are the names of the dhāraṇīs?
['BO_K12_D0686_H0689:197b-6']	bcom ldan 'das gang 'di don yod pa'i zhags pa'i rgyal po'i snying po zhes bgyi pa mchis te /	bcom ldan 'das gang 'di don yod pa'i zhags pa'i rgyal po'i snying po zhes bgyi pa mchis te /	Blessed One, there is this essence called the king of Amoghapasha.
