segmentnr	original	analyzed	translated
['BO_T09_D4155-1:61b-24', 'BO_T09_D4155-1:61b-25', 'BO_T09_D4155-1:61b-26']	ta sya bya lampa ta dv'a ri su pri ya:k'ar++ya siddha ye //🔽ta to bo dho pa de she na sa pra be sha ma b'apta b'a na //🔽au pa yoga ka th'a pra dzny'a naka sy'a da ra bh'u ma ya: //	ta sya bya lampa ta dv'a ri su pri ya:k'ar++ya siddha ye // ta to bo dho pa de she na sa pra be sha ma b'apta b'a na // au pa yoga ka th'a pra dzny'a naka sy'a da ra bh'u ma ya: //	The one who is called the friend of the poor and the fulfiller of desires.🔽 Then, having attained the highest enlightenment, he became known as the one who has attained the power of eloquence.🔽He is the one who has the knowledge of the highest stage,🔽
['BO_T09_D4155-1:61b-27', 'BO_T09_D4155-1:61b-28', 'BO_T09_D4155-1:61b-29', 'BO_T09_D4155-1:61b-30', 'BO_T09_D4155-1:61b-31']	a'a aurbe da bi dh'a na dzny'a:sa ta sy'a khyem ;🔽/ nang du 'jug pa ma thob nas //🔽de yi sgo na shin tu dga' //🔽bya ba bsgrub slad 'dug par gyur //🔽de nas sman pa'i zol gyis ni //	a'a aurbe da bi dh'a na dzny'a:sa ta sy'a khyem ; / nang du 'jug pa ma thob nas // de yi sgo na shin tu dga' // bya ba bsgrub slad 'dug par gyur // de nas sman pa'i zol gyis ni //	And, O physician, I am your dear patient, I have come to you for the sake of my health.
['BO_T09_D4155-1:61b-32', 'BO_T09_D4155-1:61b-33']	de ni nang du 'jug pa thob //🔽nye bar rigs pa'i gtam shes pa //	de ni nang du 'jug pa thob // nye bar rigs pa'i gtam shes pa //	 Then, having obtained admission, he sat down in the presence of the king.
['BO_T09_D4155-1:61b-34', 'BO_T09_D4155-1:61b-35', 'BO_T09_D4155-1:62a-0']	su yi gus pa'i sa ma yin //🔽tshe yi rig byed sgrub shes shing //🔽'chi ba'i @62a * //	su yi gus pa'i sa ma yin // tshe yi rig byed sgrub shes shing // 'chi ba'i @62a * //	Who would not be pleased with the ground of the wise, which is adorned with the jewels of good advice?
['BO_T09_D4155-1:62a-1', 'BO_T09_D4155-1:62a-2']	rishda laksha nee: //🔽shanm'a pa she sha me b'a yurdznya tv'a tsint'anta ro bha b'ata //	rishda laksha nee: // shanm'a pa she sha me b'a yurdznya tv'a tsint'anta ro bha b'ata //	 He, who knows the science of life, and the signs of death,🔽and who knows the remaining life-span, is a true friend.
['BO_T09_D4155-1:62a-3']	ta sya pri ya hi ta pr'a po bhee sha dzya pa ri tsar++y'a ya //	ta sya pri ya hi ta pr'a po bhee sha dzya pa ri tsar++y'a ya //	His dear and beneficial service is the practice of medicine.
['BO_T09_D4155-1:62a-4', 'BO_T09_D4155-1:62a-5']	aa tyalpe nee ba k'a le na su pri ya: pri ya t'am ya yoo //🔽bhee sha dzya yuktistad pr'i * //	aa tyalpe nee ba k'a le na su pri ya: pri ya t'am ya yoo // bhee sha dzya yuktistad pr'i * //	And the physician, who was dear to him, was dearer still.
['BO_T09_D4155-1:62a-6']	mtshan nyid shes pa des //	mtshan nyid shes pa des //	The physician is a friend, he said,
['BO_T09_D4155-1:62a-7']	zla drug mjug nyid de yi tshor //	zla drug mjug nyid de yi tshor //	and he is dear to me.
['BO_T09_D4155-1:62a-8']	shes nas bsam pa 'khrugs par gyur //	shes nas bsam pa 'khrugs par gyur //	He knows my condition, and he will cure me.
