segmentnr	original	analyzed	folio	translated
['BO_K03_D0009_H0010:238b-5', 'BO_K03_D0009_H0010:238b-6']	rna ba'i rnam par shes pa dang / sna'i rnam par shes pa dang / lce'i rnam par shes pa dang / lus kyi rnam par shes pa dang / yid kyi rnam par shes pa nang stong pa zhes bya bar yid la byed /🔽yid kyi rnam par shes pa phyi stong pa zhes bya bar yid la byed /	rna ba'i rnam par shes pa dang / sna'i rnam par shes pa dang / lce'i rnam par shes pa dang / lus kyi rnam par shes pa dang / yid kyi rnam par shes pa nang stong pa zhes bya bar yid la byed / yid kyi rnam par shes pa phyi stong pa zhes bya bar yid la byed /	238b	They pay attention to the consciousness of the eyes, the consciousness of the ears, the consciousness of the nose, the consciousness of the tongue, the consciousness of the body, and the consciousness of the mind as ‘inner emptiness.’🔽They pay attention to the consciousness of the eyes, the consciousness of the ears, the consciousness of the nose, the consciousness of the tongue, the consciousness of the body, and the consciousness of the mind as ‘outer emptiness.’
['BO_K03_D0009_H0010:238b-7']	yid kyi rnam par shes pa phyi nang stong pa zhes bya bar yid la byed /	yid kyi rnam par shes pa phyi nang stong pa zhes bya bar yid la byed /	238b	They pay attention to the consciousness of the eyes, the consciousness of the ears, the consciousness of the nose, the consciousness of the tongue, the consciousness of the body, and the consciousness of the mind as ‘outer and inner emptiness.’
['BO_K03_D0009_H0010:238b-8', 'BO_K03_D0009_H0010:238b-9']	yid kyi rnam par shes pa dngos po med pa'i ngo bo nyid stong pa nyid kyi bar zhes bya bar yid la byed cing /🔽dmigs pa'i tshul gyis nang stong pa nyid de'ang dmigs /	yid kyi rnam par shes pa dngos po med pa'i ngo bo nyid stong pa nyid kyi bar zhes bya bar yid la byed cing / dmigs pa'i tshul gyis nang stong pa nyid de'ang dmigs /	238b	They pay attention to the consciousness of the eyes, the consciousness of the ears, the consciousness of the nose, the consciousness of the tongue, the consciousness of the body, and the consciousness of the mind as ‘emptiness that is not a non-entity.’🔽They pay attention to inner emptiness as a real thing.
['BO_K03_D0009_H0010:238b-10']	phyi stong pa nyid de'ang dmigs /	phyi stong pa nyid de'ang dmigs /	238b	They pay attention to outer emptiness as a real thing.
['BO_K03_D0009_H0010:238b-11']	phyi nang stong pa nyid de'ang dmigs /	phyi nang stong pa nyid de'ang dmigs /	238b	They pay attention to outer and inner emptiness as a real thing.
['BO_K03_D0009_H0010:238b-12']	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar de'ang dmigs la stong pa nyid de dag gis kyang rlom sems su byed do //	dngos po med pa'i ngo bo nyid stong pa nyid kyi bar de'ang dmigs la stong pa nyid de dag gis kyang rlom sems su byed do //	238b	They pay attention to up to the emptiness that is not a non-entity as a real thing, and they are proud of those kinds of emptiness.
['BO_K03_D0009_H0010:238b-13']	mig gi 'dus te reg pa nang stong pa zhes bya bar yid la byed /	mig gi 'dus te reg pa nang stong pa zhes bya bar yid la byed /	238b	They should pay attention to the fact that visual contact is empty of an inner core.🔽
['BO_K03_D0009_H0010:238b-14', 'BO_K03_D0009_H0010:238b-15']	mig gi 'dus te reg pa phyi stong pa zhes bya bar yid la byed /🔽mig gi 'dus te reg pa phyi nang stong pa zhes bya bar yid la byed /	mig gi 'dus te reg pa phyi stong pa zhes bya bar yid la byed / mig gi 'dus te reg pa phyi nang stong pa zhes bya bar yid la byed /	238b	They should pay attention to the fact that the sensory element of the eyes is impermanent.🔽They should pay attention to the fact that the sensory element of the eyes is empty, that it is signless, that it is without aspirations, that it is calm, that it is void, that it is purified, that it is non-arisen, that it is unarisen, and that it is absent.
['BO_K03_D0009_H0010:238b-16', 'BO_K03_D0009_H0010:239a-0']	mig gi 'dus te reg pa dngos po med pa'i ngo bo nyid stong pa nyid kyi bar zhes bya bar yid la byed /🔽rna ba'i 'dus te reg pa dang / sna'i @239a *//	mig gi 'dus te reg pa dngos po med pa'i ngo bo nyid stong pa nyid kyi bar zhes bya bar yid la byed / rna ba'i 'dus te reg pa dang / sna'i @239a *//	238b	They should pay attention to the fact that the sensory element of the eyes is empty of the sensory element of the eyes, that it is signless, that it is without aspirations, that it is calm, that it is void, that it is purified, that it is non-arisen, that it is unarisen, and that it is absent.🔽They should pay attention to the fact that the sensory element of the eyes is empty of the sensory element of the eyes, that it is signless, that it is without aspirations, that it is calm, that it is void, that it is purified, that it is non-arisen, that it is unarisen, and that it is absent.
['BO_K03_D0009_H0010:239a-1', 'BO_K03_D0009_H0010:239a-2']	'dus te reg pa dang / lce'i 'dus te reg pa dang / lus kyi 'dus te reg pa dang / yid kyi 'dus te reg pa nang stong pa zhes bya bar yid la byed /🔽yid kyi 'dus te reg pa phyi stong pa zhes bya bar yid la byed /	'dus te reg pa dang / lce'i 'dus te reg pa dang / lus kyi 'dus te reg pa dang / yid kyi 'dus te reg pa nang stong pa zhes bya bar yid la byed / yid kyi 'dus te reg pa phyi stong pa zhes bya bar yid la byed /	239a	They should pay attention to the fact that the sensory element of the eyes is empty of the sensory element of the eyes, that it is signless, that it is without aspirations, that it is calm, that it is void, that it is purified, that it is non-arisen, that it is unarisen, and that it is absent.🔽They should pay attention to the fact that the sensory element of the eyes is empty of the sensory element of the eyes, that it is signless, that it is without aspirations, that it is calm, that it is void, that it is purified, that it is non-arisen, that it is unarisen, and that it is absent.🔽They should pay attention to the fact that the sensory element of the eyes is empty of the sensory element of the eyes, that it is signless, that it is without aspirations, that it is calm, that it is void, that it is purified, that it is non-arisen, that it is unarisen, and that it is absent.
