segmentnr	original	analyzed	folio	translated
['BO_K12_D0556_H0514:279b-6']	bcu gang zhe na /	bcu gang zhe na /	279b	What are the ten?
['BO_K12_D0556_H0514:279b-7']	'di lta ste /	'di lta ste /	279b	They are as follows:
['BO_K12_D0556_H0514:279b-8']	chos thams cad rnam par dbye ba la shin tu rnam par brtags pa sngon du 'gro ba dang / dkar po'i chos shin tu yongs su rdzogs pa sngon du 'gro ba dang / byang chub kyi tshogs bsags pa dpag tu med pa sngon du 'gro ba dang /	chos thams cad rnam par dbye ba la shin tu rnam par brtags pa sngon du 'gro ba dang / dkar po'i chos shin tu yongs su rdzogs pa sngon du 'gro ba dang / byang chub kyi tshogs bsags pa dpag tu med pa sngon du 'gro ba dang /	279b	the preliminary of thoroughly investigating the classification of all phenomena, the preliminary of thoroughly completing virtuous qualities, the preliminary of the accumulation of immeasurable collections for awakening,
['BO_K12_D0556_H0514:279b-9']	bsod nams dang / ye shes kyi tshogs chen po yongs su bzung ba sngon du 'gro ba dang / snying rje chen po yangs pa khong du chud par bya ba sngon du 'gro ba dang / 'jig rten gyi khams rnam par dbye ba'i rim pa shes pa sngon du 'gro ba dang /	bsod nams dang / ye shes kyi tshogs chen po yongs su bzung ba sngon du 'gro ba dang / snying rje chen po yangs pa khong du chud par bya ba sngon du 'gro ba dang / 'jig rten gyi khams rnam par dbye ba'i rim pa shes pa sngon du 'gro ba dang /	279b	the preliminary of upholding the great accumulations of merit and wisdom, the preliminary of comprehending vast great compassion, the preliminary of knowing the stages of the classification of world systems,
['BO_K12_D0556_H0514:280a-0']	sems can gyi khams dang / nyon mongs pa'i spyod pa la 'jug pa sngon du 'gro ba dang / de bzhin gshegs pa'i spyod yul la 'jug cing rjes su 'gro ba shes pa yid la byed pa sngon du 'gro ba dang / stobs bcu @280a *//	sems can gyi khams dang / nyon mongs pa'i spyod pa la 'jug pa sngon du 'gro ba dang / de bzhin gshegs pa'i spyod yul la 'jug cing rjes su 'gro ba shes pa yid la byed pa sngon du 'gro ba dang / stobs bcu @280a *//	280a	the preliminary of engaging with the realms of sentient beings and the conduct of afflictions, the preliminary of keeping in mind the knowledge of engaging with and following the domain of the tathāgatas, the preliminary of the knowledge of the inconceivable domain of the tathāgatas,🔽and the preliminary of the knowledge of the inconceivable domain of the tathāgatas.
['BO_K12_D0556_H0514:280a-1']	dang / mi 'jigs pa dang / sangs rgyas kyi chos ma 'dres pa la lhag par dmigs shing kun shes par bya ba sngon du 'gro ba dang / rnam pa thams cad kyi mchog dang ldan pa thams cad mkhyen pa'i ye shes la dbang bskur ba'i sa thob pa sngon du 'gro ba ste /	dang / mi 'jigs pa dang / sangs rgyas kyi chos ma 'dres pa la lhag par dmigs shing kun shes par bya ba sngon du 'gro ba dang / rnam pa thams cad kyi mchog dang ldan pa thams cad mkhyen pa'i ye shes la dbang bskur ba'i sa thob pa sngon du 'gro ba ste /	280a	and the knowledge of the consecration into the gnosis of omniscience endowed with the highest of all aspects.
['BO_K12_D0556_H0514:280a-2']	rigs kyi bu /	rigs kyi bu /	280a	Son of noble family,
['BO_K12_D0556_H0514:280a-3']	byang chub sems dpa' rnams kyi ye shes kyi pha rol tu phyin ba'i sngon du 'gro ba'i chos rnam pa bcu'o //	byang chub sems dpa' rnams kyi ye shes kyi pha rol tu phyin ba'i sngon du 'gro ba'i chos rnam pa bcu'o //	280a	these are the ten qualities that are the causes of the perfection of knowledge of the bodhisattvas.
['BO_K12_D0556_H0514:280a-4']	de la pha rol tu phyin pa'i don gang zhe na /	de la pha rol tu phyin pa'i don gang zhe na /	280a	What is the meaning of perfection?🔽The meaning of perfection is the completion of the special practice.
['BO_K12_D0556_H0514:280a-5']	spyod pa'i khyad par yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no; ;ye shes zab cing rgya che ba yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	spyod pa'i khyad par yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no; ;ye shes zab cing rgya che ba yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	280a	The meaning of perfection is the completion of profound and vast knowledge.
['BO_K12_D0556_H0514:280a-6']	'dus byas dang / 'dus ma byas la chags pa med pa'i don ni pha rol tu phyin pa'i don no //	'dus byas dang / 'dus ma byas la chags pa med pa'i don ni pha rol tu phyin pa'i don no //	280a	The meaning of perfection is the absence of attachment to the compounded and the uncompounded.
['BO_K12_D0556_H0514:280a-7']	'khor ba'i nyes pa ji lta ba bzhin du rtogs pa'i don ni pha rol tu phyin pa'i don no //	'khor ba'i nyes pa ji lta ba bzhin du rtogs pa'i don ni pha rol tu phyin pa'i don no //	280a	The meaning of the perfections is the meaning of the realization of the faults of cyclic existence.
['BO_K12_D0556_H0514:280a-8']	skye bo mi mkhas pa rnams khong du chud par byed pa'i don ni pha rol tu phyin pa'i don no //	skye bo mi mkhas pa rnams khong du chud par byed pa'i don ni pha rol tu phyin pa'i don no //	280a	The meaning of the perfections is the meaning of the understanding of the unwise.
['BO_K12_D0556_H0514:280a-9']	chos kyi mdzod zad mi shes pa yang dag par ston pa'i don ni pha rol tu phyin pa'i don no //	chos kyi mdzod zad mi shes pa yang dag par ston pa'i don ni pha rol tu phyin pa'i don no //	280a	The meaning of the perfections is the meaning of the teaching of the inexhaustible treasure of the Dharma.
['BO_K12_D0556_H0514:280a-10']	sgrib pa med pa'i rnam par thar pa yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	sgrib pa med pa'i rnam par thar pa yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	280a	The meaning of the perfections is the meaning of the completion of the unobstructed liberation.
['BO_K12_D0556_H0514:280a-11']	sems can gyi khams rab tu shes par bya ba'i don ni pha rol tu phyin pa'i don no //	sems can gyi khams rab tu shes par bya ba'i don ni pha rol tu phyin pa'i don no //	280a	The meaning of the perfections is the meaning of the knowledge of the realm of sentient beings.
['BO_K12_D0556_H0514:280b-0']	sbyin pa mnyam pa nyid rjes su rtogs pa'i @280b don ni pha rol tu phyin pa'i don no //	sbyin pa mnyam pa nyid rjes su rtogs pa'i @280b don ni pha rol tu phyin pa'i don no //	280b	The meaning of the perfections is the meaning of the realization of the sameness of giving.
['BO_K12_D0556_H0514:280b-1']	tshul khrims mnyam pa nyid yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	tshul khrims mnyam pa nyid yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	280b	The meaning of the perfections is the meaning of the completion of the sameness of morality.
['BO_K12_D0556_H0514:280b-2']	bzod pa mnyam pa nyid yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	bzod pa mnyam pa nyid yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	280b	The meaning of perfection is the meaning of the perfection of patience, which is the completion of the sameness of patience.
['BO_K12_D0556_H0514:280b-3']	brtson 'grus mnyam pa nyid yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	brtson 'grus mnyam pa nyid yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	280b	The meaning of perfection is the meaning of the perfection of effort, which is the completion of the sameness of effort.
['BO_K12_D0556_H0514:280b-4']	bsam gtan mnyam pa nyid yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	bsam gtan mnyam pa nyid yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	280b	The meaning of perfection is the meaning of the perfection of meditation, which is the completion of the sameness of meditation.
['BO_K12_D0556_H0514:280b-5']	shes rab kyi pha rol tu phyin pa la mkhas pa yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	shes rab kyi pha rol tu phyin pa la mkhas pa yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	280b	The meaning of perfection is the meaning of the perfection of wisdom, which is the completion of expertise in the perfection of wisdom.
['BO_K12_D0556_H0514:280b-6', 'BO_K12_D0556_H0514:280b-7']	chos thams cad rab tu shes par byed pa'i don ni pha rol tu phyin pa'i don no //🔽mi skye ba'i chos la bzod pa yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	chos thams cad rab tu shes par byed pa'i don ni pha rol tu phyin pa'i don no // mi skye ba'i chos la bzod pa yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	280b	The meaning of perfection is the meaning of the perfection of skill in methods, which is the completion of the knowledge of all phenomena.🔽The meaning of perfection is the meaning of the perfection of aspiration, which is the completion of the acceptance of the non-arising of phenomena.
['BO_K12_D0556_H0514:280b-8']	phyir mi ldog pa'i sa yang dag par thob par byed pa'i don ni pha rol tu phyin pa'i don no //	phyir mi ldog pa'i sa yang dag par thob par byed pa'i don ni pha rol tu phyin pa'i don no //	280b	The meaning of perfection is the meaning of the perfection of power, which is the completion of the attainment of the irreversible stage.
['BO_K12_D0556_H0514:280b-9']	sangs rgyas kyi zhing yongs su sbyang ba'i don ni pha rol tu phyin pa'i don no //	sangs rgyas kyi zhing yongs su sbyang ba'i don ni pha rol tu phyin pa'i don no //	280b	The meaning of the perfections is the purification of the Buddha-fields.
['BO_K12_D0556_H0514:280b-10']	sems can thams cad yongs su smin par byed pa'i don ni pha rol tu phyin pa'i don no //	sems can thams cad yongs su smin par byed pa'i don ni pha rol tu phyin pa'i don no //	280b	The meaning of the perfections is the maturation of all living beings.
['BO_K12_D0556_H0514:280b-11', 'BO_K12_D0556_H0514:280b-12']	byang chub kyi snying po la sangs rgyas kyi ye shes yongs su rdzogs par bya ba'i don ni pha rol tu phyin pa'i don no //🔽bdud thams cad gdul bar bya ba'i don ni /	byang chub kyi snying po la sangs rgyas kyi ye shes yongs su rdzogs par bya ba'i don ni pha rol tu phyin pa'i don no // bdud thams cad gdul bar bya ba'i don ni /	280b	The meaning of the perfections is the perfection of the knowledge of the Buddha in the essence of enlightenment.
['BO_K12_D0556_H0514:280b-13', 'BO_K12_D0556_H0514:281a-0']	pha rol tu phyin pa'i don no //🔽'khor ba dang / mya ngan las 'das pa gnyis su med @281a *//	pha rol tu phyin pa'i don no // 'khor ba dang / mya ngan las 'das pa gnyis su med @281a *//	280b	The meaning of the perfections is the conversion of all demons.
['BO_K12_D0556_H0514:281a-1', 'BO_K12_D0556_H0514:281a-2']	par ston cing grol ba'i don ni pha rol tu phyin pa'i don no //🔽yon tan thams cad kyi pha rol tu 'gro ba'i don ni pha rol tu phyin pa'i don no //	par ston cing grol ba'i don ni pha rol tu phyin pa'i don no // yon tan thams cad kyi pha rol tu 'gro ba'i don ni pha rol tu phyin pa'i don no //	281a	The meaning of the perfections is the demonstration of the non-duality of cyclic life and of Nirvana.🔽The meaning of the perfections is the attainment of the other shore of all virtues.
['BO_K12_D0556_H0514:281a-3']	phas kyi rgol ba thams cad tshar gcod pa'i don ni pha rol tu phyin pa'i don no //	phas kyi rgol ba thams cad tshar gcod pa'i don ni pha rol tu phyin pa'i don no //	281a	The meaning of the perfections is the destruction of all adversaries.
['BO_K12_D0556_H0514:281a-4']	stobs bcu dang / mi 'jigs pa dang / sangs rgyas kyi chos ma 'dres pa bco brgyad yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	stobs bcu dang / mi 'jigs pa dang / sangs rgyas kyi chos ma 'dres pa bco brgyad yongs su rdzogs par byed pa'i don ni pha rol tu phyin pa'i don no //	281a	The meaning of 'perfection' is the meaning of 'perfection' in the sense of perfecting the ten powers, the four fearlessnesses, and the eighteen special qualities of the Buddha.
