segmentnr	original	analyzed	translated
['BO_K12_D0523=D0887_H0596:438b-0']	@438b rgya gar skad du /	@438b rgya gar skad du /	In Sanskrit:
['BO_K12_D0523=D0887_H0596:439a-0']	a'arya @439a *// ma h'a ma h'indra n'a ma dh'a ra ni /	a'arya @439a *// ma h'a ma h'indra n'a ma dh'a ra ni /	Ārya-mahāmaheśvaranāma-dhāraṇī
['BO_K12_D0523=D0887_H0596:439a-1']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0523=D0887_H0596:439a-2']	'phags pa sa'i dbang po chen po zhes bya ba'i gzungs /	'phags pa sa'i dbang po chen po zhes bya ba'i gzungs /	Ārya-sa’i dbang po chen po zhes bya ba’i gzungs
['BO_K12_D0523=D0887_H0596:439a-3']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K12_D0523=D0887_H0596:439a-4', 'BO_K12_D0523=D0887_H0596:439a-5', 'BO_K12_D0523=D0887_H0596:439a-6']	'di skad bdag gis thos pa dus gcig na /🔽bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kun tu 'od bram ze sa'i dbang po chen po shing s'a la chen po lta bu'i gnas lha dang ldan pa na bzhugs te /🔽de nas bram ze sa'i dbang po chen po shing s'a la chen po lta bus bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kun tu 'od gal ba der song ste phyin nas bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kun tu 'od kyi zhabs	'di skad bdag gis thos pa dus gcig na / bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kun tu 'od bram ze sa'i dbang po chen po shing s'a la chen po lta bu'i gnas lha dang ldan pa na bzhugs te / de nas bram ze sa'i dbang po chen po shing s'a la chen po lta bus bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kun tu 'od gal ba der song ste phyin nas bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kun tu 'od kyi zhabs	Thus have I heard at one time.🔽The Blessed One, the Perfectly Awakened Buddha Samantaprabhāsa, was dwelling in the abode of the great brahman Maheśvara, which was like a great sāla tree, together with the gods.
['BO_K12_D0523=D0887_H0596:439a-7']	la mgo bos phyag 'tshal te phyogs gcig tu 'dug go /	la mgo bos phyag 'tshal te phyogs gcig tu 'dug go /	Then the great brahman Maheśvara, who was like a great sāla tree, went to where the Blessed One, the Perfectly Awakened Buddha Samantaprabhāsa was, and having arrived, he bowed his head to the feet of the Blessed One, the Perfectly Awakened Buddha Samantaprabhāsa, and sat to one side.
['BO_K12_D0523=D0887_H0596:439a-8']	phyogs gcig tu 'dug nas bram ze sa'i dbang po chen po shing s'a la chen po lta bus bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kun tu 'od la 'di skad ces gsol to //	phyogs gcig tu 'dug nas bram ze sa'i dbang po chen po shing s'a la chen po lta bus bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kun tu 'od la 'di skad ces gsol to //	Seated to one side, the brahmin Mahā­sthāmaprāpta, who was like a great sāla tree, said to the Blessed One, the Tathāgata, the Arhat, the Perfectly Enlightened One, Samantaprabhāsa, “Blessed One, I have a few questions for you.🔽
['BO_K12_D0523=D0887_H0596:439a-9']	bcom ldan 'das /	bcom ldan 'das /	Having sat down to one side, the brahmin Mahā­maṇi­cūḍa said to the Blessed One, the Perfectly Awakened One Samantaprabhāsa, “Blessed One,
['BO_K12_D0523=D0887_H0596:439a-10']	bdag ni / bla na med pa yang dag par rdzogs pa'i byang chub tu smon lam btab lags  gang gis bdag skye ba dran par 'gyur /	bdag ni / bla na med pa yang dag par rdzogs pa'i byang chub tu smon lam btab lags  gang gis bdag skye ba dran par 'gyur /	I have made aspirations for unsurpassed, perfect, complete awakening.
['BO_K12_D0523=D0887_H0596:439b-0']	bdag bla na med pa yang dag par rdzogs pa'i byang chub kyi sems brjed par mi 'gyur ba'i thabs de bcom ldan 'das @439b kyis bdag la legs par bshad du gsol /	bdag bla na med pa yang dag par rdzogs pa'i byang chub kyi sems brjed par mi 'gyur ba'i thabs de bcom ldan 'das @439b kyis bdag la legs par bshad du gsol /	Please teach me, Blessed One, the means by which I will remember my births and not forget the mind of unsurpassed, perfect, complete awakening.”
['BO_K12_D0523=D0887_H0596:439b-1']	de skad ces gsol pa dang / bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kun tu 'od kyis bram ze sa'i dbang po chen po shing s'a la chen po lta bu la 'di skad ces bka' stsal to //	de skad ces gsol pa dang / bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kun tu 'od kyis bram ze sa'i dbang po chen po shing s'a la chen po lta bu la 'di skad ces bka' stsal to //	When he had said this, the Blessed One, the Perfectly Awakened One Samantaprabhāsa, said to the brahmin Mahā­maṇi­cūḍa, “Good, good, brahmin!
['BO_K12_D0523=D0887_H0596:439b-2']	de'i phyir bu khyod gal te de ltar smon na /	de'i phyir bu khyod gal te de ltar smon na /	Therefore, son, if you aspire in this way,
['BO_K12_D0523=D0887_H0596:439b-3', 'BO_K12_D0523=D0887_H0596:439b-4', 'BO_K12_D0523=D0887_H0596:439b-5']	de'i phyir kun tu 'od kyi rig sngags kyi snying po 'di zungs shig /🔽chongs shig / lhogs shig /🔽kun chub par gyis shig /	de'i phyir kun tu 'od kyi rig sngags kyi snying po 'di zungs shig / chongs shig / lhogs shig / kun chub par gyis shig /	and master this essence of the mantra of Universal Radiance.
['BO_K12_D0523=D0887_H0596:439b-6']	kun tu 'od kyi rig sngags kyi snying po gang zhe na /	kun tu 'od kyi rig sngags kyi snying po gang zhe na /	What is the essence of the mantra of Universal Radiance?🔽Tadyathā:
['BO_K12_D0523=D0887_H0596:439b-7']	tadya th'a / aa mo da ni /	tadya th'a / aa mo da ni /	Amodanī
['BO_K12_D0523=D0887_H0596:439b-8']	pra mo da ni /	pra mo da ni /	Pramadanī
['BO_K12_D0523=D0887_H0596:439b-9']	bi mo da ni /	bi mo da ni /	Vimodanī
['BO_K12_D0523=D0887_H0596:439b-10']	sam mo da ni /	sam mo da ni /	Samodanī
['BO_K12_D0523=D0887_H0596:439b-11', 'BO_K12_D0523=D0887_H0596:439b-12']	pri yam ka ra ni /🔽shr'a ka ra ni /	pri yam ka ra ni / shr'a ka ra ni /	Priyankaraṇī🔽Śrāmaṇkaraṇī
['BO_K12_D0523=D0887_H0596:439b-13']	shr'a ka ra ni /	shr'a ka ra ni /	Śrāmaṇkaraṇī
['BO_K12_D0523=D0887_H0596:439b-14']	bo dhi ka ra ni /	bo dhi ka ra ni /	Bodhikaraṇī
['BO_K12_D0523=D0887_H0596:439b-15', 'BO_K12_D0523=D0887_H0596:439b-16']	aa nutta ra syam samyaksam buddha ka ra ni /🔽aa nutta ra a'arya ka ra ni /	aa nutta ra syam samyaksam buddha ka ra ni / aa nutta ra a'arya ka ra ni /	Anuttara-saṃyak-saṃbuddha-karaṇī🔽Anuttara-ārya-karaṇī
['BO_K12_D0523=D0887_H0596:439b-17', 'BO_K12_D0523=D0887_H0596:439b-18']	aa nutta ra pra dzny'a ka ra ni /🔽aa nutta ra ba sh'i ka ra ni /	aa nutta ra pra dzny'a ka ra ni / aa nutta ra ba sh'i ka ra ni /	Anuttara-prajñā-karaṇī🔽Anuttara-vaśīkaraṇī
['BO_K12_D0523=D0887_H0596:439b-19']	aa nutta ra sarbba kle sho pa kle sha bi dha ra ni /	aa nutta ra sarbba kle sho pa kle sha bi dha ra ni /	Anuttara-sarva-kleśa-upaśama-vidhāranī
['BO_K12_D0523=D0887_H0596:439b-20', 'BO_K12_D0523=D0887_H0596:439b-21']	aa ba dy'a na dha ka ra bi dha ma ni /🔽aa nutta ra bidy'i aa lo kod p'a da ni /	aa ba dy'a na dha ka ra bi dha ma ni / aa nutta ra bidy'i aa lo kod p'a da ni /	Avadāna-dharakarma-vidhāmanī🔽Anuttara-vidyā-āloka-pradānanī
['BO_K12_D0523=D0887_H0596:439b-22']	aa nutta ra shee ksha sh'i la bidy'a tsa ra na /	aa nutta ra shee ksha sh'i la bidy'a tsa ra na /	Anuttara-śaikṣa-śīla-vidyā-caraṇī
['BO_K12_D0523=D0887_H0596:439b-23']	bi mukta gu na ga na /	bi mukta gu na ga na /	Vimukta-guṇa-gaṇe
['BO_K12_D0523=D0887_H0596:439b-24', 'BO_K12_D0523=D0887_H0596:439b-25']	sam bha dha n'i; aa nutt'a ra sarbba ku sha la mu lod dha ni /🔽aa nutta ra bho na m'u la ni /	sam bha dha n'i; aa nutt'a ra sarbba ku sha la mu lod dha ni / aa nutta ra bho na m'u la ni /	anuttarasarvakusalamūladhāna🔽anuttarabodhimūla
['BO_K12_D0523=D0887_H0596:439b-26', 'BO_K12_D0523=D0887_H0596:439b-27', 'BO_K12_D0523=D0887_H0596:439b-28']	aa nutta ra r'a ga do sha mo ha na m'u la ni /🔽aa nutta ra shee ksha ma na aa bidy'a aanta ka r'a bi dha ma ni /🔽aa nutta r'a s'i aa pra ta ha ta ba la tsakra /	aa nutta ra r'a ga do sha mo ha na m'u la ni / aa nutta ra shee ksha ma na aa bidy'a aanta ka r'a bi dha ma ni / aa nutta r'a s'i aa pra ta ha ta ba la tsakra /	anuttararāgadveṣamohamūla🔽anuttarāśaikṣamānāvidyāntakāravimukti🔽anuttarāsiapratāhadbala cakra
['BO_K12_D0523=D0887_H0596:439b-29']	aa nutta r'a sarbba la ra bi dr'a ma ni /	aa nutta r'a sarbba la ra bi dr'a ma ni /	anuttarasarvabalarvidrāmaṇi
['BO_K12_D0523=D0887_H0596:439b-30']	tvam hi bha dre /	tvam hi bha dre /	tvam hi bhadra
['BO_K12_D0523=D0887_H0596:439b-31']	aa nutta r'a ba la bha dra /	aa nutta r'a ba la bha dra /	anuttarābalabhadra
['BO_K12_D0523=D0887_H0596:439b-32', 'BO_K12_D0523=D0887_H0596:439b-33']	su bha dra /🔽shr'i bh'a dra /	su bha dra / shr'i bh'a dra /	subhadra🔽śrībhadra
['BO_K12_D0523=D0887_H0596:439b-34']	aa nutta ra bha dra /	aa nutta ra bha dra /	anuttarabhadra
['BO_K12_D0523=D0887_H0596:439b-35']	sa manta bha dra /	sa manta bha dra /	samantabhadra
['BO_K12_D0523=D0887_H0596:439b-36']	aa sa ma sam bha dra /	aa sa ma sam bha dra /	asamasaṃbhadra
['BO_K12_D0523=D0887_H0596:440a-0', 'BO_K12_D0523=D0887_H0596:440a-1']	@440a *// aa nutta ra ma h'a pu ru sha bha dra /🔽aa nutta ra ma h'a pu ru sha se bi t'a /	@440a *// aa nutta ra ma h'a pu ru sha bha dra / aa nutta ra ma h'a pu ru sha se bi t'a /	anuttarā mahāpuruṣabhadra🔽anuttarā mahāpuruṣasevita
['BO_K12_D0523=D0887_H0596:440a-2', 'BO_K12_D0523=D0887_H0596:440a-3']	aa nutta ra ma h'a pu ru sha aa nu barta n'i /🔽aa nutta r'a ma h'a pu ru sha dharma de shi k'a /	aa nutta ra ma h'a pu ru sha aa nu barta n'i / aa nutta r'a ma h'a pu ru sha dharma de shi k'a /	anuttarā mahāpuruṣānuvartani🔽anuttarā mahāpuruṣadharmadeśika
['BO_K12_D0523=D0887_H0596:440a-4']	aa nutta ra ma h'a pu ru sha dharma ko sha sam b'a dhi k'a /	aa nutta ra ma h'a pu ru sha dharma ko sha sam b'a dhi k'a /	anuttarā mahāpuruṣadharmakośasambādhaka
['BO_K12_D0523=D0887_H0596:440a-5']	aa nutta ra ma h'a pu ru sha nirb'a n'a /	aa nutta ra ma h'a pu ru sha nirb'a n'a /	anuttarā mahāpuruṣanirvāṇā |
['BO_K12_D0523=D0887_H0596:440a-6']	aa nutpra tarsha k'a /	aa nutpra tarsha k'a /	anutpṛṣṭhakā |
['BO_K12_D0523=D0887_H0596:440a-7']	tva hi bha dre /	tva hi bha dre /	tva hi bhadra |
['BO_K12_D0523=D0887_H0596:440a-8']	gam g'a si ta pakshu /	gam g'a si ta pakshu /	gaṃgāsitapakṣu |
['BO_K12_D0523=D0887_H0596:440a-9']	samyaksam buddhe / aa se bi t'a /	samyaksam buddhe / aa se bi t'a /	saṃyaksaṃbuddhe | asevita |
['BO_K12_D0523=D0887_H0596:440a-10']	bh'a bi t'a /	bh'a bi t'a /	bhāvita |
['BO_K12_D0523=D0887_H0596:440a-11']	bh'a t'a ba hu lli kro dha /	bh'a t'a ba hu lli kro dha /	bhātavā hullikrodha |
['BO_K12_D0523=D0887_H0596:440a-12']	stu ta stoo bi ta barni t'a /	stu ta stoo bi ta barni t'a /	stutastovita varṇita |
['BO_K12_D0523=D0887_H0596:440a-13']	pra shasta / bu /	pra shasta / bu /	praśasta |
['BO_K12_D0523=D0887_H0596:440a-14']	'di ni / kun tu 'od kyi rig sngags kyi snying po yin te /	'di ni / kun tu 'od kyi rig sngags kyi snying po yin te /	This is the essence of the Vidyā of Samantaprabhā.
['BO_K12_D0523=D0887_H0596:440a-15']	de bas na /	de bas na /	Therefore,
['BO_K12_D0523=D0887_H0596:440a-16']	bu khyod kyis kun tu 'od kyi rig sngags kyi snying po 'di 'gro ba dang / 'greng ba dang / 'dug pa dang / nyal ba na yang yid la gyis shig /	bu khyod kyis kun tu 'od kyi rig sngags kyi snying po 'di 'gro ba dang / 'greng ba dang / 'dug pa dang / nyal ba na yang yid la gyis shig /	son, you should keep in mind this essence of the Vidyā of Samantaprabhā, whether you are walking, standing, sitting, or lying down.
['BO_K12_D0523=D0887_H0596:440a-17']	bu / gang la la zhig kun tu 'od kyi rig sngags kyi snying po 'di'i ming dang / rigs dang / rigs kyi bye brag yid la byed dam; skyes pa'am /	bu / gang la la zhig kun tu 'od kyi rig sngags kyi snying po 'di'i ming dang / rigs dang / rigs kyi bye brag yid la byed dam; skyes pa'am /	Son, whoever keeps in mind the name, lineage, and specific lineage of this essence of the Vidyā of Samantaprabhā, whether male or
['BO_K12_D0523=D0887_H0596:440a-18']	bud med dam /	bud med dam /	female,
['BO_K12_D0523=D0887_H0596:440a-19']	khye'u'am / bu mo'am /	khye'u'am / bu mo'am /	child or girl,
['BO_K12_D0523=D0887_H0596:440a-20']	lha'am / lha mo'am /	lha'am / lha mo'am /	god or goddess,
['BO_K12_D0523=D0887_H0596:440a-21']	klu'am / klu mo'am /	klu'am / klu mo'am /	nāga or nāginī,
['BO_K12_D0523=D0887_H0596:440a-22', 'BO_K12_D0523=D0887_H0596:440a-23']	dri za'am / dri za mo'am /🔽lha ma yin nam /	dri za'am / dri za mo'am / lha ma yin nam /	gandharva or gandharva female,
['BO_K12_D0523=D0887_H0596:440a-24']	lha ma yin mo'am /	lha ma yin mo'am /	asura or asura female,
['BO_K12_D0523=D0887_H0596:440a-25']	mi'am ci'am mi 'am ci mo'am /	mi'am ci'am mi 'am ci mo'am /	kinnara or kinnarī,
['BO_K12_D0523=D0887_H0596:440a-26', 'BO_K12_D0523=D0887_H0596:440a-27']	lto 'phye chen po'am /🔽lto 'phye chen mo'am /	lto 'phye chen po'am / lto 'phye chen mo'am /	mahoraga or mahoragī,
['BO_K12_D0523=D0887_H0596:440a-28', 'BO_K12_D0523=D0887_H0596:440a-29']	yi dvags sam /🔽yi dvags mo'am /	yi dvags sam / yi dvags mo'am /	preta or pretī,
['BO_K12_D0523=D0887_H0596:440a-30', 'BO_K12_D0523=D0887_H0596:440a-31']	sha za'am / sha za mo'am /🔽grul bum ma'am /	sha za'am / sha za mo'am / grul bum ma'am /	piśāca or piśācī,
['BO_K12_D0523=D0887_H0596:440a-32']	grul bum mo'am /	grul bum mo'am /	kumbhāṇḍa or kumbhāṇḍī,🔽pūtana or pūtanā,🔽or any other being,
['BO_K12_D0523=D0887_H0596:440a-33']	lus srul po'am /	lus srul po'am /	whether male or female,
['BO_K12_D0523=D0887_H0596:440a-34', 'BO_K12_D0523=D0887_H0596:440a-35']	lus srul mos kun tu 'od kyi rig sngags kyi snying po 'di 'chang ngam /🔽klog gam / lung 'bog gam /	lus srul mos kun tu 'od kyi rig sngags kyi snying po 'di 'chang ngam / klog gam / lung 'bog gam /	who bears this essence of the light-bestowing vidyā mantra,🔽recites it, teaches it,
['BO_K12_D0523=D0887_H0596:440a-36']	ston tam / 'chang na /	ston tam / 'chang na /	or bears it in mind,
['BO_K12_D0523=D0887_H0596:440b-0']	de tshe rabs bdun gyi bar du @440b tshe rabs dran bar 'gyur ro //	de tshe rabs bdun gyi bar du @440b tshe rabs dran bar 'gyur ro //	will remember their past lives for seven lifetimes.
['BO_K12_D0523=D0887_H0596:440b-1']	de ji srid 'khor gyi bar du bla na med pa yang dag par rdzogs pa'i byang chub kyi sems mi brjed par 'gyur ro //	de ji srid 'khor gyi bar du bla na med pa yang dag par rdzogs pa'i byang chub kyi sems mi brjed par 'gyur ro //	For as long as they remain in saṃsāra, they will not forget the mind of unsurpassed, perfect, complete awakening.
['BO_K12_D0523=D0887_H0596:440b-2']	lhar gyur kyang rung /	lhar gyur kyang rung /	Whether they are born as a god
['BO_K12_D0523=D0887_H0596:440b-3']	mir gyur kyang rung ste; de mtshon cha'am /	mir gyur kyang rung ste; de mtshon cha'am /	or a human, they will not die an untimely death by weapon,
['BO_K12_D0523=D0887_H0596:440b-4', 'BO_K12_D0523=D0887_H0596:440b-5']	dug gam / chu'am /🔽mes par ma dor 'chi ba'i dus byed par mi 'gyur ro //	dug gam / chu'am /🔽mes par ma dor 'chi ba'i dus byed par mi 'gyur ro //	poison, water,🔽or fire.
['BO_K12_D0523=D0887_H0596:440b-6', 'BO_K12_D0523=D0887_H0596:440b-7']	bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kun tu rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal lo //🔽bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas 'od mtha' yas rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal lo //	bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kun tu rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal lo // bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas 'od mtha' yas rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal lo //	Homage to the Blessed One, the Perfectly Awakened One, the Victorious One, the Light of the World, together with his family.🔽Homage to the Blessed One, the Perfectly Awakened One, the Victorious One, the Light of the World, together with his family.
['BO_K12_D0523=D0887_H0596:440b-8', 'BO_K12_D0523=D0887_H0596:440b-9']	bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas 'chi med 'od rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal lo //🔽bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas 'od chen po rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal lo //	bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas 'chi med 'od rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal lo // bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas 'od chen po rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal lo //	Homage to the Blessed One, the Perfectly Awakened One, the Victorious One, the Light of the World, together with his family.🔽Homage to the Blessed One, the Perfectly Awakened One, the Victorious One, the Light of the World, together with his family.
['BO_K12_D0523=D0887_H0596:440b-10']	bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas 'od chen rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal lo //	bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas 'od chen rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal lo //	Homage to the Blessed One, the Perfectly Awakened One, the Victorious One, the Light of the World, together with his family.
['BO_K12_D0523=D0887_H0596:440b-11']	bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas 'od mnyam pa med ba rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal lo //	bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas 'od mnyam pa med ba rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal lo //	Homage to the Blessed One, the Perfectly Awakened One, the Victor, the Sun of Light, who is unequaled in radiance, together with his family.
['BO_K12_D0523=D0887_H0596:441a-0']	bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas 'od mi mnyam pa dang mnyam pa rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal @441a *//	bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas 'od mi mnyam pa dang mnyam pa rgyal ba 'od srung gi rigs dang bcas pa la phyag 'tshal @441a *//	Homage to the Blessed One, the Perfectly Awakened One, the Victor, the Sun of Light, who is equal to the unequaled in radiance, together with his family.
['BO_K12_D0523=D0887_H0596:441a-1']	lo; ;yang dag par rdzogs pa'i sangs rgyas drang srong chen po 'od srung gi rigs dang bcas pa bdun po de dag la phyag 'tshal lo //	lo; ;yang dag par rdzogs pa'i sangs rgyas drang srong chen po 'od srung gi rigs dang bcas pa bdun po de dag la phyag 'tshal lo //	Homage to the Perfectly Awakened One, the Great Sage, the Sun of Light, together with his family, the seventh of the seven.
['BO_K12_D0523=D0887_H0596:441a-2']	zhi ba'i dbyings su zhugs pa 'khor dang bcas pa rnams la phyag 'tshal lo //	zhi ba'i dbyings su zhugs pa 'khor dang bcas pa rnams la phyag 'tshal lo //	Homage to those who have entered the realm of peace, together with their retinues.
['BO_K12_D0523=D0887_H0596:441a-3']	phyag 'tshal lo //	phyag 'tshal lo //	Homage!
['BO_K12_D0523=D0887_H0596:441a-4']	bcom ldan 'das kyis de skad ces bka' stsal nas bram ze sa'i dbang po chen po shing s'a la chen po lta bu yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	bcom ldan 'das kyis de skad ces bka' stsal nas bram ze sa'i dbang po chen po shing s'a la chen po lta bu yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	When the Blessed One had said this, the great earth lord, the great sāla tree-like brahmin, rejoiced and greatly praised what the Blessed One had said.
['BO_K12_D0523=D0887_H0596:441a-5']	'phags pa sa'i dbang po chen po zhes bya ba'i gzungs rdzogs so ////	'phags pa sa'i dbang po chen po zhes bya ba'i gzungs rdzogs so ////	The noble great earth dhāraṇī is complete.
['BO_K12_D0523=D0887_H0596:441a-6']	rgya gar gyi mkhan po dzi na mi tra dang / d'a na sh'i la dang / zhu chen gyi lo ts'a ba bandhe ye shes sdes bsgyur cing zhus te /	rgya gar gyi mkhan po dzi na mi tra dang / d'a na sh'i la dang / zhu chen gyi lo ts'a ba bandhe ye shes sdes bsgyur cing zhus te /	The Indian preceptors Jinamitra and Dānaśīla, and the chief editor, the translator-monk Yeshé Dé, translated and revised this.
['BO_K12_D0523=D0887_H0596:441a-7']	skad gsar bcad kyis kyang bcos nas gtan la phab pa /	skad gsar bcad kyis kyang bcos nas gtan la phab pa /	It was finalized after being edited with new terminology.
