segmentnr	original	analyzed	folio	translated
['BO_K06_D0024_H0015:123b-0']	@123b / /rgya gar skad du /	@123b / /rgya gar skad du /	123b	In Sanskrit:
['BO_K06_D0024_H0015:123b-1']	a'arya sapta sha ti ka n'a ma pradzny'a pa ra mi ta ma h'a ya na s'u tra /	a'arya sapta sha ti ka n'a ma pradzny'a pa ra mi ta ma h'a ya na s'u tra /	123b	Arya-Sapta-Shatika-Nama-Prajnaparamita-Mahayanasutra
['BO_K06_D0024_H0015:123b-2']	bod skad du /	bod skad du /	123b	In Tibetan:
['BO_K06_D0024_H0015:123b-3']	'phags pa shes rab kyi pha rol tu phyin pa bdun brgya pa zhes bya ba theg pa chen po'i mdo /	'phags pa shes rab kyi pha rol tu phyin pa bdun brgya pa zhes bya ba theg pa chen po'i mdo /	123b	The Noble Sutra of the Perfection of Wisdom in Seven Hundred Lines, the Great Vehicle Sutra
['BO_K06_D0024_H0015:123b-4']	bam po dang po /	bam po dang po /	123b	First part
['BO_K06_D0024_H0015:123b-5']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	123b	Homage to all the Buddhas and Bodhisattvas!
['BO_K06_D0024_H0015:123b-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	123b	Thus have I heard at one time
['BO_K06_D0024_H0015:123b-7']	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong tham pa'i dge slong gi dge 'dun chen po dang thabs cig tu bzhugs so //	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong stong tham pa'i dge slong gi dge 'dun chen po dang thabs cig tu bzhugs so //	123b	The Blessed One was dwelling in Shravasti, in the Jeta Grove, in the garden of Anathapindika, together with a great assembly of one thousand monks.
['BO_K06_D0024_H0015:123b-8']	byang chub sems dpa' sems dpa' chen po go cha bgos pa sa ya thams cad kyang bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa sha stag la 'di lta ste /	byang chub sems dpa' sems dpa' chen po go cha bgos pa sa ya thams cad kyang bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa sha stag la 'di lta ste /	123b	There were also one million bodhisattva mahasattvas, all of whom were fully armored and irreversible from unsurpassed and perfect awakening. They were:
['BO_K06_D0024_H0015:123b-9']	'jam dpal gzhon nur gyur pa dang / byams pa dang / spobs pa thams cad med dang / brtson pa mi 'dor ba dang / de dag la sogs pa byang chub sems dpa' sa ya dang yang thabs cig go /	'jam dpal gzhon nur gyur pa dang / byams pa dang / spobs pa thams cad med dang / brtson pa mi 'dor ba dang / de dag la sogs pa byang chub sems dpa' sa ya dang yang thabs cig go /	123b	the youthful Mañjuśrī, Maitreya, Sarva­nīvaraṇa­viṣkambhin, Akṣayamati, and so forth, together with a hundred thousand bodhisattvas.
['BO_K06_D0024_H0015:124a-0']	de nas 'jam dpal gzhon nur gyur pa de bzhin gshegs pa la blta ba dang / phyag bya ba dang / bsnyen bkur bya ba'i phyir skya rengs shar ba'i dus kyi tshe rang gi gnas nas byung @124a *//	de nas 'jam dpal gzhon nur gyur pa de bzhin gshegs pa la blta ba dang / phyag bya ba dang / bsnyen bkur bya ba'i phyir skya rengs shar ba'i dus kyi tshe rang gi gnas nas byung @124a *//	124a	Then, at dawn, Mañjuśrī, the youthful son, left his own abode in order to see, pay homage to, and serve the Tathāgata.
['BO_K06_D0024_H0015:124a-1']	ste de bzhin gshegs pa'i pho brang gi sgo ga la ba der song nas phyin pa dang / pho brang gi sgo'i phyi rol tu 'dug go /	ste de bzhin gshegs pa'i pho brang gi sgo ga la ba der song nas phyin pa dang / pho brang gi sgo'i phyi rol tu 'dug go /	124a	He went to the door of the Tathāgata’s palace and sat outside the door.
['BO_K06_D0024_H0015:124a-2']	de nas tshe dang ldan pa sh'a radva ti'i bu yang bcom ldan 'das la blta ba dang / phyag bya ba dang / bsnyen bkur bya ba'i phyir rang gi gnas nas byung ste de bzhin gshegs pa'i pho brang ga la ba der song ngo //	de nas tshe dang ldan pa sh'a radva ti'i bu yang bcom ldan 'das la blta ba dang / phyag bya ba dang / bsnyen bkur bya ba'i phyir rang gi gnas nas byung ste de bzhin gshegs pa'i pho brang ga la ba der song ngo //	124a	Then the venerable Śāradvatīputra also left his own abode in order to see, pay homage to, and serve the Blessed One, and went to the Tathāgata’s palace.
['BO_K06_D0024_H0015:124a-3']	de nas tshe dang ldan pa byams ma'i bu gang po dang / tshe dang ldan pa moo dgal gyi bu chen po dang / tshe dang ldan pa 'od srung chen po dang / tshe dang ldan pa ka ty'a ya'i bu chen po dang / tshe dang ldan pa gsus po che dang /	de nas tshe dang ldan pa byams ma'i bu gang po dang / tshe dang ldan pa moo dgal gyi bu chen po dang / tshe dang ldan pa 'od srung chen po dang / tshe dang ldan pa ka ty'a ya'i bu chen po dang / tshe dang ldan pa gsus po che dang /	124a	Then the Venerable Pūrṇa Maitrāyaniputra, the Venerable Mahāmaudgalyāyana, the Venerable Mahākāśyapa, the Venerable Mahākātyāyana, the Venerable Mahākauṣṭhila,
['BO_K06_D0024_H0015:124a-4']	de dag thams cad dang / gzhan yang nyan thos chen po rnams rang rang gi gnas nas byung ste bcom ldan 'das kyi pho brang ga la ba der song nas phyin pa dang / phyogs gcig tu 'khod do;/	de dag thams cad dang / gzhan yang nyan thos chen po rnams rang rang gi gnas nas byung ste bcom ldan 'das kyi pho brang ga la ba der song nas phyin pa dang / phyogs gcig tu 'khod do;/	124a	all of them, and the other great hearers, each left their own places and went to the place where the Blessed One's palace was. When they arrived, they sat to one side.
['BO_K06_D0024_H0015:124a-5']	de nas bcom ldan 'das kyis nyan thos chen po rnams 'ongs shing lhags te 'dus par mkhyen nas bdag gi pho brang nas byung ste pho brang gi phyi rol gyi phyogs gcig tu gdan bting ba la bzhugs so //	de nas bcom ldan 'das kyis nyan thos chen po rnams 'ongs shing lhags te 'dus par mkhyen nas bdag gi pho brang nas byung ste pho brang gi phyi rol gyi phyogs gcig tu gdan bting ba la bzhugs so //	124a	Then the Blessed One, knowing that the great hearers had come, assembled, and gathered, left his own palace and sat on a seat prepared outside the palace to one side.
['BO_K06_D0024_H0015:124a-6']	bzhugs nas kyang bcom ldan 'das kyis mkhyen bzhin du tshe dang ldan pa sh'a radva ti'i bu la bka' stsal pa /	bzhugs nas kyang bcom ldan 'das kyis mkhyen bzhin du tshe dang ldan pa sh'a radva ti'i bu la bka' stsal pa /	124a	Having sat down, the Blessed One, as if he knew, said to the venerable Śāradvatīputra:
['BO_K06_D0024_H0015:124a-7']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	124a	“Śāradvatīputra,
['BO_K06_D0024_H0015:124a-8']	khyod ci'i phyir zhogs pas 'ongs te de bzhin gshegs pa'i pho brang gi sgo na 'dug /	khyod ci'i phyir zhogs pas 'ongs te de bzhin gshegs pa'i pho brang gi sgo na 'dug /	124a	why have you come so early and are sitting at the door of the Tathāgata’s palace?”
['BO_K06_D0024_H0015:124a-9']	de skad ces bka' stsal pa dang / bcom ldan 'das la tshe dang ldan pa sh'a radva ti'i bus 'di skad ces gsol to //	de skad ces bka' stsal pa dang / bcom ldan 'das la tshe dang ldan pa sh'a radva ti'i bus 'di skad ces gsol to //	124a	When this was said, the venerable Śāradvatīputra said to the Blessed One,
['BO_K06_D0024_H0015:124a-10']	bcom ldan 'das /	bcom ldan 'das /	124a	“Blessed One,
['BO_K06_D0024_H0015:124b-0']	thams cad kyi thog ma nyid du 'jam dpal gzhon nur gyur pa de bzhin gshegs pa'i pho brang gi chab @124b sgor mchis so //	thams cad kyi thog ma nyid du 'jam dpal gzhon nur gyur pa de bzhin gshegs pa'i pho brang gi chab @124b sgor mchis so //	124b	first of all, youthful Mañjuśrī was at the door of the Tathāgata’s palace.
['BO_K06_D0024_H0015:124b-1']	bdag ni / bcom ldan 'das la blta bar 'tshal ba'i slad du slad kyis mchis so //	bdag ni / bcom ldan 'das la blta bar 'tshal ba'i slad du slad kyis mchis so //	124b	I came later to see the Blessed One.”
['BO_K06_D0024_H0015:124b-2']	de nas bcom ldan 'das kyis mkhyen bzhin du 'jam dpal gzhon nur gyur pa la bka' stsal pa /	de nas bcom ldan 'das kyis mkhyen bzhin du 'jam dpal gzhon nur gyur pa la bka' stsal pa /	124b	Then the Blessed One, as if he knew, said to youthful Mañjuśrī:
['BO_K06_D0024_H0015:124b-3']	'jam dpal / khyod de bzhin gshegs pa la blta ba dang / phyag bya ba dang / bsnyen bkur bya ba'i phyir thams cad kyi thog ma nyid du de bzhin gshegs pa'i pho brang gi sgo na 'dug pa bden nam /	'jam dpal / khyod de bzhin gshegs pa la blta ba dang / phyag bya ba dang / bsnyen bkur bya ba'i phyir thams cad kyi thog ma nyid du de bzhin gshegs pa'i pho brang gi sgo na 'dug pa bden nam /	124b	Mañjuśrī, is it true that you are the first to be at the door of the Tathāgata's palace in order to see, to pay homage to, and to serve the Tathāgata?
