segmentnr	original	analyzed	folio	translated
['BO_K12_D0480_H0448:320a-0']	@320a / /rgya gar skad du /	@320a / /rgya gar skad du /	320a	In Sanskrit:
['BO_K12_D0480_H0448:320a-1']	badzra shi kha ra mah'a gu hya yo ga tantra /	badzra shi kha ra mah'a gu hya yo ga tantra /	320a	Vajraśekharamahāguhyayogatantra
['BO_K12_D0480_H0448:320a-2']	bod skad du /	bod skad du /	320a	In Tibetan:
['BO_K12_D0480_H0448:320a-3']	gsang ba rnal 'byor chen po'i rgyud rdo rje rtse mo /	gsang ba rnal 'byor chen po'i rgyud rdo rje rtse mo /	320a	The Vajra Peak Tantra, the Great Secret Yoga Tantra
['BO_K12_D0480_H0448:320a-4']	aom; kun tu bzang po la phyag 'tshal lo //	aom; kun tu bzang po la phyag 'tshal lo //	320a	Oṃ. Homage to Samantabhadra.
['BO_K12_D0480_H0448:320a-5']	de bzhin gshegs pa thams cad la phyag 'tshal lo //	de bzhin gshegs pa thams cad la phyag 'tshal lo //	320a	Homage to all the tathāgatas.
['BO_K12_D0480_H0448:320a-6']	de bzhin gshegs pa rnam par snang mdzad la phyag 'tshal lo //	de bzhin gshegs pa rnam par snang mdzad la phyag 'tshal lo //	320a	Homage to the tathāgata Vairocana.
['BO_K12_D0480_H0448:320a-7']	de nas rgyal po rdo rje 'chang //	de nas rgyal po rdo rje 'chang //	320a	Then the king Vajradhara,
['BO_K12_D0480_H0448:320a-8']	kun mchog srid pa'i dbang phyug gis //	kun mchog srid pa'i dbang phyug gis //	320a	The supreme of all, the lord of existence,
['BO_K12_D0480_H0448:320a-9']	'khor lo de ni brtags byas nas //	'khor lo de ni brtags byas nas //	320a	Having examined that wheel,
['BO_K12_D0480_H0448:320a-10']	rnal 'byor can ni mi gsung bzhugs //	rnal 'byor can ni mi gsung bzhugs //	320a	The yogi remained silent.
['BO_K12_D0480_H0448:320a-11']	mgon po chen po sangs rgyas kun //	mgon po chen po sangs rgyas kun //	320a	The great protector, all the buddhas,
['BO_K12_D0480_H0448:320a-12']	ma lus thub pa'i skyes mchog gis //	ma lus thub pa'i skyes mchog gis //	320a	The supreme sages without exception,
['BO_K12_D0480_H0448:320a-13']	rdo rje sems dpa' rgyal po che //	rdo rje sems dpa' rgyal po che //	320a	The great king Vajrasattva,
['BO_K12_D0480_H0448:320a-14']	thub pa'i dbang phyug la gsol 'debs //	thub pa'i dbang phyug la gsol 'debs //	320a	Requested the lord of sages.
['BO_K12_D0480_H0448:320a-15']	rnal 'byor tshul chen sgrub byed cing //	rnal 'byor tshul chen sgrub byed cing //	320a	Engaging in the practice of the great yoga way,
['BO_K12_D0480_H0448:320a-16']	cho ga sna tshogs yang dag 'byung //	cho ga sna tshogs yang dag 'byung //	320a	The various rituals will arise authentically,
['BO_K12_D0480_H0448:320a-17']	rigs kyi dkyil 'khor sbyor 'byung ba'i //	rigs kyi dkyil 'khor sbyor 'byung ba'i //	320a	From the union of the family maṇḍala.
['BO_K12_D0480_H0448:320a-18']	'khor lo mchog ni bshad du gsol //	'khor lo mchog ni bshad du gsol //	320a	Please explain the supreme wheel.
['BO_K12_D0480_H0448:320a-19']	mgon po khyod ni skal chen te //	mgon po khyod ni skal chen te //	320a	You, protector, are of great fortune,
['BO_K12_D0480_H0448:320a-20']	khyod ni bya ba don sems byed //	khyod ni bya ba don sems byed //	320a	You who think of the meaning of the deed.
['BO_K12_D0480_H0448:320a-21']	gsang ba mkhyen cing dgongs bshad mkhyen //	gsang ba mkhyen cing dgongs bshad mkhyen //	320a	You know the secret, you know the explanation of the intention,
['BO_K12_D0480_H0448:320a-22']	rnal 'byor rig pas mchog gyur gsungs //	rnal 'byor rig pas mchog gyur gsungs //	320a	You are said to be supreme through the yoga of knowledge.
['BO_K12_D0480_H0448:320a-23']	de nyid rjes kyi de nyid ldan //	de nyid rjes kyi de nyid ldan //	320a	Endowed with the reality of the subsequent reality,
['BO_K12_D0480_H0448:320a-24']	rnal 'byor bdag nyid rnal 'byor che //	rnal 'byor bdag nyid rnal 'byor che //	320a	You are the great yoga, the very essence of yoga.
['BO_K12_D0480_H0448:320a-25']	rdo rje chen po byang chub sems //	rdo rje chen po byang chub sems //	320a	The great vajra is the enlightened mind.
['BO_K12_D0480_H0448:320a-26']	gsungs shig gsungs shig tshul chen po //	gsungs shig gsungs shig tshul chen po //	320a	Please explain, please explain the great way,
['BO_K12_D0480_H0448:320b-0']	rigs kyi dkyil @320b 'khor 'khor lo ste //	rigs kyi dkyil @320b 'khor 'khor lo ste //	320b	The wheel of the maṇḍala of the family,
['BO_K12_D0480_H0448:320b-1']	rdo rje rnal 'byor sna tshogs bdag /	rdo rje rnal 'byor sna tshogs bdag /	320b	The vajrayoga, the lord of variety,
['BO_K12_D0480_H0448:320b-2']	gsang ba'i snying po dkyil 'khor che //	gsang ba'i snying po dkyil 'khor che //	320b	The secret essence, the great maṇḍala,
['BO_K12_D0480_H0448:320b-3']	chos kyi tshul ni sgrub byed pa //	chos kyi tshul ni sgrub byed pa //	320b	The way of the Dharma, the means of accomplishment,
['BO_K12_D0480_H0448:320b-4']	rtog pa med pa'i chos rnams kyi //	rtog pa med pa'i chos rnams kyi //	320b	The Dharma that is without conceptualization,
['BO_K12_D0480_H0448:320b-5']	chos kyi don 'di ci yin brjod //	chos kyi don 'di ci yin brjod //	320b	Please explain this meaning of the Dharma.
['BO_K12_D0480_H0448:320b-6']	'dir ni rtog pa ji lta bu //	'dir ni rtog pa ji lta bu //	320b	What is the conceptualization here?
['BO_K12_D0480_H0448:320b-7']	sgrub pa'i don ni ji ltar lags //	sgrub pa'i don ni ji ltar lags //	320b	What is the meaning of the means of accomplishment?
['BO_K12_D0480_H0448:320b-8']	ci phyir 'di ni rgyud phyi ma //	ci phyir 'di ni rgyud phyi ma //	320b	Why is this the later tantra?
