segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2603:0', 'BO_T17_MW1PD95844_2603:1']	@#/_/las shan lta ba'i sgron ma zhes bya ba/🔽tsho  sngal	@#/_/las shan lta ba'i sgron ma zhes bya ba/ tsho  sngal	The Lamp of the View: The Classification of Karma🔽Homage to the glorious, all-good Bhagavān
['BO_T17_MW1PD95844_2603:2']	/ /bcom ldan 'das dpal kun tu bzang po dang /_rdo rje sems	/ /bcom ldan 'das dpal kun tu bzang po dang /_rdo rje sems	and to the heroic Vajrasattva!🔽Since the two kinds of views, which are🔽the two activities of seeing, do not exist
['BO_T17_MW1PD95844_2603:3']	dpa' la phyag 'tshhal lo/_/gnyis bsdus ma lus sems nyid la/_/lta ba'i bya	dpa' la phyag 'tshhal lo/_/gnyis bsdus ma lus sems nyid la/_/lta ba'i bya	in the mind itself, which is the totality of the two🔽, and since its own essence is not established,
['BO_T17_MW1PD95844_2603:4']	byed gnyis med cing /_/rang gi ngo bo'ang ma grub pas/_/lta ba med pa'i lta ba	byed gnyis med cing /_/rang gi ngo bo'ang ma grub pas/_/lta ba med pa'i lta ba	the view that is not a view🔽is asserted to be the highest view.
['BO_T17_MW1PD95844_2603:5']	ni/_/lta ba'i dam pa kho nar 'dod/_/rmongs pa'i lta ba dngos dmigs pa/_/	ni/_/lta ba'i dam pa kho nar 'dod/_/rmongs pa'i lta ba dngos dmigs pa/_/	The views of the confused, which are focused on entities,🔽are like the blind chasing after space.
['BO_T17_MW1PD95844_2603:6']	ldongs pas nam mkha' bsnyags pa rnams/_/mtshhan nyid mdor bsdus bshad	ldongs pas nam mkha' bsnyags pa rnams/_/mtshhan nyid mdor bsdus bshad	I will explain the characteristics of these🔽in brief.
['BO_T17_MW1PD95844_2603:7']	par bya/_/rgyu rkyen las kyis ma byas pa'i/_/gser go las byas rdzas rnams kun//	par bya/_/rgyu rkyen las kyis ma byas pa'i/_/gser go las byas rdzas rnams kun//	All substances that are made from gold🔽are not different from the name and shape of gold,
['BO_T17_MW1PD95844_2603:8']	ming dbyibs dngos las tha dad kyang /_/ngo bo gser du gcig pa ltar/_/	ming dbyibs dngos las tha dad kyang /_/ngo bo gser du gcig pa ltar/_/	but their essence is the same as gold.🔽Likewise, the self-originated, self-apparent
['BO_T17_MW1PD95844_2603:9']	rang byung rang snang byang chub sems/_/spros bral rang rgyud min pa'i yul/_/	rang byung rang snang byang chub sems/_/spros bral rang rgyud min pa'i yul/_/	awakened mind, which is not a self-embellished🔽object,
['BO_T17_MW1PD95844_2603:10']	med sgyu brtags chags bsgrubs 'grub snang /_/rig phyir phyi nang dngos kun tu/	med sgyu brtags chags bsgrubs 'grub snang /_/rig phyir phyi nang dngos kun tu/	Because of awareness, all outer and inner things🔽are the mind’s own appearances, each with its own characteristics.
['BO_T17_MW1PD95844_2603:11']	rang snang mtshhan nyid so sor yang /_/sems phyir rtog med 'od gsal ba'i/_/	rang snang mtshhan nyid so sor yang /_/sems phyir rtog med 'od gsal ba'i/_/	Since they are the mind, they are nonconceptual and clear light.🔽They are only the mind itself,
['BO_T17_MW1PD95844_2603:12']	sems nyid 'ba' zhig kho na bas/_/cir yang snang la gzung du med/_/sna	sems nyid 'ba' zhig kho na bas/_/cir yang snang la gzung du med/_/sna	appearing in any way at all, but ungraspable.🔽The various things are not divided into two,
['BO_T17_MW1PD95844_2603:13']	tshhogs gnyis par mi phyed pa/_/bdag po zung 'jug rdo rje'i sku/_/cir snang	tshhogs gnyis par mi phyed pa/_/bdag po zung 'jug rdo rje'i sku/_/cir snang	and the lord is the vajra body of union.🔽Whatever appears is not rejected, and no substance is apprehended.
['BO_T17_MW1PD95844_2603:14']	ma spangs dngos mi dmigs/_/sprul rdzogs chos sku ma 'dres gsal/_/de	ma spangs dngos mi dmigs/_/sprul rdzogs chos sku ma 'dres gsal/_/de	The nirmāṇakāya and dharmakāya are clearly distinct.🔽The spontaneously present kāya of enlightenment
['BO_T17_MW1PD95844_2603:15']	sogs lhun grub byang chub sku/_/ma nor ma bcos kun 'byung ba/_/de la de	sogs lhun grub byang chub sku/_/ma nor ma bcos kun 'byung ba/_/de la de	is unerring, uncontrived, and all-pervading.🔽That is called the “dhātu just as it is.”
['BO_T17_MW1PD95844_2603:16']	bzhin dbyings zhes bya'o/_/cis kyang ma bsgribs ye shes mchog_/thams cad	bzhin dbyings zhes bya'o/_/cis kyang ma bsgribs ye shes mchog_/thams cad	The supreme pristine consciousness is unobstructed by anything.🔽All things are the pristine consciousness that is clearly distinct.
['BO_T17_MW1PD95844_2603:17']	ma 'dres ye shes gsal/_/dngos po thams cad de nyid de/_/rgyud dkyil	ma 'dres ye shes gsal/_/dngos po thams cad de nyid de/_/rgyud dkyil	All things are that suchness.🔽The tantra, maṇḍala,🔽great perfection, buddhahood, and so on
['BO_T17_MW1PD95844_2603:18']	rdzogs chen sangs rgyas sogs/_/rang bzhin ngo bor de brjod de/_/'khor ba	rdzogs chen sangs rgyas sogs/_/rang bzhin ngo bor de brjod de/_/'khor ba	are said to be the nature and essence.🔽Samsāra and nirvāṇa
['BO_T17_MW1PD95844_2603:19']	dkar dag rin chen gling /_/mya ngan 'das zla brjod med pa/_/tha snyad ci	dkar dag rin chen gling /_/mya ngan 'das zla brjod med pa/_/tha snyad ci	The “island of precious purity” is the moon of nirvana, inexpressible,🔽not even a conventional term.
['BO_T17_MW1PD95844_2603:20']	yang min pa ste/_/ming grangs gdul bya'i ched du zad/_/de ltar rang rig	yang min pa ste/_/ming grangs gdul bya'i ched du zad/_/de ltar rang rig	Thus, since it is self-awareness🔽and self-appearance, whatever appears at any time is nondual with🔽the view.
['BO_T17_MW1PD95844_2603:21']	rang snang bas/_/gang la cir snang dus nyid na/_/lta bya lta byed gnyis med pa//	rang snang bas/_/gang la cir snang dus nyid na/_/lta bya lta byed gnyis med pa//	Although it is seeing that is not seeing,🔽the ascertained condition is not ascertained, and the two appearances🔽of the general are established from the continuum of one’s mind as the🔽three signs.🔽As such, since the three appearances of the object, the
['BO_T17_MW1PD95844_2603:22']	mthong ba med pa'i mthong yin yang /_/nges pa'i rkyen gyis ma nges dang /_/ spyi'i snang gnyis rtags gsum du/_/rang blo'i rgyun las grub pa'o/_/bshad pa	mthong ba med pa'i mthong yin yang /_/nges pa'i rkyen gyis ma nges dang /_/ spyi'i snang gnyis rtags gsum du/_/rang blo'i rgyun las grub pa'o/_/bshad pa	path, and the result appear in one’s continuum, the three appearances🔽are established as the three signs.🔽As such, since the three appearances🔽are established as the three signs, the three appearances are established🔽as the three kinds of self-appearances.
