segmentnr	original	analyzed	translated
['BO_K02_D0008-3_H0009-3:495b-1']	de ltar na lce'i 'dus te reg pa'i rkyen gyis tshor ba med pa gang yin pa dang / lce'i 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid gang yin pa dang / lce'i 'dus te reg pa'i rkyen gyis tshor ba dben pa gang yin pa dang /	de ltar na lce'i 'dus te reg pa'i rkyen gyis tshor ba med pa gang yin pa dang / lce'i 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid gang yin pa dang / lce'i 'dus te reg pa'i rkyen gyis tshor ba dben pa gang yin pa dang /	Therefore, since the condition of contact on the tongue is non-existent, the condition of contact on the tongue is emptiness, the condition of contact on the tongue is isolated, the condition of contact on the tongue is without entity,
['BO_K02_D0008-3_H0009-3:495b-2']	lce'i 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa gang yin pa dang / byang chub sems dpa' gang yin pa dang / sngon gyi mtha' gang yin pa dang / phyi ma'i mtha' gang yin pa dang / dbus gang yin pa de thams cad kyang gnyis su med de gnyis su byar med do //	lce'i 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa gang yin pa dang / byang chub sems dpa' gang yin pa dang / sngon gyi mtha' gang yin pa dang / phyi ma'i mtha' gang yin pa dang / dbus gang yin pa de thams cad kyang gnyis su med de gnyis su byar med do //	and since a bodhisattva, the past, the future, and the middle are all not two and not divided,
['BO_K02_D0008-3_H0009-3:495b-3']	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan pa sh'a radva ti'i bu /	Venerable Śāradvatīputra,
['BO_K02_D0008-3_H0009-3:495b-4']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	lus kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	because the feeling that arises from the condition of contact on the body is non-existent, a bodhisattva is not apprehended at the prior limit.
['BO_K02_D0008-3_H0009-3:495b-5']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	lus kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	Because of the naturelessness of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended at the limit of the past.🔽Because of the nonexistence of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended at the limit of the future.🔽Because of the emptiness of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended at the limit of the future.
['BO_K02_D0008-3_H0009-3:495b-6', 'BO_K02_D0008-3_H0009-3:495b-7']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //🔽lus kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	lus kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so // lus kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	Because of the isolation of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended at the limit of the future.🔽Because of the naturelessness of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended at the limit of the future.🔽Because of the nonexistence of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended in the present.🔽Because of the emptiness of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended in the present.
['BO_K02_D0008-3_H0009-3:495b-8']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	lus kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	Because of the isolation of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended in the present.🔽Because of the naturelessness of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended in the present.🔽Because of the nonexistence of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended in the three times.🔽Because of the emptiness of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended in the three times.🔽Because of the isolation of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended in the three times.
['BO_K02_D0008-3_H0009-3:495b-9', 'BO_K02_D0008-3_H0009-3:496a-0']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so /🔽lus kyi 'dus te reg @496a *//	lus kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so /🔽lus kyi 'dus te reg @496a *//	Because of the naturelessness of the causal condition of contact through the coming together of the body, the bodhisattva is not apprehended in the three times.🔽“Moreover, Su­bhūti, the emptiness of internal phenomena is not subject to affliction, and it is not subject to purification.
['BO_K02_D0008-3_H0009-3:496a-1']	pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	because of the condition of contact through the coming together of body, the bodhisattva is not apprehended in the future.
['BO_K02_D0008-3_H0009-3:496a-2']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	lus kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	because of the condition of contact through the coming together of body, the bodhisattva is not apprehended in the future.
['BO_K02_D0008-3_H0009-3:496a-3']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	lus kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	because of the condition of contact through the coming together of body, the bodhisattva is not apprehended in the middle.
['BO_K02_D0008-3_H0009-3:496a-4']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir byang chub sems dpa' dbus su mi dmigs so //	lus kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir byang chub sems dpa' dbus su mi dmigs so //	because of the emptiness of the condition of contact through the coming together of body, the bodhisattva is not apprehended in the middle.
['BO_K02_D0008-3_H0009-3:496a-5']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	lus kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	because of the isolation of the condition of contact through the coming together of body, the bodhisattva is not apprehended in the middle.
['BO_K02_D0008-3_H0009-3:496a-6']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	lus kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	because of the naturelessless of the condition of contact through the coming together of body, the bodhisattva is not apprehended in the middle.
['BO_K02_D0008-3_H0009-3:496a-7']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	And why?
['BO_K02_D0008-3_H0009-3:496a-8']	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan pa sh'a radva ti'i bu /	Venerable Śāradvatīputra,🔽the condition of contact by means of the body is not perceived in the past,🔽the condition of contact by means of the body is not perceived in the future,🔽and the condition of contact by means of the body is not perceived in the present.🔽The condition of contact by means of the body is not one thing, and emptiness another.
['BO_K02_D0008-3_H0009-3:496a-9']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba med pa dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa la sngon gyi mtha' mi dmigs /	lus kyi 'dus te reg pa'i rkyen gyis tshor ba med pa dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa la sngon gyi mtha' mi dmigs /	The condition of contact by means of the body is not one thing, and its lack of arising another.
['BO_K02_D0008-3_H0009-3:496a-10', 'BO_K02_D0008-3_H0009-3:496a-11']	phyi ma'i mtha' mi dmigs /🔽dbus mi dmigs te /	phyi ma'i mtha' mi dmigs / dbus mi dmigs te /	The condition of contact by means of the body is not one thing, and its lack of cessation another.🔽The condition of contact by means of the body is not one thing, and its lack of purity another.
['BO_K02_D0008-3_H0009-3:496a-12', 'BO_K02_D0008-3_H0009-3:496a-13', 'BO_K02_D0008-3_H0009-3:496b-0']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'ang gzhan ma yin /🔽lus kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyang gzhan ma yin /🔽lus kyi 'dus te reg @496b pa'i rkyen gyis tshor ba dben pa'ang gzhan ma yin /	lus kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'ang gzhan ma yin / lus kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyang gzhan ma yin / lus kyi 'dus te reg @496b pa'i rkyen gyis tshor ba dben pa'ang gzhan ma yin /	The condition of contact by means of the body is not one thing, and the absence of appropriation another.🔽The condition of contact by means of the body is not one thing, and the absence of fear another.🔽The condition of contact by means of the body is not one thing, and the absence of affliction another.🔽The condition of contact by means of the body is not one thing, and the absence of attributes another.
['BO_K02_D0008-3_H0009-3:496b-1']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'ang gzhan ma yin /	lus kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'ang gzhan ma yin /	The condition of contact by means of the body is not one thing, and the absence of intrinsic defining characteristics another.
['BO_K02_D0008-3_H0009-3:496b-2', 'BO_K02_D0008-3_H0009-3:496b-3']	byang chub sems dpa' yang gzhan ma yin /🔽sngon gyi mtha' yang gzhan ma yin /	byang chub sems dpa' yang gzhan ma yin / sngon gyi mtha' yang gzhan ma yin /	the bodhisattva is also not one thing,🔽the past is also not one thing,
['BO_K02_D0008-3_H0009-3:496b-4']	phyi ma'i mtha' yang gzhan ma yin /	phyi ma'i mtha' yang gzhan ma yin /	the future is also not one thing,
['BO_K02_D0008-3_H0009-3:496b-5']	dbus kyang gzhan ma yin no //	dbus kyang gzhan ma yin no //	and the present is also not one thing.
['BO_K02_D0008-3_H0009-3:496b-6']	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan pa sh'a radva ti'i bu /	Venerable Śāradvatīputra,🔽in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.🔽Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.🔽Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.🔽Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.
['BO_K02_D0008-3_H0009-3:496b-7']	de ltar na lus kyi 'dus te reg pa'i rkyen gyis tshor ba med pa gang yin pa dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid gang yin pa dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa gang yin pa dang /	de ltar na lus kyi 'dus te reg pa'i rkyen gyis tshor ba med pa gang yin pa dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid gang yin pa dang / lus kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa gang yin pa dang /	Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.🔽Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.🔽Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.🔽Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.🔽Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.🔽Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.🔽Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.🔽Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.🔽Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are they divided.
['BO_K02_D0008-3_H0009-3:496b-8']	lus kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa gang yin pa dang / byang chub sems dpa' gang yin pa dang / sngon gyi mtha' gang yin pa dang / phyi ma'i mtha' gang yin pa dang / dbus gang yin pa de thams cad kyang gnyis su med de gnyis su byar med do //	lus kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa gang yin pa dang / byang chub sems dpa' gang yin pa dang / sngon gyi mtha' gang yin pa dang / phyi ma'i mtha' gang yin pa dang / dbus gang yin pa de thams cad kyang gnyis su med de gnyis su byar med do //	Venerable Śāradvatīputra, in that way, the bodhisattva and the past, future, and present are not two, nor are
['BO_K02_D0008-3_H0009-3:496b-9']	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan pa sh'a radva ti'i bu /	Venerable Śāradvatīputra,
['BO_K02_D0008-3_H0009-3:496b-10', 'BO_K02_D0008-3_H0009-3:496b-11']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //🔽yid kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so // yid kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	because there is no feeling that arises from the condition of sensory contact that is mentally compounded, the bodhisattva is not apprehended at the prior limit.🔽Because the feeling that arises from the condition of sensory contact that is mentally compounded is empty, the bodhisattva is not apprehended at the prior limit.
['BO_K02_D0008-3_H0009-3:496b-12']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	yid kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' sngon gyi mthar mi dmigs so //	Because the feeling that arises from the condition of sensory contact that is mentally compounded is void, the bodhisattva is not apprehended at the prior limit.
['BO_K02_D0008-3_H0009-3:497a-0']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir @497a *//	yid kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir @497a *//	Because the feeling that arises from the condition of sensory contact that is mentally compounded is not a thing,
['BO_K02_D0008-3_H0009-3:497a-1']	byang chub sems dpa' sngon gyi mthar mi dmigs so //	byang chub sems dpa' sngon gyi mthar mi dmigs so //	the bodhisattva is not apprehended at the prior limit.
['BO_K02_D0008-3_H0009-3:497a-2']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	Because there is no feeling that arises from the condition of sensory contact that is mentally compounded, the bodhisattva is not apprehended at the later limit.
['BO_K02_D0008-3_H0009-3:497a-3']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	yid kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	Because of the emptiness of the causal condition of contact through the coming together of mental faculty, phenomena, and mind consciousness, a bodhisattva is not apprehended at the end of the future.
['BO_K02_D0008-3_H0009-3:497a-4']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	yid kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	Because of the isolation of the causal condition of contact through the coming together of mental faculty, phenomena, and mind consciousness, a bodhisattva is not apprehended at the end of the future.
['BO_K02_D0008-3_H0009-3:497a-5']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	yid kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir byang chub sems dpa' phyi ma'i mthar mi dmigs so //	Because of the absence of an own-being of the causal condition of contact through the coming together of mental faculty, phenomena, and mind consciousness, a bodhisattva is not apprehended at the end of the future.
['BO_K02_D0008-3_H0009-3:497a-6']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	Because of the non-existence of the causal condition of contact through the coming together of mental faculty, phenomena, and mind consciousness, a bodhisattva is not apprehended in the middle.
['BO_K02_D0008-3_H0009-3:497a-7']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir byang chub sems dpa' dbus su mi dmigs so //	yid kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid kyi phyir byang chub sems dpa' dbus su mi dmigs so //	Because of the emptiness of the causal condition of contact through the coming together of mental faculty, phenomena, and mind consciousness, a bodhisattva is not apprehended in the middle.
['BO_K02_D0008-3_H0009-3:497a-8']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	yid kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	Because of the isolation of the causal condition of contact through the coming together of mental faculty, phenomena, and mind consciousness, a bodhisattva is not apprehended in the middle.
['BO_K02_D0008-3_H0009-3:497a-9']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	yid kyi 'dus te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa'i phyir byang chub sems dpa' dbus su mi dmigs so //	Because feelings conditioned by sensory contact that is the coming together of the mental faculty, objects of thought, and the corresponding consciousness are essenceless, a bodhisattva is not apprehended in the middle.
['BO_K02_D0008-3_H0009-3:497a-10']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	And why?
['BO_K02_D0008-3_H0009-3:497a-11']	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan pa sh'a radva ti'i bu /	Venerable Śāradvatīputra,
['BO_K02_D0008-3_H0009-3:497b-0', 'BO_K02_D0008-3_H0009-3:497b-1', 'BO_K02_D0008-3_H0009-3:497b-2']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa dang / yid kyi 'dus @497b te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa la sngon gyi mtha' mi dmigs /🔽phyi ma'i mtha' mi dmigs /🔽dbus mi dmigs te /	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba stong pa nyid dang / yid kyi 'dus te reg pa'i rkyen gyis tshor ba dben pa dang / yid kyi 'dus @497b te reg pa'i rkyen gyis tshor ba ngo bo nyid med pa la sngon gyi mtha' mi dmigs / phyi ma'i mtha' mi dmigs / dbus mi dmigs te /	the absence of feelings conditioned by sensory contact that is the coming together of the mental faculty, objects of thought, and the corresponding consciousness, the emptiness of feelings conditioned by sensory contact that is the coming together of the mental faculty, objects of thought, and the corresponding consciousness, the isolation of feelings conditioned by sensory contact that is the coming together of the mental faculty, objects of thought, and the corresponding consciousness, and the essencelessness of feelings conditioned by sensory contact that is the coming together of the mental faculty, objects of thought, and the corresponding consciousness are not the middle.
['BO_K02_D0008-3_H0009-3:497b-3']	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'ang gzhan ma yin /	yid kyi 'dus te reg pa'i rkyen gyis tshor ba med pa'ang gzhan ma yin /	The middle is not the absence of feelings conditioned by sensory contact that is the coming together of the mental faculty, objects of thought, and the corresponding consciousness,
